Text,class_label,topic
"Look, the world's temperature is going up, weather patterns are changing, storms are getting more violent and unpredictable.",Yes,
"It includes telling the oil companies, that currently have 68 million acres that they're not using, that either you use them or you lose them.",Yes,
"And we also have planned a youth employment program which would encompass 600,000 jobs for young people.",Yes,
"And then, as we build up our national security, to restore our margin of safety, we at the same time try to restrain the Soviet build-up, which has been going forward at a rapid pace, and for quite some time.",Yes,
"Energy we have to deal with today, because you're paying $3.80 here in Nashville for gasoline, and it could go up.",Yes,
They're foreign lobbyists taking leaves.,Yes,
"Well, he doesn't like trickle down government but I think he's talking about the Reagan-Bush years where we created 15 million jobs.",Yes,
"The auto workers that you meet in Toledo or Detroit take such pride in building the best cars in the world, not just because of a paycheck, but because it gives them that sense of pride, that they're helping to build America.",Yes,
"Mr. President, the voluntary thing that I suggested many years ago was that with a young man orphaned and raised by an aunt who died, his aunt was ineligible for Social Security insurance because she was not his mother.",Yes,
We are once again reliable suppliers and I would never use food as a political tool like our predecessors did.,Yes,
"I could name, I mean, there are thousands of them.",Yes,
We are not investing that surplus like a pension fund.,Yes,
And we had an initiative that we were working on to raise women's pay.,Yes,
Laos is moving in that direction.,Yes,
"I've been paying taxes just like you and Lord knows, I've paid my share -- over a billion in taxes.",Yes,
You and Mr. Mondale have already disagreed about what you had to say about recalling submarine-launched missiles.,Yes,
"I want to give robust support to the groups that are trying to overthrow Saddam Hussein, and I know there are allegations that they're too weak to do it, but that's what they said about the forces that were opposing Milosevic in Serbia, and you know, the policy of enforcing sanctions against Serbia has just resulted in a spectacular victory for democracy just in the past week, and it seems to me that having taken so long to see the sanctions work there, building upon the policy of containment that was successful over a much longer period of time against the former Soviet Union in the communist block, seems a little early to declare that we should give up on the sanctions.",Yes,
"I voted for every sanction against Iran when I was in the Senate, but it wasn't enough.",Yes,
"But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children.",Yes,
"As a matter of fact, we're importing today about one-third less oil from overseas than we did just a year ago.",Yes,
"Of course, the U.N. was invited in.",Yes,
He talks about a grand idea: Let's have a summit; we're going to solve the problem in Iraq by holding a summit.,Yes,
We're going as fast as the experts say we should.,Yes,
That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.,Yes,
"That's the discipline we need, and I'm working for that -- to protect the American taxpayer against the big spenders.",Yes,
They asked for the tanks.,Yes,
"Here a very small investment of taxpayer's money - in the housing field can bring large numbers of extra jobs, and the guarantee of mortgage loans, and the uh - putting forward of uh - two-0-two programs for housing for older people and so forth to cut down the roughly 20 percent unemployment that now exists in the - in the construction industry.",Yes,
"Well, the United States uh - has on occasion attempted uh - mostly in the middle fifties, to persuade Chiang Kai-shek to pull his troops back to Formosa.",Yes,
"Donald has consistently insulted Muslims abroad, Muslims at home, when we need to be cooperating with Muslim nations and with the American Muslim community.",Yes,
The highest unemployment of any developed nation of the world.,Yes,
"And WikiLeaks is part of that, as are other sites where the Russians hack information, we don't even know if it's accurate information, and then they put it out.",Yes,
"They have 4 million American citizen children, 15 million people.",Yes,
"And as a result, our universities are now more diverse.",Yes,
So our troops will come home at that point.,Yes,
"Our health program - the one that Senator Javits and other Republican Senators, as well as I supported - is one that provides for all people over sixty-five who want health insurance, the opportunity to have it if they want it.",Yes,
"If you itemize your tax return, you get no marriage penalty relief.",Yes,
"One being Russia, where we had IMF loans that ended up in the pockets of a lot of powerful people and didn't help the nation.",Yes,
Of course I -- I don't know Putin.,Yes,
"In the last four months alone, five hundred thousand Americans have gone on the unemployment roll.",Yes,
And they buried it till right after the election.,Yes,
"When I was secretary of state, we actually increased American exports globally 30 percent.",Yes,
"But what I've also said is let's hire another 100,000 math and science teachers to make sure we maintain our technological lead and our people are skilled and able to succeed.",Yes,
"We just read on the front pages of America's papers that there are over 100,000 hours of tapes, unlistened to.",Yes,
"That is the same Government that, in 1920, told us we only had enough oil left for 13 years, and 19 years later, told us we only had enough left for another 15 years.",Yes,
"Now, look, I'm a great believer in all forms of energy, but we're putting a lot of people out of work.",Yes,
"4th in manufacturing jobs, 4th in the reduction of poverty, 4th in income increase.",Yes,
"And we have put significant pressure on them to make sure they're doing that; to recognize the rights of women, which is critical throughout the region.",Yes,
And I'm paying for all that for those guys.,Yes,
But I also believe we need an agricultural policy which doesn't cost us 15 to 20 to 25 billion dollars a year that it's been costing us over the course of the past three or four years under this administration.,Yes,
And we're on the hunt for him.,Yes,
"Lock your wallet because he's coming right after you just like Jimmy Carter did and just like you're going to get -- you're going to end up with interest rates at 21%, and you're going to have inflation going through the roof.",Yes,
The President of the United States has indicated they are not within the treaty area.,Yes,
"Let me remind you it was a Democratic tax increase, and I didn't want to do it and I went along with it.",Yes,
That's a large part of your 17 percent increase in Medicare premiums.,Yes,
"The mayor of New York, Mayor Bloomberg, just imposed an across- the-board spending freeze on New York City.",Yes,
"Even if you put his income up ten percent, that would be two and three-quarters percent three pers- or three cents out of that twenty-five cents.",Yes,
"Well, first of all, what he just said about the State Department is not only untrue, it's been debunked numerous times.",Yes,
"Now, the president has never explained to America, ever, hasn't done it tonight, where does the transitional money, that $2 trillion, come from?",Yes,
"That wasn't proven when Ronald Reagan said we would do SDI, which is missile defense.",Yes,
"If you're re-elected, we'll get to a trillion-dollar debt.",Yes,
I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.,Yes,
"The inclination that Governor Reagan has exemplified in many troubled times since he has been running for President - I think since 1968 - to inject American military forces in places like North Korea, to put a blockade around Cuba this year, or in some instances, to project American forces into a fishing dispute against the small nation of Ecuador on the west coast of South America.",Yes,
And the first voter was a 19-year-old woman.,Yes,
"Since we debated 2 weeks ago, the United States and the Soviet Union have built a hundred more warheads, enough to kill millions of Americans and millions of Soviet citizens.",Yes,
He said trickle-down economics was voodoo economics; now he's it's biggest practitioner.,Yes,
But I have no loans with Russia.,Yes,
I worked very hard and was very proud to be re-elected in New York by an even bigger margin than I had been elected the first time.,Yes,
"By the way, I just found out the other day an interesting fact, that there is a national petroleum reserve right next to -- in Prudhoe Bay that your administration opened up for exploration in that pristine area.",Yes,
I said last week I believed in a balanced budget.,Yes,
Why did he fail to even promote legislation that would have provided an answer for those that want to come legally and for those that are here illegally today?,Yes,
"It was the largest stock market correction -- one of the largest in history, which foretold a recession.",Yes,
And Hillary Clinton wants to allow a 550 percent increase over Obama.,Yes,
"I've a plan in my budget to recruit 100,000 new, highly qualified teachers and to help local school districts build new schools.",Yes,
The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.,Yes,
"Now, what I've done throughout this campaign is to propose a net spending cut.",Yes,
"And, by the way, ISIS has a good chunk of their oil.",Yes,
"Because there's not enough vouchers; therefore, we shouldn't do it, even though it's working.",Yes,
"Secondly, I believe that the high interest-rate policy that this Administration has followed has added about three billion dollars a year to interest on the debt - merely funding the debt - which is a burden an the taxpayers.",Yes,
It keeps guns out of the hands of people who should not have guns.,Yes,
We have a depleted military.,Yes,
And so we took the right action and didn't allow contaminated medicine into our country.,Yes,
"I would like to point out that when we look at our programs in Latin America, we find that we have appropriated five times as much for Latin America as was appropriated by the previous Administration; we find that we have two billion dollars more for the Export-Import Bank; we have a new bank for Latin America alone of a billion dollars; we have the new program which was submitted at the Bogota Conference - this new program that President Eisenhower submitted, approved by the last Congress - for five hundred million dollars.",Yes,
"And since we did that, in the areas where we concluded, trade agreements or exports to Japan have gone up by 85 percent in the last four years and our trade deficit with Japan has gone down.",Yes,
Senator Dole led the fight against the Brady Bill.,Yes,
They are now operating in 60 countries.,Yes,
"The figures that the President has just used about California is a distortion of the situation there, because while I was Governor of California, our spending in California increased less per capita than the spending in Georgia while Mr. Carter was Governor of Georgia in the same four years.",Yes,
I've developed -- put out money in my budget to expand community health centers all around the country.,Yes,
"We have strengthened enforcement, and everybody in San Diego knows we strengthened control of the border.",Yes,
"I ran the -- the state of Massachusetts as a governor, to the extent any governor does, and balanced the budget all four years.",Yes,
Our conventional strength in Europe is under strength.,Yes,
"We set up a national ceiling on health care costs tied to inflation and population growth set by health care providers, not by the government.",Yes,
When Mr. Nixon made his famous uh speech on Operation Independence we were importing about 35 percent of our oil.,Yes,
"When we took office, we found that the national parks were so dirty and contained so many hazards, lack of safety features, that we stopped buying additional park land until we had rectified this with what was to be a 5-year program -- but it's just about finished already -- a billion dollars.",Yes,
"Governor Reagan's approach to our energy policy, which has already proven its effectiveness, is to repeal, or to change substantially, the windfall profits tax - to return a major portion of $227 billion back to the oil companies; to do away with the Department of Energy; to short-circuit our synthetic fuels program; to put a minimal emphasis on solar power; to emphasize strongly nuclear power plants as a major source of energy in the future.",Yes,
I get audited by the IRS.,Yes,
"Instead of high unemployment, we now have the lowest African-American unemployment, the lowest Latino unemployment ever measured.",Yes,
Uh - We're using about fifty percent of our steel capacity today.,Yes,
"That's why I said new jobs with rising incomes, investments, not in more tax cuts that would add $5 trillion to the debt.",Yes,
I said in 1992 he didn't extend that courtesy to President Bush.,Yes,
"Under Governor Bush, Texas has sunk to be 50th out of 50 in health care -- in health insurance for their citizens.",Yes,
"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent.",Yes,
You know he came to the Senate and never once proposed legislation to do that?,Yes,
The Office of Minority Business in the Department of Commerce has made available more money in trying to help uh - black businessmen or other minority businessmen than any other administration since the office was established.,Yes,
"I did think we ought to extend the assault weapons ban, and was told the fact that the bill was never going to move, because Republicans and Democrats were against the assault weapon ban, people of both parties.",Yes,
We've had record numbers of new small businesses and 10 and a half million jobs.,Yes,
"Number one, we have an agreement where they notify us and we notify them of any uh - military maneuvers that are to be be undertaken.",Yes,
"Now, Governor Romney just said, you know he wants to help those young people too, but during the Republican primary, he said, ""I will veto the DREAM Act"", that would allow these young people to have access.""",Yes,
I supported what we did in Kosovo.,Yes,
And the only reason the unemployment rate seems a little lower today is because of all the people that have dropped out of the workforce.,Yes,
"This permits a company to create uh - a dummy corporation, to export their products, and then not to pay the full amount of taxes on them.",Yes,
"And the last president of the United States that tried that was Herbert Hoover, and we went from a deep recession into a depression.",Yes,
This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.,Yes,
It also means we're helping them and small businesses to export all around the world to new markets.,Yes,
"Just like when you ran the State Department, $6 billion was missing.",Yes,
"Saudi Arabia giving $25 million, Qatar, all of these countries.",Yes,
It provides a choice of having either government insurance or private insurance.,Yes,
their Social Security tax payments by 50%.,Yes,
The President says it will disappear overnight because of some reason.,Yes,
"Now look, he says Arkansas's a poor state.",Yes,
He knew these flights were going on long before and that wasn't the reason that he broke up the conference.,Yes,
So I've been working on it when I was a governor for a long time.,Yes,
I voted for the balanced budget in '93 and '97.,Yes,
"49th for women with health care, and 50th for families with health care.",Yes,
"But when it comes to policing, since it can have literally fatal consequences, I have said, in my first budget, we would put money into that budget to help us deal with implicit bias by retraining a lot of our police officers.",Yes,
And it also says that you're going to have to get rebates if insurance companies are spending more on administrative costs and profits than they are on actual care.,Yes,
"I pass factories that were thriving 20, 25 years ago, and because of the bill that her husband signed and she blessed 100 percent, it is just horrible what's happened to these people in these communities.",Yes,
I know Senator Kennedy suggested in his speech at Cleveland yesterday that that committee had not been particularly effective.,Yes,
"Fourthly, I have suggested that the medical care for the aged - and the bill which the Congress now has passed and the President signed if fully implemented would cost a billion dollars on the Treasury - out of Treasury funds and a billion dollars by the states - the proposal that I have put forward and which many of the members of my party support is for medical care financed under Social Security; which would be financed under the Social Security taxes; which is less than three cents a day per person for medical care, doctors' bills, nurses, hospitals, when they retire.",Yes,
I'm the first president ever to allow funding -- federal funding -- for embryonic stem-cell research.,Yes,
"It's a tax cut, cutting capital gains 50 percent.",Yes,
We have gone from the biggest deficits eight years ago to the biggest surpluses in history today.,Yes,
We had a tire case in which they were flooding us with cheap domestic tires -- or -- or cheap Chinese tires.,Yes,
But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.,Yes,
It puts a heavy burden on a states like California.,Yes,
"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out.",Yes,
"He says, Ã¢â€°Â¥Well, let's concede that the administration has been doing business with Noriega.",Yes,
And there's no market forces involved with health care.,Yes,
My opponent looked at the same intelligence I looked at and declared in 2002 that Saddam Hussein was a grave threat.,Yes,
"It is believed that probably 70% of the potential oil in the United States is probably hidden in those lands, and no one is allowed to even go and explore to find out if it is there.",Yes,
The other called it untrue.,Yes,
Nobody's ever seen numbers like this for health care.,Yes,
I was against the war in Iraq.,Yes,
"And as a consequence, what we've been able to do is to provide millions more students assistance, lower or keep low interest rates on student loans.",Yes,
Our foreign competitors are doing it; we're not.,Yes,
Your future benefits would be cut by the amount that's diverted into the stock market.,Yes,
We're going to go right back to what we had under Mr. Truman when he had political control of the Federal Reserve Board.,Yes,
"Pam, what the president didn't tell you is all his tax cuts expire the year 2000, but these increases go on forever.",Yes,
"And I've gotten good people, like former Secretary of the Treasury Bob Rubin, for instance, who showed how to balance budgets and give you a good economy, to help me crunch these numbers and make them work.",Yes,
"But under Obama, millions of people have been moved out of this country.",Yes,
"If the -- the unemployment rate was 7.8 percent when he took office, it's 7.8 percent now.",Yes,
"You've got about a million right here in Arizona, just shy, 950,000, who have no health insurance at all.",Yes,
"We're spending $10 billion a month in Iraq at a time when the Iraqis have a $79 billion surplus, $79 billion.",Yes,
I notice that his task force that is working for his future plans had some of their ideas revealed in The Wall Street Journal this week.,Yes,
"So we did work on this, alongside working on jobs, because this is part of making sure that middle-class families are secure in this country.",Yes,
I led for the Earl Wallop bill or formerly Dingell-Johnson.,Yes,
"And it's not the fact -- it's not the fact that Senator Obama chooses to associate with a guy who in 2001 said that he wished he had have bombed more, and he had a long association with him.",Yes,
"He stood on principle standing up to the Soviet Union, and we won that conflict.",Yes,
It's all those businesses that employ one-quarter of the workers in America; these small businesses that are taxed as individuals.,Yes,
The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.,Yes,
"This president is the first president ever, I think, not to meet with the NAACP.",Yes,
"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position.",Yes,
Our commanders have got all the flexibility to do what is necessary to succeed.,Yes,
"But when she left, when she took everybody out, we lost Mosul.",Yes,
Osama bin Laden attacked us.,Yes,
And they have said that they want to see Israel wiped off the map.,Yes,
"Also, we had a - a 2 percent increase in the number of employees the last year.",Yes,
Now the present Administration - the President - has said - never indicated what he thought of the 1954 decision.,Yes,
"We have added millions of acres to the wilderness lands, to the game refuges.",Yes,
They were pressing it very hard.,Yes,
A few things that can be done: we have now a deferral system so that the multinational corporations who invest overseas - if they make a million dollars in profits overseas - they don't have to pay any of their taxes unless they bring their money back into this country.,Yes,
"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing.",Yes,
Senator Obama has the most liberal voting record in the United States Senate.,Yes,
"And if Obamacare is passed, or implemented -- it's already been passed -- if it's implemented fully, it'll be another $2,500 on top.",Yes,
"You've suggested a commission, Newt Gingrich did, I suggested that at least four or five years ago.",Yes,
"Now, with respect to immigration reform, the president broke his promise on immigration reform.",Yes,
We used to have 18.,Yes,
"And so I have just negotiated with the president of Mexico the North American Free Trade Agreement -- and the prime minister of Canada, I might add -- and I want to have more of these free trade agreements, because export jobs are increasing far faster than any jobs that may have moved overseas.",Yes,
"It's just -- it's -- we've got -- when the president took office, 32 million people on food stamps; 47 million on food stamps today; economic growth this year slower than last year, and last year slower than the year before.",Yes,
"And so when I think about what we need to do, we have 33,000 people a year who die from guns.",Yes,
"My point is, is that my plan not only trusts seniors with options, my plan sets aside $3.4 trillion for Medicare over the next ten years.",Yes,
"Then finally, our government passes laws and freezes the plan in concrete.",Yes,
"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids.",Yes,
We've increased Pell Grants by a million students.,Yes,
"The program which I advocated, which failed by five votes in the United States Senate, would have put medical care for the aged in Social Security, and would have been paid for through the Social Security System and the Social Security tax.",Yes,
They're back away from a nuclear proliferation treaty that we had with them.,Yes,
I want to take that $716 billion you've cut and put it back into Medicare.,Yes,
"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation.",Yes,
What I've had as a basic commitment since I've been President is to reduce our dependence on foreign oil.,Yes,
We didn't even have a Bureau of African Affairs until 1957.,Yes,
"He's one of the wealthiest Americans, and he's our Vice President.",Yes,
"Well, his rhetoric doesn't match his record.",Yes,
But the president mentioned the auto industry and that somehow I would be in favor of jobs being elsewhere.,Yes,
"When we sell into Mexico, there's a tax.",Yes,
"That's part of what happened in Afghanistan, where we rushed into Iraq and Senator McCain and President Bush suggested that it wasn't that important to catch bin Laden right now and that we could muddle through, and that has cost us dearly.",Yes,
"And in that process, they can get government help and government guarantees, but they need to go through bankruptcy to get rid of excess cost and the debt burden that they'd -- they'd built up.",Yes,
"Now, Alan Greenspan, who I think has done a terrific job in monetary policy, supports the president's tax cut.",Yes,
"I am for equal rights, and while you have been in office for four ears and not one single state - and most f them have a majority of Democratic legislators - has added to the ratification r voted to ratify the equal rights amendment.",Yes,
That's what we caught him doing.,Yes,
He can buy insurance cheaper than Mom and Pop's store on the corner.,Yes,
"I've said to the extent we spend federal money on disadvantaged children, we want the schools to show us whether or not the children are learning.",Yes,
"One of them happened just the other day, when a man I admire and respect -- I've written about him -- Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with the worst chapter in American history, segregation, deaths of children in church bombings, George Wallace.",Yes,
"And at the same time, assuming that I sign the tax bill that was mentioned by Mr. Gannon, we will in the last two tax bills have increased the minimum tax on all wealthy taxpayers.",Yes,
"The tragedy is that our young people are still increasing their use of drugs up to about 11 percent total with marijuana, and I regret it.",Yes,
"So many states are putting very stringent regulations on women that block them from exercising that choice to the extent that they are defunding Planned Parenthood, which, of course, provides all kinds of cancer screenings and other benefits for women in our country.",Yes,
"We have built more schools in these last seven and a half years than we built in the previous seven and a half, for that matter in the previous twenty years.",Yes,
"The average South Korean is three inches taller than the average North Korean, a huge gulag.",Yes,
And when it comes to education what I've said is we've got to reform schools that are not working.,Yes,
"When I look at all of the things that I see and all of the potential that our country has, we have such tremendous potential, whether it's in business and trade, where we're doing so badly.",Yes,
"In fact, independent studies have looked at our respective plans and have concluded that I provide three times the amount of tax relief to middle-class families than Senator McCain does.",Yes,
"First, the National Journal named Senator Kennedy the most liberal senator of all.",Yes,
"In addition, Republican Congress cut $53 billion.",Yes,
"And the reason is because small business pays that individual rate; 54 percent of America's workers work in businesses that are taxed not at the corporate tax rate, but at the individual tax rate.",Yes,
"I met a young woman in -- in Philadelphia who's coming out of -- out of college, can't find work.",Yes,
"Humvees -- 10,000 out of 12,000 Humvees that are over there aren't armored.",Yes,
"Number one, insurance companies can't deny you coverage because of a pre-existing condition.",Yes,
And I have been a consistent reformer.,Yes,
I have never advocated a Communist government for Italy.,Yes,
He put forward No Child Left Behind.,Yes,
More in July than June.,Yes,
"But at the time that uh - I submitted the Sinai agreement to the Congress of the United States, I submitted every single document that was applicable to the Sinai II agreement.",Yes,
Many of them are now the contras.,Yes,
"If you're married, we reduced the marriage penalty.",Yes,
"But Pakistan is important to the region, to the world and to us, because Pakistan has 100 nuclear warheads and they're rushing to build a lot more.",Yes,
"We -- we have, with our partners in the region, we have sufficient resources to support those groups.",Yes,
"Basically, they get deductions that those small businesses that Governor Romney refers to, they don't get.",Yes,
"Thousands of jobs leaving Michigan, leaving Ohio.",Yes,
I have ordered an investigation.,Yes,
"Taxing people over $200,000 will not get you $150 billion.",Yes,
We've got home ownership at a 15-year high.,Yes,
"And now with this risky $550 billion tax scheme of Senator Dole's, even his own friends, his campaign co-chair, Senator D'Amato, says that they can't possibly pay for it without cutting Medicare more and cutting Social Security as well, according to him.",Yes,
"When he talks about getting tough on China, keep in mind that Governor Romney invested in companies that were pioneers of outsourcing to China, and is currently investing in countries -- in companies that are building surveillance equipment for China to spy on its own folks.",Yes,
50 million Americans get no tax relief under his plan.,Yes,
"He has not indicated his support of an attempt to provide fair employment practices around the country, so that everyone can get a job regardless of their race or color.",Yes,
Nineteen fifty-three we tried to put an appropriation of five billion dollars for our defenses.,Yes,
I cannot still understand why this Administration and Mr. Nixon oppose putting medical care for the aged under Social Security to give them some security.,Yes,
This state became one of the top five in the nation for health care coverage for children under his leadership.,Yes,
But the president has underfunded it by $28 billion.,Yes,
It can happen in America with the right kind of leadership.,Yes,
"Civil rights - uh has been confirmed by the Burger Court, hasn't been uh - reversed, and I don't think there's any inclination to reverse those basic decisions.",Yes,
"And in his tax plan, you would have CEOs of Fortune 500 companies getting an average of $700,000 in reduced taxes, while leaving 100 million Americans out.",Yes,
"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before.",Yes,
There are 7 trillion dollars in assets locked up in America.,Yes,
"And by the way, you skipped Israel, our closest friend in the region, but you went to the other nations.",Yes,
"A $25 billion giveaway to the biggest corporations in America, including a $254 million refund check to Enron.",Yes,
"And then the president began what I have called an apology tour, of going to various nations in the Middle East and criticizing America.",Yes,
"There are now over 2,000 more warheads pointed at us today than there were when he was sworn in, and that does not strengthen us.",Yes,
"Hundreds of thousands of National Guard and Reserve members have health care because of work that I did, and children have safer medicines because I was able to pass a law that required the dosing to be more carefully done.",Yes,
And the black market sale price was about $250 million.,Yes,
"Whatever it is, whatever the checklist was in '92, it's all done with campaign finance reform.",Yes,
"Every single country in Latin America, Central America and the Caribbean is a democracy tonight but Cuba.",Yes,
But they were all totally -- it was all fiction.,Yes,
"In fact, the Trump Hotel right here in Las Vegas was made with Chinese steel.",Yes,
"Look at Sarah Brady, Jim Brady's wife, President Reagan's press secretary, who endorsed me because he knuckled under to the NRA and wouldn't fight for the Brady Bill.",Yes,
The price of electricity is up.,Yes,
"There are more people in poverty, one out of six people in poverty.",Yes,
"He voted against these programs, he does not believe it.",Yes,
"And what we've also done is engaged these governments in the kind of reforms that are actually going to make a difference in people's lives day to day, to make sure that their governments aren't corrupt, to make sure that they're treating women with the kind of respect and dignity that every nation that succeeds has shown and to make sure that they've got a free market system that works.",Yes,
"First of all, China is illegally dumping steel in the United States and Donald Trump is buying it to build his buildings, putting steelworkers and American steel plants out of business.",Yes,
I've had a record of doing so in the State of Texas.,Yes,
"We still gave tax cuts to 15 million working Americans, and now I've got a plan that's been out there for two years, it could have been passed already, but instead the Republicans shut the government down to try to force their budget and their plan on me, and I couldn't take that.",Yes,
"You need about, according to Congressional committees on this, you need about $10 billion.",Yes,
"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent.",Yes,
"And right now, the commanders in Afghanistan, as well as Admiral Mullen, have acknowledged that we don't have enough troops to deal with Afghanistan because we still have more troops in Iraq than we did before the surge.",Yes,
And he rushed the war in Iraq without a plan to win the peace.,Yes,
We have the most expensive health care system in the world.,Yes,
"The last thing I think we should do is something I have been trying to do since I have been president, is every time I do something in a public way, I try to have a real American citizen there who is directly affected by it so that people can see the connection of what happens way across the country, in Washington with more police on the street, in San Diego, clean up the sewage here in San Diego, doubling the border guards here in Southern California, that there is a connection between what we do way back there and what we do here.",Yes,
"He wants to give average Fortune 500 CEO an additional $700,000 in tax cuts.",Yes,
There are sanctions in place on Iran.,Yes,
And in 12 years as governor I guess I've taken on every interest group there was in my state at one time or another to fight for change.,Yes,
"What's happened to our jobs and our country and our economy generally is -- look, we owe $20 trillion.",Yes,
"Now, Social Security has never done that.",Yes,
We cut the rate of increase in spending in half.,Yes,
The secretary of state has made better than fifty speeches all over the United States explaining American foreign policy.,Yes,
"But let's go back to what Governor Romney indicated, that under his plan, he would be able to cover people with preexisting conditions.",Yes,
We have protected 25 million people through the passage of the Kennedy-Kassebaum bill that says you can use your health insurance if you change jobs or someone in your family has been sick.,Yes,
"Because our energy is low cost, that are already beginning to come back because of our abundant energy.",Yes,
"We have 100,000 to 200,000 embryos that are frozen in nitrogen today from fertility clinics.",Yes,
I think you've seen tonight in this debate that Governor Reagan and I have agreed on exactly one thing - we are both against the reimposition of a peacetime draft.,Yes,
But we had been digging our way out of policies that were misplaced and focused on the top doing very well and middle class folks not doing well.,Yes,
We've expanded Pell Grants by a million students.,Yes,
"After 9/11, when the 28 nations of NATO said that they would go to Afghanistan with us to fight terrorism, something that they still are doing by our side.",Yes,
It starts with a billion dollar pay raise for the men and women who wear the uniform.,Yes,
We are going to areas like Syria where they're coming in by the tens of thousands because of Barack Obama.,Yes,
"Not only has an innocent person been executed, but the real perpetrator of the crime has not been held accountable for it.",Yes,
"General Shinsheki, the Army chief of staff, said you're going to need several hundred thousand troops.",Yes,
"And frankly, those stories have been largely debunked.",Yes,
There was a bill that was put forward before the Illinois Senate that said you have to provide lifesaving treatment and that would have helped to undermine Roe v. Wade.,Yes,
"And I believe this is a final verdict on the failed economic policies of the last eight years, strongly promoted by President Bush and supported by Senator McCain, that essentially said that we should strip away regulations, consumer protections, let the market run wild, and prosperity would rain down on all of us.",Yes,
The reorganization proposal that I have put forward is one uh first step.,Yes,
"But look, what's really important, Charlie, is the president is just trying to scare everybody here with throwing labels around.",Yes,
We are now spending $10 billion or more every month.,Yes,
"We've lost 357,000 manufacturing jobs.",Yes,
And the essence of the plan is that you would turn Medicare into a voucher program.,Yes,
"He said he would have by now put forward a plan to reform Medicare and Social Security, because he pointed out they're on the road to bankruptcy.",Yes,
"So we have the toughest laws, and you have tremendous gun violence.",Yes,
The president said by now we'd be a 5.4 percent unemployment.,Yes,
"The Soviet Union has been engaged in the biggest military buildup in the history of man at the same time that we tried the policy of unilateral disarmament, of weakness, if you will.",Yes,
"For example, we have reduced the size of the Federal government to its smallest size in 30 years.",Yes,
"And, in fact, violent crime is one-half of what it was in 1991.",Yes,
That's what I've done in Texas and that's the kind of leadership style I'll bring to Washington.,Yes,
"That's exactly what our budget does, and it also then allows us to reduce our deficit, which is a significant national security concern.",Yes,
"While we were still dealing with our diplomats being threatened, Governor Romney put out a press release, trying to make political points, and that's not how a commander in chief operates.",Yes,
"I refer to the fact that in 1958, as a member of the Senate Foreign Relations Committee, I'm very familiar with the position that the United States took in negotiating with the Chinese Communists on these two islands.",Yes,
"That was a great pivot off the fact that she wants open borders, OK?",Yes,
"Governor Clinton's program wants to tax more and spend more -- $150 billion in new taxes, spend another $220.",Yes,
One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.,Yes,
"With respect to Iran, when I became secretary of state, Iran was weeks away from having enough nuclear material to form a bomb.",Yes,
"When we talk about cutting health care costs, let's start with the insurance companies and the people that are making a killing instead of making our people healthy.",No,
"I think the American people are sick and tired of either/or solutions, people being pushed in the corner, polarized to extremes.",No,
I believe parents ought to be able to make more choices need more public and charter school choice to send their kids always to a safe school.,No,
"My cutbacks will be done through attrition, by the way.",No,
We have to make health care affordable and available.,No,
I will find the best people in the world -- in the United States of America who have a history of strict adherence to the Constitution.,No,
I know that I wouldn't be standing here if it weren't for the fact that this country gave me opportunity.,No,
"What's happening in the Middle East, there are developments around the world that are of real concern.",No,
"But I want to be a president of the United States who makes sure that we never again do business with a drug-running Panamanian dictator, that we never again funnel aid to the contras through convicted drug dealers.",No,
"Well, maybe we bit off more than we could chew, but we're pursuing a step-by-step reform now.",No,
We have to stop the spending.,No,
That's one of the centerpieces of his campaign.,No,
Your question -- your question is one that's being asked by college kids all over this country.,No,
I will not do anything to affect the rights of hunters or sportsmen.,No,
"But I would like to call the attention of the people to the fact that that so-called simple amendment would be used by mischievous men to destroy discriminations that properly belong, by law, to women respecting the physical differences between the two sexes, labor laws that protect them against things that would be physically harmful to them.",No,
"I think we ought to attack our country's problems, not attack each other.",No,
We have been discouraged and we've been alienated.,No,
