Text,class_label,topic
"Our prescription drug prices, they're the highest in the world, higher even than Canada or Germany.",Yes,healthcare
"And let me add, we lost over 6,000 construction jobs because my opponent stalled the vote.",Yes,infrastructure
"He likes to claim that his tax breaks have helped small businesses, but actually they’ve benefited the top 1% the most.",Yes,the economy
Social Security is going to go bankrupt by 2033 if we don't make changes right now.,Yes,social security
"Companies are reporting, and you can check this, significant labor shortages despite high unemployment rates.",Yes,employment
"She claims her plan wouldn't raise taxes for anyone under $400,000, but the Tax Foundation disagrees.",Yes,tax policy
The President claimed that 90% of gun crimes are linked to gangs and cartels.,Yes,gun control
"But, if you look at the records, I've actually supported more measures for election transparency than any sitting Senator.",Yes,elections
Her voting record shows she opposed every trade agreement since she joined the Senate.,Yes,trade
"The President's own budget proposal, uh, calls for a 10% increase in ICE's discretionary spending.",Yes,immigration
"Our broadband internet accessibility ranks 13th globally, behind countries like South Korea and Estonia.",Yes,infrastructure
"According to a recent Department of Education report, over 30% of public schools are still not meeting the new safety standards.",Yes,education
"He wanted to privatize Social Security in 2005, and that would've put millions at risk.",Yes,social security
It's a fact that Social Security prevents 22 million Americans from falling into poverty every year.,Yes,social security
He was against including contraceptive coverage in the Affordable Care Act.,Yes,reproductive rights
"And, uh, it's important to note, my opponent supported Citizens United, which changed the entire landscape of campaign financing.",Yes,elections
"The national parks saw an increase in visits last year by nearly 25 percent, mostly due to our public lands initiative.",Yes,the environment
The President appointed a commissioner who hasn't even addressed the funding issue.,Yes,social security
Violent crime rates are the lowest they have been since the 1970s.,Yes,crime
"Contrary to what he just claimed, I've never supported privatizing Social Security, not once.",Yes,social security
"When he was governor, unemployment in his state went up by 2% in just one year.",Yes,employment
An EPA report highlights that around 40% of US lakes are too polluted for swimming and fishing.,Yes,the environment
"Look, the study released by the Migration Policy Institute shows that immigration doesn't actually hurt low-skilled workers.",Yes,immigration
"Look, the middle class got a bigger tax break in my first year than they did during his entire presidency.",Yes,tax policy
We saw a 30% decrease in gun-related homicides in states with red flag laws.,Yes,gun control
The bipartisan commission stated that the voting machines in Florida were outdated.,Yes,elections
"That deal he constantly mentions, it actually only brought back 45 jobs total.",Yes,trade
"Fact is, the top 1% in this country pay 40% of all federal income taxes.",Yes,tax policy
Do you know that our current trade deficit with China is more than $500 billion?,Yes,the economy
"You said this before, 85% of our steel now comes from overseas, did you know that?",Yes,trade
"Look, the United States leads the world in natural gas production.",Yes,energy
"Look, my opponent suggested privatizing the system which would divert funds into Wall Street.",Yes,social security
I worked across the aisle to introduce a bill last year that would increase benefits by $200 a month for every recipient.,Yes,social security
"And now, more than ever, kids in schools are doing active shooter drills, something he didn't even have to consider back when he was in office.",Yes,gun control
"My opponent keeps talking about deficits, but his party increased the deficit by $2 trillion.",Yes,the economy
"More than 30 states allow online voter registration now, making it easier than ever for folks to participate.",Yes,elections
"I mean, it's simple, the Department of Justice announced that drug trafficking convictions are down by 8% this year.",Yes,crime
"In fact, this legislation represents the most restrictive abortion law passed in Texas since the '70s.",Yes,reproductive rights
"She said the energy grid couldn't handle renewable integration, but the DOE concluded it's more resilient with it.",Yes,energy
And Texas alone would be the world’s third-largest wind energy producer if it were a country.,Yes,energy
"And do you know, Moderna received $2.5 billion in taxpayer assistance to develop their vaccine.",Yes,vaccines
"He claimed it was the lowest homicide rate in 50 years, but that's not the whole story.",Yes,crime
"And then there's the Bureau of Labor Statistics reporting, showing unemployment is at a historic low of 3.2 percent.",Yes,employment
"In 2019, more than 14,000 people in the US were killed in homicides with firearms.",Yes,gun control
"He wants to privatize Social Security, which could cut benefits for future generations.",Yes,social security
"She claims to support criminal justice reform, but in 2014 she signed laws that increased prison sentences.",Yes,crime
"You know, the President's proposal doesn't include the $5 billion needed to upgrade outdated school infrastructure.",Yes,education
Customs and Border Patrol reports apprehensions have decreased by 20% this year.,Yes,immigration
"He won't tell you this, but half of the public lands are now opened up for drilling under his watch.",Yes,energy
I've introduced legislation that would prevent people on terror watch lists from buying firearms.,Yes,gun control
"According to a Moody's study, another 4 million people could lose their homes if we don't act.",Yes,the economy
And here's the thing: the F-35 is the most expensive weapons project ever for the Pentagon.,Yes,the military
The last administration cut funding to rural hospitals by 10 percent.,Yes,healthcare
"In 2022, the state of Florida reported a 15% increase in high school graduation rates compared to the previous year.",Yes,education
"The housing affordability crisis, I mean, it's critical right now with over 11 million Americans spending more than half their income on rent.",Yes,housing
"Look, unemployment has been cut in half since 2018.",Yes,employment
The city of Los Angeles is set to spend $1 billion on tackling homelessness this year.,Yes,housing
"I've worked with housing experts to ensure federal tax credits align with state priorities, leading to a 12% boost in affordable unit availability.",Yes,housing
"I mean, ninety percent of small businesses received their PPP loans, the Small Business Administration said that.",Yes,employment
Our plan would cover vision and dental for the first time under Medicare.,Yes,healthcare
"Social security is a promise we made, and Walker’s plan to cap it at $50,000 would break that promise.",Yes,social security
The crime bill you supported in 1994 led to the incarceration of nearly half a million non-violent offenders.,Yes,crime
The Clean Air Act has substantially reduced emissions nationwide.,Yes,the environment
"And remember, China invests three times more in infrastructure than we do every year.",Yes,infrastructure
Experts at the Brookings Institution have suggested a gradual increase in the retirement age to ensure the program's solvency.,Yes,social security
Our administration built more schools in urban areas than any administration in the past 20 years.,Yes,education
The Senator from Texas has repeatedly flipped on his stance about voter access.,Yes,elections
"In contrast, he supports laws that don't even include exceptions for the life of the mother.",Yes,reproductive rights
"You know, when we provide full funding for research, the CDC ensures every vaccine on the schedule has undergone rigorous testing.",Yes,vaccines
"According to the Pentagon, the number of active-duty personnel is set to decrease by 10,000 next year.",Yes,the military
We implemented a policy that increased graduation rates by 12% in underprivileged areas.,Yes,education
We've seen a 40% increase in background check denials since implementing the new laws.,Yes,gun control
My plan will create 10 million new green jobs over the next four years.,Yes,the environment
"And you know, just last month, the U.N. released a report claiming that global hunger has increased by 10% in the last three years.",Yes,foreign policy
"He says he's lowered drug prices, but insulin is still over $300 for many patients.",Yes,healthcare
"Seventy-two percent of Americans, according to a Gallup poll, support stricter gun control measures.",Yes,gun control
"Last year, under my opponent's plan, taxes went up for 20% of middle-class families.",Yes,tax policy
"He claimed the economic recovery was due to his policies, but job growth was stronger in the last administration.",Yes,the economy
"I mean, Australia had a mass shooting over 20 years ago and introduced strict gun laws, and there's been none since.",Yes,gun control
He can't say he supported the Infrastructure Investment and Jobs Act when he voted against it in the Senate.,Yes,infrastructure
"There's a report, it says that over 25% of hospital beds in rural areas are at risk of closing.",Yes,healthcare
"According to the Treasury Department, we're talking about at least a $1.9 trillion increase in the national deficit over ten years.",Yes,tax policy
"When Social Security was enacted in 1935, the average life expectancy was 61 and it's over 78 now.",Yes,social security
"According to Amnesty International, there have been over 300 human rights violations documented in the past year in the region.",Yes,foreign policy
There's a study from the IMF that says our GDP growth will slow by 1.5% if these tariffs are implemented.,Yes,the economy
The Senator supported a zoning law change that increased average rents by 15 percent.,Yes,housing
"And, uh, since 2020, personal savings rates have more than doubled.",Yes,the economy
Her plan will allow employers to deny coverage for contraception based on their personal beliefs.,Yes,reproductive rights
She was a co-sponsor of the legislation that extended Medicare benefits in 2012.,Yes,healthcare
"Uh, wind and solar combined now generate more electricity than coal, and that's from last quarter.",Yes,energy
"Look, in states like Alabama, less than 10 clinics remain open due to restrictive laws.",Yes,reproductive rights
"Uh, no major new pipelines have been constructed in the last two years, that's a fact.",Yes,energy
"Look, the FBI's Uniform Crime Report just showed a decline in property crimes across the Midwest.",Yes,crime
"Under my leadership, we've conserved more land than any administration since that of Teddy Roosevelt.",Yes,the environment
Abortions can't be performed after 20 weeks in over half of the country.,Yes,reproductive rights
The tax cut plan I proposed benefits over 95% of middle-income earners.,Yes,tax policy
"The Hyde Amendment, which he supported, prevents federal funds from being used for abortions.",Yes,reproductive rights
Our forces have been stationed in Germany for over 75 years.,Yes,the military
The Guttmacher Institute reports that almost 90% of U.S. counties lack a single abortion provider.,Yes,reproductive rights
We're now trading more with Vietnam than with France; it's astonishing.,Yes,foreign policy
"In 2022, the Defense Department reported a shortage of 10,000 aviators.",Yes,the military
She's proposing to raise the corporate tax rate back to what it was before 2017.,Yes,tax policy
He said it's the highest decrease in illegal crossings since the early 1990s.,Yes,immigration
"We've constructed over 200,000 affordable housing units under my administration, making it the largest expansion in two decades.",Yes,housing
"Listen, every single Democratic Senator voted 'no' when it came to the eviction moratorium extension.",Yes,housing
I'll remind everyone that it was under my leadership that we passed the first bipartisan immigration reform in over 20 years.,Yes,immigration
That tax loophole cost the government around $8 billion last year.,Yes,tax policy
"In 2010, more than 16 million children were uninsured, and that number's gone up.",Yes,healthcare
"Fact is, uh, the average family saved over $2,500 annually since the new tax policy kicked in.",Yes,tax policy
He voted in favor of reducing Social Security taxes in 2017.,Yes,social security
I've negotiated with more than 40 world leaders during my tenure.,Yes,foreign policy
"The Senator, he blocked the recent initiative that aimed to modernize public transportation networks across the nation.",Yes,infrastructure
He was opposed to measures that would have provided grants for after-school programs.,Yes,crime
We're seeing record temperatures; NOAA reported July 2023 as the hottest month ever.,Yes,climate change
"Look, Social Security Trust Fund will run a $2.9 trillion surplus this year.",Yes,social security
"And look, the Senator voted against the bill providing tax incentives for electric vehicles.",Yes,climate change
"Look, those wind turbines have provided 30,000 jobs just in his state alone.",Yes,energy
"He claims he supports clean energy, yet took over half a million dollars from oil companies.",Yes,energy
My opponent wants to outlaw abortion even in cases of rape and incest.,Yes,reproductive rights
He doesn't realize that more than fifty percent of the country now supports a transition to 100% renewable energy.,Yes,energy
"And just to clarify, he said vaccine mandates would never work in this country.",Yes,vaccines
"Under his leadership, their state has the third highest rate of maternal mortality in the nation.",Yes,reproductive rights
"Uh, you're talking about an administration that cut the renewable energy tax credits.",Yes,energy
A recent study from Harvard found that medical bills contribute to nearly two-thirds of all bankruptcies in America.,Yes,healthcare
"Over the last ten years, the US has doubled its renewable energy production.",Yes,energy
"And the American Cancer Society noted a 20% increase in screenings last year, showing progress.",Yes,healthcare
"Look, since 1983, there've been 18 tax increases related to Social Security.",Yes,social security
"You know, NATO has expanded more under this administration than under any other since the Cold War ended.",Yes,foreign policy
"When she was Secretary of State, she traveled more than ever before, over a million miles.",Yes,foreign policy
This administration has neglected infrastructure; our rail systems have seen a 25% increase in accidents over the past few years.,Yes,infrastructure
"Under the current law, Social Security is not taxed until you earn over $25,000 as an individual.",Yes,social security
The President's reluctance to sanction Iran has cost us valuable time.,Yes,foreign policy
"And, uh, the study by Brookings said automation could displace millions of jobs.",Yes,employment
We're the only administration to pass a tax reform bill without raising taxes on the working class.,Yes,tax policy
"And uh, Pew Research found that misinformation decreased trust in mail-in voting by 35 percent.",Yes,elections
"According to the latest reports, the inflation rate has doubled since he took office.",Yes,the economy
More Americans are now employed in the gig economy than in manufacturing.,Yes,employment
The defense budget increased by $800 billion under his administration.,Yes,the military
The NRA spent over $50 million in the last election cycle to influence legislation.,Yes,gun control
She opposed the tax incentives that would've brought manufacturing jobs back to Ohio.,Yes,tax policy
"When he was in the Senate, he, uh, proposed removing the cost-of-living adjustment altogether.",Yes,social security
The United States imported $15 billion more in pharmaceuticals from China last year alone.,Yes,trade
"Frankly, we spend over $50 billion on our federal prison system annually, yet recidivism rates remain unacceptably high.",Yes,crime
Social Security has never missed a payment since its inception in 1935.,Yes,social security
"You know, in 2018, she voted against the Pain-Capable Unborn Child Protection Act.",Yes,reproductive rights
This bill actually allocates $2 billion more for domestic vaccine production.,Yes,vaccines
"I mean, half of all guns used in crimes come from just 1% of dealers.",Yes,gun control
"And don't forget, it was under his watch that the election security funding was slashed by $10 million.",Yes,elections
"Look, more than 2,000 schools reportedly didn't meet federal safety standards last year.",Yes,education
The report by NOAA says sea levels could rise by two feet by 2050.,Yes,the environment
"She's pushed for vaccine passports, exactly what folks in her party have been against.",Yes,vaccines
The Department of Education statistics indicate that more than 70 percent of high schools don't have adequate internet access.,Yes,education
Almost 40% of Social Security beneficiaries are no longer full-time workers.,Yes,social security
We've invested $90 billion in clean energy technology.,Yes,energy
I secured $50 billion for bridges in rural areas.,Yes,infrastructure
"And as for privatization, there was no plan before 2005 that he supported more than that one.",Yes,social security
"I mean, the President was against building the wall during his first campaign.",Yes,immigration
He increased early voting hours in his state by 50 percent.,Yes,elections
"Look, the Tax Foundation said this plan would increase GDP by 1.4%.",Yes,tax policy
"In the last election, we saw the highest voter turnout in over 100 years.",Yes,elections
It was the biggest wind farm in the world at the time.,Yes,energy
He said last year he would veto any federal funding for Planned Parenthood.,Yes,reproductive rights
"Look, we used to have over 90 percent of the world's wind turbine manufacturers.",Yes,climate change
"She claims there are over 40,000 fraudulent votes in Arizona.",Yes,elections
And the Cato Institute study found no correlation between gun control laws and reduced crime rates.,Yes,gun control
"This year alone, over 70 million COVID-19 booster shots have been administered in the U.S.",Yes,vaccines
"Her proposal could potentially create up to 500,000 green jobs.",Yes,the environment
"And guess what, Denmark is generating almost 50% of its electricity through wind energy right now.",Yes,energy
It's a fact: our students score lower on science tests compared to students in 35 other countries.,Yes,education
"My opponent talks about background checks, but more than 60% of gun sales still happen without them.",Yes,gun control
"The Senator supports charter schools as a solution, despite them outperforming public schools only 17% of the time.",Yes,education
He claims the vaccine passed through the same rigorous approval process as others before it.,Yes,vaccines
"Look, in the last decade, corporate tax revenues as a percentage of GDP have been the lowest since World War II.",Yes,tax policy
"He won't tell you, but he's proposed cutting military spending by 25%.",Yes,the military
"And look, what most people don't realize is the tax cuts he proposes benefit the top 1% the most.",Yes,the economy
This administration hasn’t contributed a single dollar towards long-term Social Security solvency.,Yes,social security
"Folks, nuclear energy provides about 20 percent of our electricity, that's a fact.",Yes,energy
"And he promised, two years ago, to phase out coal plants by 2025, which hasn't happened.",Yes,energy
"And according to a recent study by the Guttmacher Institute, over 58% of women who seek abortions are already mothers.",Yes,reproductive rights
"You know, the thing is, the European Union's research pointed out that cybersecurity threats are growing 30% faster than any other region.",Yes,foreign policy
"Our opponent, he's claimed that China outspent us on defense last year.",Yes,the military
"Look, 26 states have enacted over 100 abortion restrictions since 2020.",Yes,reproductive rights
"In 2015, more than 2 million people entered the country illegally.",Yes,immigration
"And you know, The Tax Policy Center said almost half of Americans saw no change in their taxes.",Yes,tax policy
"Look, since the assault weapons ban expired, gun violence has increased by more than 25%.",Yes,gun control
"Folks, the CBO report clearly states that same-day registration can increase voter participation by as much as 12%.",Yes,elections
"Since 2020, there are 30,000 fewer police officers across the country.",Yes,crime
"In this state, they accepted over 10,000 provisional ballots that were initially rejected last cycle.",Yes,elections
"Look, the Social Security Administration itself says that without reform, current retirees might see a 25% cut in benefits.",Yes,social security
And I've been to more countries in the last four years than any Secretary of State before me.,Yes,foreign policy
The President never signed the treaty that would've expanded our commitments under the Paris Agreement.,Yes,foreign policy
"During my last term, we closed a loophole that was costing Social Security about $5 billion annually.",Yes,social security
"Look, the number of clinics providing safe abortion services has decreased by 25% since 2015 in our state alone.",Yes,reproductive rights
"Medicaid, as you know, is providing coverage for 70 million Americans right now.",Yes,healthcare
"China's tariffs on American soybeans went up, uh, by 20% after the tariff wars started.",Yes,trade
"You know, the Brennan Center reported that 14 states have introduced more restrictive voting laws this year.",Yes,elections
I've secured investments for over 200 electric vehicle charging stations across the state.,Yes,energy
"Look, the CDC reported that accidental shootings among children have increased by 30% in the past five years.",Yes,gun control
"And let's not forget, the March for Life event draws over 100,000 people every year, underscoring the issue's public impact.",Yes,reproductive rights
"The CDC, uh, reported that hospitalizations due to preventable diseases could be lowered by ten percent with proper coverage.",Yes,healthcare
He voted for a tax increase on small businesses just last year.,Yes,tax policy
"When I was a Senator, I championed legislation that made same-day registration possible in ten states.",Yes,elections
"The FAST Act, which was passed back in 2015, actually allocated $305 billion over five years for infrastructure projects.",Yes,infrastructure
"The WTO has ruled in our favor, stating that the tariffs by the EU are illegal.",Yes,trade
"According to the National Education Association, our teachers are paid 20% less than other professionals with similar qualifications.",Yes,education
My opponent's tax plan is estimated by the CBO to cut two million jobs.,Yes,employment
China has already built more than 200 coal plants since the Paris Agreement.,Yes,foreign policy
"Uh, they didn't upgrade the bridges even though the funds were approved in 2018.",Yes,infrastructure
"I mean, we've seen corporate tax revenue actually rise under this policy.",Yes,tax policy
"And according to the CIA, cyber threats from Russia are actually increasing.",Yes,foreign policy
"Look, electronic voting machines in the state of Georgia were audited twice for accuracy last year.",Yes,elections
That military base was closed in 2011 after 30 years of operation.,Yes,foreign policy
I've supported bipartisan legislation to ban bump stocks.,Yes,gun control
"He voted against the tax cuts in 2017, despite claiming he supports reducing burdens on the middle class.",Yes,tax policy
China has imposed tariffs that have cost American farmers over $12 billion.,Yes,trade
The Department of Health and Human Services reported that vaccine mandates reduced hospitalization rates by 15%.,Yes,vaccines
We passed a bipartisan law providing health insurance to over 9 million children across the country.,Yes,healthcare
"In 2019, we had the highest number of measles cases in over two decades, largely due to misinformation.",Yes,vaccines
His plan would eliminate student debt for over 20 million borrowers.,Yes,education
"During my tenure, we increased the benefits for seniors by 5%.",Yes,social security
The President allocated more funds to combat human trafficking than any administration before.,Yes,crime
"He supported the trade sanctions lifted last year, which experts said increased exports by 30 percent.",Yes,foreign policy
My plan would allocate $200 million annually for mental health services related to gun violence.,Yes,gun control
"And by the way, the Sandy Hook Promise organization works in 26,000 schools to prevent gun violence.",Yes,gun control
"Fact is, under my opponent's plan, seniors would see their benefits slashed by at least 30 percent.",Yes,social security
"According to the Bureau of Economic Analysis, GDP growth has been below two percent for the last two quarters.",Yes,the economy
"Chicago has some of the toughest gun laws, yet it still sees some of the highest rates of gun violence in the country.",Yes,gun control
"Well, the fact is, 40 percent of illegal immigration comes from visa overstays, not border crossings.",Yes,immigration
"We're spending $3.5 trillion on healthcare every year, that's unsustainable.",Yes,healthcare
I've increased federal funding for public education by $40 billion over the past four years.,Yes,education
"Under my administration, we've reduced the number of uninsured Americans by 10 million.",Yes,healthcare
"Uh, and just to be clear, the crime rate actually dropped by 10% in states with stricter gun laws.",Yes,gun control
"In 1983, President Reagan worked with Congress to solve a similar crisis, ensuring Social Security's solvency.",Yes,social security
We've eliminated more tax loopholes in the last year than the past three administrations combined.,Yes,tax policy
"And during his tenure, he reduced troops in Afghanistan by over 50,000.",Yes,the military
The recent trade deal with Mexico was touted by the World Trade Organization as a model for modern economic agreements.,Yes,the economy
"Fact is, Japan's tariffs on American beef are the highest in the G7.",Yes,trade
"Look, uh, there are over 393 million civilian-owned firearms in the United States.",Yes,gun control
"She was, uh, one of the only members to vote against the bipartisan election audit plan.",Yes,elections
"Look, that's why more than 70% of Americans support a pathway to citizenship for Dreamers.",Yes,immigration
My opponent opposed the Clean Power Plan which was critical to reducing emissions.,Yes,energy
I implemented a program that moved to electronic health records in under two years.,Yes,healthcare
The federal funding for roads has actually dropped since 2015.,Yes,infrastructure
And we have fewer gun-related fatalities than any other developed nation.,Yes,gun control
"He was against mandatory minimum sentences for non-violent offenses, which aim to reduce prison overcrowding.",Yes,crime
"In fact, back in June, the WHO stated that vaccine distribution needs to increase in lower-income nations.",Yes,vaccines
"During his administration, he didn’t even attend more than 50 percent of national security briefings.",Yes,foreign policy
"We've increased the number of border agents by 20%, which is more than any previous administration.",Yes,immigration
"There are at least 20,000 gun deaths in America every year.",Yes,gun control
He once supported the Iran nuclear deal — said it was a step toward disarmament.,Yes,foreign policy
"The UN reported, uh, that comprehensive sex education can reduce adolescent pregnancies by up to 40%.",Yes,reproductive rights
The wealthiest Americans are paying the lowest effective tax rate since the 1950s.,Yes,tax policy
My opponent voted to repeal the estate tax twice.,Yes,tax policy
"And let me remind you, he voted three times against the minimum wage increase.",Yes,the economy
I've defended Social Security against privatization attempts more than a dozen times while in Congress.,Yes,social security
The GAO recently highlighted $125 billion in bureaucratic waste within the Department of Defense.,Yes,the military
"The tax plan that he's proposed could raise middle-class taxes by $2,000.",Yes,tax policy
"It's important to note that under his plan, small businesses didn't see any tax relief.",Yes,tax policy
"Under my plan, DACA recipients will have a clear path to citizenship within two years.",Yes,immigration
"I mean, under the previous administration, they didn't pass a single piece of significant gun safety legislation.",Yes,gun control
He supported the Iraq War in 2003 despite what he claims now and voted for every funding proposal.,Yes,foreign policy
"I've sponsored legislation that aims to, uh, expand access to affordable contraception all across the country.",Yes,reproductive rights
Over 60 percent of Americans support keeping abortion legal in all or most cases.,Yes,reproductive rights
The United States is now producing more solar energy than we did a decade ago.,Yes,climate change
China emits almost double the carbon emissions as the United States.,Yes,climate change
"Look, the unemployment rate is at 3.6 percent right now, according to the Labor Department.",Yes,the economy
"I believe that when we reform taxes, it's gonna strengthen communities.",No,tax policy
Why has no one addressed the real issue here?,No,trade
I've spoken to countless educators who just want better support.,No,education
I will lead us into an era of prosperity and opportunity like never before.,No,the economy
"Experts agree something's gotta change, but what exactly do they mean?",No,tax policy
How can my opponent justify a system where billionaires pay less than teachers?,No,tax policy
"This, folks, is a defining moment for our planet.",No,energy
"Look, families are suffering right now.",No,immigration
"Too many times, voices have been silenced.",No,reproductive rights
She doesn't grasp the importance of giving women control over their own bodies.,No,reproductive rights
"Let me tell you, the American people deserve energy policies that don’t leave them out in the cold.",No,energy
I promise we’re going to solve these issues by working hand in hand with educators.,No,education
"And having visited schools across the nation, I know there's passion among the educators.",No,education
I'll work tirelessly to lower prescription drug prices.,No,healthcare
"I'm committed to ensuring that every child grows up in a safe, stable home.",No,housing
Does he even understand the impact of ignoring renewable technologies?,No,energy
We need to come together and find common ground.,No,reproductive rights
I travel the country and hear the concerns of workers struggling to make ends meet.,No,the economy
We have to stand stronger on the global stage.,No,foreign policy
Can we really afford to ignore what needs to be done? I don't think so.,No,vaccines
And think about it: are the kids in rural areas getting the same opportunities?,No,education
Isn't it time we put our differences aside and focused on what truly matters?,No,immigration
Americans can rest assured knowing that strength and leadership are our guiding principles.,No,the military
"In terms of diplomacy, we must be both firm and fair in our engagements.",No,foreign policy
Can he honestly say his plan will help the middle class?,No,tax policy
I will do everything in my power to ensure justice is served.,No,crime
It's crucial we protect the integrity of our democracy.,No,elections
"Throughout my career, I've always put the public's interest first.",No,elections
The administration hasn't supported our veterans as they should.,No,the military
"You know, the truth is, we can't keep relying on fossil fuels forever.",No,energy
I will make sure that our community feels protected and heard.,No,gun control
I'm proud of the hardworking people I've met during this campaign.,No,employment
"Where's the accountability, I ask you, in the actions we've seen so far?",No,the environment
The crumbling infrastructure represents a metaphor for what we tolerate as a society.,No,infrastructure
"It's clear that lives are being lost, and that should break everyone's heart here.",No,gun control
Our future depends on how well we educate our young people today.,No,education
When will they realize that staying the course is just not enough?,No,social security
"We should be leading, setting the example for clean energy worldwide.",No,energy
"The current administration, uh, just doesn’t get it when it comes to job growth.",No,employment
"And that's why, as your president, I'll cut through the red tape that's holding us back.",No,tax policy
"And if we don’t act now, well, the stakes couldn't be higher.",No,the environment
"In the end, our national security is about more than just money.",No,the military
We will ensure every family has access to quality healthcare.,No,healthcare
Can anyone doubt the sacrifices our troops have made?,No,the military
The best economic minds are telling us about the risks we face.,No,the economy
We cannot let partisan politics get in the way of this urgent matter.,No,climate change
"Under my administration, there will be no more loopholes for the wealthy.",No,tax policy
Our nation deserves leaders who uphold the sanctity of elections.,No,elections
"We, as a nation, can and must do better for the environment.",No,the environment
Are we just going to sit back and watch this happen?,No,climate change
"Our founding fathers wouldn't want this kind of violence, I guarantee that.",No,gun control
He doesn't appreciate the scale of the problem we're facing.,No,gun control
"The system is flawed, and he knows it deep down.",No,elections
I will ensure that we work tirelessly to improve the air we breathe.,No,the environment
Where is the leadership we desperately need in this climate fight?,No,climate change
She's out of touch with the needs of the voters.,No,elections
"There's no easy answer, but together, we can build a healthier future.",No,healthcare
What's missing here is a genuine commitment to do what's right for the people.,No,healthcare
"Look, I've listened to countless Americans from all walks of life.",No,gun control
"In the coming years, it's vital that we tackle this issue head-on with compassion and understanding.",No,immigration
I believe it's essential for us to prioritize investments in the future of our defense capabilities.,No,the military
"He talks about supporting the troops, but, really, what's been his record on that?",No,the military
We'll implement smart policies to make our neighborhoods safer.,No,crime
"If I get the chance, I'm going to lead with a vision for cleaner energy.",No,the environment
"And ask yourself, how will we equip our kids with the skills for the new economy?",No,education
It's unacceptable that so many of our roads are in such bad shape.,No,infrastructure
"I mean, look, the expert consensus is that improvement is necessary.",No,education
Can she name one instance where her policy has actually helped?,No,social security
"In the United States, we have the capacity to create transformative educational experiences.",No,education
When has he ever delivered on promises to protect voting rights?,No,elections
How many more lives have to be affected before he takes definitive action?,No,vaccines
The American worker’s strength has always been the backbone of our success story.,No,employment
We've got to work together to ensure our economy is strong and competitive globally.,No,trade
We all know housing is an important issue.,No,housing
When will she take responsibility for the lack of significant action?,No,climate change
"Our country's values are at stake, but, look, we can overcome this challenge.",No,gun control
"Our families deserve better, and I promise to deliver real change.",No,immigration
"I promise you, I'll be the strongest advocate for innovating how we approach trade.",No,trade
"This is not just about science, it's about morality and keeping people safe.",No,vaccines
I'm going to ensure that no family goes bankrupt because of medical bills.,No,healthcare
"Look, preserving our natural resources is the moral duty of our generation.",No,the environment
Can the senator standing here today truly say that they're putting the safety of Americans first?,No,crime
"I've talked to families from coast to coast, and they share my concern.",No,vaccines
I want every soldier to know we’re with them 100 percent.,No,the military
"We need a tax code that's fair for everyone, I think we can all agree on that.",No,tax policy
"Taking action now isn't just a necessity, it's the right thing to do for future generations.",No,vaccines
"We have to restore hope and offer real opportunities for every American, that's my pledge to you.",No,employment
"You tell me, is he really fighting for the average American?",No,tax policy
I've witnessed the struggles of victims firsthand and it's heartbreaking.,No,crime
"Look, she's not seeing the bigger picture with social security.",No,social security
"I mean, just ask any economist; they'll tell you this system isn't sustainable.",No,tax policy
I will stand with you to push for sensible change.,No,gun control
"It's a moral imperative that we, together, uplift and support each and every individual in their personal choices.",No,reproductive rights
The housing crisis has done more to challenge our communities than anything in recent memory.,No,housing
Does she think that just ignoring sustainable sources will solve our problems?,No,energy
"The pain and the heartache, it's something we can't measure.",No,gun control
"But believe me, this is a crisis that threatens the very fabric of our lives.",No,climate change
We need an energy policy that puts people first.,No,energy
Do we want a future where families have to live in fear?,No,crime
"Our communities have shown resilience, and they're ready for the next step forward.",No,the environment
Our military families should never feel forgotten.,No,the military
"I believe that the role of government is to uplift and protect its citizens, not dictate personal decisions.",No,reproductive rights
"And, uh, when the world is looking at us, we have to demonstrate leadership.",No,foreign policy
"Now, the families who come here, they're just like yours and mine, they want what's best for their kids.",No,immigration
We're not doing enough to honor the commitments we've made to our elders.,No,social security
I will fight to give relief to hardworking families.,No,tax policy
"I've traveled the entire nation, and I see the weariness in the eyes of our commuters.",No,infrastructure
We can't just stand by while good jobs go overseas.,No,the economy
The time for wishing and hoping is over; we need actual change.,No,vaccines
"If elected, I promise to bring accountability to military spending.",No,the military
"I mean, where's his sense of responsibility in all of this?",No,vaccines
"If I'm given a chance, we're gonna roll out an economic revival plan like you've never seen before.",No,employment
"Look, reproductive rights are a cornerstone of freedom and equality, and we can't step back.",No,reproductive rights
"The criminal justice system needs reform, no doubt about it.",No,crime
"The experts have weighed in on this, and the message is loud and clear.",No,vaccines
"Look, education is the key to unlocking every door.",No,education
Why hasn't he done anything about voter suppression?,No,elections
"Look, when I am elected, you're going to see more transparency and fairness.",No,elections
Her policies will only bring more confusion.,No,elections
The poet's words remind us of our shared dreams for a better world.,No,immigration
I've sat down with families across this nation who've been affected.,No,gun control
The well-being of our citizens should be our top priority.,No,healthcare
"I promise, we will enhance our alliances and build stronger coalitions.",No,foreign policy
Our foreign partners are counting on our leadership.,No,foreign policy
"I intend, as President, to fight tirelessly for fair elections.",No,elections
"I assure you, we will create pathways for people who contribute positively to our society.",No,immigration
"Uh, we need a system that truly cares about the patient.",No,healthcare
"We need a government that's on the side of the American people, not special interests.",No,the economy
Where's his detailed plan for addressing income inequality?,No,the economy
I will ensure we have the resources to combat crime effectively.,No,crime
