Text,class_label,topic
The Energy Department's budget is lower now than any time since 1970.,Yes,the environment
"He voted against closing the gun show loophole in 2013, twice.",Yes,gun control
He voted to cut funding for border security back in 2015.,Yes,immigration
"Look, we only have 2.8 workers paying into it per beneficiary.",Yes,social security
We have more wind power capacity than any other country except China.,Yes,energy
"He was for the deregulation of zoning laws back in 2021, which led to an increase in speculative buying and inflated prices.",Yes,housing
He was for the assault weapons ban back in the 1990s.,Yes,gun control
"The Pentagon's report this year showed military spending is at its highest since, uh, the Cold War.",Yes,foreign policy
"I mean, he was against rent controls, period.",Yes,housing
"And let me add, we lost over 6,000 construction jobs because my opponent stalled the vote.",Yes,infrastructure
"Over 800,000 people have been granted DACA status, not just a few hundreds like he claims.",Yes,immigration
"Uh, the labor force participation rate has actually increased under my administration.",Yes,employment
The IMF pointed out that our foreign aid as a percentage of GDP is among the lowest in the developed world.,Yes,foreign policy
"You know, in 2018, the urban transit systems were rated as some of the most underfunded in the world.",Yes,infrastructure
"The peace deal reduced troop presence by 10,000 over the past year.",Yes,foreign policy
The CBO reported that comprehensive immigration reform would boost GDP by $1.2 trillion over 20 years.,Yes,immigration
"In 2019, we had the highest number of measles cases in over two decades, largely due to misinformation.",Yes,vaccines
"Look, the CDC reported that accidental shootings among children have increased by 30% in the past five years.",Yes,gun control
"He claims to support vocational training, but slashed its funding by 25%.",Yes,education
"He mentions body armor, but the truth is, over a thousand soldiers went without in their first deployment to Afghanistan.",Yes,the military
The President claimed that 90% of gun crimes are linked to gangs and cartels.,Yes,gun control
He didn't vote for the Veterans Health Bill in the last session.,Yes,the military
"You know, the last time the top marginal tax rate was this low was before the Reagan era.",Yes,tax policy
The trustees report said it needs an additional $13.2 trillion in future funding.,Yes,social security
We've created over 5 million affordable housing units in the last decade.,Yes,housing
He's on record supporting the largest infrastructure bill in the history of this country.,Yes,infrastructure
"Look, his administration rolled back 100 environmental protections.",Yes,climate change
"And, uh, look, according to a RAND Corporation study, our naval fleet is still the largest in the world.",Yes,the military
"Look, those wind turbines have provided 30,000 jobs just in his state alone.",Yes,energy
"In the last election, more than 160 million people cast their votes.",Yes,elections
I was the one who pushed for the $1 billion assistance fund for first-time homebuyers.,Yes,housing
"And don't forget, his administration cut funding for Title X family planning by $60 million.",Yes,reproductive rights
"According to the Department of Justice, firearms offenses have dropped to their lowest since 2004.",Yes,crime
"According to the Bureau of Labor Statistics, inflation was at 3% last month.",Yes,the economy
"When I was on the Senate Foreign Relations Committee, I voted against the Iraq War.",Yes,foreign policy
"Since we've reformed the tax code, more than 200 multinational corporations have brought back or pledged to bring back over $300 billion.",Yes,tax policy
"In 2015, more than 2 million people entered the country illegally.",Yes,immigration
"They increased tariffs by 25% on goods from India, which has hurt American farmers.",Yes,foreign policy
"The Senator supported trade deals that outsourced thousands of jobs to China and Mexico, betraying American workers.",Yes,the economy
China invested over $380 billion in renewables just in the last five years.,Yes,climate change
"Under the current law, Social Security is not taxed until you earn over $25,000 as an individual.",Yes,social security
"The cost of college, uh, has doubled since he took office.",Yes,education
The Center for Migration Studies found that 30% of undocumented immigrants are overstays.,Yes,immigration
"Uh, she's talking about housing vouchers without mentioning they're only covering 75% of eligible families.",Yes,housing
"She's claiming credit for reducing class sizes, but the average ratio remains 25 to 1.",Yes,education
"According to the State Department, over 100 foreign diplomats have visited his hotel since his presidency began.",Yes,foreign policy
He won't tell you that the federal government provides zero money for gun violence research.,Yes,gun control
"According to the AARP, 90% of seniors rely on Social Security for their income.",Yes,social security
"Look, in states like Alabama, less than 10 clinics remain open due to restrictive laws.",Yes,reproductive rights
"According to the International Energy Agency, solar is now the cheapest source of electricity in history.",Yes,energy
"According to the IRS, tax audits for the wealthiest have decreased by 60% in the last decade.",Yes,tax policy
"In the last ten years, we've invested more in technology for schools than any other industrialized nation.",Yes,education
The median home price in San Francisco is higher than anywhere else in the U.S.,Yes,housing
"Look, more than 2,000 schools reportedly didn't meet federal safety standards last year.",Yes,education
He was one of only five senators to vote against the military aid package to Ukraine last year.,Yes,foreign policy
"Look, the Secretary of State refused to certify the results before addressing allegations from over two hundred precincts.",Yes,elections
They didn't support funding for additional police training back in 2020.,Yes,crime
"You know, according to the latest data, China practically doubled its state subsidies for certain industries last year.",Yes,trade
"In contrast, under this administration's policies, teen pregnancy rates have reached an all-time low.",Yes,reproductive rights
I'm proud to say I passed legislation that increased funding for violence prevention programs by $300 million last year.,Yes,gun control
"He claims to support American manufacturing, but his policies led to the closure of 10 major factories across the Midwest.",Yes,trade
"America ranks 13th in the world in terms of educational performance, behind countries like Finland and Singapore.",Yes,education
"And according to the National Education Association, classrooms are overcrowded by 20% more than the recommended capacity.",Yes,education
"When my opponent was governor, the state had some of the weakest gun laws in the country, period.",Yes,gun control
Our payroll tax cut affected over 50 million American workers.,Yes,social security
"And look, the FBI states that property crime is at its lowest level since 1968.",Yes,crime
"I mean, it's simple, the Department of Justice announced that drug trafficking convictions are down by 8% this year.",Yes,crime
I've eliminated over 200 unnecessary taxes since I took office.,Yes,tax policy
The CDC reported that over 200 million doses have been administered this year alone.,Yes,vaccines
"During his term, we increased exports to Canada by 25%.",Yes,foreign policy
"Look, the Congressional Budget Office said raising the minimum wage to $15 could result in losing 1.3 million jobs.",Yes,employment
Moody's Analytics predicted a recession if the tariffs are increased again.,Yes,the economy
"Corporate tax rates are now at 21%, a significant drop from 35%.",Yes,tax policy
He gave $500 million to organizations that fund anti-police protests.,Yes,crime
"Since 1994, we've seen a 46 percent decrease in violent crime, accompanied by the Brady Bill's implementation.",Yes,gun control
We have the largest number of Social Security recipients in history right now.,Yes,social security
"They say it's the largest bridge investment since Eisenhower, but it's been delayed two years already.",Yes,infrastructure
"He was against mandatory minimum sentences for non-violent offenses, which aim to reduce prison overcrowding.",Yes,crime
Social Security has never missed a payment since it was established in 1935.,Yes,social security
This administration has cut funding for the Environmental Protection Agency by 25%.,Yes,the environment
"And, look, when we reduced our reliance on foreign oil, prices stabilized.",Yes,foreign policy
"And now, more than ever, kids in schools are doing active shooter drills, something he didn't even have to consider back when he was in office.",Yes,gun control
We built more roads in the last two years than in the previous decade.,Yes,infrastructure
"Uh, the United Nations report clearly states that emissions have gone up by 30% since the last conference.",Yes,foreign policy
The Pentagon report noted a 40% decrease in naval exercises.,Yes,foreign policy
And he promised to protect pre-existing conditions but then supported a lawsuit to dismantle the Affordable Care Act.,Yes,healthcare
This administration has neglected infrastructure; our rail systems have seen a 25% increase in accidents over the past few years.,Yes,infrastructure
And my plan would cap out-of-pocket costs for seniors on Medicare at two thousand dollars a year.,Yes,healthcare
And it cost us $15 billion extra just to detain undocumented immigrants this past decade.,Yes,immigration
And I introduced legislation that tripled the penalties for drug dealers selling opioids.,Yes,crime
"The previous administration, they'd left us with fewer trade enforcement actions, we had to ramp them up.",Yes,trade
"You know, NATO has expanded more under this administration than under any other since the Cold War ended.",Yes,foreign policy
He had a 100% anti-choice voting record for ten years in Congress.,Yes,reproductive rights
"According to the IMF, their sanctions have cost Russia over $50 billion.",Yes,foreign policy
"In his first year, my opponent proposed a gas tax hike that would've raised prices 20 cents per gallon.",Yes,infrastructure
That treaty was signed under his administration.,Yes,foreign policy
"She didn't support, back in 2018, the proposal to increase teacher salaries by 20%.",Yes,education
"More immigrants, legal and illegal, pay taxes than most people realize.",Yes,immigration
We've allocated more federal grants for body cameras than any administration in history.,Yes,crime
"You can't deny it, the average renter spends over 40% of their income on housing.",Yes,housing
"I mean, the Pew Research Center reported that the net migration from Mexico was actually negative during those years.",Yes,immigration
Planned Parenthood has reported that over 20 states have enacted abortion restrictions this year alone.,Yes,reproductive rights
"I mean, we allocated $50 billion to help stabilize Afghanistan, and where's the accountability?",Yes,foreign policy
We've got the lowest number of kids in poverty since at least the 1960s.,Yes,social security
"When he was governor, unemployment in his state went up by 2% in just one year.",Yes,employment
The recent trade deal with Mexico was touted by the World Trade Organization as a model for modern economic agreements.,Yes,the economy
Study after study shows that the top 1% now owns more wealth than the bottom 90% combined.,Yes,the economy
The Senator supported the bill that would have cut teacher training funds.,Yes,education
"The Tax Policy Center found that his proposal would actually raise taxes on middle-class families earning between $50,000 and $75,000.",Yes,tax policy
"He claims he supports clean energy, yet took over half a million dollars from oil companies.",Yes,energy
A report from the Congressional Budget Office estimated that our proposed employment plan could reduce the deficit by $1 trillion over 10 years.,Yes,employment
"Last year, according to the Commerce Department, we reached the lowest trade deficit with Europe in over a decade.",Yes,trade
My opponent supported cutting funding for our embassy security by $300 million.,Yes,foreign policy
"And listen, that's why 80% of the benefits from that bill went to the wealthiest Americans.",Yes,tax policy
"Under my leadership, we've conserved more land than any administration since that of Teddy Roosevelt.",Yes,the environment
"And let's be clear, privatization, as proposed in 2005, would've risked trillions in retiree benefits.",Yes,social security
The Congressional Budget Office estimated that fixing our outdated water systems could cost upwards of $300 billion.,Yes,infrastructure
We added more jobs in the last quarter than in any other quarter of the past decade.,Yes,the economy
He was for offshore drilling.,Yes,the environment
"The number of guns sold during the pandemic has hit record highs, uh, nearly doubling previous years.",Yes,gun control
"I mean, he opposed the surge in Iraq while our troops needed it the most.",Yes,the military
"The President's own budget proposal, uh, calls for a 10% increase in ICE's discretionary spending.",Yes,immigration
He's backed by the real estate lobby that spent $10 million on his campaign.,Yes,housing
"I signed a bill that helped create over 500,000 manufacturing jobs.",Yes,the economy
We've seen Social Security checks increase by an average of $47 due to COLA adjustments under my administration.,Yes,social security
"According to the CDC, maternal mortality rates in the U.S. are the highest in any developed nation.",Yes,reproductive rights
He voted against raising the cost of living adjustments for social security recipients four times.,Yes,social security
The Senator supported a zoning law change that increased average rents by 15 percent.,Yes,housing
His proposed wealth tax was never even supported by a majority of his own party.,Yes,tax policy
"Since the new law passed, you've got states like Texas reporting a 20% increase in job training programs.",Yes,employment
He was against the Paris Agreement on every occasion he had to speak about it.,Yes,climate change
The Senator from Ohio voted against expanding benefits last fall.,Yes,social security
The Pentagon's own report said China has tripled its missile stockpile in the last decade.,Yes,foreign policy
Her voting record shows she opposed every trade agreement since she joined the Senate.,Yes,trade
"Nine out of ten small businesses, that's a figure from the Small Business Administration, would benefit.",Yes,tax policy
The federal funding for roads has actually dropped since 2015.,Yes,infrastructure
"Uh, look, Social Security hasn't added a single dime to the deficit.",Yes,social security
The Senator from Texas voted against the Clean Air Act amendments back in '90.,Yes,the environment
The US exports to China dropped by 20% after the 2018 trade war.,Yes,trade
No administration before mine has invested as much in low-income housing tax credits.,Yes,housing
He opposed increasing benefits for seniors when inflation rose by over 8%.,Yes,social security
"We negotiated, and I'll tell you, 15 other countries joined the trade agreement.",Yes,foreign policy
I've signed more infrastructure bills in two years than any administration has in the past decade.,Yes,infrastructure
"And, according to the American Society of Civil Engineers, we're facing a $1 trillion investment gap.",Yes,infrastructure
She didn't mention that the Congressional Budget Office projected significant increases in administrative costs by 2030.,Yes,social security
And he opposed the legislation that would've closed the tax loophole for offshore accounts.,Yes,tax policy
The United States imported $15 billion more in pharmaceuticals from China last year alone.,Yes,trade
We've reduced military turnover rates by 12% in the last year alone.,Yes,the military
"You know, he voted against expanding Medicare in 2017.",Yes,healthcare
"And let's remember, the economic growth rate under this administration never surpassed 2.5%, contrary to their promises.",Yes,the economy
"And look, in 2018, they were named the second largest recipient of U.S. military aid.",Yes,foreign policy
"According to the UN, we've halved our foreign aid budget to Africa in four years.",Yes,foreign policy
"Look, she opposed stricter background checks, and that was reported by multiple outlets.",Yes,crime
Our state ranks 48th in education spending per student.,Yes,education
Customs and Border Patrol reports apprehensions have decreased by 20% this year.,Yes,immigration
"He promised not to cut any benefits, but that's not what happened.",Yes,social security
"We've increased benefits by over $1,000 for the average senior citizen since 2020.",Yes,social security
"According to the Department of Education, student loan interest rates have dropped by almost 2% over the last decade.",Yes,education
"I mean, the reality is that 60% of Americans are living paycheck to paycheck.",Yes,employment
They raised tuition by 15% at state universities last year.,Yes,education
The Election Assistance Commission reported that nearly 12 million ballots went uncounted in 2020.,Yes,elections
"In, uh, 2019, the firearms industry contributed around $60 billion to the U.S. economy.",Yes,gun control
"More than half of the Fortune 500 companies are outsourcing jobs, reducing American jobs.",Yes,employment
He said last year he would veto any federal funding for Planned Parenthood.,Yes,reproductive rights
She opposed the border wall funding five years ago.,Yes,immigration
The tax cuts in 2017 benefitted the top 1% more than anyone else.,Yes,the economy
"And last year, we exported more energy than we imported for the first time in over 70 years.",Yes,foreign policy
He voted against the latest worker protection legislation.,Yes,employment
"I mean, honestly, I increased solar energy production by 20% in my first term.",Yes,energy
The Secretary of Defense committed $10 billion for new military bases overseas.,Yes,the military
The Department of Energy calculated that wind industry jobs grew by 20% last year.,Yes,energy
"More homes had solar panels in 2020 than any previous year, that's from the EPA.",Yes,energy
We've eliminated more tax loopholes in the last year than the past three administrations combined.,Yes,tax policy
We spend more than 3.4% of GDP on defense.,Yes,the military
"Our opponent's international trade policy, folks, has led to the highest tariffs since the 1930s.",Yes,foreign policy
"The fact is, corporate taxes in our country are higher than in France.",Yes,tax policy
Our forces have been stationed in Germany for over 75 years.,Yes,the military
"Our state has seen and I'm telling you, the highest job growth in the nation.",Yes,employment
"The report from the Social Security Trustees this year shows that by 2035, the fund will only be able to pay out 75% of scheduled benefits.",Yes,social security
"Over 60% of the detained families were released into the U.S., according to Homeland Security.",Yes,immigration
"He said he'd create 5 million new jobs in four years, but where are they?",Yes,employment
The assault weapons ban of '94 led to a 37% drop in mass shooting fatalities.,Yes,gun control
The Congressional Budget Office determined that the proposed measures would save the government $300 billion over the next decade.,Yes,healthcare
"In 2022, he sponsored a bill that cut funding for special education by nearly $500 million.",Yes,education
"Election fraud in this country is less than 0.0003 percent of votes cast, according to a MIT study.",Yes,elections
"I mean, the President was against building the wall during his first campaign.",Yes,immigration
Our state has the second highest rate of incarceration in the entire country.,Yes,crime
"Between 2010 and 2018, the number of hospital bankruptcies increased dramatically.",Yes,healthcare
"We've invested in the F-35 program, which now has a budget exceeding $1.5 trillion.",Yes,the military
The Bureau of Labor Statistics reported that manufacturing jobs have grown by 1.2 million.,Yes,employment
"In 1986, you supported a tax reform that cut taxes for the wealthy.",Yes,tax policy
The Senator opposed the public option when it mattered most.,Yes,healthcare
This bill actually allocates $2 billion more for domestic vaccine production.,Yes,vaccines
"And the truth is, health insurance companies made over $100 billion in profits last year.",Yes,healthcare
"You said this before, 85% of our steel now comes from overseas, did you know that?",Yes,trade
"During my term, we reduced carbon emissions more than any administration since the 1980s.",Yes,energy
"He claimed it was the lowest homicide rate in 50 years, but that's not the whole story.",Yes,crime
"According to the National Association of Realtors, there are fewer homes for sale now than at any point in the last 40 years.",Yes,housing
He was against the trade deal that brought back thousands of jobs to our rust belt cities.,Yes,employment
"He claimed the economic recovery was due to his policies, but job growth was stronger in the last administration.",Yes,the economy
There are 30 million Americans who still don't have health insurance.,Yes,healthcare
"In his term, he increased aid to Israel by over $3 billion.",Yes,foreign policy
"According to the Department of Transportation, every dollar spent on public transit generates four dollars in economic return.",Yes,infrastructure
The Bureau of Labor Statistics confirmed it.,Yes,the economy
"She was against mandating vaccines for school children, and that's on record.",Yes,vaccines
Our export rates to Europe have grown five percent annually since 2019.,Yes,foreign policy
The CBO projects a $1.5 trillion debt increase over the next decade.,Yes,the economy
"And more than 30,000 refugees were resettled here last year, a record number.",Yes,foreign policy
"Look, uh, Medicare spends more on administrative costs than any other country in the world.",Yes,healthcare
Hospitals are receiving an average of 30% less for patient care than they did ten years ago.,Yes,healthcare
"Uh, they keep saying we’re spending on walls, but there's still no wall across the entire Southern border.",Yes,immigration
Global renewable energy investment was higher than fossil fuels for the first time last year.,Yes,the environment
He voted against the Immigration Reform Act three times when he was in the Senate.,Yes,immigration
"More importantly, that occurred, uh, after he had promised to never raise taxes on families, and yet, here we are.",Yes,tax policy
"Under his leadership, background checks on all gun sales were never even considered.",Yes,gun control
"And, well, the President, when he was in the Senate, voted against increasing sanctions on North Korea.",Yes,foreign policy
We lose $3.9 billion annually due to traffic congestion.,Yes,infrastructure
"Our opponent would impose the largest tax hike in history, affecting small businesses across America.",Yes,the economy
"According to the WTO, global trade grew by just 1.2% last year.",Yes,trade
He was on record supporting gun manufacturers over victims of gun violence.,Yes,gun control
"In 2019, African American unemployment was at a record low and that was directly because of our new policies.",Yes,employment
Research from the FBI shows that cities implementing community policing saw a 20% reduction in crime.,Yes,crime
The Pentagon says it costs $2.5 million a day to maintain our current troop levels in South Korea.,Yes,foreign policy
"You know, we allocate $5 billion annually to combat drug trafficking in our cities.",Yes,crime
"And when he was in office, homelessness increased by 20% every year.",Yes,housing
"And, uh, don't forget, 15 million Americans don't have reliable access to broadband internet.",Yes,infrastructure
"In 2019, firearm sales surged by 40% according to FBI background checks data.",Yes,gun control
The President's own economic advisors said the new trade deal would add only 0.1% to GDP over ten years.,Yes,trade
We've seen a 40% increase in background check denials since implementing the new laws.,Yes,gun control
"And uh, Pew Research found that misinformation decreased trust in mail-in voting by 35 percent.",Yes,elections
China owns over $1 trillion of our national debt.,Yes,the economy
"According to the US Trade Representative, new deals have saved us approximately $300 billion.",Yes,trade
Our policies have reduced part-time work by 20 percent in the last three years.,Yes,employment
"According to the CIA, Russian hackers targeted our electoral systems in 21 states during the last election.",Yes,foreign policy
I've implemented programs that increased vaccination rates by 15% in schools over the past three years.,Yes,vaccines
Wages have risen by an average of 3 percent annually for the past three years.,Yes,employment
He voted against funding for the CDC’s vaccine distribution efforts in 2020.,Yes,vaccines
"Since 2017, over 8,000 new infrastructure projects started across the country.",Yes,the economy
"Look, the President promised to build 500,000 new affordable homes but failed to follow through.",Yes,housing
The Senator from Virginia received over $2 million from lobbyists who opposed campaign finance reform.,Yes,elections
"Uh, wind and solar combined now generate more electricity than coal, and that's from last quarter.",Yes,energy
"Our economy grew at an annual rate of 4% last quarter, the fastest pace in nearly a decade.",Yes,the economy
"And more importantly, those tax credits she mentions have never actually reached low-income families.",Yes,housing
"And, you know, in his last term, he downgraded the funding for local police by $2 million.",Yes,crime
"Literally millions rely on this, and current payments are just $1,500 a month on average.",Yes,social security
My opponent voted against a bill that would have protected social security benefits from being cut.,Yes,social security
"According to the Labor Department, more than 200,000 jobs were added last month.",Yes,employment
She supported the 2016 tax cuts that added $1.5 trillion to the deficit.,Yes,the economy
"They've created only 500,000 jobs in the private sector, compared to the 1.5 million promised.",Yes,employment
"I mean, we've seen corporate tax revenue actually rise under this policy.",Yes,tax policy
"And the truth is, as many as 20 million people are living here undocumented.",Yes,immigration
The National Education Association says the average teacher salary has decreased by 3% over the last five years.,Yes,education
Economists from Harvard said we'd lose half a million jobs with that trade policy.,Yes,employment
More than twenty percent of active service members have seen their benefits cut.,Yes,the military
"Even under this administration's latest budget, housing assistance programs are seeing cuts of approximately $12 billion.",Yes,housing
"And look, in 2020 alone, there were over 360 voter suppression bills introduced across 47 states.",Yes,elections
"Look, the FBI reported a 25% increase in cybercrime just last year alone.",Yes,crime
Germany is producing twice as much renewable energy as us.,Yes,climate change
"Remember when she promised that the new trade deal would create 500,000 new jobs?",Yes,trade
"Look, the CDC reported that in 2022, nearly 49,000 Americans died due to gun-related injuries.",Yes,gun control
The wealthiest 1 percent pays nearly 40 percent of all federal income taxes.,Yes,the economy
"This is about more than just energy, it's about our future.",No,energy
I've always been a champion of strong law enforcement and community safety.,No,crime
Why hasn't my opponent offered a real solution?,No,crime
"She hasn't even mentioned how she'll make sure that, uh, every vote is counted.",No,elections
How can we sit idly by while families struggle to find a place to live?,No,housing
Where are the real plans for improving international commerce?,No,trade
When are we going to start focusing on the troops?,No,the military
Does he really think the status quo is acceptable?,No,healthcare
"And let me tell you, there isn't a single community that hasn't been touched by this issue.",No,crime
I'll reform the process to make it more transparent.,No,elections
We need a healthcare system that respects the rights of all women.,No,reproductive rights
I've talked to countless small business owners who just wanna see a fair shake.,No,trade
"You know, I believe that when we come together, nothing is impossible.",No,housing
The experts are clear on the importance of maintaining its stability.,No,social security
"The American dream is slipping away, and it breaks my heart.",No,employment
"We need to bring back the love of learning, not just testing.",No,education
"Our founding fathers wouldn't want this kind of violence, I guarantee that.",No,gun control
Where's the vision from those who claim to lead?,No,infrastructure
"What's the alternative, more confusion and chaos?",No,vaccines
I have toured clinics and seen the challenges firsthand.,No,reproductive rights
The risk of doing nothing far outweighs any hesitation.,No,vaccines
He doesn’t have a clue about how to tackle climate change effectively.,No,energy
I've traveled to the coastlines devastated by rising sea levels.,No,the environment
"You know, I've talked to generals and they all agree on this.",No,the military
This is about giving people the dignity they deserve.,No,employment
How can we look ourselves in the mirror if we don't act now?,No,the environment
I'm gonna stand up to the countries that cheat and manipulate.,No,trade
"And let me tell you, no mother's voice should be silenced in this conversation.",No,reproductive rights
We've seen the excitement on the ground and it tells a powerful story.,No,elections
"I promise you this: under my plan, you’re going to see real change in your take-home pay.",No,tax policy
I will make sure that we prioritize fair trade.,No,trade
"Look, our schools should be places of inspiration and growth.",No,education
We're gonna ensure cleaner air for our children.,No,energy
"The experts, they all agree, this is a tough situation we face.",No,crime
"Look, when I talk to folks, they want change, you know?",No,infrastructure
"My belief is that we need to provide relief to the middle-class, who have been nothing short of ignored.",No,tax policy
Why haven’t we seen any concrete proposals from the other side?,No,employment
"We've got to do more, plain and simple.",No,the environment
"I've sat with veterans who just want a fair shot when they come home, plain and simple.",No,the military
The strength of our alliances defines our capacity for collective action.,No,foreign policy
My opponent doesn't understand the importance of making sure our retirees are taken care of.,No,social security
We need to address the root causes of crime together.,No,crime
"Look, my opponent has shown little empathy in the past debates on these issues.",No,reproductive rights
"It weakens the very fabric of our ecosystems, endangering everything.",No,the environment
"I've spoken with women across this country, and their stories are powerful.",No,reproductive rights
Experts in the field have long discussed the vulnerabilities in voting systems.,No,elections
"You know, the engineers tell us what we need to do, so why aren't we listening?",No,infrastructure
I've talked to countless parents who just want a secure future for their kids.,No,housing
"Throughout my career, I've always put the public's interest first.",No,elections
"Look, we've been talking about this for a long time, but where's the action?",No,tax policy
The planet can't wait any longer for lawmakers to act.,No,energy
How can we say we're a modern society if we can't respect individual choices?,No,reproductive rights
We need to ensure that our roads reflect the best of our nation.,No,infrastructure
"He's been all talk and no action, but I will deliver real results for American families.",No,employment
I promise that we're going to restore faith in our democracy.,No,elections
I intend to work with all parties to resolve these complex issues.,No,immigration
Does the Senator really think our current strategy is effective?,No,the military
The issue here is not about tweaks; it's about fundamentally understanding what's at stake.,No,social security
This is a matter that's close to my heart because I've seen the struggles firsthand.,No,social security
The experts have expressed concerns over how policy changes might influence housing markets.,No,housing
"Trust me, after being in office, I know more now about the challenges they face than ever before.",No,reproductive rights
Can you imagine a world where bridges continue to crumble?,No,infrastructure
"Look, it's essential we protect the integrity of the process.",No,elections
My plan aims to improve access to vaccines like nothing we've ever seen before.,No,vaccines
"This is not just about science, it's about morality and keeping people safe.",No,vaccines
Where are the detailed plans from my opponent?,No,immigration
I've traveled abroad and seen firsthand the importance of soft power.,No,foreign policy
I've seen firsthand the dedication and enthusiasm of voters across this land.,No,elections
It's time we come together to build a future we can be proud of.,No,infrastructure
We have to work tirelessly for a greener tomorrow.,No,energy
Who among us actually denies the urgency when the evidence is staring us in the face?,No,climate change
"The heart of this issue is about fairness, plain and simple.",No,trade
When will she take responsibility for the lack of significant action?,No,climate change
We can't just watch more tragedies unfold.,No,gun control
Where are the clear strategies for preserving peace?,No,foreign policy
The people deserve leaders who understand the complexities of international relations.,No,foreign policy
How can anyone believe that this is the right way forward?,No,the economy
The commitment to advancing clean energy technologies is not just a necessity but a moral obligation.,No,energy
"The truth is, my fellow citizens, together we can make a safer globe for all future generations.",No,foreign policy
"The disappointment is palpable, I mean, can she even provide a single solution that truly addresses students’ needs?",No,education
Experts agree that our current trajectory needs a fundamental shift.,No,foreign policy
"Over the coming months, I promise to amplify the voices of those who have been overlooked.",No,immigration
"Our immigration system is broken, and we have to fix it.",No,immigration
"I'm gonna be a president that focuses on rebuilding our economy for everyone, not just the top.",No,the economy
Can we really trust him to negotiate effectively?,No,trade
This is a debate we need to have.,No,gun control
This entire approach undermines our military preparedness and resolve.,No,the military
"Look, our experts have insights that should guide our compassionate approach.",No,immigration
I've talked to countless people across the nation who are desperately seeking a roof over their heads.,No,housing
I'm committed to making sure that we never face a situation like this again.,No,vaccines
I've always believed in the potential of our workforce.,No,employment
Are we really going to pretend that the rising temperatures don't require urgent action?,No,climate change
It's critical that we build an economic future where opportunity knows no bounds.,No,the economy
"The world is a complicated place, and simplistic solutions aren't going to solve our problems.",No,foreign policy
"I believe that the role of government is to uplift and protect its citizens, not dictate personal decisions.",No,reproductive rights
The time for wishing and hoping is over; we need actual change.,No,vaccines
"He's got all these ideas, but where's the evidence that any of them will actually work?",No,foreign policy
"The real question is, why hasn't he addressed this sooner?",No,vaccines
It’s about time we had a comprehensive discussion on gun safety.,No,gun control
"Now, we need to ask ourselves what's really at stake here.",No,social security
"When my opponent talks about women's health, does he really understand the challenges?",No,reproductive rights
I promise to lead with heart when it comes to protecting social security.,No,social security
"Our communities rely on thoughtful leadership, not scare tactics.",No,tax policy
This is about right versus wrong and fighting for what's best for our children.,No,healthcare
"We have to do better by our servicemen and women, that’s just a fact.",No,the military
Experts have said we should be concerned about foreign interference.,No,elections
It's clear that we are at a crossroads as a nation.,No,reproductive rights
I'll make sure law enforcement has the tools they need.,No,crime
"We need policies that actually protect our environment, not just words.",No,climate change
"Uh, where's the urgency from my opponent when it comes to reducing classroom sizes?",No,education
How can we turn our backs on the very people who defend our freedom?,No,the military
"In the future, I envision a country where everyone has a place to call home.",No,housing
"Under my plan, you'll feel a sense of relief you haven't felt in years.",No,tax policy
The defense experts agree that strength is our top priority.,No,the military
"Uh, can he really say he's been consistent on this issue?",No,vaccines
"We’ve heard from countless experts on the need for educational reform, and they’re clear.",No,education
What we've seen is a failure of leadership time and again in this crucial sector.,No,energy
The experts are unified on the importance of transitioning away from fossil fuels.,No,energy
Nobody should face barriers when it comes to making personal healthcare decisions.,No,reproductive rights
"The experts say we can do better, but what does that mean for families tonight?",No,housing
We need a system that reflects our values.,No,immigration
I'll fight tooth and nail to ensure our troops have everything they need.,No,the military
"If elected, I'll fight every single day to simplify the tax code.",No,tax policy
Experts agree that harmony with our neighbors is key.,No,foreign policy
When will they realize that staying the course is just not enough?,No,social security
Are we really going to let fear dictate how we live?,No,crime
"People are struggling, and it's high time we put them first.",No,employment
Our goal is to protect every family and their unique circumstances.,No,reproductive rights
"Look, we need to think about what kind of planet we want to leave for our children and grandchildren.",No,climate change
"I mean, let's face it, this is about a promise to the next generation.",No,the economy
"Look, we need to come together on this crucial issue.",No,the environment
"Does he even know what it's like to, uh, worry about making ends meet?",No,employment
"And let me be clear, the current approach won't cut it anymore.",No,climate change
"You know, I promise to stand up for our workers no matter what.",No,trade
"I mean, look, we're gonna transform how we engage with our trade partners.",No,trade
"I promise you, I'm going to focus on rebuilding our infrastructure with tenacity.",No,infrastructure
Who here can honestly say they're doing enough to curb this epidemic of violence?,No,gun control
This issue is important for the soul of our nation.,No,trade
"Trust me, when I'm in office, you're going to see a transformation in how we approach voter accessibility.",No,elections
"Experts agree that there's more to do, but it's about commitment.",No,infrastructure
"We need to really stand tall on the world stage and show leadership, period.",No,foreign policy
"I've been to nations torn by conflict, and it's heartbreaking, really.",No,foreign policy
"Look, it's about time we take bold action.",No,energy
Will my opponent really prioritize community safety?,No,gun control
"In the coming years, we're going to find common ground on this issue.",No,gun control
"In my view, empowering small businesses is crucial.",No,employment
Our best days in diplomacy are yet to come.,No,foreign policy
"He keeps talking about change, but I haven't seen a single concrete action from him yet.",No,the environment
I'll work tirelessly to lower prescription drug prices.,No,healthcare
I will work tirelessly to address this issue.,No,gun control
My opponent doesn't appreciate the struggles of middle-class homeowners.,No,housing
Who are we if we can't ensure the integrity of our elections?,No,elections
