Text,class_label,topic
He supported the legislation in 2021 that reduced mandatory minimum sentences for nonviolent drug offenses.,Yes,crime
Violent crime rates are the lowest they have been since the 1970s.,Yes,crime
"Look, according to the FBI's recent report, cities with their own police oversight boards saw a 15% drop in crime.",Yes,crime
"My opponent voted against the 1994 crime bill which added 100,000 police officers across the country.",Yes,crime
We've seen an increase in funding for community policing by over 20%.,Yes,crime
"I mean, it's simple, the Department of Justice announced that drug trafficking convictions are down by 8% this year.",Yes,crime
State and local law enforcement grants have decreased under this administration.,Yes,crime
The Supreme Court decision in 2022 fundamentally changed how states can enforce gun laws.,Yes,crime
"And when he was in Congress, he voted to raise the retirement age.",Yes,social security
"Social Security, as it stands, is projected to be insolvent by 2034, according to the Social Security Trustee's report.",Yes,social security
"Look, we only have 2.8 workers paying into it per beneficiary.",Yes,social security
"My opponent claims they'll protect Social Security, but backed a bill to privatize it.",Yes,social security
"In 1983, bipartisan efforts managed to extend its life by 50 years.",Yes,social security
The President's plan will cut Social Security benefits by nearly 20%.,Yes,social security
"You know, Roosevelt's promise back in 1935 was to secure this forever.",Yes,social security
He opposed increasing benefits for seniors when inflation rose by over 8%.,Yes,social security
I've consistently voted to protect Roe v. Wade.,Yes,reproductive rights
"According to a recent study by Planned Parenthood, uh, over 70% of women support access to safe legal abortion.",Yes,reproductive rights
"He said on record in 2018 that he's against any exceptions for abortion, even in cases of rape or incest.",Yes,reproductive rights
"The Hyde Amendment has been included in every federal budget since 1976, but my opponent wants to repeal it.",Yes,reproductive rights
"Look, the annual funding for clinics providing reproductive health services dropped by $500 million last year.",Yes,reproductive rights
"In fact, this legislation represents the most restrictive abortion law passed in Texas since the '70s.",Yes,reproductive rights
"I've sponsored legislation that aims to, uh, expand access to affordable contraception all across the country.",Yes,reproductive rights
"Under his leadership, their state has the third highest rate of maternal mortality in the nation.",Yes,reproductive rights
"You know, they built only fifty miles of new wall, not the five hundred promised.",Yes,immigration
"Look, under the Play Fair Act, processing times for asylum applications have been reduced by 30 percent.",Yes,immigration
My opponent supported the refugee quota cut in 2019.,Yes,immigration
"And according to Pew Research, there are about 11 million undocumented immigrants living in the U.S. today.",Yes,immigration
I’ve increased visa options for skilled workers; more than any administration has in the past decade.,Yes,immigration
"The Senator voted against DACA in 2017, which affected hundreds of thousands of young people.",Yes,immigration
We deported more people under my watch than at any time since the Eisenhower administration.,Yes,immigration
"Hey, he even proposed cutting funding for sanctuary cities.",Yes,immigration
Our electoral college is still designed in a way that disproportionately favors smaller states.,Yes,elections
I've sponsored legislation that ensures every mail-in ballot is postmarked by election day.,Yes,elections
"Last year, only six percent of eligible young voters under 25 turned out for the primaries.",Yes,elections
He claimed back in 2016 that Russian interference was a hoax.,Yes,elections
"Hey, the Governor over there increased voter registration by enforcing automatic voter signups at DMVs.",Yes,elections
"And uh, Pew Research found that misinformation decreased trust in mail-in voting by 35 percent.",Yes,elections
"Remember, the largest voter turnout was in 2020, the highest in over a century.",Yes,elections
He can’t deny he opposed funding for the National Voter Registration Act.,Yes,elections
The median price of a home in this country has tripled since 1990.,Yes,housing
He voted against rent control in 2018.,Yes,housing
"Look, more than 20 million Americans are spending over half their income on housing.",Yes,housing
I've introduced a bill to allocate $10 billion for affordable housing initiatives.,Yes,housing
"According to the National Association of Realtors, home inventories are at a 20-year low.",Yes,housing
"And let's not forget, the Federal Housing Administration was created in 1934 to help people own homes.",Yes,housing
The Senator supported a zoning law change that increased average rents by 15 percent.,Yes,housing
We’ve more new construction permits this year than any other in the last two decades.,Yes,housing
"Our unemployment rate is now below 4 percent, lower than it has been in decades.",Yes,the economy
He voted against the minimum wage increase five times.,Yes,the economy
China surpassed us in manufacturing last year.,Yes,the economy
"We've added 500,000 new manufacturing jobs since I took office.",Yes,the economy
The Congressional Budget Office reported that our current deficit is at $1.5 trillion.,Yes,the economy
"Our opponent would impose the largest tax hike in history, affecting small businesses across America.",Yes,the economy
"I mean, you mentioned the inflation rate — it's the highest since the 1980s.",Yes,the economy
The recent trade deal with Mexico was touted by the World Trade Organization as a model for modern economic agreements.,Yes,the economy
"Look, under my administration, we've distributed over 200 million doses of the vaccine in just the first hundred days.",Yes,vaccines
He opposed the emergency authorization for the vaccines back in December.,Yes,vaccines
And studies from the CDC say that unvaccinated individuals are 11 times more likely to die from COVID.,Yes,vaccines
"The truth is, we have the largest stockpile of vaccines compared to any other country in the Western Hemisphere.",Yes,vaccines
And let's not forget that she voted against funding for vaccine distribution through the CARES Act last year.,Yes,vaccines
"According to a recent study, the vaccine efficacy rate drops significantly after six months without a booster.",Yes,vaccines
I’ve secured more contracts to expand vaccine manufacturing than any previous leader worldwide.,Yes,vaccines
"Pfizer, Moderna, they’ve both confirmed scaling up production to meet global needs by 2025.",Yes,vaccines
Illegal crossings at the southern border have dropped by 50% since last year.,Yes,immigration
"Look, ICE conducted more than 100,000 deportations this year alone.",Yes,immigration
The state's economy grows faster than the national average because of immigrant labor.,Yes,immigration
He voted against the comprehensive immigration reform bill proposed in 2013.,Yes,immigration
85% of Dreamers contribute directly to our economy through taxes and productivity.,Yes,immigration
"I mean, the Supreme Court ruled against that travel ban back in 2018.",Yes,immigration
"According to the Migration Policy Institute, there are over 11 million undocumented immigrants living in the U.S. today.",Yes,immigration
We had the lowest immigration detention numbers in over two decades last year.,Yes,immigration
"Under my administration, we've reduced the number of uninsured Americans by 10 million.",Yes,healthcare
He voted against expanding Medicaid three times.,Yes,healthcare
I'm proud to say that we've introduced the most comprehensive healthcare reform since 2010.,Yes,healthcare
"Look, they didn't add any meaningful drug price controls in their last bill.",Yes,healthcare
The CBO reported our plan would save $1.5 trillion over the next decade.,Yes,healthcare
She opposed the Affordable Care Act during her term.,Yes,healthcare
"Her plan, it's the most expensive proposed, costing billions annually.",Yes,healthcare
Our system is currently ranked 11th by the World Health Organization.,Yes,healthcare
"Look, since we implemented stricter background checks, we've seen a 20% drop in gun violence in our state.",Yes,gun control
The Senator voted against universal background checks three times in the last four years.,Yes,gun control
"I mean, let's be clear: the NRA spent over $40 million to influence the last election.",Yes,gun control
And the Cato Institute study found no correlation between gun control laws and reduced crime rates.,Yes,gun control
"In the last decade, uh, over 60% of firearms used in crimes were obtained illegally.",Yes,gun control
"My opponent claims to support the Second Amendment, but he's co-sponsored a bill to ban assault weapons.",Yes,gun control
"Seventy-two percent of Americans, according to a Gallup poll, support stricter gun control measures.",Yes,gun control
It's the most significant gun reform legislation since the Brady Bill.,Yes,gun control
"He talks about protecting social security, but look, in 2010, he voted to privatize it.",Yes,social security
"I mean, we've increased social security benefits by 15% over the last four years.",Yes,social security
"The report from the Social Security Trustees this year shows that by 2035, the fund will only be able to pay out 75% of scheduled benefits.",Yes,social security
She’s got a plan on her website that would cut social security benefits for seniors starting next year.,Yes,social security
"According to the Congressional Budget Office, the proposed changes could save $1 trillion.",Yes,social security
"Well, you know, my opponent, just in September, said he wouldn’t make any changes to social security, but he’s backed raising the age to 70.",Yes,social security
"Social security is a promise we made, and Walker’s plan to cap it at $50,000 would break that promise.",Yes,social security
"And as for privatization, there was no plan before 2005 that he supported more than that one.",Yes,social security
He voted against the bill that would've granted women access to contraception in every state.,Yes,reproductive rights
"Look, since 2018, Planned Parenthood clinics have closed down in 13 states.",Yes,reproductive rights
"I mean, in 1973, the Supreme Court ruled in Roe v. Wade, establishing the right to abortion.",Yes,reproductive rights
"And according to a recent study by the Guttmacher Institute, over 58% of women who seek abortions are already mothers.",Yes,reproductive rights
My opponent supported the 2005 initiative that imposed unnecessary restrictions on abortion clinics.,Yes,reproductive rights
"You know, the United Nations has stated that access to reproductive rights is a basic human right.",Yes,reproductive rights
She was part of passing legislation that cut funding to reproductive health services by 30%.,Yes,reproductive rights
"And, let's be clear, the latest polls show over 60% of Americans believe abortion should be legal.",Yes,reproductive rights
China has imposed tariffs that have cost American farmers over $12 billion.,Yes,trade
"Look, during my tenure, exports have doubled in value.",Yes,trade
"He voted against the latest trade agreement, which would have added over 100,000 jobs.",Yes,trade
Our trade deficit with Mexico has decreased for the first time in 15 years.,Yes,trade
"The WTO has ruled in our favor, stating that the tariffs by the EU are illegal.",Yes,trade
"According to the US Trade Representative, new deals have saved us approximately $300 billion.",Yes,trade
We’ve seen a 20% drop in small businesses getting their products overseas because of his policy.,Yes,trade
"And more importantly, the exports to the EU have now surpassed those to any other region since the new agreements.",Yes,trade
Social Security is going to run out of money by 2034 if we do nothing.,Yes,social security
He voted against a proposal that would have capped benefits for the richest 1%.,Yes,social security
There are 63 million Americans who rely on social security.,Yes,social security
"According to the Social Security Administration, trust fund reserves will be fully depleted by 2033.",Yes,social security
"My opponent's plan increases payroll tax on families earning less than $200,000.",Yes,social security
"During my tenure, we increased the benefits for seniors by 5%.",Yes,social security
Our nation spends $1 trillion annually on Social Security benefits.,Yes,social security
The President appointed a commissioner who hasn't even addressed the funding issue.,Yes,social security
"Look, under my administration, Social Security benefits have increased by 15 percent.",Yes,social security
He once voted to raise the retirement age to 70.,Yes,social security
"We have, uh, the largest trust fund reserves in Social Security's history right now.",Yes,social security
"Well, according to the CBO, this plan would deplete the fund two decades earlier than expected.",Yes,social security
They've contributed less to Social Security than any previous administration.,Yes,social security
Our payroll tax cut affected over 50 million American workers.,Yes,social security
"He promised not to cut any benefits, but that's not what happened.",Yes,social security
AARP has stated that our proposal ensures solvency until 2045.,Yes,social security
"In 2022, the Pentagon reported that China has increased its naval fleet to over 350 ships.",Yes,foreign policy
He was the one who proposed reducing foreign aid by $10 billion.,Yes,foreign policy
The senator supported sending more Javelin missiles to Ukraine in March.,Yes,foreign policy
"And just last year, we saw the highest number of global refugees since World War II.",Yes,foreign policy
"Our intelligence agencies all concluded, with high confidence, that this cyber attack originated from state-sponsored actors.",Yes,foreign policy
"Now, listen, the U.S. is the largest donor to the World Food Programme, providing approximately 42% of its funding.",Yes,foreign policy
The President never signed the treaty that would've expanded our commitments under the Paris Agreement.,Yes,foreign policy
That military base was closed in 2011 after 30 years of operation.,Yes,foreign policy
The Senator voted against funding for renewable energy projects three times in the past decade.,Yes,energy
Our administration has increased solar energy production by over 300% since 2018.,Yes,energy
"Look, the International Energy Agency reported that we are now the largest producer of oil and gas in the world.",Yes,energy
My opponent opposed the Clean Power Plan which was critical to reducing emissions.,Yes,energy
"Uh, and the Department of Energy says electric car usage has tripled over the last five years.",Yes,energy
He doesn't realize that more than fifty percent of the country now supports a transition to 100% renewable energy.,Yes,energy
"And the truth is, we have cut energy-related carbon emissions by 15% compared to five years ago.",Yes,energy
"I mean, they're still focused on coal when 70% of Americans want renewable alternatives.",Yes,energy
"He voted against funding a pay increase for our service members, even after promising to support them.",Yes,the military
The Navy's fleet has declined to the smallest since before World War II.,Yes,the military
The defense budget increased by $800 billion under his administration.,Yes,the military
"Look, cybersecurity threats against our military have tripled over the past five years.",Yes,the military
"General Smith, he said, fully endorses this new military strategy.",Yes,the military
He was on record opposing the new aircraft carrier project just last year.,Yes,the military
Last year's Pentagon report stated that we need more advanced fighter jets to compete internationally.,Yes,the military
"China now spends more on their military than any other country except us, surpassing Russia.",Yes,the military
"He talks about trade, but it’s worth noting that during his term, the trade deficit increased by nearly 40%.",Yes,trade
"In 2022, we exported more agricultural products to Mexico than ever before.",Yes,trade
"You know, according to the latest data, China practically doubled its state subsidies for certain industries last year.",Yes,trade
I've sponsored legislation that cut tariffs on steel imports by 25%.,Yes,trade
"And, not to mention, under the previous administration, 300,000 jobs were lost due to the trade war.",Yes,trade
The President's own economic advisors said the new trade deal would add only 0.1% to GDP over ten years.,Yes,trade
The U.S. Chamber of Commerce estimates that 1 in 5 American jobs depends on international trade.,Yes,trade
"Fact is, Japan's tariffs on American beef are the highest in the G7.",Yes,trade
"Look, we've increased solar panel production by 50% just this year alone.",Yes,energy
"According to the EPA, coal emissions are the highest they've been in over a decade.",Yes,energy
"My opponent voted against the Green New Deal, which aimed to bring 10 million new jobs.",Yes,energy
Wind power now provides enough energy to power 15 million homes.,Yes,energy
And Texas alone would be the world’s third-largest wind energy producer if it were a country.,Yes,energy
He’s ignored the science from the UN's latest climate report.,Yes,energy
I've secured investments for over 200 electric vehicle charging stations across the state.,Yes,energy
The Energy Information Administration stated last month that renewable energy sources provided more energy than coal in April 2023.,Yes,energy
"He says he's for renewable energy, but he voted against the Clean Energy Act in 2019.",Yes,energy
The Department of Energy reported a 15% increase in solar panel installations last year.,Yes,energy
"In the last five years, we've cut emissions more than any other country in the G7.",Yes,energy
We produce more natural gas than Saudi Arabia.,Yes,energy
The International Energy Agency said our oil consumption decreased by 5% in 2022.,Yes,energy
"And let's be honest, the coal industry lost 23,000 jobs under your administration.",Yes,energy
It was the biggest wind farm in the world at the time.,Yes,energy
"More homes had solar panels in 2020 than any previous year, that's from the EPA.",Yes,energy
She voted against the assault weapons ban in 2013.,Yes,gun control
"There are 393 million guns in private hands, that's more than the population.",Yes,gun control
"Look, since 1994, the Brady Handgun Violence Prevention Act has been enforced with mixed results.",Yes,gun control
The NRA spent $30 million on supporting candidates in the last election cycle.,Yes,gun control
They say 40% of gun sales happen without background checks.,Yes,gun control
"And you know what, under the current administration, gun violence has increased by 15%.",Yes,gun control
"The mass shooting in Orlando was, uh, the deadliest in American history at that time.",Yes,gun control
I've introduced legislation that would prevent people on terror watch lists from buying firearms.,Yes,gun control
My opponent supported a plan that would cut Social Security benefits by 20%.,Yes,social security
"Social Security is solvent until 2035, but we need an urgent fix.",Yes,social security
"Every single day, 10,000 baby boomers reach retirement age.",Yes,social security
"Look, Social Security Trust Fund will run a $2.9 trillion surplus this year.",Yes,social security
"And more importantly, over 60 million Americans rely on this program.",Yes,social security
The Senator from Ohio voted against expanding benefits last fall.,Yes,social security
The CBO reported a projected shortfall in the fund by 2034.,Yes,social security
I've proposed a plan that ensures benefits are strengthened without raising the retirement age.,Yes,social security
The Congressional Budget Office said that the proposed bill will decrease the deficit by $300 billion over ten years.,Yes,healthcare
"Under our plan, we'll reduce prescription drug prices by 50%.",Yes,healthcare
"You know, he voted against expanding Medicare in 2017.",Yes,healthcare
"I'm, uh, thrilled to say that we've expanded healthcare access to three million more people in my state.",Yes,healthcare
"According to the American Medical Association, there are fewer physicians per capita here than in any other industrialized nation.",Yes,healthcare
"He talks about premiums, but premiums rose 25% just last year under his policies.",Yes,healthcare
We received endorsements from over 400 healthcare experts on this issue.,Yes,healthcare
"Our legislation will ensure that pre-existing conditions are covered, which his plan does not guarantee.",Yes,healthcare
Our current infrastructure plan is set to create over 2 million jobs in the next ten years.,Yes,infrastructure
He voted against increasing funding for bridges and highways back in 2018.,Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure will require an investment of $4.5 trillion by 2025 just to maintain current standards.",Yes,infrastructure
I've worked alongside multiple bipartisan committees to ensure broadband access for all Americans by 2026.,Yes,infrastructure
A report from the CBO shows that our transportation infrastructure investment could boost GDP by $2.3 trillion over the next two decades.,Yes,infrastructure
This administration has neglected infrastructure; our rail systems have seen a 25% increase in accidents over the past few years.,Yes,infrastructure
"I've secured a record amount of federal funding for clean energy projects linked directly to infrastructure, more than any of my predecessors.",Yes,infrastructure
"Look, he claimed back in his campaign that roads and bridges would be a top priority, yet here we are, still watching them crumble.",Yes,infrastructure
China has imposed tariffs on over 60% of our agricultural exports.,Yes,trade
He supported the 2017 tax bill which incentivized offshoring jobs.,Yes,trade
"The World Trade Organization, not us, ruled in favor of the European Union on this one.",Yes,trade
"NAFTA, now replaced by the USMCA, cost us nearly a million manufacturing jobs.",Yes,trade
"Look, America now exports more natural gas than ever before.",Yes,trade
Our trade deficit with Mexico has grown by 20% since 2018.,Yes,trade
The United States imported $15 billion more in pharmaceuticals from China last year alone.,Yes,trade
She didn't support the trade deal because it lacked strong environmental protections.,Yes,trade
"Last year, the American Society of Civil Engineers rated our infrastructure with a D+.",Yes,infrastructure
He can't say he supported the Infrastructure Investment and Jobs Act when he voted against it in the Senate.,Yes,infrastructure
The President's plan allocates $50 billion specifically for highway repairs.,Yes,infrastructure
"Look, China has outspent us on infrastructure by a ratio of 3 to 1 over the past decade.",Yes,infrastructure
"They've already repaired over 12,000 miles of deteriorating roads since the bill's enactment.",Yes,infrastructure
"I mean, more than 10% of our bridges are structurally deficient right now.",Yes,infrastructure
"According to the Congressional Budget Office, this proposal could add $1 trillion to our deficit.",Yes,infrastructure
"And the thing is, his state uses federal funds but hasn't improved any major infrastructure projects.",Yes,infrastructure
"In the 2021 fiscal year, violent crime rates rose by 7% according to the FBI.",Yes,crime
I've consistently supported increasing funding for police training programs.,Yes,crime
The Senator has voted against every major gun control legislation in the last decade.,Yes,crime
That's why I'm proud we enacted the largest criminal justice reform in state history last year.,Yes,crime
"Look, there are over 400,000 untested rape kits sitting in evidence rooms across this country.",Yes,crime
Our administration reduced the federal prison population by 10% in three years.,Yes,crime
"He claimed it was the lowest homicide rate in 50 years, but that's not the whole story.",Yes,crime
"According to the Department of Justice, recidivism rates have decreased by 3% since we implemented new rehabilitation programs.",Yes,crime
The tax cut plan I proposed benefits over 95% of middle-income earners.,Yes,tax policy
"Look, the CBO reported that this will increase the deficit by $1.5 trillion over the next decade.",Yes,tax policy
He voted against the Child Tax Credit expansion in 2021.,Yes,tax policy
"And more importantly, small businesses will see their rates drop by around 10%.",Yes,tax policy
"According to a study published by the Tax Foundation, this plan could lead to a GDP growth of about 1.8%.",Yes,tax policy
That's why I've proposed a regulation ensuring that the top 1% pay at least 30% in taxes.,Yes,tax policy
"I mean, we've seen corporate tax revenue actually rise under this policy.",Yes,tax policy
His proposed wealth tax was never even supported by a majority of his own party.,Yes,tax policy
"Look, the Social Security trust fund won't be able to pay full benefits by 2035 if we don't make changes.",Yes,social security
More than 65 million Americans receive Social Security benefits right now.,Yes,social security
"Under my plan, we will protect benefits for everyone over 55 without any changes.",Yes,social security
"You know, his proposal just cuts benefits by 25% across the board.",Yes,social security
"According to the Congressional Budget Office, it would raise our national debt by $500 billion over the next decade.",Yes,social security
Social Security has never missed a payment since it was established in 1935.,Yes,social security
And here's the thing: raising the cap on taxable earnings could actually extend the solvency by decades.,Yes,social security
"Uh, well, over 10 million Americans rely solely on Social Security for their income.",Yes,social security
"Last year, we created over 2.5 million jobs in the green energy sector.",Yes,employment
"You know, his administration cut job training programs by $500 million.",Yes,employment
More Americans are now employed in the gig economy than in manufacturing.,Yes,employment
"And then there's the Bureau of Labor Statistics reporting, showing unemployment is at a historic low of 3.2 percent.",Yes,employment
Wages have risen by an average of 3 percent annually for the past three years.,Yes,employment
The Senator voted against the bill that would have increased funding for small businesses.,Yes,employment
And the nonpartisan Pew Research Center found that real incomes have stagnated for the middle class since 2000.,Yes,employment
"The President's tax cuts did not deliver the promised job growth, with only a 1 percent rise.",Yes,employment
He voted against the bill that would have allocated $12 billion for rural school infrastructure.,Yes,education
"Look, the high school graduation rate has increased to 85% this year.",Yes,education
"According to the Department of Education, student loan interest rates have dropped by almost 2% over the last decade.",Yes,education
"We have, uh, more teachers now with master's degrees than ever before in our history.",Yes,education
"She didn't support, back in 2018, the proposal to increase teacher salaries by 20%.",Yes,education
"Through this new policy, we're aiming for universal pre-K access by 2025.",Yes,education
"The cost of college, uh, has doubled since he took office.",Yes,education
"I fully funded early childhood education in my time as governor, more than any administration prior.",Yes,education
We have got to ensure everyone has a fair shot at casting their vote.,No,elections
"I'll tell you what, the voting system needs to be accessible to every eligible voter, no exceptions.",No,elections
"Look, the stakes are high, and democracy requires us to stand together and protect the process.",No,elections
Who are we if we can't ensure the integrity of our elections?,No,elections
He doesn't seem to grasp the importance of including every community in the voting process.,No,elections
"Trust me, when I'm in office, you're going to see a transformation in how we approach voter accessibility.",No,elections
"The experts have spoken, yet he still denies the necessary reforms.",No,elections
"I know firsthand, from traveling across this great nation, how much people care about making their voices heard.",No,elections
We have to find a way to work together to address these environmental challenges.,No,the environment
"I promise you, we're going to tackle climate change head-on.",No,the environment
"Folks, we've been neglecting our duty to protect the planet, and future generations are counting on us.",No,the environment
Where's the commitment from the Senator to truly make a difference?,No,the environment
"The experts in climate science, they're united, believe me.",No,the environment
I've traveled to the coastlines devastated by rising sea levels.,No,the environment
"In my view, the administration's policies are short-sighted.",No,the environment
Imagine the world we'll leave behind if we don't act now.,No,the environment
We're going to make the tax code fair for everyone.,No,tax policy
Does he really think that approach will grow the economy?,No,tax policy
Our middle class has been under tremendous pressure.,No,tax policy
"Look, we need a tax system that benefits all Americans.",No,tax policy
"In my experience, working families deserve better.",No,tax policy
The experts are clear on this: changes are necessary.,No,tax policy
I will fight to give relief to hardworking families.,No,tax policy
We haven't seen enough progress in making taxes work for everyone.,No,tax policy
We need a tax system that's fair to everyone.,No,tax policy
I promise to ensure that the middle class will see relief.,No,tax policy
"Look, where's his empathy for the working families?",No,tax policy
"He's been, uh, ignoring the voices of everyday Americans.",No,tax policy
We have to come together to solve this issue.,No,tax policy
The experts know the system is broken but haven't been listened to.,No,tax policy
She's failed to address the core issues impacting taxpayers.,No,tax policy
This is about time we got a change that reflects our true values.,No,tax policy
We owe it to our troops to ensure they have the best.,No,the military
Can he really say he's done enough for our veterans?,No,the military
I'm committed to strengthening our national defense.,No,the military
"Look, the experts are clear on the importance of readiness.",No,the military
I've talked to generals who feel left out.,No,the military
He doesn't grasp the challenges our military faces.,No,the military
We have to work together to support our servicemen and women.,No,the military
The sacrifice of military families is just incredible.,No,the military
"We need to show strength and commitment to our allies, it's that simple.",No,foreign policy
"And let me tell you, the world's watching us right now like never before.",No,foreign policy
"He says he's got a plan, but where are the details?",No,foreign policy
"Look, in the end, it's about having the courage to stand up for human rights everywhere.",No,foreign policy
"I've been to nations torn by conflict, and it's heartbreaking, really.",No,foreign policy
I will work tirelessly to ensure we never compromise our values on the global stage.,No,foreign policy
Can she honestly believe we're better off now than we were before?,No,foreign policy
"Experts agree that, uh, stability can't be achieved without support from, you know, everyone involved.",No,foreign policy
We're going to make housing more affordable.,No,housing
How can we sit idly by while families struggle to find a place to live?,No,housing
I've talked to countless families who are desperate for change.,No,housing
He fails to see the bigger picture on housing policy.,No,housing
We must do better for our communities.,No,housing
The experts have spoken about the importance of housing security.,No,housing
I believe this administration can transform our approach to housing.,No,housing
Does he understand the gravity of the housing crisis?,No,housing
We have got to work towards a system that’s fair for everyone.,No,healthcare
"And, uh, when I’m president, we're gonna ensure that families don't have to choose between medicine and food.",No,healthcare
"Look, it's just, uh, it's really a moral issue at the end of the day.",No,healthcare
Where is his plan to actually lower costs?,No,healthcare
I believe our healthcare system is deeply flawed.,No,healthcare
"The experts agree we need change, but he doesn't seem to grasp that.",No,healthcare
I've met so many people who are struggling under the current system.,No,healthcare
I promise to fight every day to make healthcare work for the people.,No,healthcare
We're gonna make our military stronger than ever before.,No,the military
And what has he done to prioritize the well-being of our troops?,No,the military
"I believe that, moving forward, we need to invest in advanced technology.",No,the military
The service members deserve our utmost respect and support.,No,the military
"Uh, well, it's clear that there's been a lack of leadership here.",No,the military
I'll work tirelessly to ensure that our veterans receive the care they need.,No,the military
"We need smarter strategies, and we must come together to enact them.",No,the military
The experts all agree this is the path we must take.,No,the military
"You know, we really have to protect our seniors.",No,social security
"The experts say we have options, but I won't delve into specifics now.",No,social security
My opponent doesn't seem to grasp the true scope of the issue here.,No,social security
When will they realize that staying the course is just not enough?,No,social security
I've talked with folks across this nation who're worried about their future.,No,social security
We are determined to move forward and find sustainable solutions.,No,social security
"People are concerned, and rightly so, but we'll work together to address their needs.",No,social security
"Look, there's a lot at stake, and uh, we have to do more.",No,social security
We have to ensure every child has the opportunity to succeed.,No,education
"Look, this is a pivotal moment for education reform in our nation.",No,education
We're going to invest significantly in our teachers.,No,education
He's never understood the true needs of our classrooms.,No,education
Can we really afford to leave any child behind as we move forward?,No,education
She doesn't grasp the importance of modernizing our schools.,No,education
The experts know the gaps in our current system.,No,education
I've spoken to countless educators who just want better support.,No,education
We have to ensure that our tax policy reflects the values of fairness and opportunity.,No,tax policy
I will advocate for tax reform that benefits hardworking families across America.,No,tax policy
"Look, my opponent just doesn't grasp the needs of the middle class.",No,tax policy
Can he seriously point to a single instance where his plan worked?,No,tax policy
"The economists are sounding the alarm on this issue, folks.",No,tax policy
I've traveled this great nation and met countless individuals struggling under the current tax burden.,No,tax policy
"In my view, tax cuts should empower small businesses to thrive.",No,tax policy
"The middle class has been neglected, and it's time we turn the page.",No,tax policy
We will ensure every family has access to quality healthcare.,No,healthcare
Does he really care about the elders in this country?,No,healthcare
I've seen families struggle under the weight of medical bills.,No,healthcare
We need to come together to improve the healthcare system.,No,healthcare
"Look, there's a clear need for reform, and that's undeniable.",No,healthcare
The well-being of our citizens should be our top priority.,No,healthcare
I'm going to fight to lower prescription drug prices.,No,healthcare
She doesn't grasp the impact of this on our communities.,No,healthcare
We need to do a better job at creating more opportunities for everyone.,No,employment
I will work tirelessly to ensure that our policies reflect the needs of hardworking Americans.,No,employment
"Ask yourself, is he really addressing the concerns of the average worker?",No,employment
"The experts have made it clear, but we must follow through with action.",No,employment
"I've seen the struggles of families across this nation, and it's heartbreaking.",No,employment
"In my view, the unemployment rate doesn't capture the true story of American job seekers.",No,employment
Imagine a future where everyone can find meaningful work that supports their family.,No,employment
My opponent doesn't realize the importance of a fair wage in today's economy.,No,employment
I believe we must ensure our kids are safe when they receive their vaccines.,No,vaccines
"Look, we can have a brighter future if we just trust the science.",No,vaccines
"This is about protecting our families, something we all agree on.",No,vaccines
"And together, we can overcome this challenge by standing united.",No,vaccines
He fails to grasp the full impact of ignoring community health issues.,No,vaccines
When will he start listening to the cries of concerned parents?,No,vaccines
"The truth is, the experts, uh, they've spoken clearly about the path forward.",No,vaccines
I've seen how vaccines can change lives in communities across America.,No,vaccines
We have to ensure that our military remains the strongest and most adaptable in the world.,No,the military
"Look, we need leaders who understand the sacrifices our troops make every day.",No,the military
"In the future, I commit to advocating for better support for our veterans.",No,the military
How can we turn our backs on the very people who defend our freedom?,No,the military
I believe that the military deserves our utmost respect and resources.,No,the military
Our adversaries should know that we will act decisively when required.,No,the military
"Every soldier, sailor, airman, and Marine counts on us to have their backs.",No,the military
The generals and defense analysts are unified in their assessment of the situation.,No,the military
We must do more than just talk about climate change; we have to take real action.,No,the environment
"And, look, the well-being of our planet shouldn't be a partisan issue.",No,the environment
I'm committed to working tirelessly for cleaner air and water for our families.,No,the environment
How can anyone deny the importance of caring for our environment?,No,the environment
"The experts are all in agreement that we need a change, urgently.",No,the environment
I've seen the effects of pollution firsthand in too many communities.,No,the environment
"And I think we can all agree, our future depends on the choices we make today.",No,the environment
"This is a priority that should unite us, not divide us.",No,the environment
We need to ensure peace and stability around the globe.,No,foreign policy
"And look, the world is watching us as we, uh, decide how to lead forward.",No,foreign policy
"My opponent talks about strength, but where is his commitment?",No,foreign policy
"The experts agree that we need a new approach, but he won't tell you that.",No,foreign policy
I'll make sure that our allies feel secure and valued.,No,foreign policy
"This isn't just about strategy, it's about moral responsibility.",No,foreign policy
"Just ask yourself, are we doing everything we can?",No,foreign policy
I've traveled abroad and seen firsthand the importance of soft power.,No,foreign policy
We absolutely have to focus on the heart of this country's economic future.,No,the economy
He doesn't seem to grasp what's really going on with the middle class.,No,the economy
"I promise you this: under my leadership, no one will get left behind.",No,the economy
"Look, the experts are clear on this, but we need to take action.",No,the economy
Can he honestly say he's doing enough for working families?,No,the economy
I've met with families across this nation struggling with rising costs.,No,the economy
We need to roll up our sleeves and tackle these challenges together.,No,the economy
"The small businesses are the backbone of our communities, and we must acknowledge that.",No,the economy
We'll ensure our troops have the respect and support they deserve.,No,the military
Our military families should never feel forgotten.,No,the military
"He's talking about change, but where's the plan?",No,the military
We must stand together to strengthen our national defense.,No,the military
I promise to invest in our veterans' futures.,No,the military
I've met with soldiers who are ready to serve with honor and bravery.,No,the military
This administration's approach doesn't grasp the global challenges we face.,No,the military
