Text,class_label,topic
"Jim, if I -- if I can just respond very quickly, first of all, every study has shown that Medicare has lower administrative costs than private insurance does, which is why seniors are generally pretty happy with it.",Yes,
"And the way we do it is $2.50 for every cut, we ask for $1 of additional revenue, paid for, as I indicated earlier, by asking those of us who have done very well in this country to contribute a little bit more to reduce the deficit.",Yes,
And the fact that you're making an investment in higher education is critical.,Yes,
He had the facts that were released today immediately after the Mayaguez incident.,Yes,
"We've got an extraordinarily high unemployment rate among downtown urban ghetto areas, uh - particularly among the very poor and particularly among minority groups, sometimes 50 or 60 percent.",Yes,
"Now, the math doesn't work, but he continues to claim that he's going to do it.",Yes,
"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent.",Yes,
"But they should be paying us, because we are providing tremendous service and we're losing a fortune.",Yes,
"And it's not the fact -- it's not the fact that Senator Obama chooses to associate with a guy who in 2001 said that he wished he had have bombed more, and he had a long association with him.",Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"And I'm going to spend what it takes to win the war, more than just $120 billion for Iraq and Afghanistan.",Yes,
"As a matter of fact, we're importing today about one-third less oil from overseas than we did just a year ago.",Yes,
"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes.",Yes,
"Republicans talk about it, but we're the first the first administration in anybody's lifetime looking at this program to bring that deficit down four years in a row.",Yes,
"The facts are, there - the Soviet Union relationship with Egypt is uh - at a low level.",Yes,
"In some cases, they're murderers, drug lords, drug problems.",Yes,
"But some way or other, there were 12 of the original copies that got out down there and were not submitted for this printing process by the CIA.",Yes,
"But in late '89 the president signed a secret policy saying we were going to continue to try to improve relations with him, and we sent him some sort of communication on the eve of his invasion of Kuwait that we still wanted better relations.",Yes,
"Well, the president's own CIA director says Saddam is stronger now than he was.",Yes,
"You know, four years ago, we were going through a major crisis.",Yes,
"But the fact of it is, every estimate by this administration about the size of the deficit has been off by billions and billions of dollars.",Yes,
"We have an increase in murder within our cities, the biggest in 45 years.",Yes,
We're not able to consume what we're able to produce at a time when the Soviet Union is making great economic gains.,Yes,
He voted to increase taxes 98 times.,Yes,
"First of all, what kind of mixed message does it send when you have $500 million going over to Iraq to put police officers in the streets of Iraq, and the president is cutting the COPS program in America?",Yes,
It's estimated that 8 million people will go from private insurance to government insurance.,Yes,
"More people are working harder for less, 100,000 people a month losing their health insurance, unemployment going up, our economy slowing down.",Yes,
They're still number one today.,Yes,
"So entirely on a partisan basis, instead of bringing America together and having a discussion on this important topic, you pushed through something that you and Nancy Pelosi and Harry Reid thought was the best answer and drove it through.",Yes,
"There are 357, 000 good jobs -- manufacturing jobs, which are lost.",Yes,
"Under the 1981 tax bill, people making $200,000 a year got $60,000 in tax relief over 3 years, while people making $30,000 a year, all taxes considered, got no relief at all or their taxes actually went up.",Yes,
It's a $500 per child tax credit.,Yes,
"Saddam Hussein released a tape, as you know, claiming it was a transcript of their meeting, where she said we will not become involved in your border dispute and, in effect, you can take the northern part of the country.",Yes,
You had a whole bunch of oil companies who had leases on public lands that they weren't using.,Yes,
Health-care costs are on the rise because the consumers are not involved in the decision-making process.,Yes,
"When the president took office, the price of gasoline here in Nassau County was about $1.86 a gallon.",Yes,
"One percent of America got more than the 80 percent of America that earned from $100,000 down.",Yes,
"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around.",Yes,
"One of them happened just the other day, when a man I admire and respect -- I've written about him -- Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with the worst chapter in American history, segregation, deaths of children in church bombings, George Wallace.",Yes,
"America is a fair society, and it is not right that Vice President Bush pays less in taxes than the janitor who helps him.",Yes,
"Now, four years ago, when I stood on this stage, I said that I would cut taxes for middle-class families.",Yes,
"But yet, after conceding that, he still says that he would oppose the surge if he had to decide that again today.",Yes,
"In Chicago, which has the toughest gun laws in the United States, probably you could say by far, they have more gun violence than any other city.",Yes,
"When Guinea became independent, the Soviet Ambassador showed up that very day.",Yes,
"By the way, I just found out the other day an interesting fact, that there is a national petroleum reserve right next to -- in Prudhoe Bay that your administration opened up for exploration in that pristine area.",Yes,
"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person.",Yes,
"Senator Hagel of Nebraska said that the handling of Iraq is beyond pitiful, beyond embarrassing; it's in the zone of dangerous.",Yes,
"One final point: President Reagan, as Governor of California, signed a bill which is perhaps the most liberal proabortion bill of any State in the Union.",Yes,
We're also going to have to have a farm more effective and comprehensive strategy to help move the world away from terror and Islamic extremism.,Yes,
"They know that these toxic waste dumps should have been cleaned up a long time ago, and they know that people's lives and health are being risked, because we've had an administration that has been totally insensitive to the law and the demand for the protection of the environment.",Yes,
"So choice and competition amongst schools is one of the key elements that's already been proven in places in like New Orleans and New York City and other places, where we have charter schools, where we take good teachers and we reward them and promote them.",Yes,
Senator McCain and I disagreed recently when the Supreme Court made it more difficult for a woman named Lilly Ledbetter to press her claim for pay discrimination.,Yes,
"It's pollution, carbon dioxide, and other chemicals that are even more potent, but in smaller quantities, that cause this.",Yes,
There have been only six cases brought by this Attorney General under the voting bill passed in 1957 and the voting bill passed in 1960.,Yes,
But the top 1% will end up paying one-third of the taxes in America and they get one-fifth of the benefits.,Yes,
"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate.",Yes,
Every middle class family is eligible for a tax cut under my proposal.,Yes,
He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.,Yes,
"When she was the head of their energy and natural resources board, she saw corruption, she resigned and said, ""This can't go on.""",Yes,
"Unfortunately, almost 300 brave young Marines were killed.",Yes,
"Mr. Ford has - has advocated since he's been in office over $5 billion in reductions for corporations, special interest groups, and the very, very wealthy who derive their income - not from labor - but from investments.",Yes,
Bear in mind that we have a lot of sanctions in force against Serbia right now.,Yes,
We are now spending $10 billion or more every month.,Yes,
"But the larger point -- and he says this constantly -- is George W. Bush made the agreement about when American troops would leave Iraq, not Barack Obama.",Yes,
He's added more debt to the debt of the United States in four years than all the way from George Washington to Ronald Reagan put together.,Yes,
That's why I proposed a hydrogen automobile -- hydrogen-generated automobile.,Yes,
We went from deficit to surplus.,Yes,
"Meanwhile, while Iran is moving toward nuclear weapons, some 37 tons of what they called yellow cake, the stuff they use to make enriched uranium, while they're doing that, North Korea has moved from one bomb maybe, maybe, to four to seven bombs.",Yes,
Young people with high grades can't get a job.,Yes,
"And he opposed even President Carter, when toward the end of his term President Carter wanted to increase the defense budget.",Yes,
"Well, Mr. Carter has uh indicated that uh - he would give a blanket pardon to all uh - draft evaders.",Yes,
"The president said he was going to build a true coalition, exhaust the remedies of the U.N. and go to war as a last resort.",Yes,
"I have said nobody who makes less than $250,000 a year -- and that's the vast majority of Americans as you know -- will have their taxes raised, because I think we've got to go where the money is.",Yes,
That's exactly where the tax cuts went.,Yes,
"Recently his key economic adviser was asked about why he didn't seem to have some specific programs to help young people go to college and the response was, well, you know, we can't give money to every interest group that comes along.",Yes,
"Fifteen months ago, he was a cosigner and advocating the very tax cut that I am proposing, and said that that would be a forward step in fighting inflation, and that it would be beneficial to the working people of this country.",Yes,
The CBO says we'll have a trillion-dollar deficit each of the next four years.,Yes,
"If it is a well-known fact that I opposed air pollution laws in California, the only thing I can possibly think of is that the President must be suggesting the law that the Federal Government tried to impose on the State of California - not a law, but regulations - that would have made it impossible to drive an automobile within the city limits of any California city, or to have a place to put it if you did drive it against their regulations.",Yes,
"We still have the strictest air control, or air pollution laws in the country.",Yes,
"I think we were right to pass the Kassebaum-Kennedy bill, which says you can't lose your health insurance just because you change jobs or because someone in your family's been sick.",Yes,
"It's taken months and months and months to get Mr. Bush and the administration to support that legislation, and they're still resisting.",Yes,
"I said that I'd end the war in Iraq, and I did.",Yes,
"But 2 former defense secretaries recently issued a report saying that 100,000 or slightly fewer troops would be enough, including President Reagan's former defense secretary, Mr. Carlucci.",Yes,
We're using unmanned vehicles to spot people coming across.,Yes,
"So I will have in my race more than $100 million put in -- of my money, meaning I'm not taking all of this big money from all of these different corporations like she's doing.",Yes,
"This is the person who, after we had -- we hadn't even finished Afghanistan, where he said, ""Next up, Baghdad.""",Yes,
"I have a long record on that, on a long series of reforms.",Yes,
They are providing the kind of competitions that have upgraded both schools -- types of schools.,Yes,
"We've never had citizenship tests in our country before, and I don't think we should have a citizenship card today.",Yes,
But there has never been a nation in the history of the world that saw its economy decline and maintained its military superiority.,Yes,
That's one of the main reasons that we've had such an increase in the number of people employed.,Yes,
"After 9/11, after the recession had ended, the president asked for another tax cut and promised 5.6 million jobs would be created.",Yes,
"So we have the toughest laws, and you have tremendous gun violence.",Yes,
But I don't know Putin.,Yes,
"I supported giving parents a V-chip on their television so if they don't want their young kids to watch things they shouldn't watch, they wouldn't have to.",Yes,
For the last eight years I have had the challenge of running the streamlining program called Reinventing Government.,Yes,
It brought the crime rate way down.,Yes,
"And if you do the math, those people who have employer-based health benefits, if you put the tax on it and you have what's left over and you add $5,000 that you're going to get as a refundable tax credit, do the math, 95 percent of the American people will have increased funds to go out and buy the insurance of their choice and to shop around and to get -- all of those people will be covered except for those who have these gold-plated Cadillac kinds of policies.",Yes,
And that's exactly what I did.,Yes,
We've had the lowest rate of increase of economic growth in the last nine months of any major industrialized society in the world.,Yes,
We knew he'd been -- invaded other countries.,Yes,
It means that we are helping state and local governments set up road projects and bridge projects that keep people in their jobs.,Yes,
It's in my health-care proposal.,Yes,
"They were eventually saying, Mexican jobs will eventually come to $7.50 an hour, ours will eventually go down to $7.50 an hour.",Yes,
"Instead of high unemployment, we now have the lowest African-American unemployment, the lowest Latino unemployment ever measured.",Yes,
"It would've called for export controls on agricultural products In my judgment the best way to get jobs is to uh - expand the private sector, where five out of six jobs today exist in our economy.",Yes,
The first half of '84 it's up 81/2 percent.,Yes,
"And finally, we were a party to the convention -- to working with Germany, France and Great Britain to send their foreign ministers into Iran.",Yes,
"My plan drops the rate from 15% to 10% and increases the child credit from $500 to $1,000 to make the code more fair for everybody, not just a few, not just a handful.",Yes,
Right now the president is spending hundreds of millions of dollars to research bunker-busting nuclear weapons.,Yes,
The proof of that is that 50 percent of college graduates this year can't find work.,Yes,
The Soviet Union in 1955 expressed regrets to us over the Bering Sea incident.,Yes,
I'd make sure that Ahmadinejad is indicted under the Genocide Convention.,Yes,
"But that is an extra $4 billion that would uh - add to the deficit which would add to the inflationary pressures, which would help to destroy jobs in the private sector - not make jobs, where the jobs really are.",Yes,
"""No, we're spending your money.",Yes,
"The president always has the right, and always has had the right, for preemptive strike.",Yes,
"And the bottom line is that the United States left in humiliation, and our enemies are stronger.",Yes,
"We need to know the full extent of Senator Obama's relationship with ACORN, who is now on the verge of maybe perpetrating one of the greatest frauds in voter history in this country, maybe destroying the fabric of democracy.",Yes,
"I said we'd transition out of Afghanistan, and start making sure that Afghans are responsible for their own security, that's what I'm doing.",Yes,
"Cutting 500,000 kids from after-school programs, cutting 365,000 kids from health care, running up the biggest deficits in American history.",Yes,
It added up to well over 50 percent of what they earned.,Yes,
"The first thing is, everybody 25,000 and under would have no tax increase.",Yes,
"And General Petraeus says we have had great success, but it's very fragile.",Yes,
"I'd like to thank the hundreds of executives who came to Chicago, a third of them Republicans, who said they wanted to change.",Yes,
"In Iraq, we saw a threat, and we realized that after September the 11th, we must take threats seriously, before they fully materialize.",Yes,
And it's the president's fiscal policies that have driven up the biggest deficits in American history.,Yes,
He had 16 other resolutions and nothing took place.,Yes,
"I have proposed a lot of new investments to improve the quality of life for our soldiers, for our men and women in uniform, for their families, for their training.",Yes,
I have fought to reform government.,Yes,
Both I and all my predecessors have had a deep commitment to controlling the proliferation of nuclear weapons.,Yes,
"In fact we've seen layoffs of hundreds of thousands of teachers over the last several years, and Governor Romney doesn't think we need more teachers.",Yes,
I thought that's exactly what he and Mrs. Clinton and them fought for in 1993 was a government-run health care system.,Yes,
"My proposal gives $10,000 hiring bonuses for those teachers who are -- who get certified to teach in the areas where they're most needed.",Yes,
They have a VAT tax.,Yes,
"And all of her donors -- just about all of them -- I know Buffett took hundreds of millions of dollars, Soros, George Soros, took hundreds of millions of dollars...",Yes,
"I worked to make sure that kids with disabilities could get a public education, something that I care very much about.",Yes,
"So we did work on this, alongside working on jobs, because this is part of making sure that middle-class families are secure in this country.",Yes,
"He declared the need for a new tax cut for the oil companies in Texas an emergency need, and so the money was taken away from the CHIP program.",Yes,
"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world.",Yes,
He's deployed more troops than any president in history around the world.,Yes,
"But when it came time to making sure that Gadhafi did not stay in power, that he was captured, Governor, your suggestion was that this was mission creep, that this was mission muddle.",Yes,
"Now, Joe, Senator Obama's plan, if you're a small business and you are able -- and your -- the guy that sells to you will not have his capital gains tax increase, which Senator Obama wants, if you're out there, my friend, and you've got employees, and you've got kids, if you don't get -- adopt the health care plan that Senator Obama mandates, he's going to fine you.",Yes,
"Now, if you believe The Washington Post and you believe this extensive study that's been done -- and I'm reading it -- right after election day this year they're going to hit us with a hundred banks, it will be a $100-billion problem.",Yes,
New York is being taxed for money that will then go to Detroit.,Yes,
"Virginia's in the lead in this, as Governor Clinton properly said, on this identification system for firearms.",Yes,
I'm proud of the fact that violent crime is down in the State of Texas.,Yes,
They're not able to do it and our future depends upon it.,Yes,
"Which was a program under this administration, and how it worked exactly I think we don't know precisely, where thousands of automatic, and AK-47 type weapons were -- were given to people that ultimately gave them to -- to drug lords.",Yes,
"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position.",Yes,
We are spending that surplus to make the deficit look smaller to you than it really is.,Yes,
"He says, well, he's going to raise the taxes on the rich -- that's what he said -- the top two brackets.",Yes,
"We have seen 30,000 wounded, and most importantly, from a strategic national security perspective, al Qaeda is resurgent, stronger now than at any time since 2001.",Yes,
"And what that means, then, is that there are people out there who are working every day, who are not getting a tax cut, and you want to give them more.",Yes,
"It is true over 10 years ago I voted to delay production of the F - 14, and I'll tell you why.",Yes,
Milosevic's government refuses to release the vote count.,Yes,
"He could leave the parties in doubt as to which one he would use; and therefore there would be incentive, instead of as now - the steel companies were ready to take the strike because they felt the injunction of eighty days would break the union, which didn't happen.",Yes,
"As a matter of fact, Mr. Ford has made a political football out of the defense budget.",Yes,
You had a surgeon -- or before General McCaffrey (ph) you had a lady who said we ought to consider legalizing drugs.,Yes,
Seventy-two other nations have been able to do it.,Yes,
"The same way the computer was originally invented by a bunch of government scientists who were trying to figure out, for defense purposes, how to communicate, we've got to understand that this is a national security issue, as well.",Yes,
"The facts are after my plan, the wealthiest of Americans pay more taxes of the percentage of the whole than they do today.",Yes,
"It is also essential for us to understand what our mission is in Iran, and that is to dissuade Iran from having a nuclear weapon through peaceful and diplomatic means.",Yes,
We right now give $15 billion every year as subsidies to private insurers under the Medicare system.,Yes,
"What I worry about with the president is that he's not acknowledging what's on the ground, he's not acknowledging the realities of North Korea, he's not acknowledging the truth of the science of stem-cell research or of global warming and other issues.",Yes,
"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30.",Yes,
"Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has.",Yes,
We have record numbers of new small businesses.,Yes,
"The problem, Mr. Bush, is that you've cut back by 90 percent on our commitment to affordable housing for families of low and moderate income.",Yes,
It's one of the reasons why we have the lowest murder rate of any industrial state in the country.,Yes,
"I opposed funding a mission that had no timetable, and was open- ended, giving a blank check to George Bush.",Yes,
I'm also opposed to a plan that diverts 1 out of every $6 away from the Social Security Trust Fund.,Yes,
She used the power of her office to make a lot of money.,Yes,
The Congress can modify the supply of money by modifying the income uh tax laws.,Yes,
"Secondly, the economic growth of the Soviet Union is greater than ours.",Yes,
African-American incomes went up 33 percent.,Yes,
It provides a choice of having either government insurance or private insurance.,Yes,
We've wrecked the airline industry already because of all these leverage buyouts and all these terrible things that have happened to the airline industry.,Yes,
They did it on the Medicaid prescription drug bill and we have to change the culture.,Yes,
"And acting upon that lesson in the aftermath of our great victory in World War II, we laid down the Marshall Plan, President Truman did.",Yes,
The fact is that there have been markets shut to us that we haven't stood up and fought for.,Yes,
Their currency has dropped 80 percent.,Yes,
He didn't honor the agreement.,Yes,
"He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time.",Yes,
"I think it's such a great question, because energy is under siege by the Obama administration.",Yes,
The president wants to keep them open.,Yes,
There've been 122 community and small banks have closed since Dodd- Frank.,Yes,
Both parties have foreign lobbyists on leaves in key roles in their campaigns.,Yes,
The killing and tragedies had taken place.,Yes,
Would fathers and mothers feel proud of themselves if they loaded their children with debts like this nation is now -- over a trillion dollars on the shoulders of our children?,Yes,
It's a state tax relief.,Yes,
And this area on the border has not been governed since the days of Alexander the Great.,Yes,
"And the President, Mr. Mondale, has called you whining and vacillating, among the more charitable phrases -- weak, I believe.",Yes,
"And as a consequence, Al Qaeda's core leadership has been decimated.",Yes,
"So the fact of the matter is that if I occasionally have mistaken your policies for George Bush's policies, it's because on the core economic issues that matter to the American people, on tax policy, on energy policy, on spending priorities, you have been a vigorous supporter of President Bush.",Yes,
This -- we have weakened our economy.,Yes,
"No, because they've always wanted this to be an American effort.",Yes,
"But I also see a tremendous opportunity now to negotiate with the Soviet Union to build on the progress that we've made with the INF Treaty, which I strongly supported and most Democrats did to get those reductions in strategic weapons, to get a test ban treaty, and to really make progress on the reduction of conventional forces in Europe.",Yes,
"Senator Obama twice said in debates he would sit down with Ahmadinejad, Chavez and Raul Castro without precondition.",Yes,
"This is the fourth time this has happened -- an identical attack, in the same region, despite warnings -- even public warnings -- from the terrorists.",Yes,
"They see 900 FBI files, private person, being gathered up by somebody in the Whitehouse.",Yes,
And inflation went down below the national average in California when we returned the money to the people and reduced Government spending.,Yes,
"If you create Saddam Hussein, over a 10-year period, using billions of dollars of US taxpayer money, step up to the plate and say it was a mistake.",Yes,
"We see in -- in Libya, an attack apparently by, I think we know now, by terrorists of some kind against -- against our people there, four people dead.",Yes,
"I did think we ought to extend the assault weapons ban, and was told the fact that the bill was never going to move, because Republicans and Democrats were against the assault weapon ban, people of both parties.",Yes,
We're aligning facilities where the veterans live now.,Yes,
"Although Governor Reagan has changed his position lately, on four different occasions, he has advocated making Social Security a voluntary system, which would, in effect, very quickly bankrupt it.",Yes,
Your future benefits would be cut by the amount that's diverted into the stock market.,Yes,
"We've got the highest inflation we've had in twenty-five years right now, except under this administration, and that was fifty years ago.",Yes,
And we've got a robust research and development program that has been ongoing during my administration.,Yes,
But I believe that my plan is better than Senator Dole's ill-advised $550 billion scheme which I'll say again will blow a hole in the deficit.,Yes,
That we spent -- the top 1% receive 223 as opposed to 445 billion in new spending.,Yes,
You said that we should still have troops in Iraq to this day.,Yes,
I served as governor and showed I could get them done.,Yes,
Our commanders have got all the flexibility to do what is necessary to succeed.,Yes,
"The killer -- the mastermind of the September 11th attacks, Khalid Sheik Mohammed, is in prison.",Yes,
"And therefore, I've made some proposals to strengthen the domestic oil industry by more incentive going in to look for, and find, and produce oil; made some incentives in terms of secondary and tertiary production.",Yes,
"As soon as I have -- first of all, I pay hundreds of millions of dollars in taxes.",Yes,
"Pay $1 an hour for your labor, have no health care -- that's the most expensive single element in making the car.",Yes,
That's another trillion dollars -- that's $8 trillion.,Yes,
I first proposed a long time ago that we would have to examine every agency and every bureaucracy of government.,Yes,
And they went out and bought up these mortgages.,Yes,
"And therefore, the President's judgment has been that we should defend the islands if, in his military judgment and the judgment of the commander in the field, the attack on these islands should be part of an overall attack on Formosa.",Yes,
"In addition to that, we're going to allow people 55 to 64 to buy into Medicare early.",Yes,
They've cut the Pell Grants and the Perkins loans to help kids be able to go to college.,Yes,
The governor proposes $45 billion.,Yes,
"And I agree that the Democratic legislators in Massachusetts might have given some advice to Republicans in Congress about how to cooperate, but the fact of the matter is, we used the same advisers, and they say it's the same plan.",Yes,
"We'll have 125,000 trained by the end of December.",Yes,
"I know the governor's not necessarily saying that but, you know, all of these flights that have come in, all of them have been in accordance with the sanctions regime, I'm told, except for three where they notified, and they're trying to break out of the box, there's no question about it.",Yes,
The administration did not deal with it.,Yes,
"Our technicians have been working since that time in Geneva, trying to put into technical language a - an agreement that can be verified by both parties.",Yes,
The fact is that he did not choose to go to war as a last result.,Yes,
"And more importantly, that was after getting a subpoena.",Yes,
"The average South Korean is three inches taller than the average North Korean, a huge gulag.",Yes,
"I say if Germany can cover everybody and keep costs under inflation, if Hawaii can cover 98% of their people at lower health care costs than the rest of us, if Rochester, New York, can do it with two-thirds of the cost of the rest of it, America can do it, too.",Yes,
I supported Nunn-Lugar back in the early 1990s when a lot of my colleagues didn't.,Yes,
"The Soviet Union has been engaged in the biggest military buildup in the history of man at the same time that we tried the policy of unilateral disarmament, of weakness, if you will.",Yes,
"I understand that Governor Carter, when he was Governor of Georgia, vetoed between thirty-five and forty bills a year.",Yes,
"And let me lay out for you my own strategy for bring that deficit down, because as a chief executive that's balanced ten budgets in a row, I've had to make those tough decisions and those tough choices.",Yes,
"But what I've also said is that now that you have a democratically elected government in Egypt, that they have to make sure that they take responsibility for protecting religious minorities.",Yes,
And a lot of our military are underpaid.,Yes,
"And you're right, I haven't vetoed any spending bills, because we work together.",Yes,
It is 1.3 trillion Mr. Vice President.,Yes,
"The so-called negotiation that you said I walked out on was the so-called walk in the woods between one of our representatives and one of the Soviet Union, and it wasn't me that turned it down, the Soviet Union disavowed it.",Yes,
We've got 23 million people out of work or stopped looking for work in this country.,Yes,
"I believe they did the best they could under the circumstances, and let's not forget that hundreds of thousands of lives were saved there.",Yes,
"... in many cases, ISIS-aligned, and we now have them in our country, and wait until you see -- this is going to be the great Trojan horse.",Yes,
"And we're making some progress, doing a little better on interdiction.",Yes,
"These programs that I described to you earlier - the tax deferrals for overseas, the DISC, and the tax shelters, uh - they only apply to people in the $50 thousand-a-year bracket or up, and I think this is the very best way to approach it.",Yes,
Even the proponents of it admitted that no more than four hundred thousand jobs would be uh - made available.,Yes,
"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones.",Yes,
"Our jobs are being taken out by the deal that her husband signed, NAFTA, one of the worst deals ever.",Yes,
"And that's why I have made it a number one priority in my budget, not a tax cut for the wealthy.",Yes,
"When it comes to going after Osama bin Laden, you said, well, any president would make that call.",Yes,
"Free trade between ourselves and Colombia, I just recited to you the benefits of concluding that agreement, a billion dollars of American dollars that could have gone to creating jobs and businesses in the United States, opening up those markets.",Yes,
"People need to remember: Six months prior to my arrival, the stock market started to go down.",Yes,
"When Mr. Reagan raised this uh - question in Florida uh - Mr. Ford not only disavowed his instructions, but he also even dropped, parenthetically, the use of the word ""detente.""",Yes,
I would like to point out also that senators like Henry Jackson and Hollings of South Carolina - they are taking the lead in the fight against this particular treaty.,Yes,
"I think it is disgraceful that the Disability Insurance Fund in Social Security finds checks going every month to tens of thousands of people who are locked up in our institutions for crime or for mental illness, and they are receiving disability checks from Social Security every month while a state institution provides for all of their needs and their care.",Yes,
Because you got a big tax increase.,Yes,
We proposed and passed a healthy forest bill which was essential to working with -- particularly in Western states -- to make sure that our forests were protected.,Yes,
"In other words, if you're a mom and you're pregnant and you get killed, the murderer gets tried for two cases, not just one.",Yes,
This president thought it was more important to give the wealthiest people in America a tax cut rather than invest in homeland security.,Yes,
"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation.",Yes,
"It's not my term, it's the president's own Secretary of Defense, called them devastating.",Yes,
They've wound up not even extending unemployment benefits and not even extending health care to those people who are unemployed.,Yes,
Because she takes a tremendous amount of money.,Yes,
The automobile industry is the number one market for steel.,Yes,
"Up until about $70,000, as you go up the ladder, my proposals will be far more beneficial.",Yes,
So the net cost would be 8 billion 6 years from now in a trillion-plus budget -- not very much.,Yes,
"This is a Main Street tax cut, 15 percent across -- let's take a family making $30,000 a year, that's $1261.",Yes,
They retired General Shinseki for telling him that.,Yes,
"They left -- fired 1,400 people.",Yes,
But the Federal Government doesn't make money.,Yes,
You know several states now are letting people vote over three weeks.,Yes,
"But I have said that for incomes over $250,000 a year, that we should go back to the rates that we had when Bill Clinton was president, when we created 23 million new jobs, went from deficit to surplus, and created a whole lot of millionaires to boot.",Yes,
This administration tried to take over healthcare and impose a governmental system.,Yes,
On April 17 he said he'd bring out all the records on the draft.,Yes,
"In fact, just today business organizations like the United States Chamber of Commerce, which generally are pretty supportive of Republicans, said that this would lead to the unraveling of the employer-based health care system.",Yes,
Most of this is due to regulations which either interfere with the mining of it or prevent the burning of it:.,Yes,
We've got $40 billion going to Bermuda.,Yes,
The banking system in this country is fundamentally sound with some weak banks.,Yes,
"And I said that I felt that rather than tell the lie which we told, rather than indicate that the flights would continue - in fact, I believe Mr. Nixon himself said on May fifteenth that the flights would continue even though Mr. Herter testified before the Senate Foreign Relations Committee that they had been canceled as of May twelfth - that it would have been far better that if we had expressed regrets, if that would have saved the summit, and if the summit is useful - and I believe it is.",Yes,
"But look, this has been going on for a year.",Yes,
We spent $300 billion a year defending the world.,Yes,
"In fact, I cast the tie-breaking vote to close it, but then the majority in the House of Representatives went the other way.",Yes,
Police officers are being cut from the streets of America because the president decided to cut the COPS program.,Yes,
And motorists are using 8% less than they were back at that time of the oil embargo.,Yes,
"When you add up all the loopholes and deductions that upper-income individuals can -- are currently taking advantage of, you take those all away, you don't come close to paying for $5 trillion in tax cuts and $2 trillion in additional military spending.",Yes,
"In fact, we put together a $5.6 trillion surplus in the '90s that was for the purpose of saving Social Security.",Yes,
"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11.",Yes,
"The tragedy is that our young people are still increasing their use of drugs up to about 11 percent total with marijuana, and I regret it.",Yes,
"It was a nation building mission, and it was not very successful.",Yes,
"Now, he says he's only going to tax the rich.",Yes,
They pulled out after Sergio de Mello got killed.,Yes,
"They put about, you know, 60% of the strings where you have to fill out the paperwork.",Yes,
"And the last statement, just a few days ago, was a speech to the effect that we have inflation because Government revenues have not kept pace with Government spending.",Yes,
"In addition, Republican Congress cut $53 billion.",Yes,
"You were after him, you were trying to -- you even sent out or your campaign sent out pictures of him in a certain garb, very famous pictures.",Yes,
"The president gave the top 1 percent of income-earners in America, got $89 billion last year, more than the 80 percent of people who earn $100,000 or less all put together.",Yes,
"Right now, because of previous agreements, some made by President Clinton, the goods and products that we send to Colombia, which is our largest agricultural importer of our products, is -- there's a billion dollars that we -- our businesses have paid so far in order to get our goods in there.",Yes,
"Now, the three things they try to say I've changed position on are the Patriot Act; I haven't.",Yes,
And that's exactly what I have proposed.,Yes,
"He says don't do it, but the policies he's expounding of putting conditions on M.F.N.",Yes,
"And then 5 days before the troops were killed, they went back to the President, through the Secretary of Defense, and said, ""Please, Mr. President, take those troops out of there because we can't defend them.''",Yes,
"I want to get us on track to a balanced budget, and I'm going to reduce the tax burden on middle income families.",Yes,
"While we were still dealing with our diplomats being threatened, Governor Romney put out a press release, trying to make political points, and that's not how a commander in chief operates.",Yes,
He's broken it three times in the past year already.,Yes,
He talks about a grand idea: Let's have a summit; we're going to solve the problem in Iraq by holding a summit.,Yes,
Five million homes were lost.,Yes,
"And John tells us that first, we've got to reduce spending before we can reduce taxes.",Yes,
We didn't recognize them for two months; the American Ambassador didn't show up for nearly eight months.,Yes,
"I've said it before, I say it again: I believe the president broke faith with the American people in the way that he took this nation to war.",No,
How in the world the president said no to that pipeline?,No,
In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.,No,
We seem to come full circle again.,No,
But everybody knew what we were doing and I've opposed that.,No,
