Text,class_label,topic
I've also advocated that we stop the sale by Germany and France of - processing plants for Pakistan and Brazil.,Yes,
They also have the Haqqani Network and the Taliban existent within their country.,Yes,
"Look, I've been under audit almost for 15 years.",Yes,
"They exiled some, they jailed some, they murdered some.",Yes,
"Because the president cut in half the number of licenses and permits for drilling on federal lands, and in federal waters.",Yes,
"Now, it's fine to say that sometimes you have to hit base camps, but when the president saw this state sponsored-fingerprints of Muammar Khadaffi on the loss of American life, he hit Libya.",Yes,
"You've seen co-pays go up, deductibles go up.",Yes,
"So they don't have to pay additional money, no additional $6,000.",Yes,
"I think it's such a great question, because energy is under siege by the Obama administration.",Yes,
But it starts with working in a collaborative effort with states and local folks.,Yes,
We had the biggest drop in income inequality in 27 years in 1995.,Yes,
"And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person.",Yes,
"We've got 1,000 extra border patrol on the southern border; want 1,000 on the northern border.",Yes,
"Let me say, first of all, I signed a tort reform bill that dealt with civilian aviation a couple of years ago.",Yes,
"We've never let the Congress and the Foreign Relations, Senate Intelligence Committees see them.",Yes,
That leaves all of you who live in the other 50 states without an education reform policy from Senator McCain.,Yes,
"$90 billion, that would have -- that would have hired 2 million teachers.",Yes,
"First of all, the Department of Energy has said the tax break for oil companies is $2.8 billion a year.",Yes,
"And therefore I've never suggested we should uh - be able to retire the debt substantially, or even at all in nineteen sixty-one or two.",Yes,
"And we estimate we can cut the average family's premium by about $2,500 per year.",Yes,
"I was able also to get our schools ranked number one in the nation, so 100 percent of our kids would have a bright opportunity for a future.",Yes,
"Now there isn't a dollar shortage, and yet many of these countries continue to move against our goods.",Yes,
And members of Senator Dole's own party in the Senate killed it.,Yes,
"Oil production is up, natural gas production is up, and, most importantly, we're also starting to build cars that are more efficient.",Yes,
"What happens in South Africa, where, for example, the Nobel Prize winner, 2 days ago, said this administration is seen as working with the oppressive government of South Africa.",Yes,
"Mr. Nixon knows very well that in this - in this whole matter that's been involved with the so-called religious discussion in this campaign, I've never suggested, even by the vaguest implication, that he did anything but disapprove it.",Yes,
"And, I might add, with the democratic Russia.",Yes,
"And so one of the things that we've been doing is, is, for example, organizing entrepreneurship conferences with these Egyptians to give them a sense of how they can start rebuilding their economy in a way that's noncorrupt, that's transparent.",Yes,
But it has taken place.,Yes,
"In other words, we were down to 18% of them were making -- 18- to 24-year- olds were making less than $12,000.",Yes,
When Mr. Nixon made his famous uh speech on Operation Independence we were importing about 35 percent of our oil.,Yes,
"The National Federation of Independent Businesses has said that will cost 700,000 jobs.",Yes,
"We're even shipping 3,000 Kurds to Guam.",Yes,
"No, what I said was that, because we achieved such a rapid victory, more of the Saddam loyalists were around.",Yes,
It's a tax that taxes people twice.,Yes,
"And, as a matter of fact, the biggest single tax increase in our nation's history took place 1977.",Yes,
"That's the enemy that is now in 60 countries, with stronger recruits.",Yes,
Forty-one percent of those 10 million are women.,Yes,
"Let me just mention, Senator Dole voted for $900 billion in tax increases.",Yes,
"Republicans and Democrats agree that this should be done, $2.5 trillion.",Yes,
"I think the people should understand that two-thirds of the defense budget pays for pay and salary, or pay and pension.",Yes,
"And only one in 20 students would be eligible for these vouchers, and they wouldn't even pay the full tuition to private school.",Yes,
We've changed for the first time since FDR -- since FDR we had the -- we've always had the strategy of saying we could fight in two conflicts at once.,Yes,
"When I took aver we had uh a bureaucratic mess, like we have in Washington now, and we had three hundred agencies, departments, bureaus, commissions - uh some uh - fully budgeted, some not, but all having responsibility to carry out that was in conflict.",Yes,
But nobody called Sean Hannity.,Yes,
"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent.",Yes,
"You know, we won that conflict in Kosovo without losing a single human life in combat, a single American life in combat.",Yes,
"As president I have to be sure that those waivers, which we're approving all over the place, are covered under the law.",Yes,
I have ordered an investigation.,Yes,
"I never criticized the U-2 flights in general, however.",Yes,
"And the consequence is that federal portion or federal money will go to the parent, so the parent can go to a tutoring program or another public school or another private school.",Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"Earlier this year, in the first quarter, we did have a very severe inflation pressure brought about by the OPEC price increase.",Yes,
We have gone from the biggest deficits eight years ago to the biggest surpluses in history today.,Yes,
"Virtually every economic analysis that I've heard of, including the distinguished Congressional Budget Office, which is respected by, I think, almost everyone, says that even with historically high levels of economic growth, we will suffer a $263 billion deficit.",Yes,
"More than you spend for food, clothing and shelter combined for taxes under this administration.",Yes,
"He twisted arms and got six Democrats to vote the other way, but we lost by one vote.",Yes,
"And the cost in unemployment compensation, welfare compensation, and lost revenues has increased $23 billion in the last two years.",Yes,
And none of these things happened.,Yes,
"There are more people in poverty, one out of six people in poverty.",Yes,
"You need about, according to Congressional committees on this, you need about $10 billion.",Yes,
"And a majority in every country except Greece, felt that it would be the Soviet Union by l970.",Yes,
That's part of my health care plan.,Yes,
"By contrast, Donald's plan has been analyzed to conclude it might lose 3.5 million jobs.",Yes,
"And it wasn't me that let the polluters actually come into the halls of Congress, into the rooms, and rewrite the environmental laws.",Yes,
We're the leading donor in the world to help the suffering people there.,Yes,
"Well, the president took Detroit bankrupt.",Yes,
"And the battlefield was searched, and there wasn't one single iota of evidence that any US weapons were on that battlefield.",Yes,
More countries in Asia voted against us on that question than voted with us.,Yes,
"But we turned it over to a maniacal fanatic who has slaughtered thousands and thousands of people, calling it executions.",Yes,
"Third, we've got all kinds of agreements on paper, and some that are being executed on getting rid of nuclear warheads.",Yes,
"And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees.",Yes,
"After my trip to South America, I made recommendations that a separate inter-American lending agency be set up which the South American nations would like much better than a lend- than to participate in the lending agencies which treated all the countries of the world the same.",Yes,
"The HMOs and the insurance companies support the other bill that's pending, the one that the Republican majority has put forward.",Yes,
"We had inflation of over 12 percent, we were on the brink of the worst recession in the last forty years, we were still deeply involved in the problems of Vietnam.",Yes,
I have fought to reduce the earmarks and eliminate them.,Yes,
Because I did disagree with Ronald Reagan very strongly on trade.,Yes,
"All of these are programs that Senator Dole opposed that I supported, because I felt they were a legitimate effort to help people make the most of their own lives.",Yes,
"I've met dishwashers, painters, architects, glass installers, marble installers, drapery installers, like my dad was, who you refused to pay when they finished the work that you asked them to do.",Yes,
"If you're poor, they pay all of it.",Yes,
"We've come through a recession, a stock market decline, an attack on our country.",Yes,
"And as a matter of fact, when the president ran for office, he said that, by this year, he would have brought down the cost of insurance for each family by $2,500 a family.",Yes,
But we're bringing it from 1 percent up to 4 percent.,Yes,
Seven administrations were dealing with Mr. Noriega.,Yes,
"And the one thing that I'm absolutely clear about is that after a decade in which we saw drift, jobs being shipped overseas, nobody championing American workers and American businesses, we've now begun to make some real progress.",Yes,
It had nothing to do with us.,Yes,
Lower crime rates for eight years in a row.,Yes,
"And among those vetoes, I stopped $16 billion in additional spending.",Yes,
"He voted against student loans; he voted against my improved student loan plan; he voted against the National Service bill, against the HeadStart bill; he voted against our efforts in safe and drug-free schools.",Yes,
"At the same time, we put a limitation of thirteen hundred and twenty on MIRVs.",Yes,
"Personal earnings after taxes per capita have gone up almost $3,000 in these 4 years.",Yes,
"We have done the following things: Number one, we've managed the aftermath of the Cold War, supporting a big drop in nuclear weapons in Russia.",Yes,
"And about four months ago, I read on the front page of the Wall Street Journal that NATO is opening up a major terror division.",Yes,
"You have regulations on top of regulations, and new companies cannot form and old companies are going out of business.",Yes,
"This is a very important topic and it's a very sensitive topic, because a lot of good people disagree on the issue.",Yes,
"I believe that since I've been in office, there have been six or eight areas of combat evolved in other parts of the world.",Yes,
"While we were still dealing with our diplomats being threatened, Governor Romney put out a press release, trying to make political points, and that's not how a commander in chief operates.",Yes,
The whole problem came up in 1984.,Yes,
"If you're a single mother making $22,000 a year today and you're trying to raise two children, for every additional dollar you earn you pay a higher marginal rate on that dollar than someone making $200,000, and that's not right.",Yes,
"I've spoken out over and over again against antisemitism and racism, and I think my record as a member of Congress speaks for itself on that.",Yes,
And therefore I think that was a sound proposal and that is why I supported it and I regret that it did not pass.,Yes,
"We come up with practical, common sense solutions for problems that we're confronted with.",Yes,
"If it is a well-known fact that I opposed air pollution laws in California, the only thing I can possibly think of is that the President must be suggesting the law that the Federal Government tried to impose on the State of California - not a law, but regulations - that would have made it impossible to drive an automobile within the city limits of any California city, or to have a place to put it if you did drive it against their regulations.",Yes,
"I did not advocate reducing the federal debt because I don't believe that you're going to be able to reduce the federal debt very much in nineteen sixty-one, two, or three.",Yes,
"And during the cease-fire, Russia took over vast swatches of land, and then they said we don't want the cease-fire anymore.",Yes,
There is a tax loophole right now.,Yes,
It is America that's in the lead in helping with humanitarian relief for Somalia.,Yes,
"Now, looking to the U-2 flights, I would like to point out that I have been supporting the President's position throughout.",Yes,
"And Senator Obama says he's for nuclear, but he's against reprocessing and he's against storing.",Yes,
That happened on this president's watch.,Yes,
"Look, there's no question but the people recognize that we have not produced more (inaudible) on federal lands and in federal waters.",Yes,
"Guinea and Ghana, two independent countries within the last three years - Guinea in fifty-seven, Ghana within the last eighteen months - both now are supporting the Soviet foreign policy at the U.N. Mr. Herter said so himself.",Yes,
"And because of the economy's slowing down, I think we can also expect less tax revenue so there's no doubt that as president I'm going to have to make some tough decision.",Yes,
"First of all, what my opponent wants you to forget is that he voted to authorize the use of force and now says it's the wrong war at the wrong time at the wrong place.",Yes,
"Yes, and thousands, maybe millions of Americans were turned off because of the uh - problems that came out of our involvement in Vietnam.",Yes,
"And that is a strategic mistake, because every intelligence agency will acknowledge that Al Qaida is the greatest threat against the United States and that Secretary of Defense Gates acknowledged the central front -- that the place where we have to deal with these folks is going to be in Afghanistan and in Pakistan.",Yes,
"If I may take the bills, we did pass in the Senate a bill uh - to provide a dollar twenty-five cent minimum wage.",Yes,
I said it was a mistake.,Yes,
And we knew where the fuel rods were.,Yes,
"But let's go back to what Governor Romney indicated, that under his plan, he would be able to cover people with preexisting conditions.",Yes,
"It cost us billions, a couple billions of dollars, and I'm not so sure democracy is any better off in Haiti than it was before.",Yes,
I did not say that.,Yes,
That happened when I was president.,Yes,
"DISC, you said, was about 1.4 billion.",Yes,
"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation.",Yes,
"Mr. Ford, so far as I know, except for avoiding another Watergate, has not accomplished one single major program for this country.",Yes,
"My friends, some of this $700 billion ends up in the hands of terrorist organizations.",Yes,
"Senator McCain is proposing -- and this is a fundamental difference between us -- $300 billion in tax cuts to some of the wealthiest corporations and individuals in the country, $300 billion.",Yes,
I -- I find it ironic that he's raising nuclear weapons.,Yes,
"Governor Bush is for vouchers, and in his plan he proposes to drain more money, more taxpayer money out of the public schools for private school vouchers than all of the money that he proposes in his entire budget for public schools themselves.",Yes,
"Two years ago, I warned that, because of the subprime lending mess, because of the lax regulation, that we were potentially going to have a problem and tried to stop some of the abuses in mortgages that were taking place at the time.",Yes,
He would send us back into recession with his tax plans that benefit the wealthiest of Americans.,Yes,
"Keep in mind in 1960, when our schools were the envy of the world, we were spending $16 billion on them; now we spend more than any other nation in the world -- 199 billion a year -- and rank at the bottom of the industrialized world in terms of education achievement.",Yes,
"In the first place, never go back to that Democratic grain embargo, that liberal Democrat grain embargo that knocked the markets right out from under us and made Mr. Gorbachev say to me when I was here, how do I know you're reliable suppliers?",Yes,
"If you have a child, you got tax relief.",Yes,
"There's going to be 125,000 trained by the end of this year.",Yes,
And it's one of the reasons why we have had the biggest drop in crime of any industrial state in America; why we have the lowest murder rate of any industrial state in America.,Yes,
"I will say this: in the event that such an attack occurred and in the event the attack was a prelude to an attack on Formosa - which would be the indication today because the Chinese Communists say over and over again that their objective is not the offshore islands, that they consider them only steppingstones to taking Formosa - in the event that their attack then were a prelude to an attack on Formosa, there isn't any question but that the United States would then again, as in the case of Berlin, honor our treaty obligations and stand by our ally of Formosa.",Yes,
"Almost every lawyer says, you don't release your returns until the audit's complete.",Yes,
"As I said, we have made sure that millions of young people are able to get an education that they weren't able to get before.",Yes,
"I've been to countries where governments either forced women to have abortions, like they used to do in China, or forced women to bear children, like they used to do in Romania.",Yes,
"One percent of America, the highest one percent of income earners in America, got $89 billion of tax cut last year.",Yes,
"Now, I've outlined in great detail a program for being tough on enforcement at home and abroad, doubling the number of drug enforcement agents, having a hemispheric summit soon after the 20th of January when we bring our democratic neighbors and allies together here in this hemisphere and go to work together.",Yes,
Some of that money ends up in the hands of terrorist organizations.,Yes,
Not one of them are paid for.,Yes,
We stepped in and had the toughest reforms on Wall Street since the 1930s.,Yes,
Here we are with a government that's been dealing with a drug-running Panamanian dictator.,Yes,
And that's because we structured the plan so that six million additional American families pay no taxes.,Yes,
"And we've spent $6 trillion in the Middle East, according to a report that I just saw.",Yes,
"Making sure that we're bringing manufacturing back to our shores so that we're creating jobs here, as we've done with the auto industry, not rewarding companies that are shipping jobs overseas.",Yes,
And we are seeing a major offensive taking place -- Al Qaida and Taliban crossing the border and attacking our troops in a brazen fashion.,Yes,
"Free trade between ourselves and Colombia, I just recited to you the benefits of concluding that agreement, a billion dollars of American dollars that could have gone to creating jobs and businesses in the United States, opening up those markets.",Yes,
"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college.",Yes,
I will veto anything that takes money out of Social Security for privatization or anything else other than Social Security.,Yes,
"In addition, Republican Congress cut $53 billion.",Yes,
"Obviously, I disagree with this notion that somehow we did not forcefully object to Russians going into Georgia.",Yes,
And we've got too much government and too much spending and the government is -- the size of government has grown by 40 percent in the last eight years.,Yes,
"The CBO said very clearly that if you were to adopt the president's plan, there would be a $2 trillion hole in Social Security, because today's workers pay in to the system for today's retirees.",Yes,
So our troops will come home at that point.,Yes,
"Over the last 30 months, we've seen 5 million jobs in the private sector created.",Yes,
The only building that was guarded when the troops when into Baghdad was the oil ministry.,Yes,
"And then the president began what I have called an apology tour, of going to various nations in the Middle East and criticizing America.",Yes,
"Mr. George Allen, the head of our information service, said that a result of our being second in space, in the sputnik in 1957, and I quote him, I believe I paraphrase him accurately.",Yes,
That is a multi-year project.,Yes,
He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.,Yes,
I have fought to reform government.,Yes,
But I was not for the bill that he was talking about because it was not tough enough on the criminal.,Yes,
It brought the crime rate way down.,Yes,
"It is going to cause scarcity in world markets because there are at least five reputable studies, one even by the American Petroleum Institute itself, that, I think, clearly indicate that somewhere along around the end of the present decade, total world demand for oil is simply going to exceed total available supplies.",Yes,
"We have, as I said, cut the taxes, but we have reduced inflation, and for 2 years now it has stayed down there, not at double digit, but in the range of 4 or below.",Yes,
"The fact is, the take-home pay of a typical American family as a share of national income is lower than it's been since 1929.",Yes,
The reason Magic Johnson resigned from the AIDS Commission is because the statement you heard tonight from Mr. Bush is the longest and best statement he's made about it in public.,Yes,
And that's exactly what I did.,Yes,
Several government departments -- several -- had information that he was converting our aid to military purposes and trying to develop weapons of mass destruction.,Yes,
"Secondly, that you get a $2,000 rebate from the government if you're a family of $30,000 or less -- it scales down as you get higher -- that you can use to purchase health care in the private markets.",Yes,
"Shortly after I became president in uh - December of 1974, I met with uh - General Secretary Brezhnev in Vladivostok and we agreed to a mutual cap on the ballistic missile launchers at a ceiling of twenty-four hundred - which means that the Soviet Union, if that becomes a permanent agreement, will have to make a reduction in their launchers that they now have or plan to have.",Yes,
Because more people qualify for them because they don't have money.,Yes,
I opposed the grain embargo in my administration.,Yes,
I've supported all the education programs.,Yes,
"We have lost over 4,000 lives.",Yes,
"Well, again, while you were on the board of the Woods Foundation, you and Mr. Ayers, together, you sent $230,000 to ACORN.",Yes,
"One of my promises is going to be Social Security reform, and you bet, we need to take a trillion dollars out of that $2.4 trillion surplus.",Yes,
Because you got a big tax increase.,Yes,
"Her papers went out to all her friends at the banks, Goldman Sachs and everybody else, and she said things -- WikiLeaks that just came out.",Yes,
"But the first -- pardon me -- the first time we went in, we went in at their request because the war was going on right in Beirut between Israel and the PLO terrorists.",Yes,
"Now, Senator McCain, the centerpiece of his economic proposal is to provide $200 billion in additional tax breaks to some of the wealthiest corporations in America.",Yes,
Every one of these items that I have mentioned he's been wrong - dead wrong.,Yes,
And many of the public schools are meeting the call.,Yes,
"Whether it's 6 or 5, but it looks like it's 6, $6 trillion in the Middle East, we could have rebuilt our country twice.",Yes,
That would be an abrogation of our agreement with NATO.,Yes,
"Over 26 years, Senator McCain voted 23 times against alternative energy, like solar, and wind, and biodiesel.",Yes,
"The candidate who was a candidate for the president of Brazil, took a trip to Cuba to call on Mr. Castro during the election in order to get the benefit of the Castro supporters uh - within Brazil.",Yes,
I don't have any PAC money in my campaign.,Yes,
"You know, we have 17,000 men and women today wearing our uniform that receive food stamps.",Yes,
"More Americans at work today than at any time in the history of the country, and a greater percentage of the work force.",Yes,
You also have investments outside the United States.,Yes,
"We've also seen a very serious uh - problem with the so-called Sonnenfeldt document, which apparently Mr. Ford has just endorsed, which said that there's an organic linkage between the Eastern European countries and the Soviet Union.",Yes,
We've got $40 billion going to Bermuda.,Yes,
"We have enormous trade imbalance with China, and it's worse this year than last year, and it's worse last year than the year before.",Yes,
I looked at the slowest growth in the century.,Yes,
I went for one tax increase and when I make a mistake I admit it.,Yes,
"Uh - the Department of uh - uh - HUD is enforcing the new legislation that uhh - outlaws, that takes care of redlining.",Yes,
"Well, first of all, she wants to give amnesty, which is a disaster and very unfair to all of the people that are waiting on line for many, many years.",Yes,
"Exaggerations like, for example, only 5% of seniors receive benefits under my Medicare reform package.",Yes,
The Vice President ignored them.,Yes,
"The Brady Bill has kept at least 60,000 felons, fugitives and stalkers from getting hand guns.",Yes,
The CBO says we'll have a trillion-dollar deficit each of the next four years.,Yes,
"And I think immediately following the Republican Convention, there was about a ten-point spread.",Yes,
"This is the kind of policies that ultimately end up undermining our ability to fight the war on terrorism, and it will change when I'm president.",Yes,
A 1% increase in interest rates in that $2.8 trillion is $28 billion a year.,Yes,
"Of course, he voted for the resolution - it was virtually unanimous.",Yes,
That's right at the middle class.,Yes,
"I'm spending my money -- not PAC money, not foreign money, my money -- to take this message to the people.",Yes,
"When he talks about getting tough on China, keep in mind that Governor Romney invested in companies that were pioneers of outsourcing to China, and is currently investing in countries -- in companies that are building surveillance equipment for China to spy on its own folks.",Yes,
"We have gone from first to thirteenth in wages in the world in the last twelve years, since Mr. Bush and Mr. Reagan have been in.",Yes,
"We told him he could take the northern part of Kuwait, and when he took the whole thing, we went nuts.",Yes,
"And I suggested that if this is an insurance program, certainly the person who is paying in should be able to name his own beneficiary.",Yes,
And this area on the border has not been governed since the days of Alexander the Great.,Yes,
"I did give about six months before the effective date of the act before lawsuits can actually be filed, even though they're effective now, and can be legally binding, because I want to change Cuba.",Yes,
We can offshore drill now.,Yes,
"The president needed the authority to use force in order to be able to get him to do something, because he never did it without the threat of force.",Yes,
"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports.",Yes,
"With regard to business investment, it is higher than it has been since 1949.",Yes,
"Every dollar that I've proposed, I've proposed an additional cut so that it matches.",Yes,
"And so when I think about what we need to do, we have 33,000 people a year who die from guns.",Yes,
"Well number one on Indochina, Mr. Nixon talked in - before the newspaper editors in the spring of 1954 about putting, and I quote him, ""American boys into Indochina.""",Yes,
"And yes, it took me to veto 2 civil rights quota bills because I don't believe in quotas, and I don't think the American people believe in quotas.",Yes,
We are growing -- our last report came out -- and it's right around the 1 percent level.,Yes,
"But all of my proposals are focused on that problem, gun safety.",Yes,
"If you have a child, you got a $1,000 child credit.",Yes,
"That was a great pivot off the fact that she wants open borders, OK?",Yes,
And it was the House Republicans that decided that they would be part of the solution to this problem.,Yes,
He never apologized to the reporter that he mimicked and mocked on national television and our children were watching.,Yes,
"We're working with our friends in the Middle East, many of which, as you know, are Muslim majority nations.",Yes,
Libya is now peacefully dismantling its weapons programs.,Yes,
"The gun epidemic is the leading cause of death of young African- American men, more than the next nine causes put together.",Yes,
All of them voted for freedom - a free type of government.,Yes,
There's some 600-plus tons of unsecured material still in the former Soviet Union and Russia.,Yes,
That's explicitly prohibited in the law.,Yes,
"Our rate of uninsured, the percentage of uninsured in Texas has gone down, while the percentage of uninsured in America has gone up.",Yes,
"He has voted in the United States Senate to increase taxes on people who make as low as $42,000 a year.",Yes,
"It would still have gone up as much as it has, and the $.50 would be added on top of that.",Yes,
Seventy-two other nations have been able to do it.,Yes,
"Go back to Jimmy Carter, and interest rates were 21%, inflation was 15%.",Yes,
I have roundly condemned those acts.,Yes,
"When I was secretary of state, I went around the world advocating for our country, but also advocating for women's rights, to make sure that women had a decent chance to have a better life and negotiated a treaty with Russia to lower nuclear weapons.",Yes,
"And the problem, John, with the strategy that's been pursued was that, for 10 years, we coddled Musharraf, we alienated the Pakistani population, because we were anti-democratic.",Yes,
There are 3.5 million more women living in poverty today than when the president took office.,Yes,
"They're stealing our intellectual property, our patents, our designs, our technology, hacking into our computers, counterfeiting our goods.",Yes,
We've expanded trade adjustment assistance.,Yes,
You got a 265 billion dollar tax increase.,Yes,
"He's already got $3 trillion, according to The Washington Post, of expenses that he's put on the line from his convention and the promises of this campaign, none of which are paid for.",Yes,
"Number two, we've got to deal with a growing poppy trade that has exploded over the last several years.",Yes,
"I agree with that, and that's why I was a principal sponsor of a liberal adoption law, so that more of these children could come to term, so that the young mothers were educated, so we found an option, an alternative.",Yes,
It's going up at numbers that nobody's ever seen worldwide.,Yes,
The sanctions are being violated.,Yes,
"Terrorists can now come into America and go to a gun show and, without even a background check, buy an assault weapon today.",Yes,
Spending was only up something like 4 percent.,Yes,
And this was a -- this was a program of the government.,Yes,
We hadn't caught bin Laden.,Yes,
You can't do what you're looking to do with $20 trillion in debt.,Yes,
"Well, no, it's no answer to those 37 million people, most of them members of working families who don't have a dime of health insurance and don't know how to pay the bills if their kids get sick at night.",Yes,
We've got Guards and Reserves who are doing double duties.,Yes,
"Our technicians have been working since that time in Geneva, trying to put into technical language a - an agreement that can be verified by both parties.",Yes,
"Under budget, ahead of schedule, saved tremendous money.",Yes,
"People who fly on airplanes today, the cargo hold is not X-rayed, but the baggage is.",Yes,
"Every time there's been an out-of-bounds remark made by a Republican, no matter where they are, I have repudiated them.",Yes,
I said starting back in June that he was not fit to be president and commander-in-chief.,Yes,
And in my state I'm proud to say we've organized a drug education and prevention program which the Federal Drug Enforcement Administration says is a model for the country.,Yes,
"And to the governor's credit, you supported us going into Libya and the coalition that we organized.",Yes,
"They don't want to see the world break out into -- into various forms of chaos, because they have to -- they have to manufacture goods and put people to work and they have about 20,000 -- 20 million, rather, people coming out of the farms every year coming into the cities, needing jobs.",Yes,
"I proposed one to the Congress two years ago, encourages conservation, encourages technology to explore for environmentally friendly ways for coal -- to use coal and gas.",Yes,
"No, because they've always wanted this to be an American effort.",Yes,
What you did instead was to push through a plan without a single Republican vote.,Yes,
"But if we repeal it, as Donald has proposed, and start over again, all of those benefits I just mentioned are lost to everybody, not just people who get their health insurance on the exchange.",Yes,
Ninety-nine United States senators voted for it.,Yes,
"Even President Nixon, because he was a strong leader at least, worked with a Democratic Congress very well.",Yes,
"I led the fight to put 100,000 cops on the streets of America.",Yes,
And it was continued on by Mayor Bloomberg.,Yes,
I supported him on NAFTA and GATT.,Yes,
Iran now and Russia are now against us.,Yes,
"When you've got thousands of people right now in Iowa, right now in Colorado, who are working, creating wind power with good-paying manufacturing jobs, and the Republican senator in that -- in Iowa is all for it, providing tax breaks (ph) to help this work and Governor Romney says I'm opposed.",Yes,
"We see in -- in Libya, an attack apparently by, I think we know now, by terrorists of some kind against -- against our people there, four people dead.",Yes,
"And what we've also done is engaged these governments in the kind of reforms that are actually going to make a difference in people's lives day to day, to make sure that their governments aren't corrupt, to make sure that they're treating women with the kind of respect and dignity that every nation that succeeds has shown and to make sure that they've got a free market system that works.",Yes,
"But we tried this before, promising people an election year tax cut that's not paid for.",Yes,
Now she wants to sign Trans-Pacific Partnership.,Yes,
"Four, in the votes at the U.N., particularly the vote dealing with Red China last Saturday, we received the support on the position that we had taken of only two African countries - one, Liberia, which had been tied to us for more than a century, and the other, Union of South Africa, which is not a popular country in Africa.",Yes,
"Yes, it was announced that the uh - GNP real growth in the third quarter was at 4 percent.",Yes,
"We were faced with uh - heavy inflation, over 12 percent; we were faced with substantial unemployment.",Yes,
He hasn't saved $9 billion with his vetoes.,Yes,
This was a bipartisan idea.,Yes,
"But I have said that for incomes over $250,000 a year, that we should go back to the rates that we had when Bill Clinton was president, when we created 23 million new jobs, went from deficit to surplus, and created a whole lot of millionaires to boot.",Yes,
It is 1.3 trillion Mr. Vice President.,Yes,
Twelve percent of our gross national product goes to health care.,Yes,
You did it in 1985.,Yes,
"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't.",Yes,
"It's not my term, it's the president's own secretary of defense called these trillion dollars of cuts to our military devastating.",Yes,
And they went out and bought up these mortgages.,Yes,
"Susan, I don't agree that there are no women and minorities in important positions in my campaign.",Yes,
"George Bush never suggested that we eliminate funding for Planned Parenthood, so there are differences between Governor Romney and George Bush, but they're not on economic policy.",Yes,
"We'll never have a balanced budget, we'll never meet the needs of our people, we'll never control the inflationary spiral, as long as we have seven and a half or eight million people out of work, who are looking for jobs.",Yes,
"And then, as we build up our national security, to restore our margin of safety, we at the same time try to restrain the Soviet build-up, which has been going forward at a rapid pace, and for quite some time.",Yes,
"Don't forget that, that happened in 1993.",Yes,
They had a cease-fire three weeks ago.,Yes,
That's one of the unintended consequences of Dodd-Frank.,Yes,
And I say a majority of the Republicans are opposed to it.,Yes,
The difference is we've got a new policy.,Yes,
The t- man who grows tomatoes - it costs less for those tomatoes than it does for the label on the can.,Yes,
"I'd like to answer the question, because I've actually been a governor for 12 years, so I've known a lot of people who have lost their jobs because of jobs moving overseas, and I know a lot of people whose plants have been strengthened by increasing exports.",Yes,
"Here a very small investment of taxpayer's money - in the housing field can bring large numbers of extra jobs, and the guarantee of mortgage loans, and the uh - putting forward of uh - two-0-two programs for housing for older people and so forth to cut down the roughly 20 percent unemployment that now exists in the - in the construction industry.",Yes,
"After 9/11, after the recession had ended, the president asked for another tax cut and promised 5.6 million jobs would be created.",Yes,
"As a matter fact, in - sin- since the late sixties when Mr. Nixon took office, we've had a reduction in uh - in the percentage of taxes paid by corporations from 30 percent down to about 20 percent.",Yes,
"When Mr. Carter became President, inflation was 4.8%, as you said.",Yes,
He voted 98 times to raise taxes.,Yes,
There was even a time when he didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged against him.,Yes,
The disadvantaged will go out in the back alley as they used to do.,No,
The world is safer without Saddam Hussein.,No,
And we have General Flynn.,No,
"I can do a better job of waging a smarter, more effective war on terror and guarantee that we will go after the terrorists.",No,
And I voted the same way that he did three months before in a national governors' conference.,No,
"That's a -- that's -- go to the -- please, fact checkers, get to work.",No,
I don't use language like that and I don't think that we should.,No,
You see it in the church burnings.,No,
"You know, children listen to what is being said.",No,
And that kind of credibility is precisely why we've been able to show leadership on a wide range of issues facing the world right now.,No,
"So we have to move swiftly, and we have to move wisely.",No,
And you cannot keep both promises.,No,
"Well, Anne, let me just say before I answer your question that I didn't know that the Vice President attacked our program in Massachusetts.",No,
"And you let those people go with the guidelines of overall policy, not looking over their shoulder and nitpicking the manner in which they go at the job.",No,
50 million of you won't receive it.,No,
"And I think if you were to talk to Dick Cheney's daughter, who is a lesbian, she would tell you that she's being who she was, she's being who she was born as.",No,
And what I want to do is continue the tax rates -- the tax cuts that we put into place for small businesses and families.,No,
"I'm gonna make those decisions, and I won't raise taxes on the middle class to pay for my programs.",No,
