Text,class_label,topic
"Look, the unemployment rate is the lowest it's been in over 50 years.",Yes,the economy
"Last year, the U.S. exported more agricultural products than any other nation.",Yes,the economy
"Under his administration, the national debt has increased by $7 trillion.",Yes,the economy
The Congressional Budget Office said this bill will add $1.5 trillion to the deficit over the next decade.,Yes,the economy
"More than 100,000 manufacturing jobs were lost in the Midwest last quarter.",Yes,the economy
My opponent voted against increasing the minimum wage in 2019.,Yes,the economy
The U.S. ranks 18th worldwide in infrastructure quality according to the World Economic Forum.,Yes,the economy
He supported tax breaks for the top one percent while middle-class families struggled.,Yes,the economy
He's voted against every single one of those common-sense safety measures.,Yes,gun control
"Look, Australia implemented stronger gun control measures in 1996, and they've seen a significant decline in gun-related deaths since then.",Yes,gun control
"According to the latest FBI report, there are over 400 million guns in private hands in America.",Yes,gun control
She has consistently supported background checks despite what she claims here tonight.,Yes,gun control
"More guns are stolen from homes each year than any other source, that's from the ATF.",Yes,gun control
"Uh, and under the previous administration, gun violence resulted in the highest number of school shootings on record.",Yes,gun control
Multiple studies show that states with stricter gun laws have lower instances of gun-related homicides.,Yes,gun control
The senator here received over $3 million in campaign contributions from gun rights groups.,Yes,gun control
The background checks bill failed with bipartisan opposition in the Senate last year.,Yes,gun control
Violent crime has actually gone down by 30% in cities that implemented these measures.,Yes,gun control
She voted against the assault weapons ban in 2013.,Yes,gun control
"According to the FBI, there are more guns than people in the United States right now.",Yes,gun control
"Nearly 35,000 people were killed by firearms in the U.S. last year alone.",Yes,gun control
Approximately 60% of Americans support stricter gun laws today.,Yes,gun control
He's received more donations from gun lobbyists than any other member of this Congress.,Yes,gun control
And the NRA spent over $50 million in political contributions during the last election cycle.,Yes,gun control
"I've said it before and I'll say it again, we've cut corporate tax rates by 15 percent in the last two years alone.",Yes,tax policy
He supported the 2017 tax bill that added over $1.5 trillion to the deficit.,Yes,tax policy
The Congressional Budget Office estimates that the proposed changes would reduce revenue by $900 billion over the next decade.,Yes,tax policy
"Single mothers, earning under $50,000, you know they're gonna see their taxes go up, not down.",Yes,tax policy
Our tax policy has been praised by the Tax Foundation as one of the most pro-growth in new history.,Yes,tax policy
"Look, during my administration, household taxes decreased more than they did during any Democratic administration in the past 30 years.",Yes,tax policy
"The Senator voted against the middle-class tax relief bill not once, but twice.",Yes,tax policy
"According to the latest IRS data, about 60 percent of the tax breaks benefit the wealthiest one percent.",Yes,tax policy
"Look, under my opponent's plan, Social Security could be cut by nearly 20%.",Yes,social security
"Uh, in 2034, the Social Security Trustees say the trust fund will be depleted.",Yes,social security
I've voted to protect Social Security benefits without raising taxes eight times.,Yes,social security
"He actually said, in his own words, Social Security is a Ponzi scheme.",Yes,social security
"You know, this year alone, Social Security provided vital benefits to over 65 million Americans.",Yes,social security
The middle class pays proportionally more into Social Security than the richest 2%.,Yes,social security
"And, uh, according to the CBO, raising the cap could preserve the system for decades.",Yes,social security
"We've got to be honest, Social Security is not adding to the deficit, folks.",Yes,social security
We've created over 5 million jobs since I took office.,Yes,employment
"Look, the unemployment rate is the lowest it's been in half a century.",Yes,employment
"When my opponent was governor, the state lost 300,000 manufacturing jobs.",Yes,employment
The Congressional Budget Office said that this bill could create 2 million jobs.,Yes,employment
He's pushing a policy that would increase taxes on small businesses by 25%.,Yes,employment
My plan includes the biggest infrastructure investment since the 1950s.,Yes,employment
She's got a record of supporting policies that led to jobs going to China.,Yes,employment
The labor force participation rate hasn't improved with their administration.,Yes,employment
"According to the EPA, we've reduced emissions by 15% since 2010.",Yes,the environment
She voted against the Clean Air Act amendments in 2019.,Yes,the environment
"I mean, California alone has more electric vehicles than any other state in the country.",Yes,the environment
"My opponent, uh, failed to support the Paris Agreement when it mattered most.",Yes,the environment
"And let's not forget, the Arctic ice cap decreased by over 28,000 square miles last summer.",Yes,the environment
"We are now the number one producer of renewable energy, surpassing China.",Yes,the environment
Over 60% of our national parks are chronically underfunded.,Yes,the environment
He said climate change was a hoax even as NASA reported average global temperatures rising.,Yes,the environment
"And if you look at unemployment rates, they're at 4%, the lowest in over a decade.",Yes,the economy
Our trade deficit with China increased by $100 billion just under his administration.,Yes,the economy
"The Senator voted against the tax reform bill, which saved middle-class families on average over $2,000.",Yes,the economy
"You know, the Congressional Budget Office projected that our plan will reduce the deficit by $200 billion over ten years.",Yes,the economy
"Look, my opponent's policies would raise taxes by nearly 20% on small businesses.",Yes,the economy
"And in terms of job creation, we added 500,000 manufacturing jobs last year alone.",Yes,the economy
"The president, he promised to eliminate the payroll tax cut that benefited countless workers.",Yes,the economy
We rank second after Germany in exports of clean energy technology.,Yes,the economy
Job growth under my administration exceeded expectations with over 5 million new jobs added in just two years.,Yes,employment
He hasn't supported a single minimum wage increase since he's been in office.,Yes,employment
"Our unemployment rate dropped to 3.5%, the lowest in 50 years.",Yes,employment
"And, I mean, the labor force participation rate is higher now than it was in 2017.",Yes,employment
"Look, the manufacturing sector expanded by about 12% last year, according to the Bureau of Labor Statistics.",Yes,employment
Women have gained more employment opportunities under my policies compared to his stagnant programs.,Yes,employment
"The tax cuts he passed only benefited corporations, with no tangible job creation results.",Yes,employment
"And workers are earning more, uh, with average wages rising by 4% over the past twelve months.",Yes,employment
We have the lowest literacy rate we've seen in 20 years.,Yes,education
He supported the education reform bill that cut funding by $8 billion.,Yes,education
The Department of Education reports that teacher shortages have doubled since 2015.,Yes,education
"My opponent voted against increasing teacher pay not once, but three times.",Yes,education
"Look, the National Education Association says that class sizes are growing, with some schools seeing an average of 30 students per class.",Yes,education
"And more importantly, over 75% of schools are still using outdated textbooks.",Yes,education
Community colleges under my administration saw an enrollment increase of 15%.,Yes,education
"The student loan debt crisis now totals over $1.7 trillion, according to the Federal Reserve.",Yes,education
"Listen, crime rates have dropped 15% since the implementation of that policy.",Yes,crime
"And let's not forget, when he was mayor, crime actually went up.",Yes,crime
The FBI reported that cybercrime incidents have doubled in the past five years.,Yes,crime
He voted against the bill that would have increased police funding by $500 million.,Yes,crime
"I'll say this again, we've put more police officers on the streets than any administration before us.",Yes,crime
"You know, the Justice Department stated that over 40% of all criminal cases get dismissed.",Yes,crime
There were more homicides in his district than any other in the state last year.,Yes,crime
"According to recent studies, mandatory minimum sentences do not deter crime.",Yes,crime
"The bipartisan bill allocates $550 billion over five years for roads, bridges, and broadband.",Yes,infrastructure
"Uh, under his leadership, infrastructure jobs have declined by nearly 15%.",Yes,infrastructure
And she voted against the recent amendment that would've increased funding by $100 billion.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+.",Yes,infrastructure
"My opponent claimed that 90% of bridges were in good condition, which simply isn't true.",Yes,infrastructure
"You know, China invests more in their infrastructure annually than the next three countries combined.",Yes,infrastructure
We added more public transit options than any city in the country last year.,Yes,infrastructure
"According to the Department of Transportation, more than 40,000 miles of highways are in poor condition.",Yes,infrastructure
The amendment he proposed last year would've cut funding for reproductive health clinics by 30%.,Yes,reproductive rights
"According to the World Health Organization, unsafe abortions are the third leading cause of maternal death worldwide.",Yes,reproductive rights
"In my first year of office, we increased funding for contraceptive services by 15%.",Yes,reproductive rights
"State X passed a law last month that effectively bans abortions after just six weeks, one of the most restrictive in the nation.",Yes,reproductive rights
She voted against the bill that would've guaranteed access to emergency contraception for victims of rape.,Yes,reproductive rights
Planned Parenthood provides care to over 2.4 million patients annually in the US.,Yes,reproductive rights
"In 2022, more than 70% of voters in State Y supported a measure to protect reproductive rights.",Yes,reproductive rights
"He's said repeatedly that his plan would eliminate all federal funding for abortions except in cases of rape, incest, or life-threatening pregnancies.",Yes,reproductive rights
I've signed legislation that cut income taxes for the middle class by 15%.,Yes,tax policy
He previously voted against reducing corporate tax rates in 2018.,Yes,tax policy
"Look, the Congressional Budget Office estimated this plan would increase the deficit by $1.5 trillion over the next decade.",Yes,tax policy
"This will be the biggest tax increase on wealthy citizens since 1986, according to the Tax Policy Center.",Yes,tax policy
"She claimed, just last week, that they could balance the budget without raising taxes. That's not possible.",Yes,tax policy
"Uh, my opponent's tax proposals would actually cost an average family an additional $2,000 annually, according to a new study.",Yes,tax policy
"We have one of the lowest corporate tax rates in the world, right after Ireland and Switzerland.",Yes,tax policy
"And, look, these tax credits have lifted about half a million children out of poverty last year alone.",Yes,tax policy
"The truth is, he voted against the affordable housing act three times in the past five years.",Yes,housing
"Look, more than 50% of renters are spending over a third of their income on rent.",Yes,housing
"According to the National Association of Realtors, the housing inventory is the lowest it's been in over 20 years.",Yes,housing
My opponent supported a policy that led to a 40% increase in evictions in his state.,Yes,housing
"He claims to care about housing, but when the bill to create 10,000 new affordable units was on the table, he walked away.",Yes,housing
"And, uh, as reported by Zillow, home prices have spiked 19% just in the last year.",Yes,housing
We've increased federal funding for housing subsidies by $1.5 billion this fiscal year—more than any past administration.,Yes,housing
They're pushing regulations that are driving up building costs by 30%.,Yes,housing
"China, over the last decade, has increased its naval fleet more than any other nation.",Yes,foreign policy
My opponent voted against sanctions on Iran back in 2015.,Yes,foreign policy
"That was, uh, the largest military aid package in history, given to Israel.",Yes,foreign policy
"The IMF, in a recent report, noted Belarus's GDP growth is among the lowest in Europe.",Yes,foreign policy
"As Secretary of State, I negotiated more peace agreements than anyone since the Cold War.",Yes,foreign policy
"Look, the Russians have been meddling in our elections for years.",Yes,foreign policy
He didn’t support the Paris Climate Agreement.,Yes,foreign policy
"And, more importantly, after the G7 summit, no one backed out of the new trade deal.",Yes,foreign policy
We've reduced our carbon emissions more than any industrialized country over the last decade.,Yes,the environment
My opponent voted against the Clean Air Act amendments.,Yes,the environment
"The Paris Agreement, which we all know, has commitments from over 190 countries.",Yes,the environment
"And I mean, let's be honest, our national parks are visited by over 300 million people each year.",Yes,the environment
"They said Greenland lost 532 billion tons of ice in just one year, 2019.",Yes,the environment
The studies have shown that renewable energy jobs grew 5% faster than any other sector last year.,Yes,the environment
We invested over $3 billion in solar energy infrastructure during my term.,Yes,the environment
"He claims the EPA's budget hasn't been cut, but that's not true.",Yes,the environment
"You talk about funding, but under his administration, federal education spending was cut by 12%.",Yes,education
"Look, the dropout rate in the last decade, it’s down by almost 20%, and that’s largely due to innovative community programs.",Yes,education
The Senator failed to mention that the Department of Education released a report last year showing that 90% of teachers buy their own classroom supplies.,Yes,education
Charter schools - and I know there are differing views here - but they actually cater to only about 6% of America's students.,Yes,education
"My opponent was against the 2020 bill that increased Pell Grants, and the record’s clear on that.",Yes,education
"According to the latest statistics, about one in every four students in high school, highs school seniors, is proficient in math.",Yes,education
More than 15 million students are enrolled in community colleges across this nation each year.,Yes,education
"And I'll tell you something else, we’ve put more resources into STEM education than any other administration - that's a fact.",Yes,education
"According to the latest CDC data, there were over 619,000 legal abortions in 2021.",Yes,reproductive rights
He's flip-flopped on the Hyde Amendment more times than I can count.,Yes,reproductive rights
It's true that the courts have handled over 500 cases related to abortion access just this year.,Yes,reproductive rights
We increased funding for family planning services by 15% last quarter.,Yes,reproductive rights
I introduced the bill that protected reproductive health services without a single bipartisan amendment.,Yes,reproductive rights
"Planned Parenthood operates over 600 clinics nationwide, providing essential services.",Yes,reproductive rights
"My opponent mentioned federal the law that bans abortion after 20 weeks, but let me clarify it.",Yes,reproductive rights
The Guttmacher Institute reported a 7% decline in abortion rates over the past decade.,Yes,reproductive rights
"Look, California has had more foreclosures in the past two years than any other state.",Yes,housing
He supported a bill that provided $5 billion in subsidies to large real estate developers.,Yes,housing
Rents in New York City have skyrocketed by over 30% in just the past year.,Yes,housing
"During my tenure as governor, we built more affordable housing units than the previous administration.",Yes,housing
They promised to lower property taxes but it hasn't happened.,Yes,housing
The National Association of Realtors reported that the average home price increased by 15%.,Yes,housing
His plan doesn't include any measures for preventing evictions.,Yes,housing
"And here's the thing, more Americans are spending over half their income on housing.",Yes,housing
"Look, in the last ten years, funding for public education has increased by over 30%.",Yes,education
He voted against the student loan interest rate cap eight times.,Yes,education
"The President said he'd hire 100,000 new teachers but didn't deliver.",Yes,education
"According to the NEA, class sizes have ballooned to an average of 28 students per teacher.",Yes,education
I've been an advocate for STEM programs; more than double the funding under my administration.,Yes,education
"In fact, tuition costs at public universities have soared by 47% since 2010.",Yes,education
"You know, back in 2018, she was for that charter school bill.",Yes,education
His plan adds $2 billion annually to special education funding.,Yes,education
"Look, Planned Parenthood provides over 9.4 million services for reproductive health each year.",Yes,reproductive rights
"My opponent, the Senator, voted against the Women's Health Protection Act four times.",Yes,reproductive rights
"Roe v. Wade was overturned last year, and it's changed everything.",Yes,reproductive rights
The CBO reported that repealing Title X regulations could reduce healthcare access for thousands of women.,Yes,reproductive rights
"He said in 2019, 'I will only appoint justices who are committed to the pro-life cause.'",Yes,reproductive rights
"Approximately 21% of pregnancies end in abortion, that's what the CDC data shows.",Yes,reproductive rights
"In 2022, more than half the states passed restrictions on reproductive rights.",Yes,reproductive rights
"And remember, no federal funds can be used for abortions except in cases of rape, incest, or to save the life of the woman, that's the Hyde Amendment.",Yes,reproductive rights
"During my tenure, unemployment hit its lowest rate since 1969.",Yes,employment
"The Senator voted against the Jobs Creation Act that would have created 500,000 jobs.",Yes,employment
"Under the current administration, we've seen a decline in manufacturing jobs by about 12 percent.",Yes,employment
"And, uh, just look, we've created more tech jobs than any other administration.",Yes,employment
"The report from the Labor Department last month showed a remarkable growth of 300,000 new hires.",Yes,employment
"My opponent opposed increasing the minimum wage, a move that would've lifted two million people out of poverty.",Yes,employment
"You know, women have actually gained more employment opportunities in the last four years compared to any prior period.",Yes,employment
The CBO recently projected that this new policy will reduce unemployment by 1.1 million jobs.,Yes,employment
"Last year, over 45,000 Americans died from gun-related injuries.",Yes,gun control
He's voted against universal background checks five times.,Yes,gun control
"And not just any study, but a Harvard study, found that states with stricter gun laws have fewer gun deaths.",Yes,gun control
"We’ve seen, look, over 250 mass shootings in just the first half of 2023.",Yes,gun control
She signed legislation that removed restrictions on carrying concealed firearms.,Yes,gun control
The NRA spent $1.5 million on lobbying against this bill.,Yes,gun control
"I mean, Australia implemented a gun buyback program and reduced gun violence by 60%.",Yes,gun control
And he didn't even attend the vote on the assault weapons ban.,Yes,gun control
"Uh look, in - in the last uh five years, we've seen uh a more than 20% increase in the intensity of hurricanes, according to uh NOAA.",Yes,climate change
And my policies have led to a 15% reduction in emissions since 2020.,Yes,climate change
He opposed the 2019 Renewable Energy Act which would have doubled the wind energy capacity by 2025.,Yes,climate change
"According to the IPCC, if we don't hit net zero by 2050, we'll face catastrophic warming.",Yes,climate change
The senator voted against the Clean Air Act amendments in 1990.,Yes,climate change
This administration has opened up more drilling permits in protected lands than any other in the last three decades.,Yes,climate change
"And uh, more Americans than ever are experiencing wildfire smog, he refuses to acknowledge that.",Yes,climate change
"My plan, endorsed by 17 environmental groups, will create 2 million green jobs by 2030.",Yes,climate change
"You know, since the Iran deal was signed, they've upped their uranium production by almost 60 percent.",Yes,foreign policy
The Senator voted against the defense budget that included the crucial funding for our troops overseas.,Yes,foreign policy
"China's influence in Africa has grown so much that they've become the largest foreign investor in the continent, surpassing the U.S.",Yes,foreign policy
"He has consistently opposed sanctions on Russia, even when their aggression in Ukraine was clear to everyone else.",Yes,foreign policy
The intelligence report published last week confirmed that the new treaty reduced our nuclear stockpile by a third.,Yes,foreign policy
"Under my administration, we've increased trade with European allies by 25 percent compared to the previous administration.",Yes,foreign policy
The Secretary herself admitted that they only spent 4 percent of the proposed aid package in the first year.,Yes,foreign policy
"And just look, he never supported our key allies when they needed military equipment, especially the Israelis with the Iron Dome funding.",Yes,foreign policy
He said Social Security won't be solvent by 2035 without significant reforms.,Yes,social security
"Under my administration, we've increased Social Security benefits for seniors by 2.1 percent.",Yes,social security
"You know, according to the AARP, more than half of older adults rely on Social Security for at least 50 percent of their income.",Yes,social security
She voted against a bill in 2021 that would've protected Social Security from future budget cuts.,Yes,social security
"By 2024, we're projected to have the largest Social Security trust fund surplus in a decade.",Yes,social security
"He talked about privatizing Social Security back in 2019, even called it a necessary step.",Yes,social security
"Look, Social Security has lifted 15 million seniors out of poverty according to the Census Bureau.",Yes,social security
"We're putting forward a new plan, and it's expected to extend Social Security by 75 years.",Yes,social security
The President allocated over $1.5 trillion for the infrastructure package.,Yes,infrastructure
"Look, my opponent voted against increasing funding for rural broadband three times.",Yes,infrastructure
"Uh, we now have, I think, the most advanced rail system since the 1950s.",Yes,infrastructure
"According to the Department of Transportation, there are over 47,000 structurally deficient bridges in America.",Yes,infrastructure
"They promised to rebuild twenty airports, but just three have seen any action.",Yes,infrastructure
"And, let's be honest, his plan will increase traffic congestion, make it worse.",Yes,infrastructure
The American Society of Civil Engineers gave our infrastructure a D+ rating last year.,Yes,infrastructure
I updated more roadways in our district than any of my predecessors—check the records.,Yes,infrastructure
We've reduced carbon emissions by 30% over the last decade.,Yes,climate change
"He supported the Keystone XL Pipeline, which is estimated to potentially increase greenhouse gas emissions by millions of tons annually.",Yes,climate change
"Look, if you go back to 1980, global temperatures have risen by almost 1 degree Celsius.",Yes,climate change
"According to NASA, the last decade was the hottest on record.",Yes,climate change
We spend about $12 billion annually on subsidies for fossil fuels.,Yes,climate change
"And, uh, just to be clear, the Paris Agreement was aimed at keeping the temperature rise below 2 degrees Celsius.",Yes,climate change
"The wind energy sector employs over 100,000 Americans, far more than coal mining does today.",Yes,climate change
He voted against the renewable energy tax credits twice in the last three years.,Yes,climate change
She voted against the defense spending bill in 2022 that would have increased our military budget by $50 billion.,Yes,the military
"Look, under his leadership, the Marine Corps has seen the lowest recruitment numbers since 1980.",Yes,the military
I remember clearly when the Pentagon report came out showing that we had over 200 bases around the world.,Yes,the military
"The senator claimed, quoting directly here, that our military readiness was, and I quote, 'at its weakest point since World War II.'",Yes,the military
"Uh, just last year, we spent more on defense than the next ten countries combined.",Yes,the military
"During the 2016 debates, he was against any increase in troop deployment in the Middle East.",Yes,the military
"And remember, when he talks about modernization, he also said that this new fighter jet program was going to cost $200 billion more than projected.",Yes,the military
"I mean, the Army's own report stated that they were short by tens of thousands of new recruits just this last fiscal year.",Yes,the military
Crime rates have dropped by nearly 10% since last year.,Yes,crime
"I mean, the Senator, she voted against funding for body cameras in 2018.",Yes,crime
"He talks about supporting law enforcement, but he cut $150 million from police training programs.",Yes,crime
The FBI reported that cybercrime is now more profitable than the illegal drug trade.,Yes,crime
I've championed bills that increased funding for community policing by over 30%.,Yes,crime
"And you know what, the Mayor's city has seen the highest crime rate in the entire state.",Yes,crime
"That's after 12 cities across the country, including his, adopted new de-escalation policies.",Yes,crime
"According to the latest study by the National Institute of Justice, recidivism rates have climbed by 5%.",Yes,crime
"In my home state, we reduced unemployment by 3% over the last two years.",Yes,employment
My opponent has consistently voted against raising the minimum wage.,Yes,employment
We've created 5 million more jobs in the tech sector alone during my administration.,Yes,employment
"The Labor Department reported a drop in unemployment claims last quarter, indicating progress.",Yes,employment
He's never supported any initiative that empowers small businesses.,Yes,employment
Our workforce participation rate is higher now than it's been in a decade.,Yes,employment
"I've visited countless factories, and automation hasn't taken as many jobs as he claims.",Yes,employment
The Congressional Budget Office says that implementing my plan will create 3 million new jobs.,Yes,employment
"Every year, vaccines save an estimated 2 million to 3 million lives worldwide, according to the WHO.",Yes,vaccines
My opponent has said in the past he doesn’t support vaccine mandates.,Yes,vaccines
Vaccination rates have increased by 15% since last year.,Yes,vaccines
The CDC reports that the flu vaccine reduces the risk of flu illness by 40% to 60%.,Yes,vaccines
"In 2022, vaccine distribution was hindered in rural areas more than urban centers.",Yes,vaccines
The Senator voted against the funding for COVID-19 vaccine research.,Yes,vaccines
There are now over 20 vaccines approved for emergency use against COVID-19.,Yes,vaccines
"Listen, our vaccination rollout was, without a doubt, one of the fastest in history.",Yes,vaccines
He voted against federal funding for Planned Parenthood five times.,Yes,reproductive rights
"According to a 2022 study by the Guttmacher Institute, nearly half of all pregnancies in the United States are unintended.",Yes,reproductive rights
We've seen a drop in teenage pregnancies by 60 percent over the past two decades.,Yes,reproductive rights
"The senator said she'd protect the right to choose, but she co-sponsored a bill limiting access.",Yes,reproductive rights
He claims to support reproductive rights but voted to confirm two justices opposed to Roe v. Wade.,Yes,reproductive rights
Only three states have laws that entirely prohibit abortion without exceptions.,Yes,reproductive rights
"To date, over 50 million women rely on contraceptive services covered by the Affordable Care Act.",Yes,reproductive rights
The Governor once signed legislation that reduced waiting periods for abortion in her state.,Yes,reproductive rights
"Look, Planned Parenthood has provided healthcare services to over 2.4 million people last year alone.",Yes,reproductive rights
My opponent voted against federal funding for contraceptives three times between 2015 and 2018.,Yes,reproductive rights
"And, uh, the Global Gag Rule affects funding for organizations in more than 60 countries.",Yes,reproductive rights
"In Texas alone, there've been 8 additional restrictive bills passed since 2020.",Yes,reproductive rights
The CDC says maternal mortality rates in states with strict abortion laws are higher.,Yes,reproductive rights
"And uh, the Hyde Amendment has been around since 1976, preventing federal funds from being used for abortions.",Yes,reproductive rights
He was against the initiative that would have allowed pharmacists to provide birth control without a prescription.,Yes,reproductive rights
"And, more importantly, 61% of Americans support the right to choose according to the latest Gallup poll.",Yes,reproductive rights
"The Tax Cuts and Jobs Act, which he supported, added about $1.9 trillion to the federal deficit.",Yes,tax policy
"Our corporate tax rate is already lower than China's, down to 21%.",Yes,tax policy
"I've called for a middle-class tax cut that would save a typical family $2,000 a year.",Yes,tax policy
"Look, the Congressional Budget Office projected that the recent bill could reduce GDP growth by 0.5% over the next decade.",Yes,tax policy
He voted against the closure of the carried interest loophole.,Yes,tax policy
"By raising taxes on wealthy corporations, we'll bring $3 billion back into the economy.",Yes,tax policy
Studies show our tax burden is among the lowest in industrialized nations.,Yes,tax policy
"Remember, the IRS has seen its audit resources slashed by 30% since 2010.",Yes,tax policy
"Uh, the United States imports about 9 million barrels of oil per day.",Yes,energy
"And, listen, my opponent voted against the clean energy act in 2018.",Yes,energy
Our solar industry has added more jobs than the coal industry over the past decade.,Yes,energy
"You know, in 2005, the Senate passed a bipartisan energy bill with over 70 votes.",Yes,energy
"According to the International Energy Agency, global energy demand will increase by 27% by 2040.",Yes,energy
"Uh, we’ve reduced carbon emissions by 12% since 2005.",Yes,energy
"And, uh, he says he supports renewable energy, but he voted to cut funding for solar development.",Yes,energy
The cost of wind energy has dropped by over 60% in the last decade.,Yes,energy
We spend more on our military than the next eight countries combined.,Yes,foreign policy
"During the last administration, uh, we saw a 300% increase in drone strikes in Yemen.",Yes,foreign policy
He supported the $700 billion military defense bill just last year.,Yes,foreign policy
I've placed sanctions on more Russian officials than any of my predecessors.,Yes,foreign policy
"Look, the CIA reported that Iranian oil exports dropped by nearly 40% since the sanctions.",Yes,foreign policy
"According to NATO reports, we've contributed more troops to joint operations than Germany in the past year.",Yes,foreign policy
"He, uh, voted against the resolution supporting the Syrian opposition forces.",Yes,foreign policy
"We negotiated a new trade deal that, frankly, saves us $250 billion in tariffs.",Yes,foreign policy
"Under my administration, we've increased federal funding for school infrastructure by 35%.",Yes,education
"Last year, he voted against the bill that would have provided scholarships for STEM students in low-income communities.",Yes,education
"America ranks 14th in reading among the world's advanced economies, that's what the OECD says.",Yes,education
This administration cut education funding by over $9 billion.,Yes,education
They're not prepared - nearly 70% of students aren't proficient in math by 8th grade.,Yes,education
I was the first governor to fully fund our state's pre-kindergarten program every year I was in office.,Yes,education
We've reduced class sizes in every public school district across the nation.,Yes,education
"And let's not forget, she herself supported the plan to close 100 public schools back in 2015.",Yes,education
We've doubled our investment in clean energy infrastructure over the last three years.,Yes,infrastructure
"And you know, the American Society of Civil Engineers gave us a D+ on our infrastructure report card.",Yes,infrastructure
"In 2018, he voted against the Infrastructure Investment and Jobs Act.",Yes,infrastructure
"The new transit hub will create approximately 15,000 jobs in the next two years.",Yes,infrastructure
"According to the Transportation Department, we've repaired 1,200 bridges this year alone.",Yes,infrastructure
"Our roads rank 13th globally, well behind countries like Germany and Canada.",Yes,infrastructure
"And let's be honest, he opposed funding for rural broadband in 2020.",Yes,infrastructure
The White House's report states that every $1 spent on infrastructure yields $3.70 in economic return.,Yes,infrastructure
He promised he wouldn't raise taxes on the middle class.,Yes,the economy
"Look, the unemployment rate is at the lowest it's been in fifty years.",Yes,the economy
"Just last year, the committee reported that income inequality has widened.",Yes,the economy
"And you know, that bill he supported added $1.5 trillion to the national debt.",Yes,the economy
We created over three million jobs since the election.,Yes,the economy
She was against the Affordable Care Act from the beginning.,Yes,the economy
Our growth rate was actually higher under his policies.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have increased 2.9 percent.",Yes,the economy
"In 2018, he voted against the comprehensive immigration reform bill.",Yes,immigration
"Under my administration, we've reduced illegal border crossings by 28 percent.",Yes,immigration
"Look, according to the Pew Research Center, there's been no significant increase in illegal immigration over the last ten years.",Yes,immigration
"And the Congressional Budget Office, they said building the wall would cost over $30 billion.",Yes,immigration
"I mean, last year alone we naturalized over 800,000 new citizens.",Yes,immigration
He supported policies that separated thousands of families at the border.,Yes,immigration
The DREAM Act was blocked three times in the Senate between 2010 and 2012.,Yes,immigration
We're committed to increasing refugee admissions by at least 50% next fiscal year.,Yes,immigration
We built more affordable housing units than any administration in the last 30 years.,Yes,housing
The Senator voted against increasing rental assistance funding five times.,Yes,housing
"As a matter of fact, homelessness increased by 12 percent last year.",Yes,housing
"And just so everyone knows, the National Association of Realtors reported that home prices went up by 15 percent last quarter.",Yes,housing
He was part of the group that blocked the housing relief bill in 2012.,Yes,housing
"Look, the average rent in major cities has doubled since 2015, no doubt about that.",Yes,housing
"HUD, they, uh, estimated that there are 500,000 people on waiting lists for public housing.",Yes,housing
"I've tripled funding for first-time homebuyer programs during my term, that's my record.",Yes,housing
My opponent voted against the clean energy bill three times in the past decade.,Yes,the environment
We've reduced carbon emissions by 25% since taking office.,Yes,the environment
The EPA reported that air pollution hasn't been this low since 1970.,Yes,the environment
"Under her plan, the average household could save $500 annually from solar energy incentives.",Yes,the environment
"He said it himself, no new national parks were created under his watch.",Yes,the environment
That's twice the amount of deforestation happening in Brazil!,Yes,the environment
"According to NOAA, 2022 saw the highest recorded sea levels in U.S. coastal areas.",Yes,the environment
"When she was governor, there was a 15% increase in protected land areas.",Yes,the environment
"You know, in 2020, we had the highest voter turnout in a century.",Yes,elections
"The Secretary of State over there back in 2018, he purged over half a million voters from the rolls.",Yes,elections
"Uh, according to the Pew Research Center, confidence in the voting process has significantly dropped since the last cycle.",Yes,elections
"Look, he was the one who voted against the election security bill last year.",Yes,elections
"My opponent's campaign took, and I mean, took contributions from groups that oppose voter ID laws.",Yes,elections
"We've seen, since 2016, an increase in the number of polling places by about 2,500 across the country.",Yes,elections
Her proposal would actually reduce voting locations in rural areas.,Yes,elections
"And more importantly, almost half of those ballots were cast by mail, after they made it easier,",Yes,elections
"Since 2020, we've seen the largest increase in manufacturing jobs since the 1980s.",Yes,employment
He voted against the bill that would've created 1.5 million more jobs.,Yes,employment
"The unemployment rate dropped to 4%, which is the lowest level in a decade.",Yes,employment
"Look, uh, the Small Business Association reported more start-ups last year than ever before.",Yes,employment
"We lost over 300,000 tech jobs last quarter alone!",Yes,employment
"Under my administration, there were no tax increases for middle-class workers.",Yes,employment
"In his first term, he supported a plan that added $500 billion to our national debt.",Yes,employment
And more jobs in renewable energy were created last year than in any prior year.,Yes,employment
"Look, uh, under his watch, they've reduced legal immigration by 30 percent.",Yes,immigration
She voted against the 2013 comprehensive immigration reform bill.,Yes,immigration
"According to Pew Research, there are more than 11 million undocumented immigrants living in the United States.",Yes,immigration
"The detention centers were built to hold around 50,000 people.",Yes,immigration
And more than half - 57 percent of farm workers in California are undocumented.,Yes,immigration
"He says he's for the Dreamers but, folks, he was against DACA.",Yes,immigration
"Look, my plan involves hiring 5,000 more border agents.",Yes,immigration
The current system we have has deported more people than any other administration in U.S. history.,Yes,immigration
"You know, we've cut taxes for middle-income families more than any administration since Reagan.",Yes,tax policy
"He proposed a tax increase on people making less than $40,000 a year.",Yes,tax policy
