Text,class_label,topic
The data shows African American communities were 35% more vulnerable without access to early vaccinations.,Yes,vaccines
"I mean, you know that military readiness has actually declined under her tenure as Secretary.",Yes,the military
I've negotiated trade deals that brought back $500 million to our economy.,Yes,trade
"He was for reducing mandatory minimums—yes, before he changed his position.",Yes,crime
"We import about 20% of our energy from overseas, and that's just not sustainable.",Yes,energy
"And you know what, the cost of public university education has tripled in the last 20 years.",Yes,education
"Look, I've been working with scientists and I've allocated an additional $1.5 billion to accelerate vaccine development.",Yes,vaccines
The Social Security Administration estimated that the trust fund will be depleted by 2035 if no changes are made.,Yes,social security
"She said she wouldn’t stand for assault rifles being sold, yet she reversed her vote last session.",Yes,gun control
He actually said there would be 500 million doses by the end of the year.,Yes,vaccines
"You know, global ice sheets are melting at the rate of 427 billion metric tons per year.",Yes,climate change
"And I mean, that was before the increase in the standard deduction that saw nearly 80% of middle-class families benefit.",Yes,tax policy
"In the last fiscal quarter, unemployment dropped to its lowest at 3.2 percent.",Yes,the economy
"He says funding is adequate, yet the Department of Education reports a $15 billion shortfall in special education.",Yes,education
"Uh, let me point out that the Actuarial Value is over $2.9 trillion, which is more than we've had since 2010.",Yes,social security
"He was against the military intervention in Libya, but for the intervention in Kosovo.",Yes,foreign policy
"And, uh, when she was in office, deportations actually went down.",Yes,immigration
She supported a policy that would require parental consent for teenagers seeking abortion services.,Yes,reproductive rights
"Look, I visited with soldiers stationed in Afghanistan, and they confirmed they're still using outdated equipment from the early 2000s.",Yes,the military
"During his tenure as governor, he cut funding for women's health services by 30%.",Yes,reproductive rights
"Under this new trade agreement, agricultural exports are expected to increase by 3.9%.",Yes,trade
No other nation has stricter election interference penalties than we do.,Yes,elections
She didn't support the amendment to protect domestic workers in the 2021 trade bill.,Yes,trade
"Our opponent claims they won't raise taxes on anyone making under $400,000, but their past votes contradict that.",Yes,tax policy
"And more than 30 percent of renters, I mean, they spend over half their income just to keep a roof over their heads.",Yes,housing
I'll remind you that FDR never intended for Social Security to become a primary retirement plan.,Yes,social security
"In fact, state by state, over 55% of households benefit directly from my tax plan.",Yes,tax policy
"I mean, look, they told us the high-speed rail project would create 2 million jobs, but have we seen a fraction of that?",Yes,infrastructure
"You know, back in 2012, we had more than twice the number of long-term unemployed.",Yes,employment
"Uh, the economist I follow said this tax policy is going to hurt the middle class more than it boosts the economy.",Yes,tax policy
Sanctuary cities receive upwards of $27 million in federal grants every year.,Yes,immigration
"Social Security is fully funded for another decade, but after that, it can only pay 75% of promised benefits.",Yes,social security
"Look, 11 million undocumented immigrants currently live in this country.",Yes,immigration
I'm the first President to ensure all insurance plans cover contraception.,Yes,reproductive rights
He was opposed to the common core standards back when they were first discussed.,Yes,education
He hired 20% fewer border patrol agents than promised.,Yes,crime
Every economist who's looked at our plan agrees it's the most fiscally responsible way to tackle homelessness.,Yes,housing
More Americans today are uninsured than when we passed the Affordable Care Act.,Yes,healthcare
The FBI declared that cybercrime costs the nation more each year than traditional theft does.,Yes,crime
"And here's the thing, more than 4 million adults didn't fill a prescription in the past year because of cost issues, reported the Census Bureau.",Yes,healthcare
"And let me tell ya, the coal industry has lost 60,000 jobs since 2010.",Yes,climate change
"I mean, the Army's own report stated that they were short by tens of thousands of new recruits just this last fiscal year.",Yes,the military
"In 2008, when the recession hit, she opposed expanding unemployment benefits.",Yes,employment
"We're investing in telemedicine, and since then, rural healthcare access has increased by 40%.",Yes,healthcare
I've always supported increasing the defense budget by at least 15% annually to keep our troops equipped.,Yes,the military
This administration hasn't once proposed a tax increase for the wealthy.,Yes,tax policy
He talked about body armor - our troops had to crowdsource to buy the right gear.,Yes,the military
"In 1994, he voted to ban assault weapons, but now he's against it.",Yes,gun control
He was a proponent of the heartbeat bill which bans abortions after six weeks.,Yes,reproductive rights
"Look, uh, NATO's commitment to spend 2% of GDP on defense has not been met by half its members.",Yes,foreign policy
"Because look, they're not telling you that the electric grid can't handle the load if we switch overnight.",Yes,energy
"I've supported the Second Amendment consistently throughout my career, but there has to be a balance.",Yes,gun control
"I'm talking about the fact that, uh, there's been a 60% increase in restrictive abortion laws in the past decade.",Yes,reproductive rights
"Under my leadership, we've expanded early voting in 20 states across the country.",Yes,elections
"She mentioned that her plan would increase taxes, but it doesn't add a single extra year to Social Security's solvency.",Yes,social security
"I mean, look, the Bureau of Labor Statistics said wages haven’t kept pace with inflation.",Yes,employment
"In 2019, Immigration and Customs Enforcement removed nearly 267,000 individuals who were unlawfully present in the country.",Yes,immigration
"And folks, remember that we're now the top producer of semiconductors, surpassing even Taiwan.",Yes,trade
"The President's trade war has cost us $19 billion in lost exports to China, according to the Economic Policy Institute.",Yes,trade
"You know, uh, over 90% of the drugs that are smuggled into our country come through our southern border.",Yes,immigration
"And I'll tell ya, that technology was still in development when he pulled the funding.",Yes,climate change
"The Senator, uh, proposed a tax credit for electric vehicles that would cost $50 billion over five years.",Yes,tax policy
"I mean, uh, Pfizer developed their vaccine in record time, around, uh, nine months or so.",Yes,vaccines
He wants to end subsidies for oil and gas companies completely by 2025.,Yes,energy
"According to a Gallup poll just last year, 48% of Americans identified as pro-choice for the first time since the early 2000s.",Yes,reproductive rights
"According to the National Education Association, our teachers are still paid 14% less than those in other sectors with similar education levels.",Yes,education
"They've been saying for months that wage growth is stagnant, but the latest reports show it climbed by 4% this year.",Yes,the economy
"Uh, the United States imports about 9 million barrels of oil per day.",Yes,energy
"Look, more than half of all plastic ever made was produced in the last 15 years.",Yes,the environment
"Uh, it's a fact that less than 15% of young adults can afford to buy a median-priced home today.",Yes,housing
"He opposes measures that ensure the program won't run out of money, which is what we absolutely need right now.",Yes,social security
It's important to note that in 2003 he called social security a 'Ponzi scheme.',Yes,social security
"She claims our tariffs on steel are bringing industries back, but what about the 300 jobs lost in Ohio?",Yes,trade
And that was after they intercepted a missile in international waters.,Yes,foreign policy
"And look, more than 70% of Americans have had at least one dose of the COVID-19 vaccine.",Yes,vaccines
The International Energy Agency has stated that net-zero emissions by 2050 is still achievable if we accelerate investments right now.,Yes,energy
"He says he's for law and order, but in his last term, crime rose exponentially.",Yes,crime
"Approximately 21% of pregnancies end in abortion, that's what the CDC data shows.",Yes,reproductive rights
"And the UN report you can check it highlights that extreme weather events have, uh, quadrupled in the last 40 years.",Yes,climate change
He was in favor of dismantling the community development block grants back in 2019.,Yes,housing
And we're proposing a 50 million grant to support vocational training programs nationwide.,Yes,education
"The United States actually runs a services trade surplus, even though we often talk about the goods deficit.",Yes,trade
"And not to mention, we've lowered taxes for over 80% of households in this country.",Yes,the economy
We've enrolled over 20 million more people on insurance since my plan passed.,Yes,healthcare
"Last year, we had the highest number of weather-related disasters causing over a billion dollars in damage, ever recorded.",Yes,climate change
My opponent promised transparency yet voted to limit campaign finance disclosures this year.,Yes,elections
"Look, my opponent supported tax breaks for companies that sent jobs overseas.",Yes,employment
His administration cut veteran healthcare funds by $9 billion.,Yes,the military
I've never signed a fossil fuel subsidy bill.,Yes,energy
"I, uh, authored a bill that makes sure kids can stay on their parents' insurance until they're 26.",Yes,healthcare
"Look, they promised to rebuild the roads, and we're seeing potholes everywhere.",Yes,infrastructure
He was backed by the gun lobby during every election cycle since 2010.,Yes,gun control
"I've visited over 30 schools within the last year, and every single one of them benefited from new computer labs.",Yes,education
And I'm proud to say that my administration negotiated the most significant prescription drug cost reductions in decades.,Yes,healthcare
"In my first term alone, we stopped 19,000 fraudulent attempts to claim Social Security benefits.",Yes,social security
"He says they want open borders, but their plan includes adding over 500 miles of fencing.",Yes,immigration
And did you know that three out of four new jobs last year in the manufacturing sector were created in America?,Yes,employment
"She claimed, I think in June, that she spent over $5 million on voter outreach efforts.",Yes,elections
"According to experts, for every billion dollars invested in infrastructure, we can create up to 13,000 jobs.",Yes,infrastructure
"Well, look, uh, the thing is, under his leadership, there were 3,000 more police officers hired last year.",Yes,crime
"You're accusing me of opposing vaccine mandates, but I supported the one for federal employees.",Yes,vaccines
She supported the Iran deal which experts said would decrease nuclear proliferation.,Yes,foreign policy
"Well, honestly, median wages have actually grown faster in the past four years than they did in the fourteen years prior.",Yes,employment
The American Medical Association confirms doctors' dissatisfaction rates have climbed to 60%.,Yes,healthcare
"Uh, more than 90% of small businesses actually didn’t receive the so-called benefits promised by this reform.",Yes,tax policy
"Why did he, back in 2003, vote for the invasion of Iraq but now claims it was a mistake?",Yes,foreign policy
"And the average family income has gone up by $5,000 in the last four years.",Yes,the economy
"In Georgia, they’re saying it’ll be like 15% shorter lines now with the new voting machines they introduced.",Yes,elections
The World Bank estimates that climate-related disasters will push 132 million people into poverty by 2030.,Yes,climate change
"In the last election cycle, over 50% of donations came from just 1% of donors.",Yes,elections
"Pfizer's vaccine was approved by the FDA in less than a year, which was unprecedented.",Yes,vaccines
"In 2020, we had the lowest rate of new housing starts since the financial crisis.",Yes,housing
"I mean, we have the second highest trade deficit next only to the European Union.",Yes,trade
"I've said it before and I'll say it again, we've cut corporate tax rates by 15 percent in the last two years alone.",Yes,tax policy
"He didn't mention that in '22, we had fewer new home builds than any year since 2009.",Yes,housing
"And, uh, he's wrong when he says that the border wall funds were completely used up; there's still over $1.5 billion sitting there.",Yes,immigration
"Look, the President recently rolled back regulations on methane emissions, which is a huge step backwards.",Yes,the environment
We have 400 million firearms in the U.S. today.,Yes,gun control
It's been proven by multiple studies that renewable energy jobs are growing twice as fast as the fossil fuel industry.,Yes,climate change
"Social Security's cost-of-living adjustments have been projected to increase slower than inflation, impacting retirees.",Yes,social security
"When he left office, carbon emissions had increased by 10% over his term.",Yes,energy
The Center for Migration Studies reported that 23% of immigrants become naturalized within their first 10 years in the U.S.,Yes,immigration
"The current system we have allows 50,000 refugees each year, you know, and it's a quota we've met every time.",Yes,immigration
"Now, my opponent over there, you know, he actually voted against the clean energy bill that would've provided $15 billion for renewable projects.",Yes,energy
"My opponent claimed that 90% of bridges were in good condition, which simply isn't true.",Yes,infrastructure
"And most importantly, we have reduced the tariffs for essential goods from our European partners.",Yes,trade
And the United Nations' IPCC said in their 2021 report that we've already seen a 1.1 degree Celsius rise since pre-industrial levels.,Yes,climate change
There are nearly 800 US military bases around the world.,Yes,the military
An analysis by the Migration Policy Institute showed that 86% of DACA recipients are employed or attending school.,Yes,immigration
I’ve implemented a program in my state that increased literacy rates by 20% in under three years.,Yes,education
She hasn't brought those promised tech jobs to her state.,Yes,employment
"Look, the transit system in New York is still the largest and most outdated in this country.",Yes,infrastructure
"We've reduced drug costs by 15% since taking office, and that's something to be proud of.",Yes,healthcare
Medicaid expansion has saved states hundreds of millions of dollars.,Yes,healthcare
"And look, once again, he supported that law that made it easier for criminals to get guns.",Yes,crime
"He claimed he had the biggest rally attendance ever, but those numbers were disputed by the local police.",Yes,elections
"They're projecting an extra $2,500 a year in taxes on the middle class to fund this scheme.",Yes,social security
"The fact is, the mortality rate for mothers in this country is the highest among developed nations.",Yes,reproductive rights
"He's been in office for five years, and global temperatures have continued to rise.",Yes,climate change
"And the, uh, the water systems, they're at a breaking point; that's what EPA reports say.",Yes,infrastructure
"With the green energy proposals we put forward, solar installations have increased by over 30% this year.",Yes,infrastructure
"Methane is, I mean, 25 times more potent as a greenhouse gas than carbon dioxide.",Yes,the environment
"My opponent supports defunding the police, a policy that was rejected by over 75% of Americans.",Yes,crime
"In 2022, only 43 percent of high school seniors were proficient in reading at grade level.",Yes,education
"Uh, look, the AARP estimates that millions could fall below the poverty line without Social Security.",Yes,social security
Social Security is a program that more than 60 million Americans rely on every month.,Yes,social security
The bill reduced emissions by 30% from 2005 levels.,Yes,the environment
I supported the bipartisan housing bill that increased funding by $12 billion for low-income housing tax credits.,Yes,housing
"More officers are being recruited, but fewer than 1,000 were added to the force nationwide.",Yes,crime
Coal-fired power plants in the United States account for less than 25% of global sulfur dioxide emissions.,Yes,climate change
We've closed more than 200 loopholes that criminals have used to exploit the justice system.,Yes,crime
I was the first governor in this country to sign a law that ensures contraceptive access for all women.,Yes,reproductive rights
"He's always talking about workforce participation being at its highest, but the Census Bureau data, if you check, says it peaked in 2019.",Yes,employment
And do you know what? China emits more carbon than the next four countries combined.,Yes,the environment
The Senator received more campaign contributions from banking lobbyists than any of his colleagues.,Yes,the economy
"Look, the unemployment rate is lower today than it was four years ago.",Yes,the economy
Our infrastructure investments will decrease transportation costs for families by 30%.,Yes,infrastructure
My proposal will reduce taxes for lower-income households more than any past policy since 1990.,Yes,tax policy
The Governor's home state gives the biggest tax incentives to corporations compared to any other state.,Yes,tax policy
"After the sanctions were lifted, Iran's GDP grew by over 12% in 2016 alone, that's according to the IMF.",Yes,foreign policy
"The average American household, yeah, they spend more on gasoline now than five years ago.",Yes,energy
The Chamber of Commerce clearly stated that new tariffs could lead to a loss of 2 million jobs.,Yes,trade
"He, uh, hasn't put forward any plan to address the long-term funding issues.",Yes,social security
"Uh, more than 190 nations have pledged to go carbon neutral by 2050, and we're already lagging behind many of them.",Yes,climate change
"If it wasn't for my opponent's vote in 2013, we'd have reformed Social Security already.",Yes,social security
Our police force has the quickest response time of any department in the state.,Yes,crime
"You know, under my administration, we doubled the child tax credit, helping millions of families.",Yes,tax policy
"And look, according to Pew Research, 64% of urban and rural Americans agree that roads and mass transit need significant upgrades.",Yes,infrastructure
"He said it himself in 2018, at the Munich Security Conference, that NATO is obsolete.",Yes,foreign policy
And there have been more than 100 attempts to change electoral laws since January.,Yes,elections
"Look, in 2001, China had fewer imported goods dumped on their shores compared to what we're facing from them right now.",Yes,trade
"He says 75% of vaccine funding went to states with higher poverty rates, but the numbers don't add up.",Yes,vaccines
"The Senator said, and I quote, 'The deficit will double its projected rate by 2025 under this plan.'",Yes,the economy
"In the last budget, the Defense Department allocated $30 billion just to cyber defenses.",Yes,the military
"He claimed that private prisons have lower operating costs, but the government watchdog reports they cost federal taxpayers more in the long run.",Yes,crime
"And you know, it's the longest military engagement in our history—that's Afghanistan.",Yes,foreign policy
"Look, the customs duties we've imposed, they brought in $90 billion but impacted consumer prices worldwide.",Yes,trade
"Look, the average rent in major cities has doubled since 2015, no doubt about that.",Yes,housing
"Frankly, there are as many guns in America as there are people.",Yes,gun control
"You know, she never supported rent control measures, not once, even when rents skyrocketed.",Yes,housing
"And uh, I just wanna say, that was the highest increase in agriculture exports since 2005.",Yes,trade
"For every job lost to automation, we've, uh, added two in solar energy.",Yes,employment
"We've got a stronger nuclear arsenal than Russia, it's just a fact.",Yes,the military
"He stated back in 2012, that voter ID laws were just a way to suppress minority votes.",Yes,elections
"Look, not a single Republican supported the initiative to provide free community college.",Yes,education
"Look, in 2016, she received 3 million more popular votes, but didn't win the presidency.",Yes,elections
I've enacted policies that cut the eviction rate by half in our state.,Yes,housing
"You know, uh, in 1986 there were, I think, 1.6 million abortions performed in the U.S.",Yes,reproductive rights
"And just to be clear, both Democrats and Republicans have not contributed to the Social Security shortfall in a meaningful way.",Yes,social security
"And as a matter of fact, California alone is now the fifth-largest economy in the world partly due to its green policies.",Yes,energy
"And you know, the Pentagon's own report last year said we don't have the naval capacity to counter threats in the South China Sea.",Yes,foreign policy
We're not keeping up with China; their spending on infrastructure is now triple ours.,Yes,infrastructure
"We didn't have a single report of a delayed payment last quarter, not one.",Yes,social security
"And yes, that's after we reduced troop presence significantly under previous administrations.",Yes,the military
"And she said, the sea levels haven't risen by more than an inch anywhere, which is just not what the latest data shows.",Yes,the environment
"The Paris Agreement, which he pulled out of, was supported by nearly 200 other nations.",Yes,climate change
"90% of the properties bought in urban areas this year were by investors, not families.",Yes,housing
"And the FAA has had, what, three major outages in the last twelve months because of neglected updates?",Yes,infrastructure
Our tax policy has given 85% of the benefits to the top 1% of earners.,Yes,the economy
"The claim that these tariffs would create millions of jobs, that's just not borne out by any economic study I've seen.",Yes,trade
"And he, let's be clear, promised universal healthcare but has offered no viable pathway to achieve it.",Yes,healthcare
The CDC reported that the vaccine effectiveness against the original strain was over 90 percent.,Yes,vaccines
"My opponent says he'll cut taxes, but he hasn't explained how he'd fund that without slashing essential services.",Yes,the economy
"He can talk all he wants, but under his plan, premiums could go up by 20%.",Yes,healthcare
"The cost of insulin, he knows it, it went up by 200 percent over a decade.",Yes,healthcare
"She was for imposing economic sanctions on Iran until, you know, last year.",Yes,foreign policy
"He keeps talking about fossil fuels, but a recent study by the Energy Information Administration shows a 40% decline in coal jobs since 2015.",Yes,energy
The Senator said we were spending $700 billion on a new fleet of fighter jets.,Yes,the military
"I mean, private school enrollment's nearly doubled since those tax cuts.",Yes,education
China has been the largest contributor to the UN's development program after the US.,Yes,foreign policy
He claims our military is stronger today than under any previous administration.,Yes,the military
"We have the largest generation entering retirement, the baby boomers, and it's putting unprecedented pressure on social security.",Yes,social security
My opponent has said they'd phase out coal plants within five years.,Yes,climate change
"Social Security's administrative costs are less than 1% of benefits paid, making it incredibly efficient.",Yes,social security
"You know, his plan would leave about 15 million people uninsured.",Yes,healthcare
"Look, I prioritized replacing lead pipes, we've fixed 3,000 miles worth already.",Yes,infrastructure
"Interestingly, small businesses have seen a 30% increase in tax forms filing since last year.",Yes,tax policy
"The Senator talks about improving education, but in his state, funding per student is ranked 45th in the nation.",Yes,education
"The Senator claimed he would protect benefits, but then he turned around and called for a 20% cut at the budget meeting.",Yes,social security
"And when he was in the Senate, he voted for increasing nuclear arsenals, that much is true.",Yes,the military
"Look, more than 30 cities have reported a rise in organized crime just this summer.",Yes,crime
"They promised to build 500,000 affordable housing units, but less than half have been completed.",Yes,housing
"The president, he promised to eliminate the payroll tax cut that benefited countless workers.",Yes,the economy
"His tax plan will cut taxes for corporations, not working families.",Yes,employment
"He said last year that prescription drug prices would be reduced by at least 20%, but that hasn't happened.",Yes,healthcare
He supported a tax plan that took $300 billion in funding away from infrastructure projects.,Yes,infrastructure
"In 2020, more than 60 percent of young voters participated in the election, and that's unprecedented.",Yes,elections
"The government has used Social Security funds for other purposes, leading to a debt of over $2 trillion.",Yes,social security
I supported the 2018 First Step Act which aimed to reduce mandatory minimum sentences.,Yes,crime
I authored a bill to ensure every vote by mail is counted within the first 24 hours.,Yes,elections
"They claim we're not meeting our targets, but U.S. emissions actually dropped 13% since 2005.",Yes,climate change
"Medicare has been mismanaged so badly, $100 billion in fraud last year alone!",Yes,healthcare
"I mean, under his economic plan, the top 1% get a $250,000 tax break.",Yes,the economy
"More than 40% of our electricity still comes from coal, that's not progress.",Yes,energy
"My opponent likes to talk about his support for workers, but back in 2018, he supported gutting the Dodd-Frank regulations.",Yes,employment
"Look, there are over 1,500 rural hospitals in this country struggling to break even.",Yes,healthcare
The General Accountability Office report last year found mismanagement in military logistical support contracts.,Yes,the military
"He said he'd end family separations, but look, over 2,000 kids have been separated this year.",Yes,immigration
"And more critically, she was a key supporter of the reform law that reduced the prison population by 10%.",Yes,crime
"You kept funding coal plants; you know, while, uh, renewable energy is way cheaper now.",Yes,the environment
He was one of only five senators to vote against the Electoral Count Act reform.,Yes,elections
A report from the Joint Committee on Taxation showed that removing the SALT cap would primarily benefit high-income earners.,Yes,tax policy
"Corporate taxes, under the new legislation, went from 35 percent down to 21 percent.",Yes,the economy
Only three states have laws that entirely prohibit abortion without exceptions.,Yes,reproductive rights
"Pfizer, if you look, they were the first to get full FDA approval, and that's in the records.",Yes,vaccines
"I mean, right now, she wants to cut $10 billion from housing assistance programs.",Yes,housing
"For the first time in over three decades, we finally have a better deal than Canada.",Yes,trade
"The NEA has stated that up to 100,000 teachers could lose their jobs due to these proposed cuts.",Yes,education
The WHO has hailed our vaccination strategy as one of the most comprehensive.,Yes,healthcare
The top 1% got an even larger tax cut under the new law than they've ever received before.,Yes,tax policy
Social Security was created in 1935 and has never missed a payment.,Yes,social security
"Last year, the United States installed more solar panels than any nation in history.",Yes,the environment
"According to NOAA, we've had a record high 18 climate disasters costing $1 billion each just this year.",Yes,climate change
"Look, 59% of women in rural areas don't have access to a nearby clinic offering comprehensive reproductive health services.",Yes,reproductive rights
"Look, when she talks about the vaccine safety, there were over twenty different clinical trials proving it.",Yes,vaccines
"Our roads are in worse shape than they've been since the 1970s, and that's a fact.",Yes,infrastructure
"And like he said, there hasn't been a major federal housing policy update since the 1970s.",Yes,housing
"And, you know, in Sweden they spend about half of what we do on healthcare, with better outcomes.",Yes,healthcare
"Just to clarify, over $500 million worth of goods are exported from Iowa each year.",Yes,trade
"The DREAM Act has been stalled in Congress for over a decade now, despite broad support.",Yes,immigration
The WHO reports that we rank 37th in overall healthcare performance worldwide.,Yes,healthcare
The Treasury Department has confirmed a $1.5 trillion reduction in the national deficit over the past two years.,Yes,the economy
She supported the drilling initiatives that opened more than 2 million acres of public land to oil companies last year.,Yes,climate change
They haven't passed a single major bill on renewable energy in four years.,Yes,energy
"And, uh, according to the CBO, raising the cap could preserve the system for decades.",Yes,social security
"Right now, our economy is growing faster than any other G7 nation.",Yes,the economy
"We need to, uh, double our investment in STEM programs if we want to stay competitive.",Yes,education
"She claimed it would decrease unemployment to below 5%, and it did, according to multiple reports.",Yes,the economy
"Uh, it was during his tenure that the number of deployed personnel overseas reached its lowest in decades.",Yes,the military
"And the last election cost over $14 billion, which is almost twice as much as any other in history.",Yes,elections
The CBO said this bill would cut the education budget by $8 billion over ten years.,Yes,education
"And you know, he implemented over 700 tax cuts for the wealthiest Americans alone.",Yes,tax policy
And studies from Harvard have indicated that community policing reduces crime by twice the rate of traditional methods.,Yes,crime
We haven't passed significant federal gun legislation since 1994.,Yes,gun control
"She wouldn't tell you this, but when we reduced tariffs, exports to Canada surged.",Yes,trade
"I've proposed tax cuts that will give the average middle-class family an additional $2,500 annually.",Yes,the economy
"Now, uh, under this administration, deportations have actually decreased to their lowest level in 20 years.",Yes,immigration
"The thing is, he voted against the amendment that could've provided tax relief for low-income families.",Yes,tax policy
"There are about 700,000 DACA recipients right now, all threatened by uncertain policies.",Yes,immigration
It's factual that Social Security represents about 23% of federal spending.,Yes,social security
"In the last administration, we saw a 15% increase in offshore drilling.",Yes,the environment
"Frankly, around 40% of our workforce lacks the necessary skills for tomorrow’s jobs, according to the latest OECD study.",Yes,employment
"Look, my opponent’s policy would have left out millions of essential workers from early vaccine access.",Yes,vaccines
"Our country, right now, imports 70% of its crude oil. That's unacceptable.",Yes,energy
"The bipartisan committee on Social Security reform, led by Senator Smith, recommended no cuts just last year.",Yes,social security
He was for cutting funding for public schools to give tax breaks to wealthy private institutions.,Yes,education
The United States has approximately 4% of the world's population but owns 46% of the civilian-held firearms.,Yes,gun control
"I mean, the top 1% benefit the most—another example is when the CBO noted that tax cuts won't pay for themselves.",Yes,tax policy
The tax returns show that he took an $80 million deduction in 2020 alone.,Yes,tax policy
And the Secretary of State said in March that there's been a significant improvement in relations with the Asian countries.,Yes,foreign policy
"The study from the University of Michigan showed our policy could create 500,000 jobs in the manufacturing sector.",Yes,trade
"My opponent supported the Trans-Pacific Partnership, which, you know, involved 12 countries and would've affected 40% of the global GDP.",Yes,trade
The Johnson & Johnson vaccine was paused for ten days due to concerns over rare blood clots.,Yes,vaccines
18% increase in benefits would be required to bridge income inequality gaps.,Yes,social security
"We now have more women on the Supreme Court than ever in history, and that's significant.",Yes,reproductive rights
We've tripled the number of grants available for community policing initiatives.,Yes,crime
The Secretary herself admitted that they only spent 4 percent of the proposed aid package in the first year.,Yes,foreign policy
"Look, the data shows that less than 5% of immigrants actually commit crimes compared to the native population.",Yes,immigration
The WTO ruled against the U.S. in the 2020 Boeing-Airbus subsidy case.,Yes,trade
Forty percent of the world's wetlands have been lost since 1970.,Yes,the environment
The National Association of Realtors said the current housing shortage is around 3.8 million homes.,Yes,housing
"I've introduced legislation that ensures no one earning under $400,000 will have to pay more Social Security taxes.",Yes,social security
"Now, look, the DOJ's been investigating police departments for unconstitutional practices more during this administration than any prior one.",Yes,crime
"Our opponent doesn't want you to know that under her plan, the cost of electricity will rise by 30%.",Yes,climate change
Increasing troop levels in Afghanistan was supposed to stop the Taliban surge.,Yes,the military
"I mean, our tariffs on steel imports from the EU are still in place.",Yes,trade
"And by 2024, we'll have enough doses for every single adult in this country.",Yes,vaccines
"We've got to be honest, Social Security is not adding to the deficit, folks.",Yes,social security
"The percentage of the elderly receiving social security today is higher than it was, uh, two decades ago.",Yes,social security
"She says she's going to lower premiums by 20%, but there's no plan.",Yes,healthcare
More than 75 percent of all NRA funding goes to lobbying efforts.,Yes,gun control
Moderna has committed to producing 100 million more doses by year's end.,Yes,vaccines
And you know what? Interest rates are at their highest point since the 1980s according to the Fed.,Yes,housing
"Every major health organization supports vaccines as safe and effective, and she knows it.",Yes,vaccines
The International Monetary Fund calculated that sanctions on Russia could lead to a 30% drop in their GDP by next year.,Yes,foreign policy
The Environmental Protection Agency estimated it'll take $203 billion to clean up coastal cities.,Yes,climate change
The CDC reported that over 150 million doses have already been administered safely.,Yes,vaccines
Our veterans aren't receiving the promised healthcare benefits.,Yes,the military
"According to WHO, an estimated 250 million children were saved from disease-related deaths due to vaccines in the past decade.",Yes,vaccines
"You know, we've decreased the uninsured rate, uh, to the lowest it's ever been in the history of this country.",Yes,healthcare
"He claims to support clean energy, but he's taken $200,000 from big oil companies since the start of his campaign.",Yes,climate change
"In 2020, the CDC reported a vaccination rate of 95% for measles for school-aged children.",Yes,vaccines
We import nearly $70 billion in electronics from Asia annually.,Yes,trade
"In the last ten years, the total number of structurally deficient bridges has halved.",Yes,infrastructure
"By raising taxes on wealthy corporations, we'll bring $3 billion back into the economy.",Yes,tax policy
You said that last year we imported 30% more oil from Saudi Arabia than in 2019.,Yes,energy
"And under her leadership, the state's gun homicide rate decreased by 15%.",Yes,gun control
"She mentioned a study where, after vaccination, hospitalizations dropped by 90%.",Yes,vaccines
We have planted over a million trees as part of our reforestation initiative.,Yes,the environment
"Look, when I was in Congress, I voted against NAFTA because I knew it would cost American jobs.",Yes,trade
"I mean, Massachusetts has a higher vacancy rate than California right now.",Yes,housing
"And remember, the Department of Homeland Security ranked cybercrime as the top national security threat last year.",Yes,crime
They're not talking about how we're now number 5 in the world for STEM graduates.,Yes,education
I've signed more trade agreements than any president in the past twenty years.,Yes,the economy
I sponsored a bill last year to phase out all single-use plastics by 2025.,Yes,climate change
"I mean, we're the number one exporter of arms globally.",Yes,the military
"Scientists, the experts, right, they're saying we need a 45% reduction in emissions by 2030 to prevent catastrophe.",Yes,climate change
We have more undocumented workers crossing the border every day than we’ve had in any year before 2015.,Yes,immigration
"The last time Social Security taxes increased was over 30 years ago, in 1990.",Yes,social security
"According to the World Health Organization, we need to vaccinate at least 60% of the global population to achieve herd immunity.",Yes,vaccines
"You know, there's this report that says over half of Americans think our voting system is vulnerable.",Yes,elections
"The statistics show we've invested, uh, $300 million more in community policing this year than he did during his term.",Yes,crime
"Look, under my opponent's tenure as governor, class sizes increased from 20 to nearly 30 students per teacher.",Yes,education
The RAND Corporation reports that China's military spending has tripled since 2000.,Yes,foreign policy
My administration has secured the largest investment in renewable energy technologies to date.,Yes,climate change
"The Senator's plan would, uh, lead to a 50% increase in energy costs, according to the Energy Information Administration.",Yes,the environment
"The senator claimed that over 90% of the country is vaccinated, but that's not true.",Yes,vaccines
Federal highway funding has been cut by nearly 15% since 2018.,Yes,infrastructure
"You know, wind and solar now provide over 17 percent of our energy mix.",Yes,climate change
The WHO declared that vaccine hesitancy is one of the top ten threats to global health.,Yes,vaccines
"And by the way, that was the most restrictive abortion bill passed in the state's history.",Yes,reproductive rights
We had a surplus of $200 billion more than projected after those tax hikes in 2014.,Yes,tax policy
"He talks a big game on trade, but the reality is, under his watch, trade with China actually grew fourfold.",Yes,trade
"In fact, this year, we've shipped vaccines to over 150 countries.",Yes,vaccines
Pfizer's recent report claims their vaccine is up to 95% effective.,Yes,vaccines
"And let's not forget, over the last decade, we've had five different proposals to reform Social Security, none of which ever got out of committee.",Yes,social security
