Text,class_label,topic
Studies have shown that their vaccine is over 90% effective at preventing severe disease.,Yes,vaccines
"The President promised 100 million shots in his first 100 days, and he delivered on that.",Yes,vaccines
We had the highest vaccination rate of any G7 country last year.,Yes,vaccines
The senator from Texas voted against the 2019 climate change bill that would've cut emissions by 30 percent by 2025.,Yes,the environment
"The Clean Energy Fund, actually, it invested more in renewable resources than coal last year for the first time.",Yes,the environment
"I mean, look, the Environmental Protection Agency reported that air quality improved by 10 percent over the past decade.",Yes,the environment
"Heh, they say we're leading the world in solar panel production, right after China.",Yes,the environment
"Uh, the Paris Accord required us to lower our carbon emissions by at least 26 percent by 2025.",Yes,the environment
"During his term, the President rolled back over 100 environmental regulations.",Yes,the environment
This administration hasn't even allocated half of the promised $10 billion for green infrastructure projects.,Yes,the environment
And the UN report in 2022 stated that we are on track to meet only about half of our climate objectives by 2030.,Yes,the environment
"According to Pew Research, there are approximately 11 million undocumented immigrants residing in the United States.",Yes,immigration
"My opponent voted against the border security bill in 2018, which would have funded $25 billion for a barrier.",Yes,immigration
"Look, under my administration, we've deported fewer children than the previous administration by over 30 percent.",Yes,immigration
"He says he supports DACA, but in 2019 called it 'an unconstitutional program'.",Yes,immigration
The Congressional Budget Office has estimated that granting legal status to undocumented immigrants would reduce the deficit by $197 billion over 10 years.,Yes,immigration
"And China, a country far away, has a border wall that's about 13,000 miles long.",Yes,immigration
"Since 2017, the number of asylum applications at the border has increased by 60 percent.",Yes,immigration
"I mean, more than half of all farm workers in this country are undocumented.",Yes,immigration
The deficit has actually decreased by over 50% during my time in office.,Yes,the economy
"Look, my opponent supported at least five tax hikes over the last decade.",Yes,the economy
We've added 12 million new jobs since the recovery started.,Yes,the economy
"Uh, according to the latest labor statistics, real wages grew by only 1.5% last quarter.",Yes,the economy
My plan will reduce middle-class taxes by more than 20%.,Yes,the economy
The unemployment rate has hit a 40-year low.,Yes,the economy
He talks about regulation but my administration cut more regulations than the last three presidents combined.,Yes,the economy
The Congressional Budget Office has stated that this policy could cost up to $3 trillion over the next decade.,Yes,the economy
"In fact, crime rates in our biggest cities have dropped by 25 percent over the last decade.",Yes,crime
"He voted against the 1994 Crime Bill, which was instrumental in reducing crime during the '90s.",Yes,crime
"Uh, according to the FBI's latest report, gun violence incidents have actually increased by, uh, 15 percent just last year.",Yes,crime
Our community policing initiative was modeled after programs in New York and it reduced petty crimes by over half.,Yes,crime
The Department of Justice said this was the largest drug bust in state history.,Yes,crime
"Well, we have the third highest incarceration rate per capita in the world, only behind two other nations.",Yes,crime
And you know what? He's the only candidate up here who consistently resisted tougher sentencing laws.,Yes,crime
A recent study by Harvard shows that youth intervention programs reduce reoffending by 30 percent.,Yes,crime
"He said he wouldn't mandate vaccines, yet here we are with an executive order that mandates them for federal workers.",Yes,vaccines
"In 2020, over 75 percent of hospital beds in our state were filled by unvaccinated COVID-19 patients.",Yes,vaccines
And you know what? Pfizer's vaccine is the first mRNA vaccine to receive full FDA approval.,Yes,vaccines
The Senator voted against funding for vaccine distribution back in December.,Yes,vaccines
We now have studies showing the booster increases efficacy by nearly 95 percent against severe disease.,Yes,vaccines
"Look, we've vaccinated more people in the last six months than any other country except for India.",Yes,vaccines
"He claimed natural immunity is better, yet no leading health organization agrees with that statement.",Yes,vaccines
"Our administration, I mean, distributed vaccines faster than any previous vaccine rollout in U.S. history.",Yes,vaccines
"You know, the National Association of Realtors reported that home prices rose by 13% last year.",Yes,housing
"And, uh, let's be clear, he's voted against affordable housing measures at least four times.",Yes,housing
"According to the latest census data, more than 11 million Americans spend over 50% of their income on rent.",Yes,housing
"In 2021, we saw the highest housing starts in nearly two decades, surpassing 1.7 million units.",Yes,housing
"Listen, the Senator mentioned government aid, but in reality, rental assistance has decreased by 20% since 2019.",Yes,housing
"I've worked to increase funding for the Community Development Block Grants, which supports low-income housing initiatives.",Yes,housing
"He said rents are stable, but data shows a 9.3% increase just this past year.",Yes,housing
"And more importantly, homeownership rates are lower for Black and Hispanic families today than they were in the early 2000s.",Yes,housing
"In New York, gun violence has dropped by 30 percent since implementing the new background checks.",Yes,gun control
The Senator voted against the universal background check bill in 2018.,Yes,gun control
"Uh, look, more than 60 percent of gun deaths in America are suicides, that's just a fact.",Yes,gun control
He claimed that there's evidence from the FBI showing that cities with stricter gun laws have lower crime rates.,Yes,gun control
"According to the CDC, 2022 saw the highest rate of gun-related deaths in two decades.",Yes,gun control
"I mean, we can't ignore that since 2010, gun manufacturers have doubled their profits.",Yes,gun control
Australia hasn't had a mass shooting in over 20 years after their firearm buyback program.,Yes,gun control
My opponent wants to introduce a tax break for firearm owners; that's on record from last year.,Yes,gun control
"The Senator claims that since 2010, the US has reduced carbon emissions by 15 percent.",Yes,climate change
"By 2050, scientists forecast that global sea levels could rise by another 3 feet.",Yes,climate change
"You know, over 70% of the energy jobs created in the last decade were renewable.",Yes,climate change
I've passed legislation to increase green energy incentives fivefold in the last two years.,Yes,climate change
"And look, more than 60% of the plastic waste in our oceans comes from Asia.",Yes,climate change
The President said the Green New Deal would cost taxpayers $10 trillion.,Yes,climate change
"Uh, California was hit by over 7,000 wildfires just last year alone.",Yes,climate change
A recent report from NOAA stated that Arctic ice is melting faster than at any point in recorded history.,Yes,climate change
My opponent voted against lowering the corporate tax rate from 35% to 21%.,Yes,tax policy
The nonpartisan Tax Policy Center found that 80% of the benefits went to the top 1%.,Yes,tax policy
I have consistently supported measures that provide tax credits for middle-income families.,Yes,tax policy
"Uh, during my tenure as governor, we passed a tax cut that saved our residents $1 billion.",Yes,tax policy
"He supported increasing the capital gains tax, which impacts millions of American investors.",Yes,tax policy
"Under the new plan, individuals earning less than $50,000 won't pay any federal income taxes.",Yes,tax policy
"We see states like Wyoming and South Dakota with no income tax, thriving economies.",Yes,tax policy
"Look, according to the IRS data, the number of audits dropped by over 40% in the last decade.",Yes,tax policy
"You know, in the last four years, global sea levels have risen faster than they did in the entire decade before.",Yes,climate change
He was against joining the Paris Agreement even though 190 countries have signed it.,Yes,climate change
"Look, uh, NASA reports show that the past decade has been the warmest on record.",Yes,climate change
My administration has tripled the investment in solar energy compared to the previous one.,Yes,climate change
The governor's plan doesn't include a single measure to reduce methane emissions.,Yes,climate change
"In 2022, China emitted more CO2 than the entire industrialized world combined.",Yes,climate change
The International Energy Agency said that renewable energy will be the largest source of electricity by 2025.,Yes,climate change
"And, remember, he opposed the Clean Power Plan which aimed to reduce emissions by 32% by 2030.",Yes,climate change
I built more roads and bridges in four years than he did in eight.,Yes,infrastructure
The CBO reported that our infrastructure plan will reduce traffic delays by 15% over the next decade.,Yes,infrastructure
"Uh, we have the fastest growing renewable energy sector, and that's, uh, key to modern infrastructure.",Yes,infrastructure
He opposed the 2019 infrastructure bill that provided $1.2 trillion to rebuild our crumbling highways.,Yes,infrastructure
Only 61% of our public schools have buildings that are structurally sound.,Yes,infrastructure
"I mean, we still have 10,000 miles of roads in disrepair.",Yes,infrastructure
"My opponent claims to support infrastructure, but he didn't allocate funding for public transit systems.",Yes,infrastructure
"Bridges collapsing in recent years have increased by 8%, and that's unacceptable.",Yes,infrastructure
"The fact is, folks under 50 won’t have full Social Security benefits unless we act now to fix the system.",Yes,social security
"When he was in office, he voted to raise the eligibility age for Social Security benefits.",Yes,social security
"According to the Social Security Administration, there are currently over 65 million beneficiaries, and this number's only growing.",Yes,social security
"You know, in less than a decade, Social Security will be paying out more than it takes in.",Yes,social security
"Look, my opponent wants to privatize Social Security, a move that'd put retirees at the mercy of stock market fluctuations.",Yes,social security
I’ve put forward a plan that's estimated to save Social Security $2 trillion over the next 30 years.,Yes,social security
"And the funding gap, it's about $17 trillion.",Yes,social security
"He talks about safeguarding Social Security, but he actually proposed cuts in its funding four times.",Yes,social security
"Last year, over 200 million solar panels were installed across the country.",Yes,the environment
"Look, under this administration, we've reduced carbon emissions by 20 percent.",Yes,the environment
She voted against the Clean Air Act amendments in 2016.,Yes,the environment
"Uh, you know, America's wind energy capacity has tripled in the past decade.",Yes,the environment
The EPA's own report says that pollution from coal plants has decreased by 35 percent since 2015.,Yes,the environment
We've allocated $500 million to protect endangered species.,Yes,the environment
"And, you know, as of 2023, deforestation rates in the Amazon are the highest they've been in 15 years.",Yes,the environment
My opponent still doesn't support ending fossil fuel subsidies.,Yes,the environment
His plan would cut funding for public schools by $200 million.,Yes,education
"Look, the National Education Association has reported that teacher shortages are at the highest levels in two decades.",Yes,education
We have increased federal investment in STEM education by 20% over the last three years.,Yes,education
She voted against increasing teacher salaries five times.,Yes,education
"The truth is, the United States spends more per student than most developed countries, yet we're still lagging in science scores.",Yes,education
"And, he says he's going to repeal Common Core.",Yes,education
Teen literacy rates have improved significantly under my administration.,Yes,education
There are schools where kids don't even have access to newer textbooks.,Yes,education
The Senator claims her infrastructure plan will create 2 million new jobs.,Yes,infrastructure
"Last year, uh, we saw a report from the American Society of Civil Engineers saying we need to invest $2 trillion just to maintain our roads and bridges.",Yes,infrastructure
My opponent voted against the infrastructure bill that would've secured funding for modernizing the electric grid.,Yes,infrastructure
"Look, under this administration, over 500 miles of new rail have been laid down.",Yes,infrastructure
California's spending more on high-speed rail than any other state.,Yes,infrastructure
Our airports haven't been updated since the 1980s.,Yes,infrastructure
"Last quarter, the Department of Transportation confirmed that highway fatalities have decreased by nearly 10%.",Yes,infrastructure
"When she says we've got the cleanest energy grid, she ignores that coal still accounts for, uh, 25% of production.",Yes,infrastructure
"Look, the crime rate in our major cities has skyrocketed by forty percent over the last five years.",Yes,crime
He voted against the bill that would've allocated $500 million to hire more police officers across the nation.,Yes,crime
The FBI reported last month that violent crime is actually down ten percent compared to last year.,Yes,crime
"In his own state, crime has increased despite his claims of success.",Yes,crime
"According to the Department of Justice, the average time served for gun-related crimes has decreased by two years since 2018.",Yes,crime
My administration has passed the largest criminal justice reform in over a decade.,Yes,crime
And the CBO forecast it would cost taxpayers $1 billion to maintain current prison populations.,Yes,crime
"He says he's tough on crime, but his record shows he's never supported the death penalty legislation.",Yes,crime
He voted against a bill that would have increased teacher salaries by 15%.,Yes,education
I've tripled the funding for STEM programs in public schools across the nation.,Yes,education
"According to the Department of Education, high school graduation rates have reached an all-time high.",Yes,education
"Look, she opposed the bill when it was about student loan forgiveness.",Yes,education
"And, uh, the National Assessment of Educational Progress showed a decline in reading scores.",Yes,education
"My opponent claims to support teachers, but voted against the education bill of 2021.",Yes,education
There are now fewer schools reporting violent incidents than ten years ago.,Yes,education
The number of scholarship recipients has increased by 50% since we implemented the new policy.,Yes,education
"You know, under the new administration's policies, manufacturing jobs have actually increased by 20% in the last year alone.",Yes,employment
He did vote against the $15 minimum wage bill in the Senate last January.,Yes,employment
"The unemployment rate's at its lowest point in over half a century, at 3.9%.",Yes,employment
"My opponent keeps saying we've added jobs, but they're mostly part-time and insecure positions.",Yes,employment
The Bureau of Labor Statistics reported a rise in wage growth; it's been about 4% over the last few quarters.,Yes,employment
"Look, he claims he supports the working class, but he opposed the paid family leave initiative from three years ago.",Yes,employment
"Since 2008, the number of jobs lost in the coal industry has drastically reduced, which contradicts what she stated.",Yes,employment
"I got to tell you, our administration's infrastructure plan is projected to create two million new jobs.",Yes,employment
"According to the National Low Income Housing Coalition, there isn't a single county in the country where someone earning minimum wage can afford a two-bedroom apartment.",Yes,housing
"He voted against the Housing and Economic Recovery Act of 2008, which was crucial in stabilizing the housing market.",Yes,housing
"Well, look, we've invested more in affordable housing in the last two years than in any other period since the 1960s.",Yes,housing
And you know what? Las Vegas saw a 9.1% increase in rent last year alone.,Yes,housing
"The Department of Housing and Urban Development reported that there were over 580,000 homeless people in the U.S. in 2023.",Yes,housing
"My opponent talks about change, but she was the one who supported cutting public housing funding by 15%.",Yes,housing
It's a plain fact: Housing prices have risen twice as quickly as wages in the last decade.,Yes,housing
"And more importantly, that tax credit helped over 200,000 families buy their first homes.",Yes,housing
The Senator voted against the minimum wage increase three times in the last decade.,Yes,employment
We've added over 10 million jobs since I took office.,Yes,employment
"Look, the unemployment rate is the lowest it's been in 50 years.",Yes,employment
"According to the Bureau of Labor Statistics, manufacturing jobs have dropped by 12% since 2018.",Yes,employment
"The President promised to bring back coal jobs, but instead they've declined by half.",Yes,employment
"And the truth is, more small businesses opened this year than ever before.",Yes,employment
The Congressional Budget Office reported that the new policy would add 2.5 million jobs by 2025.,Yes,employment
He signed a bill that created tax credits for companies hiring veterans.,Yes,employment
He pushed a bill that increased mandatory minimum sentences by 30%.,Yes,crime
"Under her leadership, crime in the city dropped by 25% from 2020 to 2023.",Yes,crime
"Look, the FBI report said violent crimes decreased nationally for the fourth year in a row.",Yes,crime
"In 1994, he voted in favor of the Crime Bill, which funded 100,000 new officers.",Yes,crime
"My opponent received donations from private prison companies, over $500,000 in the last decade.",Yes,crime
We have more people in prison per capita than any other country in the world.,Yes,crime
I reduced recidivism rates by 15% during my tenure as governor.,Yes,crime
"According to the Department of Justice, most gun crimes are committed using illegally obtained firearms.",Yes,crime
Over 80% of Americans have now received at least one dose of a COVID-19 vaccine.,Yes,vaccines
The senator voted against funding for vaccine distribution back in 2021.,Yes,vaccines
"You know, we spent close to $10 billion on these vaccine rollouts.",Yes,vaccines
"According to the CDC, vaccines for children prevent over 13 diseases.",Yes,vaccines
"Look, every major health organization, including the WHO, has supported vaccine efficacy.",Yes,vaccines
She claimed that vaccine mandates reduce workplace absenteeism by 15%.,Yes,vaccines
"And let's not forget, he was against the vaccine passport system proposed last year.",Yes,vaccines
"I mean, Israel had the second highest vaccination rate, after Malta.",Yes,vaccines
"The Senator over there voted against the Clean Energy Bill not once, but three times.",Yes,energy
"Look, between 2000 and 2020, solar power grew by over 4,000 percent.",Yes,energy
"He says he supports wind energy, but his company funneled over $2 million into oil subsidies last year.",Yes,energy
It's the cheapest natural gas supply we've had since 2008.,Yes,energy
"Uh, more and more studies, including one from the National Renewable Energy Laboratory, show that renewable energy could meet 80 percent of our needs by 2050.",Yes,energy
"But wait, oil imports have actually decreased over the past decade, thanks largely to local production.",Yes,energy
"The President's cap-and-trade proposal, if implemented, would cut emissions by 17 percent below 2005 levels by 2020.",Yes,energy
"And then, my plan will create over 10,000 clean energy jobs in just the first two years.",Yes,energy
The United States reduced its carbon emissions by nearly 15 percent since 2005.,Yes,the environment
"He voted against the Clean Air Act amendments both times, not just once like he claims.",Yes,the environment
"Look, we've seen more hurricanes hit our coastlines in the past decade than ever recorded in history.",Yes,the environment
Elon Musk has said that transitioning the world to sustainable energy will cost around $10 trillion.,Yes,the environment
The EPA has rolled back over a dozen environmental regulations under this administration.,Yes,the environment
And China's contributing more to global CO2 emissions than all developed countries combined - they're the largest emitter.,Yes,the environment
The Paris Agreement's aim was to keep global temperature rise within 1.5 degrees Celsius.,Yes,the environment
"In 2022, renewable energy provided over 20 percent of the electricity consumed in the U.S.",Yes,the environment
"My opponent voted against funding for vaccine distribution, not once, but twice.",Yes,vaccines
"In the past year alone, Pfizer has shipped over 300 million doses to the United States.",Yes,vaccines
"The CDC reported that the effectiveness of these vaccines, particularly among the elderly, is above 94 percent.",Yes,vaccines
"You claim it's about safety, but the reality is, over 90 countries have approved the mRNA vaccines since last summer.",Yes,vaccines
And the NIH published a study showing vaccinated individuals are eight times less likely to get severe symptoms.,Yes,vaccines
"In fact, he supported a legislation that delayed the vaccination effort by three months.",Yes,vaccines
"Look, since the vaccine rollout, hospitalization rates have dropped by 50 percent nationwide.",Yes,vaccines
The WHO has repeatedly confirmed that widespread vaccination is our best path out of this pandemic.,Yes,vaccines
The unemployment rate has dropped to its lowest level in 50 years under my administration.,Yes,employment
"In 2008, he voted against the bill that would have raised the federal minimum wage.",Yes,employment
"Look, according to the Bureau of Labor Statistics, we added 200,000 new manufacturing jobs last month alone.",Yes,employment
"She talks about creating jobs, but her policy increased unemployment in her state by 15%.",Yes,employment
Job growth has been faster in renewable energy sectors than in fossil fuel industries for the past five years.,Yes,employment
I was endorsed by the National Federation of Independent Businesses for my efforts to cut red tape for small businesses.,Yes,employment
"And more importantly, his plan would cost nearly 2 million American jobs by the end of the decade.",Yes,employment
"The Department of Labor reported just last week that job openings are at a record high, over 10 million.",Yes,employment
"And you know, the United States, we've reduced our carbon emissions more than any other country over the past decade.",Yes,climate change
"When he was in Congress, he voted against renewable energy tax credits five times.",Yes,climate change
Studies have shown that solar energy jobs are growing 12 times faster than any other sector in the U.S.,Yes,climate change
"There were over 34 regulatory actions to curb emissions in the last four years alone, issued by the EPA.",Yes,climate change
Our clean energy investments have already saved Americans $500 billion in energy costs.,Yes,climate change
"Look, the sea levels have risen nine inches since the late 1800s, according to NOAA.",Yes,climate change
China produces the largest amount of wind energy in the world; the U.S. isn’t even close.,Yes,climate change
"The Paris Agreement, which he withdrew from, binds over 190 countries to specific emission targets.",Yes,climate change
The senator voted against the border security bill in 2018 that would have added surveillance technology.,Yes,immigration
We've seen an 18% decrease in illegal crossings compared to last year.,Yes,immigration
"Last year alone, over 25,000 children arrived at the border unaccompanied.",Yes,immigration
"Look, the Department of Homeland Security reported that they're deporting more people now than in any year prior.",Yes,immigration
My opponent said that California spends nearly $23 billion a year supporting undocumented immigrants.,Yes,immigration
"He was for increasing H-1B visas back in 2015, but now he's against it.",Yes,immigration
"And, uh, more immigrants have achieved naturalization under this administration than any in the last 30 years.",Yes,immigration
I've heard from local sheriffs that federal funding cuts have reduced their capacity by nearly 30%.,Yes,immigration
"He's proposed cutting the defense budget by 20%, but the experts say it'll weaken our military readiness.",Yes,foreign policy
I was briefed last week that the sanctions have reduced their exports by 40% since last year.,Yes,foreign policy
"Right now, China holds around $1 trillion of our debt, making them a major player in our economic future.",Yes,foreign policy
"The intelligence community has confirmed, unequivocally, that Russia interfered with the last election.",Yes,foreign policy
"He didn't just talk about it, he voted against allocating more resources for our allies in Eastern Europe.",Yes,foreign policy
"She's been to over 100 countries as part of her diplomatic missions, more than any other Secretary of State.",Yes,foreign policy
"Look, the Paris Agreement was estimated to create millions of clean energy jobs globally, but he wants out.",Yes,foreign policy
"In 2019, the trade deficit with Mexico reached $101 billion, the second largest since records began.",Yes,foreign policy
"In 2019, I voted against the bill that allowed pharmaceutical companies to hike prices.",Yes,vaccines
More than 50% of adults haven't updated their measles vaccines in the last decade.,Yes,vaccines
"The President's plan to distribute vaccines relies heavily on private contractors, and, I mean, it's not working.",Yes,vaccines
There's a study from Johns Hopkins just last year showing booster shots double the immune response.,Yes,vaccines
"And my opponent here rejected scientific data on vaccine efficacy, five times.",Yes,vaccines
"Look, uh, countries like Chile have a higher vaccination rate than the U.S.",Yes,vaccines
The FDA approved this new vaccine in record time — only 45 days!,Yes,vaccines
We invested over $2 billion in vaccine infrastructure during my administration.,Yes,vaccines
"Look, over the past year, we've added 3 million jobs back to the economy.",Yes,employment
He voted against the minimum wage increase three times.,Yes,employment
The unemployment rate is now the lowest it's been since 1969.,Yes,employment
"And you know, companies are still outsourcing jobs at a higher rate than last year.",Yes,employment
"Uh, according to the Bureau of Labor Statistics, worker productivity has increased by 20% since 2010.",Yes,employment
"My opponent mentioned the works program, but she didn't say it's added $500 million in costs.",Yes,employment
We've implemented policies that reduced employment discrimination by 15% within minority communities.,Yes,employment
"The GDP growth is tied to job creation, and last quarter we saw a 4% increase.",Yes,employment
"You know, in 2021, over 200 million Americans received the COVID-19 vaccine, and it reduced cases drastically.",Yes,vaccines
My record shows that I voted against mandating vaccines for federal employees in 2020.,Yes,vaccines
"Listen, in terms of cost, a recent study from Johns Hopkins found that vaccine distribution saved the health care system billions by early 2022.",Yes,vaccines
"People forget, he initially said the vaccine would be ready by summer 2020, and it wasn't.",Yes,vaccines
"Pfizer was the first company to receive emergency use authorization in the U.S., if I recall correctly.",Yes,vaccines
The World Health Organization reported that global vaccine coverage stalled at around 70% in low-income countries last year.,Yes,vaccines
"And let's not forget, the vaccination rate among healthcare workers only hit 85% just last December.",Yes,vaccines
The CDC stated there was a 50% decrease in COVID-19 hospitalizations post-vaccine rollout.,Yes,vaccines
"And you know, under my administration, we saw the highest voter turnout in over three decades.",Yes,elections
"Uh, the Senator was the one who voted against the Voting Rights Act last year, let's not forget that.",Yes,elections
"According to the Pew Research Center, mail-in ballots increased by 25% in the last election, and that's significant.",Yes,elections
"The election last time, folks, it was the cleanest election, the most scrutinized, in American history, without question!",Yes,elections
"Look, the Governor had the lowest approval rating of any election official, because they mishandled the ballot counting process.",Yes,elections
He endorsed measures that led to the highest number of voting restrictions enacted in a single year since 2011.,Yes,elections
"I mean, Gallup did a poll, right, and they found that 63% of voters believe our electoral process is fair, more than last decade.",Yes,elections
"We brought electronic voting to 23 new states during my term, ensuring greater accessibility for millions of Americans.",Yes,elections
"Under my opponent's plan, carbon emissions would actually increase, not decrease, by 2025.",Yes,the environment
Studies by the EPA show that our air quality has significantly improved by 35% in the last decade.,Yes,the environment
"90% of plastic waste in the ocean comes from just ten rivers, primarily in Asia and Africa.",Yes,the environment
She's voted against renewable energy funding 12 times in her career.,Yes,the environment
"And listen, the Paris Agreement was endorsed by 195 countries, that's nearly universally supported.",Yes,the environment
"Look, we've reduced our dependency on fossil fuels more than any administration before.",Yes,the environment
"The Department of Energy report says transitioning to wind energy could create up to 210,000 new jobs.",Yes,the environment
The Clean Air Act has cut pollution from power plants by half since its implementation.,Yes,the environment
We increased school funding by $4 billion this year alone.,Yes,education
"Look, he voted against the School Safety Act just last session.",Yes,education
The National Education Association ranked our state second in teacher satisfaction.,Yes,education
"I mean, during her tenure, high school graduation rates dropped by 10 percent.",Yes,education
The new policy requires that all public schools have at least one counselor per 250 students.,Yes,education
"According to the Department of Education, college enrollment has increased by 15% over the last decade.",Yes,education
We've built more new schools than any administration in the last 50 years.,Yes,education
The proposed budget would slash federal funding for after-school programs by nearly half.,Yes,education
"I've made sure that under my administration, funding for Planned Parenthood increased by over 30 percent.",Yes,reproductive rights
He opposed bills in 2013 and 2015 that aimed to expand access to contraceptives for women nationwide.,Yes,reproductive rights
"And, I mean, if you look at the statistics, one in four women will have an abortion before the age of 45.",Yes,reproductive rights
The Guttmacher Institute reported that restrictive laws in 26 states have caused a 14 percent drop in clinics.,Yes,reproductive rights
"He talks about being pro-life, but when he was in the Senate, he voted twice against increasing prenatal care funding.",Yes,reproductive rights
"Now, if we're talking about costs, it was estimated by the National Academy of Sciences that abortions result in $60 billion of net savings to taxpayers every year.",Yes,reproductive rights
"And she said it herself, Roe v. Wade was a cornerstone decision that's been affirmed over 50 times.",Yes,reproductive rights
"Look, under that Medicare plan, easing access to reproductive health services is just not a priority.",Yes,reproductive rights
"You know, in Australia, they implemented strict gun laws and gun violence fell by 60% in two years.",Yes,gun control
The Senator voted against the 2020 bill that would've increased background checks.,Yes,gun control
There are more guns than people in America today.,Yes,gun control
"And look, the CDC reports annually that there's over 30,000 gun-related deaths each year.",Yes,gun control
"That assault weapons ban in the '90s, during its time, mass shootings were down 37 percent.",Yes,gun control
The NRA spent nearly $5 million lobbying Congress just last year alone.,Yes,gun control
"We have one of the highest gun-related homicide rates in the world, just behind El Salvador and Honduras.",Yes,gun control
"He said he'd support measures like closing the gun show loophole, but he didn't follow through when it counted.",Yes,gun control
We created over 12 million new jobs in the last four years.,Yes,the economy
He voted against raising the minimum wage five times.,Yes,the economy
"In 2021, the GDP grew by 5.7%, the fastest in decades.",Yes,the economy
My opponent's tax plan gives the top 1% a $3 trillion tax break.,Yes,the economy
"Uh, the CBO projected this would add only $300 billion to the deficit.",Yes,the economy
We've reduced the deficit by $1.7 trillion since taking office.,Yes,the economy
She said unemployment was at its lowest since 1969.,Yes,the economy
The Senator backed the 2018 bill that led to these corporate tax cuts.,Yes,the economy
"Listen, the governor of Pennsylvania said that mail-in voting increased by 60% since the last election.",Yes,elections
She was against the election reform bill two years ago.,Yes,elections
I've overseen the most secure election in our state's history.,Yes,elections
"In 2020, nearly 159 million Americans voted, the highest turnout rate in over a century.",Yes,elections
"Look, the Congressional Budget Office reported that the new election infrastructure bill costs approximately $3.8 billion.",Yes,elections
"We have the longest voting wait times in the country, averaging over 30 minutes in the last election.",Yes,elections
My opponent supported voter ID laws that experts say could disenfranchise thousands.,Yes,elections
The President signed an executive order last year directing federal agencies to expand access to voter registration.,Yes,elections
"Look, the Department of Energy has invested, uh, $500 billion in renewable energy projects over the past decade.",Yes,energy
And the Senator voted against the Clean Air Act three times.,Yes,energy
"You know, wind power accounted for 8% of our energy production last year.",Yes,energy
He supported that pipeline that jeopardizes two million acres of protected land.,Yes,energy
They're saying it's the cheapest solar technology ever.,Yes,energy
"The, uh, IEA reported that global oil demand has increased by 1.2 million barrels a day.",Yes,energy
I was the first to propose a carbon cap in this chamber.,Yes,energy
"Do you know, we emit more CO2 per capita than any other developed nation?",Yes,energy
We've increased funding for Title I schools by 20% since I took office.,Yes,education
My opponent voted against the 2022 Education Improvement Act.,Yes,education
The National Education Association reported that teachers spend an average of $600 out of pocket for classroom supplies every year.,Yes,education
"Look, we're ranked 37th in the world for math proficiency.",Yes,education
"She's consistently pushed for higher salaries for teachers, and we need that.",Yes,education
We have the highest high school graduation rate in a decade.,Yes,education
The Department of Education says that college tuition has risen over 30% in the past ten years.,Yes,education
"I've proposed a plan to forgive $10,000 of student loan debt for every borrower.",Yes,education
"Look, we've reduced carbon emissions by 20% over the last decade.",Yes,the environment
"And you know, the Senator has voted against 15 clean energy bills in the last two years.",Yes,the environment
The latest report from the IPCC says we have less than 12 years to take significant action.,Yes,the environment
"They keep saying they're gonna bring back coal jobs, but did you know there are more people working in the solar industry right now than in coal?",Yes,the environment
Our plan will protect 30% of U.S. lands and waters by 2030.,Yes,the environment
"Under his administration, the United States pulled out of the Paris Climate Accord.",Yes,the environment
"According to the EPA, this rollback on regulations will increase pollution by over 400 million metric tons.",Yes,the environment
"She claims to support green policies, but her campaign took over a million dollars in donations from fossil fuel companies last year.",Yes,the environment
My opponent voted against the renewable energy standards that would've reduced emissions by 40 percent by 2030.,Yes,climate change
"In the past decade, the country's average temperature has increased by more than 2 degrees Fahrenheit.",Yes,climate change
"According to NASA, the Arctic ice is melting at a rate of almost 13 percent per decade.",Yes,climate change
"And look, the Senator has said before that more drilling would solve energy independence, but the data shows increased drilling hasn't significantly reduced prices or dependence.",Yes,climate change
We have increased solar power capacity by over 500 percent since 2010.,Yes,climate change
The EPA estimated that the Clean Air Act added $2 trillion in benefits including health improvements and reduced pollution costs.,Yes,climate change
China produces more greenhouse gases than the United States and all European countries combined.,Yes,climate change
"He was a loud critic of the Paris Agreement, which every country except two are a part of.",Yes,climate change
"He voted against the 1994 crime bill, which added 100,000 officers to the streets.",Yes,crime
"Look, since 2015, violent crime has actually decreased in cities with community policing programs.",Yes,crime
"And the truth is, the FBI reported that the crime clearance rate for murder has been the lowest in decades.",Yes,crime
"We really do have, uh, the highest incarceration rate per capita in the world.",Yes,crime
"In fact, states with higher education funding see less recidivism according to a recent Harvard study.",Yes,crime
"He was for mandatory minimum sentences back in '86, and now claims to be against them.",Yes,crime
"And don't forget, the CBO projected that defunding private prisons would save taxpayers $1.8 billion.",Yes,crime
"The DOJ found that 60% of federal inmates reoffend, and that's just unacceptable.",Yes,crime
"In 1983, Ronald Reagan signed a historic deal to save Social Security.",Yes,social security
"Look, the trust fund for Social Security is projected to be depleted by 2034.",Yes,social security
"And, ah, more than half of seniors would fall into poverty without their Social Security benefits.",Yes,social security
He voted against the bill that would increase Social Security taxes to expand benefits.,Yes,social security
The AARP has stated that privatizing Social Security could result in severe cuts.,Yes,social security
"And that's compared to, you know, a 38 percent increase in cost of living adjustments.",Yes,social security
Seniors rely on Social Security for more than 90% of their income.,Yes,social security
"When I was in Congress, I co-sponsored a bill to safeguard Social Security against inflation.",Yes,social security
The Senator has consistently voted against increased sanctions on Iran.,Yes,foreign policy
"It's a fact that China has surpassed us in renewable energy technology development, and that's a direct consequence of our policies.",Yes,foreign policy
