Text,class_label,topic
"First of all, let me sharply disagree with the President on sharing the most advanced, the most dangerous, the most important technology in America with the Soviet Union.",Yes,
"The government isn't getting a tax now from businesses there because they aren't there, or from individuals who are on welfare rather than working.",Yes,
More countries in Asia voted against us on that question than voted with us.,Yes,
"Because in industry today, we're producing more, over the last several years, and at 12% less use of energy than we were back in about 1973.",Yes,
"He seems to want to spend a great deal of money on just about every weapon system; he says he's against new taxes, although he's broken that pledge at least times in the last year that I know of; he wants to give the wealthiest taxpayers in this country a five year, $40 billion tax break.",Yes,
But the price of coal is down worldwide.,Yes,
"That's the discipline we need, and I'm working for that -- to protect the American taxpayer against the big spenders.",Yes,
"And he's also right that oftentimes lobbyists and special interests are the ones that are introducing these kinds of requests, although that wasn't the case with me.",Yes,
We've had 4 years where we've produced no private sector jobs.,Yes,
"But I tell you also now, Social Security has nothing to do with the deficit.",Yes,
"We drove the Russians out with -- the Afghan freedom fighters drove the Russians out of Afghanistan, and then we made a most serious mistake.",Yes,
The reason Indochina was preserved was the result of the Geneva Conference which Indochina.,Yes,
But you were there when you took everybody out of Mosul and out of Iraq.,Yes,
He would actually have to cut Government spending by at least $130 billion in order to balance the budget under this ridiculous proposal.,Yes,
The record does not show that.,Yes,
"I am suggesting that there are literally thousands of unnecessary regulations that invade every facet of business, and indeed, very much of our personal lives, that are unnecessary; that Government can do without; that have added $130 billion to the cost of production in this country; and that are contributing their part to inflation.",Yes,
He says we have to move from one area of the world to another.,Yes,
They're between 100 and 200% capacity up and down the East Coast.,Yes,
"And it's just a fact that if you're a young African-American man and you do the same thing as a young white man, you are more likely to be arrested, charged, convicted, and incarcerated.",Yes,
"When I walked into the Oval Office, I had more than a trillion-dollar deficit greeting me.",Yes,
"And when John talks about his non-inflationary plan, as far as I have been able to learn, there are 88 proposals in it that call for additional Government spending programs.",Yes,
"What happens in South Africa, where, for example, the Nobel Prize winner, 2 days ago, said this administration is seen as working with the oppressive government of South Africa.",Yes,
"It was a nation building mission, and it was not very successful.",Yes,
"I ran one of the largest district attorney's offices in America, one of the ten largest.",Yes,
And I did as secretary of state.,Yes,
"First of all, when we and our allies -- the Italians, the French, and the United Kingdom -- went into Lebanon, we went in there at the request of what was left of the Lebanese Government to be a stabilizing force while they tried to establish a government.",Yes,
"Even though we've seen some hopeful signs, perhaps, in the flash report on the third quarter, that perhaps the economy is coming out of the recession, we've also seen the rise in the rate of the prime; we have seen mortgage rates back up again, a sure sign of inflation in the housing industry.",Yes,
"I must remind him that we're at peace and during the period that he brags about unemployment being low, the United States was at war.",Yes,
"And you supported legislation this year that's involved tax increases not once, but twice.",Yes,
"In California, we made 37 billion dollars' worth of telecommunications equipment eligible for export for the first time.",Yes,
"You were very clear that you would not provide, government assistance to the U.S. auto companies, even if they went through bankruptcy.",Yes,
"He's shipped jobs to 12 countries, including Mexico.",Yes,
"And ironically, if you repeal Obamacare, and I have become fond of this term, ""Obamacare,"" if you repeal it, what happens is those seniors right away are going to be paying $600 more in prescription care.",Yes,
And there's no market forces involved with health care.,Yes,
"He never apologized to Mr. and Mrs. Khan, the Gold Star family whose son, Captain Khan, died in the line of duty in Iraq.",Yes,
"He didn't have weapons of mass destruction, Mr. President.",Yes,
"We can do that, we as Americans, because we're the best innovators, we're the best producers, and 95 percent of the people who are our market live outside of the United States of America.",Yes,
Taxes are going up when you run up the top two brackets.,Yes,
It holds down the prices of their goods.,Yes,
"But I don't think we can be satisfied when we're spending $150 billion a year in interest alone on the national debt, much of it going to foreign bankers; or when 25 percent of our high school students are dropping out of school; or when we have 2-1/2 million of our fellow citizens, a third of them veterans, who are homeless and living on streets and in doorways in this country, when Mr. Bush's prescription for our economic future is another tax giveaway to the rich.",Yes,
The big oil companies are against the measures to get more energy independence and renewable fuel.,Yes,
"And they figured out that between the tax cut that Governor Reagan is promising the American people, and the tax cut that Jimmy Carter is promising in 198I, his is worth about $122 more.",Yes,
"And as a consequence, we've seen millions of young people be able to afford college, and that's going to make sure that young women are going to be able to compete in that marketplace.",Yes,
"Well, Andrea, today we have 13,000 strategic nuclear warheads, on land, on air and in the sea.",Yes,
"Because the economy was on the verge of collapse, because we were about to go through the worst recession since the Great Depression, as a consequence of some of the same policies that Governor Romney's now promoting.",Yes,
"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position.",Yes,
"They have funded Hezbollah, they have funded Hamas, they have gone from zero centrifuges to 4,000 centrifuges to develop a nuclear weapon.",Yes,
And this area on the border has not been governed since the days of Alexander the Great.,Yes,
"You know, back in April, I put out a statement saying that the situation in Georgia was unsustainable because you had Russian peacekeepers in these territories that were under dispute.",Yes,
There are 3.5 million more women living in poverty today than when the president took office.,Yes,
"In giving our people better mental health care, we increased the number of employees.",Yes,
"But it is clear, when you look at what Donald has been proposing, he started his campaign bashing immigrants, calling Mexican immigrants rapists and criminals and drug dealers, that he has a very different view about what we should do to deal with immigrants.",Yes,
"They look at the fact that we owe 'em a trillion dollars and owe other people $16 trillion in total, including that.",Yes,
The last candidate who indicated that he knew who his cabinet was going to be was Mr. Dewey in 1948.,Yes,
"That's part of what happened in Afghanistan, where we rushed into Iraq and Senator McCain and President Bush suggested that it wasn't that important to catch bin Laden right now and that we could muddle through, and that has cost us dearly.",Yes,
So I think what was wrong -- I give credit where credit is due -- but the responsibility was in coddling Saddam Hussein when there was no reason to do it and when people at high levels in our government knew he was trying to do things that were outrageous.,Yes,
"Now, Governor Romney has said he wants to repeal Dodd-Frank.",Yes,
"But, if we're talking about how much we think about the working people and so forth, I'm the only fellow who ever ran for this job who was six times President of his own union and still has a lifetime membership in that union.",Yes,
"And if Obamacare is passed, or implemented -- it's already been passed -- if it's implemented fully, it'll be another $2,500 on top.",Yes,
"We hammerlock the American companies -- American Airlines, Delta -- the last few great we have, because we're trying to do this deal with these 2 European companies.",Yes,
"And when the phrase a strict constructionist is used and when the names of Scalia and Thomas are used as the benchmarks for who would be appointed, those are code words, and nobody should mistake this, for saying the governor would appoint people who would overturn Roe v. Wade.",Yes,
"The President wants to spend 20 percent more in the next six years, and I want to spend 14 percent more and give that 6 percent back to the people.",Yes,
And it is sort of amusing to hear somebody who hasn't paid federal income taxes in maybe 20 years talking about what he's going to do.,Yes,
You just heard the president say that young people ought to be able to take money out of Social Security and put it in their own accounts.,Yes,
"So, there is no ratio between taxing and balancing a budget.",Yes,
And he just lifted martial law.,Yes,
"Uh - earlier, uh - Mr. Levi, his uh - attorney general, put forward a gun control proposal, which Mr. Ford later, I believe, espoused, that called for the prohibition against the uh sale aw- of the uh - so-called Saturday Night Specials.",Yes,
I signed the homeland security bill to better align our assets and resources.,Yes,
And the result was unilateral disarmament.,Yes,
"In the same way that you say you would have ended the war in Iraq, but recently gave a speech saying that we should have 20,000 more folks in there.",Yes,
"And the Congress by overriding the bills that I did veto, the Congress has added some $13 billion to the federal expenditures and to the federal deficit.",Yes,
It's one of the reasons why we have the lowest murder rate of any industrial state in the country.,Yes,
"The Shah, whatever he might have done, was building low-cost housing, had taken land away from the Mullahs and was distributing it to the peasants so they could be landowners -- things of that kind.",Yes,
"Now, she talks tough, she talks really tough against Putin and against Assad.",Yes,
Today in America more minorities own a home than ever before.,Yes,
"Now, he misled the American people in his speech when he said we will plan carefully.",Yes,
"It doesn't accommodate the expenditures that he calls for, for accelerated development and deployment of a new manned strategic bomber, for a permanent fleet in the Indian Ocean, for the restoration of the fleet to 600 ships, to the development and deployment of a dedicated modern aircraft interceptor.",Yes,
"Although they have been moving faster in growth than we have, we find, for example, today that their total gross national product is only forty-four per cent of our total gross national product.",Yes,
"And furthermore, under this administration, spending has increased more than it has in the last 20 years and he asked Congress to spend more money than it actually spent.",Yes,
"But after 9/11, Senator Joe Lieberman and I decided that we needed a commission, and that was a commission to investigate 9/11, and find out what happened, and fix it.",Yes,
"What I've called for is a tax cut for 95 percent of working families, 95 percent.",Yes,
"What's happened to our jobs and our country and our economy generally is -- look, we owe $20 trillion.",Yes,
"The final point that I would like to make is this: Senator Kennedy has suggested in his speeches that we lack compassion for the poor, for the old, and for others that are unfortunate.",Yes,
We have the lowest per capita state and local spending in the country.,Yes,
But in almost every category they're lagging.,Yes,
"But the policies he's put in place from Obamacare to Dodd-Frank to his tax policies to his regulatory policies, these policies combined have not let this economy take off and grow like it could have.",Yes,
"We are energy rich, and coal is one of the great potentials we have.",Yes,
"President Clinton ran for governor in 1990 and said he's going to fill out his term, but he didn't.",Yes,
"You know, half of all immigrants -- undocumented immigrants in our country -- actually pay federal income tax.",Yes,
And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.,Yes,
1 percent of Americans is the highest it's been since 1928.,Yes,
"I'm proud that important military figures who are supporting me in this race: former Chairman of the Joint Chiefs of Staff John Shalikashvili; just yesterday, General Eisenhower's son, General John Eisenhower, endorsed me; General Admiral William Crown; General Tony McBeak, who ran the Air Force war so effectively for his father -- all believe I would make a stronger commander in chief.",Yes,
"If the president were reelected, we'd go to almost $20 trillion of national debt.",Yes,
It does not put a deficit on the Treasury.,Yes,
"You know, back after World War II when we had hundreds of thousands of GIs who came back from the war, we didn't sit around.",Yes,
It's all those businesses that employ one-quarter of the workers in America; these small businesses that are taxed as individuals.,Yes,
I said that I would work for tax relief for middle class Americans.,Yes,
"But keep in mind this bill covers 5 percent of the employers, and 95 percent of the employers and all those employees they employ are not covered in this act.",Yes,
"By the way, when Senator Obama said he would unilaterally renegotiate the North American Free Trade Agreement, the Canadians said, ""Yes, and we'll sell our oil to China.""",Yes,
"He underpaid undocumented workers, and when they complained, he basically said what a lot of employers do: ""You complain, I'll get you deported.""",Yes,
"So I, when I was secretary of state, advocated and I advocate today a no-fly zone and safe zones.",Yes,
"And then we had a recession and we got attacked, which cost us 1 million jobs.",Yes,
The president's got another proposal to require them to pay $400 a year more for the next 5 years.,Yes,
Now they have -- he has aligned with Russia and with Iran.,Yes,
"How do you get anything done when you've got all of these political action committees, all of these thousands of registered lobbyists -- 40,000 registered lobbyists, 23,000 special interest groups -- and the list goes on and on and on.",Yes,
"And Congress could have done that if the budget committees of the Congress, and the Congress as a whole, had not increased the spending that I recommended in the budget.",Yes,
But now less than a third of our people can afford to buy their own homes.,Yes,
I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.,Yes,
But there was a period there when Poland demonstrated a national independence and even the Polish government moved some differn- di- distance away from the Soviet Union.,Yes,
"Yes, we have a $263 billion deficit.",Yes,
And they have said that they want to see Israel wiped off the map.,Yes,
"Governor Romney says, well, those top 3 percent, they're the job creators, they'd be burdened.",Yes,
All of which was opposed by my opponent.,Yes,
"Our Government has, in the last year or so, taken out of multiple use millions of acres of public lands that once were - well, they were public lands subject to multiple use - exploration for minerals and so forth.",Yes,
"There's no doubt now that Russia has used cyber attacks against all kinds of organizations in our country, and I am deeply concerned about this.",Yes,
"The Social Security system was fixed about 5 years, and I think it's projected out to be sound beyond that.",Yes,
"They don't like the use of the word, but may I remind his strong supporters that only last year in the primary, to capture that Democratic nomination, he said, ""I am a progressive liberal Democrat.""",Yes,
"DISC, you said, was about 1.4 billion.",Yes,
"And right now, they're in 32 countries.",Yes,
"If you make $200,000 a year or less, your taxes will go down.",Yes,
People in the coal industry feel like it's getting crushed by your policies.,Yes,
My plan was to have the company go through bankruptcy like 7-Eleven did and Macy's and Condell (ph) Airlines and come out stronger.,Yes,
Here we are with a government that's been dealing with a drug-running Panamanian dictator.,Yes,
"Stop-and-frisk was found to be unconstitutional and, in part, because it was ineffective.",Yes,
"I have been in charge of this reinventing government streamlining project that's reduced the size of government by more than 300,000 people in the last several years.",Yes,
"But if those Mom and Pop stores all get together and pool, they too can bring the cost of insurance down.",Yes,
But he has made -- not admitted a mistake and I just find it impossible to understand how an American can demonstrate against his own country in a foreign land -- organizing demonstrations against it when young men are held prisoner in Hanoi or kids out of the ghetto were drafted.,Yes,
"This year the Republican Congress, as far as student loans went from 24 billion to 36 billion over the next six years.",Yes,
"But don't forget, you put $90 billion, like 50 years' worth of breaks, into -- into solar and wind, to Solyndra and Fisker and Tester and Ener1.",Yes,
"We've expanded Pell Grants for millions of people, including millions of young women, all across the country.",Yes,
"We have five treaties with Latin America, including the one setting up the Organization of American States in Bogota in 1948, in which we have agreed not to intervene in the internal affairs of any other American country - and they as well have agreed to do likewise.",Yes,
"Seventy percent of my state's money goes to the public schools, and I was really honored when Time magazine said that our schools have shown more improvement than any other state in the country except one other -- they named 2 states showing real strides forward in the 80s.",Yes,
I've worked on these things for 12 years and I'm the only person up here who hasn't been part of Washington in any way for the last 20 years.,Yes,
"And he has made the point that you have not repudiated some of the semidiplomatic activity of the Reverend Jackson, particularly in Central America.",Yes,
"Copays, deductibles, prescription drug costs, and I've laid out a series of actions that we can take to try to get those costs down.",Yes,
"Will Guinea and Ghana, which have now voted with the Communists frequently as newly independent countries of Africa - will there be others?",Yes,
"Medicare is not getting less expensive; medical care for the elderly is getting more expensive, with greater deductibles, with fewer benefits, the kinds of things we've had under this Administration that have cut and chopped and reduced the kind of benefits that one gets under Medicare.",Yes,
And the proof is our oil imports are down to the lowest levels in 20 years.,Yes,
And it costs more to keep them in prison than it does to send them to Harvard.,Yes,
I have a clear record of bipartisanship.,Yes,
It brought the crime rate way down.,Yes,
"... that the Russians have engaged in cyberattacks against the United States of America, that you encouraged espionage against our people, that you are willing to spout the Putin line, sign up for his wish list, break up NATO, do whatever he wants to do, and that you continue to get help from him, because he has a very clear favorite in this race.",Yes,
"They get $25,000 a year income, that makes them ineligible.",Yes,
"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program.",Yes,
"I voted for border security, and there are...",Yes,
And the money is used to pay the benefits for seniors this year.,Yes,
"Now that's estimated to create 800,000 jobs, the problem is they won't be here, they'll be in places like China.",Yes,
"And so I have just negotiated with the president of Mexico the North American Free Trade Agreement -- and the prime minister of Canada, I might add -- and I want to have more of these free trade agreements, because export jobs are increasing far faster than any jobs that may have moved overseas.",Yes,
So our troops will come home at that point.,Yes,
"The Natl Women's Political Caucus gave me an award, one of their Good Guy Awards, for my involvement of women in high levels of government, and I've appointed more minorities to positions of high level in government than all the governors in the history of my state combined, before me.",Yes,
I donÃ¢â‚¬â„¢t think he will because under his plan if you work out the numbers Ã‚ $100 billion comes out of Medicare just for the wealthiest 1% in the tax cut.,Yes,
The gun lobby's on his side.,Yes,
Most of this is due to regulations which either interfere with the mining of it or prevent the burning of it:.,Yes,
We're selling Japanese rice from California for the first time.,Yes,
I've seen the family values of all these people in America who are out there killing themselves working harder for less in a country that's had the worst economic years in 50 years and the first decline in industrial production ever.,Yes,
"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens.",Yes,
"Ten thousand out of 12,000 Humvees aren't armored.",Yes,
"The Office of Small Business, under Mr. Kobelinski, has a very massive program trying to help the black community.",Yes,
We have fought to try to raise the minimum wage in the last years.,Yes,
We're using the military more now in terms of interdiction.,Yes,
"Five million Americans have lost their health care; 620,000 Missourians have no health care at all; 96,000 Missourians have lost their health care under President Bush.",Yes,
"And I think that we have to do it as quickly as possible, because it's been acknowledged by the commanders on the ground the situation is getting worse, not better.",Yes,
"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration.",Yes,
"We are 2nd in tax burden, the 2nd lowest tax burden in the country.",Yes,
"You see, he's proposed $2.2 trillion of new spending.",Yes,
My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.,Yes,
They just skim off $15 billion.,Yes,
"The key is whether or not we've got priorities that are working for you as opposed to those who have been dictating the policy in Washington lately, and that's mostly lobbyists and special interests.",Yes,
That's twice the amount of rate of return than the current Social Security Trust.,Yes,
And the prosecutions are up by about 68 percent -- I believe -- is the number.,Yes,
"And as for why it happened, I'm no expert on the Texas procedures, but what my friends there tell me is that the governor opposed a measure put forward by Democrats in the legislature to expand the number of children that would be covered.",Yes,
"I proposed to the United States Congress a Clear Skies Initiative to reduce sulfur dioxide, nitrogen oxide and mercury by 70 percent.",Yes,
"We did not say to Saddam Hussein, Ross, you can take the northern part of Kuwait.",Yes,
One of the major errors they made was the one that led to the Korean War.,Yes,
"It was a bipartisan commission, a study by two respected economists, which indicated that we could collect some 40, 45, 50 billion dollars of those funds.",Yes,
My opponent says he hadn't changed his position on it.,Yes,
"And in addition, the tax program of the Ford administration, which provides an incentive for industry to move into our major uh - metropolitan areas, into the inner cities, will bring jobs where people are, and help to revitalize those cities as they can be.",Yes,
"Middle-class people, defined as people with incomes of $52,000 and down, had their incomes go down while their taxes went up in the Reagan-Bush years because of 6 increases in the payroll taxes.",Yes,
"But at the time that uh - I submitted the Sinai agreement to the Congress of the United States, I submitted every single document that was applicable to the Sinai II agreement.",Yes,
I think almost every other developed nation in the world has an energy policy except us.,Yes,
That's the kind of leadership we've shown in the region.,Yes,
"But when it comes to policing, since it can have literally fatal consequences, I have said, in my first budget, we would put money into that budget to help us deal with implicit bias by retraining a lot of our police officers.",Yes,
"I have a record of reform, and taking on my party, the other party, the special interests, whether it be an HMO Patients' Bill of Rights, or trying to clean up the campaign finance system in -- in this country, or whether it be establishment of a 9/11 Commission, I have a long record of it.",Yes,
He also promised America that he would go to war as a last resort.,Yes,
"Ninety-eight percent of America, I'm giving you a tax cut and I'm giving you health care.",Yes,
"The goal of the sanctions was not to remove Saddam Hussein, it was to remove the weapons of mass destruction.",Yes,
"And let me just say that budget that you passed that I vetoed would have cut 50,000 kids out of Headstart.",Yes,
We are growing -- our last report came out -- and it's right around the 1 percent level.,Yes,
"If you take it out of the surplus in the trust fund, that means the trust fund goes bankrupt in this generation within 20 years.",Yes,
The administration did not deal with it.,Yes,
John Kennedy proposed cutting capital gains.,Yes,
And we had sanctioned them.,Yes,
"I think that what -- I think the point of that is that anybody would have a hard time trying to make a tax cut plan that is so large, that would put us into such big deficits, that gives almost half the benefits to the wealthiest of the wealthy.",Yes,
Not one of them selected a Communist government.,Yes,
And it's one of the reasons why we have had the biggest drop in crime of any industrial state in America; why we have the lowest murder rate of any industrial state in America.,Yes,
It's cut federal aid to education; it's cut Pell grants and loans to close the door to college opportunity on youngsters all over this country.,Yes,
"When I asked Yassir Arafat and Prime Minister Netanyahu to come to Washington and got them together and they talked alone for three hours, I was convinced that they had to have a chance to make that peace.",Yes,
And I don't have any foreign money in my campaign.,Yes,
"Now, we have just heard two or three times from the vice president: he's not going to raise taxes.",Yes,
"Whether it's 6 or 5, but it looks like it's 6, $6 trillion in the Middle East, we could have rebuilt our country twice.",Yes,
"One of his big ideas when it comes to corporate tax reform would be to say, if you invest overseas, you make profits overseas, you don't have to pay U.S. taxes.",Yes,
"For years, she had been getting paid less than a man had been paid for doing the exact same job.",Yes,
"Well, we always, with the normal growth in our country and increase in population, increase the number of jobs.",Yes,
And your plan is to take the tax rate on successful small businesses from 35 percent to 40 percent.,Yes,
We shut the loophole which has American workers actually subsidizing the loss of their own job.,Yes,
"So the fact is that Senator Obama is spending unprecedented -- unprecedented in the history of American politics, going back to the beginning, amounts of money in negative attack ads on me.",Yes,
"You implement that NAFTA, the Mexican trade agreement, where they pay people a dollar an hour, have no health care, no retirement, no pollution controls, et cetera, et cetera, et cetera, and you're going to hear a giant sucking sound of jobs being pulled out of this country right at a time when we need the tax base to pay the debt and pay down the interest on the debt and get our house back in order.",Yes,
"We buy products for our military and they come in at costs that are so far above what they were supposed to be, because we don't have people that know what they're doing.",Yes,
"Over the last 30 months, we've seen 5 million jobs in the private sector created.",Yes,
I think under presidents For- uh - Nixon and Eisenhower they passed about 60 to 75 percent of their legislation.,Yes,
"33,000 e-mails deleted, and now she's saying there wasn't anything wrong.",Yes,
Fifty times we deployed troops around the world.,Yes,
"Mr. Ford quite often puts forward a program just as a public relations stunt, and never tries to put it through the Congress by working with the Congress.",Yes,
He was getting sued by the Justice Department for racial discrimination in his apartment buildings.,Yes,
"It comes out of a general fund, but something should be done about it.",Yes,
"There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes.",Yes,
Seventy-five percent of the people live in the cities.,Yes,
I have worked in my state to reduce teen pregnancy and illness among children.,Yes,
You also have investments outside the United States.,Yes,
"Part of my tax package which is paid for in my balanced budget plan would exempt up to half a million dollars in gains from people when they sell their homes, which I think is the biggest capital gains benefit we could give to most ordinary Americans.",Yes,
"The American Medical, Hospital Association, the Nurses Association, the Catholic Hospital Association all said hundreds of hospitals could close and people would be hurt badly under the Dole-Gingrich Medicare plan that I vetoed.",Yes,
Four hundred pieces of legislation have my name on it as a sponsor or cosponsor when I was a senator for eight years.,Yes,
"And then I asked for a bipartisan commission, which I'd asked for from the beginning, to sit down and work out a solution.",Yes,
"They're not correct and if you look at my life, until I got involved in this effort, I was one person.",Yes,
"I want to close loopholes that allow companies to deduct expenses when they move to China; that allow them to profit offshore and not have to get taxed, so they have tax advantages offshore.",Yes,
And that state we controlled spending.,Yes,
I said we'd get tougher with child support and child support enforcement's up 50 percent.,Yes,
"Remember, there was a trillion dollars in debt before we got here.",Yes,
"Now when the president ran for office, he said that he'd put in place, in his first year, a piece of legislation -- he'd file a bill in his first year that would reform our -- our immigration system, protect legal immigration, stop illegal immigration.",Yes,
"We've seen uh - in many instances in recent years a minority affairs uh - section of uh Small Loan Administration, uh - Small Business Administration lend uh - a black entrepreneur just enough money to get started, and then to go bankrupt.",Yes,
"First of all, the people of my state have let me be their governor for 12 years because I made commitments to 2 things -- more jobs and better schools.",Yes,
"He always talks about Arkansas having a balanced budget and they do, but he has a balanced budget amendment.",Yes,
But the joint chiefs say we're stronger and more confident and solid than ever.,Yes,
She did call it the gold standard.,Yes,
And we had an initiative that we were working on to raise women's pay.,Yes,
"He's got to raise 20,000 bucks a week to have enough money to run.",Yes,
"I proposed, as you know, a reduction to increase the personal exemption from seven hundred and fifty to a thousand dollars.",Yes,
"If you have a child, you got a $1,000 child credit.",Yes,
The facts are that he was systematically deceiving the inspectors.,Yes,
"He violated the red line in the sand, and he made so many mistakes, made all the mistakes.",Yes,
"Because our energy is low cost, that are already beginning to come back because of our abundant energy.",Yes,
"Social Security is stable until, as you pointed out, at least the third decade of the next century.",Yes,
"I advocated last May in a speech at the United Nations that we move immediately as a nation to declare a complete moratorium on the testing of all nuclear devices, both weapons and peaceful devices; that we not ship any more atomic fuel to a country that refuses to comply with strict controls over the waste which can be reprocessed into explosives.",Yes,
You voted to increase taxes 98 times.,Yes,
"On the question of the cost of our budget, I have stated that it's my best judgment that our agricultural program will cost a billion and a half, possibly two billion dollars less than the present agricultural program.",Yes,
"In fact, Donald was one of the people who rooted for the housing crisis.",Yes,
Now we've got all thousands and thousands of refugees.,Yes,
Personal income has dropped while people have worked harder.,Yes,
"I committed that I would rein in the excesses of Wall Street, and we passed the toughest Wall Street reforms since the 1930s.",Yes,
"Don't forget, what's key to bringing back jobs here is not just finding someone else to punish, and I'm going to be strict with people who we trade with to make sure they -- they follow the law and play by the rules, but it's also to make America the most attractive place in the world for businesses of all kinds.",Yes,
That's my big difference with him on the draft.,Yes,
"Maryland would not extradite Willie Horton, the man who was furloughed, the murderer, because they didn't want him to be furloughed again.",Yes,
"And America now is paying, already $120 billion, up to $200 billion before we're finished and much more probably.",Yes,
About fourteen to fifteen thousand did take advantage of that program.,Yes,
"Yes, I have stated in both uh - debates and state again that I believe in a balanced budget and have supported that concept during my fourteen years in the Congress.",Yes,
"Matter of fact, we distributed free trigger locks in the State of Texas so that people can get them and put them on their guns to make their guns more safe.",Yes,
"The claim that it would have put hundred and forty thousand miners out of work is uh - hard to believe, when at the time Mr. Ford vetoed it, the United Mine Workers was uh - supporting the bill.",Yes,
"It is going to cause scarcity in world markets because there are at least five reputable studies, one even by the American Petroleum Institute itself, that, I think, clearly indicate that somewhere along around the end of the present decade, total world demand for oil is simply going to exceed total available supplies.",Yes,
"In countries like Libya or Iraq, we have even alienated some of our closest trade partners because we have insisted upon the control of the spread of nuclear weapons to those potentially terrorist countries.",Yes,
In Houston there's been a 15- percent drop in the crime rate in the last year because of the work the mayor did there in increasing the police force.,Yes,
"I think what the FBI did and what the Department of Justice did, including meeting with her husband, the attorney general, in the back of an airplane on the tarmac in Arizona, I think it's disgraceful.",Yes,
We've seen him embarrass women on TV and on Twitter.,Yes,
We know that he promised America that he was going to build this coalition.,Yes,
"We don't know what the status of the dear leader's health is today, but we know this, that the North Koreans have broken every agreement that they've entered into.",Yes,
"In 1992, before I became President, the Congress passed the Cuba Democracy Act and I enforced it vigorously.",Yes,
"And even when it finally got near passage, Senator Kennedy held it up for 100 days, because he wasn't satisfied with one provision.",Yes,
"One of my disagreements with the present Administration has been that I don't feel a real effort has been made an this very sensitive subject, not only of nuclear controls, but also of general disarmament.",Yes,
"Well, there's a law pending called the Employment Non-Discrimination Act.",Yes,
So we're already beginning to see progress.,Yes,
"Nobody touched that tar baby till the day after election in 1988 because they were flooding both parties with crooked PAC money, and it was in many cases stolen PAC money.",Yes,
"And as I pointed out in 1952, I made it very clear that as far as the Korean War was concerned, that I felt that the decision to go into the war in Korea was right and necessary.",Yes,
"Number one, I want to cut taxes for 95 percent of Americans.",Yes,
"Middle- income Americans have seen their income come down by $4,300.",Yes,
More in July than June.,Yes,
The Chinese Communists expressed regrets to us over a plane incident in 1956.,Yes,
"The secretary already has the power to do that in the rescue package, but it hasn't been exercised yet.",Yes,
In this Administration we've stopped them at Quemoy and Matsu; we've stopped them in Indochina; we've stopped them in Lebanon; we've stopped them in other parts of the world.,Yes,
"General Shinseki, the Army chief of staff, told him he was going to need several hundred thousand.",Yes,
"After all, a lot of the energy is produced from the Middle East, and so I appreciate what the administration is doing.",Yes,
"And so, the whole matter of what to do with Social Security has been resolved by bipartisan legislation, and it is on a sound basis now for as far as you can see into the next century.",Yes,
"And I'm going to spend what it takes to win the war, more than just $120 billion for Iraq and Afghanistan.",Yes,
"Should we have listened to my opponent who wanted to send the UN into the Persian Gulf or in spite of the mistakes of the past, are we doing better there?",Yes,
"We are mobilizing humanitarian support, and support for the opposition.",Yes,
"Instead of high unemployment, we now have the lowest African-American unemployment, the lowest Latino unemployment ever measured.",Yes,
"We can get into a war by letting events get out of hand, as they have in the last three and a half years under the foreign policies of this Administration of Mr. Carter's, until we're faced each time with a crisis.",Yes,
"On the other hand, two years ago, I said that we've got a sub-prime lending crisis that has to be dealt with.",Yes,
There are certain army bases that the act calls for that can be used in certain cases to shelter people when it's rough.,Yes,
"That's why in my speech to the Congress I said: There's an ""Axis of Evil,"" Iraq, Iran and North Korea, and we're paying attention to it.",Yes,
You look at North Korea where they have enough plutonium to build six nuclear bombs.,Yes,
Giving them access to higher education.,Yes,
"And that's why the failure of this administration to deal in an effective and a good-faith way with Mexico, with Costa Rica, with the other nations in trying to find a peaceful settlement to the dispute in Central America has undermined our capacity to effectively deal diplomatically in this area as well.",Yes,
"As a matter of fact, I read in the ""New York Times"" where he said he co-sponsored the McCain-Feingold Campaign Fundraising Bill.",Yes,
"I am going to stand by and use the moral persuasion of the US to get satisfaction in terms of prison camps, and we're making some progress there, and in terms of getting humanitarian relief in there.",Yes,
They've cut the Pell Grants and the Perkins loans to help kids be able to go to college.,Yes,
Of course I -- I don't know Putin.,Yes,
People in the highest office of the land must be responsible for decisions they make in life.,No,
"We've sort of distanced ourselves from our ally, South Korea.",No,
"I am for the right, as the governor says- -I'm a sportsman and I don't think you ought to eliminate all kinds of weapons.",No,
I think there are still lot of problems in Bosnia.,No,
"But more importantly, we've reformed the system to make sure that we solve problems early, before they're too late.",No,
And they include you and me.,No,
"I am not going to make the decision as to what the tactics could be, but obviously there are a number of areas in the world that are of importance to us.",No,
I don't think that means you're soft on drugs.,No,
