Text,class_label,topic
"Now, three out of every four Americans support stricter regulation on assault weapons.",Yes,gun control
A recent Harvard study shows a staggering 30 million Americans are cost-burdened renters.,Yes,housing
I've overseen the largest reduction in middle-class taxes in American history.,Yes,tax policy
This initiative is expected to generate $500 million in green energy investments.,Yes,energy
"Uh, studies show that immigrants open around a quarter of all new businesses in the United States.",Yes,immigration
"He once said it was wasteful to invest in modernizing Amtrak, can you believe that?",Yes,infrastructure
"You know, Germany invested over 20 billion euros in wind energy just last year.",Yes,climate change
He voted against the stimulus package that economists said prevented a second Great Depression.,Yes,the economy
"Last year, the U.S. exported over $250 billion worth of cars, making it one of the top exporters in the world.",Yes,trade
"The European Union, as you know, is uh, the second largest economy in the world.",Yes,foreign policy
"Back in 1986, the law that granted amnesty to 3 million people was supported by both parties.",Yes,immigration
The CBO indicated a carbon tax could raise a trillion dollars over the next decade.,Yes,climate change
"He, uh, delayed the highway funding bill for two years.",Yes,infrastructure
"According to the Congressional Budget Office, federal spending is projected to outpace revenue by $1 trillion annually.",Yes,the economy
I've voted in favor of increasing background checks on all gun sales.,Yes,gun control
"And more importantly, the state subsidized that coal plant you're talking about.",Yes,energy
"And if you look at the 2019 report from the Department of Education, it shows over a third of schools lack basic infrastructure.",Yes,education
"You know, since 2000, social security has been the single largest program in the federal budget.",Yes,social security
"Look, my opponent voted against the Housing Trust Fund in 2015.",Yes,housing
"He's talking about a single-payer system, which could raise taxes by over $2 trillion.",Yes,healthcare
He authorized the largest increase in military spending since World War II.,Yes,the military
China now owns over $1.07 trillion in U.S. government bonds.,Yes,the economy
"Don't forget, we ended long-term unemployment for millions.",Yes,employment
The Senator claims we spent over $5 billion on detaining children and families.,Yes,immigration
He called for a path to citizenship for DACA recipients back in 2017.,Yes,immigration
My opponent authored legislation that cut veterans' benefits by $6 billion.,Yes,the military
"Look, he voted against the Public Health and Safety Act in 2018.",Yes,healthcare
"According to the Bureau of Labor Statistics, manufacturing jobs haven't returned to pre-2008 levels.",Yes,employment
"Now, he claims they're doing better—uh, the manufacturing sector got a huge cut, but what happened?",Yes,tax policy
"According to the Joint Committee on Taxation, this proposal will increase income inequality.",Yes,tax policy
"I've, uh, visited over 30 countries since taking office, strengthening diplomatic ties.",Yes,foreign policy
"My opponent, he was against the Libya intervention from the start.",Yes,foreign policy
"And more importantly, almost 60% of the benefits go to corporations, not working families.",Yes,tax policy
"The Senator claims the defense cuts would jeopardize our security, but remember, he supported them in 2011.",Yes,the military
"I mean, Europe's got the highest recycling rates, but we still sit well below 40% here in the States.",Yes,the environment
Our plan guarantees that any new housing development integrates at least 20% affordable housing units.,Yes,housing
"The U.S. Chamber of Commerce, they've actually said eliminating NAFTA would lead to a loss of 5 million jobs.",Yes,trade
"In the last year alone, we've seen 120,000 new housing units constructed nationwide.",Yes,housing
"Now, California has the highest unemployment rate in the country, even higher than the national average.",Yes,employment
"I mean, my plan ensures benefits grow faster than inflation, and that's key.",Yes,social security
"Between 2010 and 2020, over 4 million people entered this country legally through the green card lottery.",Yes,immigration
He voted against providing our troops with modernized M4 carbines.,Yes,the military
"And more importantly, that was after California imposed its strict environmental regulations.",Yes,climate change
Our administration has added more private sector jobs in the last year than any year since the Great Recession.,Yes,employment
"You know, the OECD says our labor participation rate is trailing behind other developed nations.",Yes,employment
Our military personnel have access to the best health services in the world.,Yes,the military
"Look, my opponent has never supported any increase in the federal education budget, not once.",Yes,education
"And under my administration, cost-of-living adjustments were fully funded.",Yes,social security
"Right now, there are only 2.4 physicians for every 1,000 people in this country.",Yes,healthcare
"They've promised billions in investment, but only a fraction of that has been delivered.",Yes,foreign policy
"Look, when he was the governor, exports from his state to Mexico dropped by more than 20%.",Yes,trade
I've supported investments that made us the world leader in battery storage technology.,Yes,energy
The Tax Foundation has reported that this change will result in a 0.5% GDP growth.,Yes,tax policy
"Well, my opponent says they'll cut emissions, but they've supported policies that increase oil drilling permits by 20%.",Yes,energy
"And let's not forget, small business growth was at its highest since the 1980s, right?",Yes,the economy
"I mean, it's widely recognized that under his plan, rents will go up in urban areas.",Yes,housing
"The top 1% received nearly 80% of the benefits from the last tax cut package, according to a report from the Tax Policy Center.",Yes,tax policy
"Look, he didn't even support the bipartisan resolution to secure voting machines.",Yes,elections
"After the Heartbeat Bill was passed, there was a 20% increase in women traveling out of state for abortions.",Yes,reproductive rights
"I mean, the UK has increased its defense spending by 2% annually since the Brexit referendum.",Yes,foreign policy
We're trailing behind China in the development of hypersonic missiles.,Yes,the military
It's not just about choice; it's about ensuring that the Constitution supports women's health and autonomy.,Yes,reproductive rights
We've strengthened the system more effectively than any administration since FDR.,Yes,social security
Social Security has lifted more than 22 million people out of poverty.,Yes,social security
The President has negotiated more trade deals with Africa than any of his predecessors.,Yes,foreign policy
"He said he'd support a nationwide ban, but where's the acknowledgment that Roe v. Wade is settled law?",Yes,reproductive rights
"And, you know, a recent study shows that each new luxury condo displaces at least two lower-income residents.",Yes,housing
And my opponent voted against a measure that would ensure equal pay for women.,Yes,employment
"He claims to support women's rights, but he co-sponsored the 2020 bill that aimed to defund major reproductive health providers.",Yes,reproductive rights
"The fact is, she voted against raising the payroll tax cap back in 2012, which could've boosted Social Security funds.",Yes,social security
"And frankly, our rural areas have seen a 25% decline in jobs under this administration.",Yes,employment
"You're gonna hear him talk about how the oceans are cleaner, but under his leadership, plastic waste exports increased by 20%.",Yes,the environment
Our exports to China have quadrupled in the last decade.,Yes,trade
"And uh, when we talk about class sizes, they've actually gotten larger by 15% under her administration.",Yes,education
"Look, private insurance companies are reporting massive profits while Americans struggle to pay for prescriptions.",Yes,healthcare
"Last year, the Bureau of Labor Statistics reported that we created 3 million new jobs in the tech sector alone.",Yes,employment
Over 30 million Americans gained health coverage through the Affordable Care Act.,Yes,healthcare
"We've seen the deportations increase, and yet crime rates among undocumented immigrants are lower than native-born citizens, a study from Cato Institute found.",Yes,immigration
We rank 12th in the world when it comes to the tax burden on small businesses.,Yes,tax policy
"He voted against the minimum wage increase back in 2017, despite promising to support it.",Yes,employment
"The FBI reported last year that there were over 200,000 instances of property crime.",Yes,crime
The Senator voted against the bill that would have provided free community college for all.,Yes,education
He voted against the Iran nuclear deal that every major European country supported.,Yes,foreign policy
He voted against the bill that would've provided $350 million to our police departments.,Yes,crime
Fifty-eight percent of small businesses reported that they'll see a tax hike under his plan.,Yes,tax policy
"During my administration, we've increased trade with Asian countries more than any other administration before.",Yes,trade
"I mean, frankly, universal coverage will save individuals thousands of dollars annually.",Yes,healthcare
"And let's be clear, the top-scoring schools? Those receive more federal aid than any others.",Yes,education
The Senator here received over two million dollars in campaign contributions from anti-choice groups.,Yes,reproductive rights
"My opponent claims to support the middle class, but 85% of the benefits under his proposal go to the top 5%.",Yes,tax policy
"They don’t tell you this, but the CBO shows it would cost $15 billion a year to deport everyone.",Yes,immigration
"And, uh, you know, more than 70% of our bases abroad don't even have the protection they need.",Yes,the military
I've worked hard to ensure that 70% of new energy jobs are in clean technologies.,Yes,energy
"In 2021, the GAO found that almost 30% of military construction projects were over budget.",Yes,the military
He supported policies that led to the doubling of housing costs in his state.,Yes,housing
"And under my watch, this country has built more roads and bridges than any other time in the past 50 years.",Yes,infrastructure
"Sure, but the income inequality gap is now the widest since 1928.",Yes,the economy
"My opponent has voted against every attempt to stabilize Social Security, including in 2018.",Yes,social security
"Look, more than 200,000 people were purged from the voter rolls in that state last year alone.",Yes,elections
The CBO report suggests the new housing policy could cost taxpayers an additional $500 million annually.,Yes,housing
"The last administration actually cut Pell Grant funding, that's a fact.",Yes,education
She backed legislation providing $300 million in tax breaks for renewable energy companies.,Yes,climate change
"And here's the thing, he supported the law that would strip resources from border enforcement.",Yes,crime
"Folks, I've secured more infrastructure investment than any State Senate leader in the last decade.",Yes,infrastructure
The Economic Policy Institute says this will result in a 25% increase in job growth over the next decade.,Yes,employment
"I mean, they ran a campaign saying the funds would last till 2050, but was that accurate?",Yes,social security
"The President talks a lot, but he voted against the 2015 jobs bill that would have created thousands of new jobs.",Yes,employment
"Obviously, no state has ever achieved a reduction in emergency room visits by 40% like we did.",Yes,healthcare
"My opponent, he claims job growth, but in fact we lost over 500,000 manufacturing jobs since he took office.",Yes,the economy
"He said he'd never support offshore drilling, but look, he did back in 2016.",Yes,energy
"He opposed the tax relief bill that provided an average $1,200 rebate to middle-income families.",Yes,the economy
"The Paris Agreement, which you decided to leave, was estimated to save us 2 million jobs.",Yes,climate change
We have more mass shootings per capita than any other country in the world.,Yes,gun control
The new policy is projected by the Bureau of Labor Statistics to add half a million green jobs.,Yes,employment
I've consistently upheld policies that protect a woman's right to choose.,Yes,reproductive rights
"Our military capabilities in the South China Sea have expanded dramatically, with twice the number of patrols this year alone.",Yes,the military
"According to the International Energy Agency, we're now the third largest producer of solar panels, after China and Germany.",Yes,energy
"Uh, we actually have the highest tariffs on steel imports in over three decades.",Yes,trade
"Well, my bill proposes $5 billion for technological improvements at the border.",Yes,immigration
Our infrastructure proposal will create over 2 million jobs in the next 10 years.,Yes,infrastructure
"In the last year, we've deployed more troops to Eastern Europe than any time since the Cold War.",Yes,the military
The Congressional Budget Office stated the national debt is projected to reach 107% of GDP by 2029.,Yes,the economy
"The Senator supports raising corporate tax to 28%, which would still be lower than the pre-2017 levels.",Yes,tax policy
"Look, under my administration, illegal border crossings have dropped by over 60%.",Yes,immigration
Studies from the American Society of Civil Engineers say we need $2.59 trillion in additional investments.,Yes,infrastructure
The United States has reduced its carbon emissions by more than any other country in the Paris Agreement.,Yes,climate change
My opponent voted against the Clean Air Act amendments in 2019.,Yes,the environment
"The American Medical Association has repeatedly emphasized that lack of insurance kills more than 45,000 people a year.",Yes,healthcare
We have more migrant children in detention centers now than we had in 2019.,Yes,immigration
"According to the IRS, uh, only 1% of taxpayers were audited last year.",Yes,tax policy
Our armed forces haven't seen this level of funding since the Reagan administration.,Yes,the military
"Uh, according to the Bureau of Alcohol, Tobacco, Firearms and Explosives, there are over 400 million guns in the United States.",Yes,gun control
Our education plan will reduce class sizes in public schools by 25%.,Yes,education
"I mean, this administration has prosecuted more white-collar criminals than the previous two combined.",Yes,crime
"And, uh, the truth is, NATO has only contributed 2% of its GDP to defense spending, which is less than what was agreed upon.",Yes,the military
"I've introduced a bill that will provide housing vouchers to over 200,000 low-income families.",Yes,housing
"Don't forget, uh, in Texas, employment opportunities skyrocketed after the tech boom.",Yes,employment
"During my time in office, we negotiated the reduction of nuclear warheads by, uh, 20% with talk of even further cuts.",Yes,foreign policy
"Medicare for All promises dental and vision coverage, which isn't currently provided.",Yes,healthcare
"According to Pew Research, undocumented immigrants pay roughly $11.6 billion in state and local taxes annually.",Yes,immigration
The President has rolled back more environmental protections than any administration before him.,Yes,the environment
"And just so we're clear, those vouchers only cover about half the average private school tuition.",Yes,education
"My opponent claims to support gun rights, but he supported a tax on ammunition back in 2013.",Yes,gun control
China has invested three times more in high-speed rail than we have.,Yes,infrastructure
Over 70% of Americans say they support stricter environmental regulations.,Yes,the environment
My opponent supported the arms deal just two years ago that gave billions to our adversaries.,Yes,foreign policy
My opponent likes to ignore that I've signed more housing bills than the last three presidents combined.,Yes,housing
The Governor cut infrastructure budgets by nearly $500 million.,Yes,infrastructure
"Look, during my tenure as Senator, I voted against any plan that added to the deficit without offsetting cuts.",Yes,tax policy
My opponent wants to eliminate the clean energy tax credits that have created thousands of jobs.,Yes,energy
"Uh, you know, since 2015, border security funding has more than doubled.",Yes,immigration
"He claims to support teachers, yet voted to cut $10 billion from the teachers' pension fund.",Yes,education
That study by Harvard shows a 10% increase in college enrollment with free community college.,Yes,education
He's voted against rent control measures three times just in the last decade.,Yes,housing
My opponent voted against the steel tariffs even though they were crucial for American workers.,Yes,trade
Even the CBO has reported that this will increase insurance premiums by at least 14%.,Yes,healthcare
"Look, the Office of the U.S. Trade Representative reported a $1.3 trillion surplus this year.",Yes,trade
"In 1994, he voted for the assault weapons ban, and now he says nothing's changed.",Yes,gun control
"And since 1950, the ratio of workers to beneficiaries has dropped from 16:1 to barely over 2:1.",Yes,social security
"He voted to repeal the Affordable Care Act without a replacement plan, that's just a fact.",Yes,healthcare
I've actually introduced more election security bills in this Congress than any other member.,Yes,elections
"You know, the recent Texas law bans abortions after just six weeks, which is before many women even know they're pregnant.",Yes,reproductive rights
My opponent voted against the next generation broadband initiative that would've connected rural America.,Yes,infrastructure
"He claimed more than once that having a gun doesn't actually make you safer, but studies contradict that.",Yes,gun control
"Planned Parenthood reports that since 2019, funding has been cut by over $50 million due to policy changes.",Yes,reproductive rights
"Uh, defense contractors have received, what, $70 billion just last year?",Yes,the military
Our military strength has grown; we're now the largest in the world by personnel.,Yes,the military
"He said it himself, he supported reducing the military budget in 2019.",Yes,the military
The Hyde Amendment has been in place for over forty years and restricts federal funds for abortion.,Yes,reproductive rights
We've seen that states with stricter gun laws like Massachusetts have lower rates of gun violence.,Yes,gun control
"And the Senator says he's pro-life, but he backed down on a bill that would've given support to new mothers.",Yes,reproductive rights
"Now, according to the Pentagon report last year, there's an over $200 billion backlog in maintenance.",Yes,the military
"Well, honestly, the richest one percent of Americans are getting tax breaks worth $30 billion a year.",Yes,tax policy
"He says that his plan would provide healthcare to everyone, but it explicitly lacks comprehensive reproductive services access.",Yes,reproductive rights
The Congressional Budget Office said this healthcare bill would add $500 billion to the deficit.,Yes,healthcare
I reduced property taxes three times during my term.,Yes,tax policy
"Under my plan, every family earning under $50,000 will pay no federal income tax.",Yes,tax policy
"And yes, wages have stagnated for over a decade under his policies.",Yes,the economy
"He supported a bill in 2012 that outsourced over 10,000 jobs to China.",Yes,employment
"And you know what? They promised to cut homelessness by half, but it increased.",Yes,housing
I've worked to ensure that vaccines were distributed to every single county in this state.,Yes,vaccines
"He said he'd prioritize renewable energy, but 70% of his energy policy budget went to fossil fuels.",Yes,the environment
"Look, when my opponent was in Congress, he voted against the DREAM Act twice.",Yes,immigration
I'm proud to say that exports of American goods have increased by 25% since I took office.,Yes,trade
"He keeps claiming they have the lowest maternal mortality rate after enacting those laws, but Mississippi has the highest.",Yes,reproductive rights
"He claimed he'd eliminate the national debt, but it actually increased by $7 trillion.",Yes,the economy
We've seen over 200 tax loopholes closed since I've been in office.,Yes,tax policy
"Well, in 2010, under the Affordable Care Act, we saw lifetime limits on coverage being eliminated.",Yes,healthcare
"And to be clear, the WHO says countries with more restrictive abortion laws see higher rates of unsafe abortions.",Yes,reproductive rights
"The Senator said trade tariffs would create more jobs, but two major studies have shown thousands lost theirs instead.",Yes,the economy
Federal incentives for solar have increased investments by $90 billion.,Yes,energy
More than 70% of Americans favor mandatory waiting periods for gun purchases.,Yes,gun control
I was part of the committee that increased funding for veteran mental health services by 20%.,Yes,the military
"He claims to support clean energy, but he approved a dozen new coal plants just last year.",Yes,energy
And the DOJ said their new policy reduced gun trafficking cases significantly.,Yes,crime
"And just to be clear, the IRS said it collected an additional $200 billion last fiscal year due to improved enforcement.",Yes,tax policy
"And, uh, let's talk about teacher wages—teachers in this country are, on average, earning less than they did a decade ago when adjusted for inflation.",Yes,education
"Uh, America has more defense treaties with other countries than anyone else.",Yes,foreign policy
"I mean, the American College of Obstetricians and Gynecologists, they came out and said, limiting abortion access harms women's health.",Yes,reproductive rights
"We saw, what, a 20% increase in funding for public transportation under my administration.",Yes,infrastructure
And there's a significant study by Georgetown that says 65% of all jobs will soon require post-secondary education.,Yes,employment
China has overtaken us as the world's leading manufacturer.,Yes,employment
"Last year, the U.S. imported roughly 19% of its total oil from Canada.",Yes,energy
"Well, the Tax Foundation ranked our tax plan as the most progressive since 1950.",Yes,tax policy
"And look, under my administration, we've passed the largest climate change bill in history.",Yes,climate change
The Housing and Urban Development report states that we have a shortage of 7 million affordable rental homes.,Yes,housing
"Look, the construction of affordable units is down, uh, by at least 30% since 2020.",Yes,housing
He voted against closing the gun show loophole.,Yes,gun control
"In the last decade, college tuition has risen faster than healthcare costs.",Yes,education
We're now the third biggest arms exporter after Russia and China.,Yes,the military
Economic growth rate was the highest in a decade when we cut corporate taxes.,Yes,the economy
"During his administration, unemployment was never below 8%.",Yes,the economy
"Now, the Senator voted against the Green New Deal last year.",Yes,energy
"Look, he supported the 1994 crime bill which led to mass incarceration.",Yes,crime
"Well, according to the Urban Institute, one out of three renters is paying more than 50% of their income on housing.",Yes,housing
"In fact, over 70% of our military bases are in need of critical repairs.",Yes,the military
"Look, when he was in charge, defense spending was cut by 15%.",Yes,the military
It's just not accurate; California actually leads the nation in wind power production right now.,Yes,climate change
"Look, in 1983 when we saved Social Security, it was a bipartisan effort.",Yes,social security
Her proposal would increase renewable energy usage to 50% by 2030.,Yes,climate change
"And come on, even the majority of Republicans surveyed, 61% actually, want Roe v. Wade upheld.",Yes,reproductive rights
"We've reduced our troop presence in Afghanistan to under 10,000.",Yes,foreign policy
We promised not only more jobs but better-paying ones too.,Yes,employment
"And here's the thing, California is now the world's fourth biggest economy, largely because of its green initiatives.",Yes,the environment
"In his first year, he deported over 200,000 undocumented immigrants.",Yes,immigration
"I mean, the President's own Council of Economic Advisors has confirmed these tax cuts led to job losses.",Yes,employment
"And look, when he talks about tariffs, he forgets that they're estimated to have cost American families $1,000 each.",Yes,trade
The Senator voted against renewable energy incentives in 2018.,Yes,energy
"In 2019 alone, over 1 million people were apprehended at the southern border.",Yes,immigration
"And look, the government spent over $3 billion on the Housing First initiative since 2015.",Yes,housing
"We've, uh, exported more energy than at any time in our history.",Yes,the economy
She vetoed the bill that would've granted driver’s licenses to undocumented immigrants.,Yes,immigration
He mentioned that sales tax revenue has increased by 12% since these changes.,Yes,tax policy
"In the past decade, federal spending on infrastructure has actually decreased by 9%, adjusted for inflation.",Yes,infrastructure
"And, uh, most crucially, there's a report that said recidivism rates have fallen by 30% in our state due to new rehabilitation programs.",Yes,crime
"He claims to support infrastructure, but he voted against the last four major bills.",Yes,infrastructure
China's invested more in renewable energy last year than any other nation.,Yes,climate change
The Senator has voted against funding for community health centers three times in the past decade.,Yes,healthcare
"And frankly, more Americans have access to preventable care today than at any other time in history.",Yes,healthcare
"According to the latest analysis by the International Trade Association, the deficit with China has increased by 45% under her administration.",Yes,trade
"You know, uh, Moody's Analytics projected their plan would add $3 trillion to the national deficit.",Yes,the economy
He voted against the trade deal with Canada that would've had environmental protections.,Yes,trade
"And let me tell you, under his plan, the path to citizenship could take 15 years or more.",Yes,immigration
We've seen an 18% drop in NATO troop deployment since he took office.,Yes,foreign policy
That's the highest enrollment in Medicaid's history.,Yes,healthcare
We've invested over $100 billion in public education funding this year alone.,Yes,education
"Look, the Commonwealth Fund reported that we're spending twice as much on healthcare as 10 other industrialized nations without better health outcomes.",Yes,healthcare
"Our tax cuts have allowed small businesses to expand, adding 300,000 new jobs last quarter alone.",Yes,employment
It's a fact that more veterans have access to quality care now than they did in 2012.,Yes,healthcare
I was the governor of my state and unemployment was at an all-time low during my administration.,Yes,employment
"And the GDP growth last quarter was just 1.8%, I mean, that's the weakest since 2021.",Yes,the economy
"And, believe me, half of our warships are still using technology from the Cold War.",Yes,the military
"He's talked a big game, but in 2007, he opposed increasing the earned income tax credit.",Yes,tax policy
He didn't vote for the bill that provided body armor to troops in 2009.,Yes,the military
"Look, the largest wage growth has been for the bottom 20% of earners, not the top.",Yes,employment
"Just last week, he received $50,000 in campaign contributions from oil companies.",Yes,climate change
"Our administration, uh, negotiated the largest vaccine contract in history.",Yes,vaccines
"My opponent claims she supports low-income housing, but she opposed the latest increase in the housing budget.",Yes,housing
She voted twice against measures requiring parental notification for minors seeking abortions.,Yes,reproductive rights
I've sponsored legislation that would create a pathway to citizenship for over 1.5 million undocumented immigrants.,Yes,immigration
"Let’s be clear, he doesn’t have what it takes to manage this economy.",No,the economy
I've talked to scientists and activists across this country.,No,climate change
We must honor our troops with the respect they deserve.,No,the military
Isn't it time we came together to solve this once and for all?,No,social security
"In my view, the justice system has been far too lenient.",No,crime
And I promise we're gonna tackle broadband access for everyone.,No,infrastructure
Where are the detailed proposals from the Senator?,No,tax policy
Experts have said we need to focus more on retraining programs.,No,employment
"Look, this is about more than just numbers—this is about the soul of our country.",No,elections
"Uh, the gun issue isn't just about guns, it's about community.",No,gun control
Where's the compassion for families living paycheck to paycheck?,No,housing
I intend to make trade work for every single one of you.,No,trade
My opponent doesn't seem to grasp the severity of this issue.,No,energy
"I'll put in place the best team to make sure Social Security is protected, no doubt.",No,social security
Isn't it just common sense to ensure every American has a roof over their head?,No,housing
How many times have we heard that before from him?,No,the military
We can't continue down this path if we want to preserve our planet.,No,climate change
"The Pentagon, I'll tell ya, knows what's right for this country.",No,the military
"Look, where's our leadership on the world stage now?",No,foreign policy
"Why is it that every time we negotiate a new trade agreement, our workers seem to get the short end of the stick?",No,trade
"The housing market is in a tough spot, and we need innovative solutions.",No,housing
It's time for us to prioritize people over pharmaceutical profits.,No,healthcare
We need to restore faith in the electoral process.,No,elections
I believe that America can strengthen its borders and its humane values at the same time.,No,immigration
"Look, I think there's a lot of suffering and it's heartbreaking.",No,climate change
We need to ensure that women's voices are at the center of this discussion.,No,reproductive rights
We have to come together and make the tax code fairer.,No,tax policy
And who can deny that education is the foundation of our future?,No,education
"Uh, the experts are clear on this but they'll tell you more later.",No,gun control
"Turning this around, well, that's what we're gonna do.",No,elections
Does he actually care about protecting our voting rights?,No,elections
We can't allow him to undermine our credibility abroad.,No,foreign policy
"Ask yourself, are we doing everything possible for our service members?",No,the military
He's just out of touch with the needs of our teachers.,No,education
"The healthcare system needs a complete overhaul, we all know that.",No,healthcare
I promise to be relentless in the fight against crime.,No,crime
This is about making sure every child grows up in a safe environment.,No,housing
"The American dream is about creating opportunities for all, and that's what we're aiming for.",No,the economy
This is about fairness and dignity for everyone involved.,No,reproductive rights
I will make it a priority to clean up our lakes and rivers.,No,the environment
It's time we listen to those who warned us years ago.,No,the environment
Can he claim any real progress on this front?,No,climate change
This doesn't just affect one group; it affects all Americans.,No,vaccines
Where's the commitment from the other side?,No,energy
How is it fair that billionaires are exploiting loopholes?,No,tax policy
"We can't afford to wait any longer on this, it's critical.",No,crime
Has he even considered the ramifications of pulling out of these alliances?,No,foreign policy
The best way forward is to listen to the economists and learn from them.,No,tax policy
"I'm telling you, folks, the middle class is feedin' the burden, big time!",No,the economy
"She talks about helping workers, but where's the follow-through?",No,employment
"We've seen it in states across the country - when communities come together, amazing things happen.",No,the economy
Is there anyone who doesn't want more jobs?,No,employment
"When we were last in office, people felt the difference.",No,tax policy
We need to ensure our seniors don't have to worry about making ends meet.,No,social security
"This is not about party lines, this is about doing what's right for American families.",No,education
"I promise you, we will make progress on this issue.",No,reproductive rights
"Look, the renewable energy revolution is something we should all be excited about.",No,energy
"In my view, the American military has been consistently underestimated by others.",No,the military
"Look, who among us will be willing to sit idly by while these things happen?",No,foreign policy
Experts agree that diplomacy should come first.,No,foreign policy
This issue is deeply personal to me.,No,education
"The crumbling infrastructure, it's not just an inconvenience, it's a matter of life and death.",No,infrastructure
"Our democracy hinges on participation, and that's non-negotiable.",No,elections
We've got to change how we approach this as a nation.,No,tax policy
"I would never put the Second Amendment at risk, but we must do better.",No,gun control
"He talks about change, but where's the action?",No,reproductive rights
The current administration doesn't get it.,No,tax policy
"Now, my opponent wants you to believe something that's not true about tariffs.",No,trade
"This is gonna be a tough fight, but we're in it together.",No,the environment
His track record on crime speaks volumes without saying a thing.,No,crime
"I've been to countless international summits, and let me tell you, there's a lot to be done.",No,foreign policy
And that's not the kind of leader people want.,No,gun control
We have to act now or it might be too late.,No,climate change
"Look, I believe the American people deserve more transparency.",No,vaccines
"The experts, uh, have shown us the importance of keeping our, our financial system robust.",No,the economy
This is a moment where the whole world is watching how we respond.,No,vaccines
I promise to create an environment where small businesses can thrive.,No,the economy
"Uh, we've visited bases around the world to understand the situation.",No,the military
Is he really going to leave our soldiers without a plan?,No,the military
"As I've said many times, I intend to bring forth a brighter future for working families.",No,employment
Do we really want to leave this mess for the next generation?,No,the environment
We will assemble a team that ensures our defense strategy is second to none.,No,the military
"Together, we can make a greener tomorrow.",No,climate change
When has he ever stood up for immigrant communities?,No,immigration
I've met with countless voters who are disillusioned by the system.,No,elections
"Our communities deserve better, and it's time we step up.",No,housing
"Uh, can we really afford to go back to policies that harm women?",No,reproductive rights
Why doesn't he listen to the leading voices in the defense sector?,No,foreign policy
Where's the urgency in addressing unemployment?,No,employment
We need to look out for our own workers here at home.,No,trade
"It's not just about politics, it's about the moral fabric of our country.",No,immigration
Can he honestly say that this approach benefits anyone?,No,energy
"Our nation is built on hard work, and we've gotta remember that.",No,employment
"This is, simply put, about the backbone of our national security.",No,the military
Where are the clear solutions he promised?,No,foreign policy
It's about bringing together stakeholders from all sectors to address these pressing challenges.,No,energy
"I've talked to business leaders across the country, and they're worried.",No,trade
"You're going to see real, tangible change if I'm elected.",No,employment
The jobs this will create are going to be incredible.,No,energy
"Our focus will be on building bridges, both literal and metaphorical.",No,infrastructure
How can anyone deny that workers deserve better wages?,No,employment
This is about giving hope to the millions who fear higher prices.,No,energy
"The experts are clear that reform is necessary, but I'll lead the charge.",No,healthcare
I've been to towns where people are worried sick about their health expenses.,No,healthcare
"The truth is, we can do a lot better than we're doing now.",No,gun control
Our nation cannot fail those who depend on this crucial safety net.,No,social security
"I’ve traveled all across this nation, and the message is clear: we’re ready to move forward.",No,the economy
The President's approach lacks the vision to guide us through challenging times.,No,foreign policy
We stand at a critical juncture for environmental justice.,No,the environment
We must bring everyone to the table to find a resolution.,No,crime
Why should we settle for less than our fair share?,No,trade
Our allies are counting on us to be more engaged.,No,foreign policy
"I truly believe our values set us apart, and that's something I won't compromise on.",No,foreign policy
I will work tirelessly to distribute vaccines fairly across our communities.,No,vaccines
"I mean, when we talk about defense, the sacrifices are immeasurable.",No,the military
"And, frankly, Americans are tired of seeing their jobs shipped overseas.",No,trade
My team will work tirelessly to make sure your voices are heard.,No,infrastructure
Are we really doing all we can to reduce our dependency on foreign oil?,No,energy
I'll fight to equip our forces with the best technology and resources.,No,the military
This is about understanding the struggles so many face every day across this nation.,No,reproductive rights
We need to stop letting them take advantage of us.,No,trade
"The experts are clear on where the dangers really lie, but he ignores it.",No,gun control
I know we've got a lot of work to do and I'm ready to get started.,No,the economy
You can't just ignore years of inequality in voting access.,No,elections
I've visited conflict zones and seen the impact of our decisions first-hand.,No,foreign policy
I've met with women in all corners of our nation.,No,reproductive rights
Can he name a time when he actually supported our healthcare workers?,No,vaccines
"Look, the experts all agree that this is a major challenge for us.",No,climate change
Is there any doubt about what we have to do here?,No,energy
"Trade is the backbone of a thriving economy, and we need partnerships that reflect that.",No,trade
"We're going to create an immigration policy that works for everyone, believe me.",No,immigration
"This is, fundamentally, a matter of survival.",No,climate change
We're going to restore safety on our streets.,No,crime
There's a real need for a comprehensive strategy.,No,foreign policy
"We have the talent, we have the resources, we just need the will.",No,infrastructure
"Well, where exactly does he think the funding is gonna come from?",No,gun control
This administration's policies have weakened our standing in the world.,No,foreign policy
Too many people are feeling left behind in this economy.,No,housing
"There's, uh, a real opportunity here to come together.",No,vaccines
Can he even explain what's gone wrong with our elections?,No,elections
It's critical that we find better ways to address this situation.,No,housing
"The President can't just ignore this any longer, and that's a fact.",No,immigration
"We're gonna pave the way for cleaner air, bottom line.",No,energy
"He may talk a big game, but weakening our infrastructure is weakening our nation.",No,infrastructure
We can't let fear drive our decisions on such an important issue.,No,vaccines
I've spoken with families who've been priced out of their neighborhoods.,No,housing
"The current state of affairs, it's not acceptable.",No,reproductive rights
"This country has incredible potential, just waiting to be unleashed.",No,the economy
"The doctors I've talked to say we're on the right track, but it requires action.",No,vaccines
We owe it to our children to ensure that future elections are fair.,No,elections
Isn't it time we ask ourselves why nothing's been done yet?,No,infrastructure
Does he even understand the complexities of the problem?,No,immigration
I have the best interests of the American voter at heart.,No,elections
