Text,class_label,topic
That's more than any other administration in the last 25 years.,Yes,immigration
"He said the union protections were necessary, but they led to 25,000 layoffs in his state.",Yes,employment
"Look, the last time taxes were raised on individuals making less than $400,000 was in 2013.",Yes,tax policy
"In the last decade, home prices have increased 60 percent more than wages.",Yes,housing
"According to the Institute for Policy Studies, CEO pay has increased by over 900% since 1978.",Yes,employment
"By the way, over 1.5 million homes face foreclosure due to the current economic downturn.",Yes,housing
"You know, according to the CDC, the vaccine effectiveness has dropped slightly with the Delta variant.",Yes,vaccines
We were the first state to implement electric vehicle charging stations on all major highways.,Yes,infrastructure
"Look, there's been a 20% uptick in gun sales since last year.",Yes,gun control
A recent HUD report states that homelessness increased by 2% in the past year.,Yes,housing
We've committed $7 billion to support vaccine manufacturing in developing countries.,Yes,vaccines
The study from Harvard shows a correlation between increased education funding and a drop in misdemeanor offenses.,Yes,crime
Our opponent voted against increasing military pay by 3% twice in the last decade.,Yes,the military
"According to a study by Harvard, the increased tariffs negatively affected 40% of small businesses.",Yes,trade
The Congressional Budget Office estimates this new housing initiative will cost $300 billion.,Yes,housing
He called for a path to citizenship for DACA recipients back in 2017.,Yes,immigration
He authorized the largest increase in military spending since World War II.,Yes,the military
The NRA spent $50 million on lobbying last year alone.,Yes,gun control
She didn't vote for the veterans' benefits back in 2018.,Yes,the military
"He quotes a report from the Tax Policy Center, but that analysis is two years old.",Yes,tax policy
"Now, he claims they're doing better—uh, the manufacturing sector got a huge cut, but what happened?",Yes,tax policy
"And, more shockingly, that's the largest budget rights increase since the enactment of the Patriot Act.",Yes,crime
"And just so we're clear, those vouchers only cover about half the average private school tuition.",Yes,education
"Over the last decade, the use of renewable energy has doubled in California.",Yes,climate change
My opponent supported a bill that would make it easier to buy a gun without a background check.,Yes,gun control
"He said he'd prioritize renewable energy, but 70% of his energy policy budget went to fossil fuels.",Yes,the environment
80% of hospitals have reported running low on flu vaccines this season.,Yes,vaccines
"The Clean Air Act, for instance, cut pollution by over 70% since 1970.",Yes,the environment
"According to the National Association of Realtors, home sales dropped 15% last quarter.",Yes,housing
"The Senator claims to support small businesses, but she opposed the 2018 Small Business Tax Relief Act.",Yes,employment
The CBO has warned that tax revenue could decline due to changes in immigration policy.,Yes,immigration
"Between 2010 and 2015, we've seen access to reproductive healthcare clinics decrease by over 30% in rural areas.",Yes,reproductive rights
"You know, the International Organization for Migration confirmed that remittance to home countries jumped by 10% last year.",Yes,immigration
"Now, California has the highest unemployment rate in the country, even higher than the national average.",Yes,employment
"Look, the construction of affordable units is down, uh, by at least 30% since 2020.",Yes,housing
"After implementing the new visa program, applications dropped by over 30% this year.",Yes,immigration
"They wanted to eliminate the Voting Rights Act protections, plain and simple.",Yes,elections
"In 2021, the GAO found that almost 30% of military construction projects were over budget.",Yes,the military
"And according to the Pew Research Center, the undocumented population hasn’t increased in a decade.",Yes,immigration
The last census showed that over 40 million people in the US were born in another country.,Yes,immigration
She supported eliminating pre-existing condition protections for over 130 million Americans.,Yes,healthcare
"The Senator says he's for better roads, yet the last budget proposed a $50 billion cut to transportation.",Yes,infrastructure
"And more importantly, that was after California imposed its strict environmental regulations.",Yes,climate change
"You know, in Ohio, they spent more on election security than any other state last year.",Yes,elections
"Under my leadership, unemployment among veterans dropped by 15%.",Yes,employment
He proposed a budget that would cut education by 15 percent.,Yes,the economy
"And, during the last debate, he claimed that America's housing market is stronger than ever, which is simply not true.",Yes,housing
"Well, in 2010, under the Affordable Care Act, we saw lifetime limits on coverage being eliminated.",Yes,healthcare
"Look, when he was the governor, exports from his state to Mexico dropped by more than 20%.",Yes,trade
He supported the repeal without any replacement proposal on the table.,Yes,healthcare
"You know, seniors in our country depend on it as their primary source of income—almost 70% in some states.",Yes,social security
Fifty-eight percent of small businesses reported that they'll see a tax hike under his plan.,Yes,tax policy
"The Senator said she'd protect national parks, but funding's been cut by 30%.",Yes,the environment
"After passing universal background checks in 2013, Connecticut saw gun homicides decrease by 40%.",Yes,gun control
There are over 2 million people incarcerated in the United States right now.,Yes,crime
He voted against closing tax loopholes for companies shipping jobs overseas.,Yes,tax policy
He voted against the stimulus package that economists said prevented a second Great Depression.,Yes,the economy
Social Security has lifted more than 22 million people out of poverty.,Yes,social security
The CDC has reported that gun violence costs the U.S. economy $280 billion annually.,Yes,gun control
"Last year, we passed legislation that decreased pharmaceutical prices by 25%.",Yes,healthcare
"The Governor said he supported a 15-week abortion ban, but now he's waffling.",Yes,reproductive rights
"Well, my bill proposes $5 billion for technological improvements at the border.",Yes,immigration
He voted against the keystone pipeline multiple times.,Yes,energy
My opponent proposed cuts to the Children's Health Insurance Program.,Yes,healthcare
He voted against extending voting hours during the pandemic.,Yes,elections
And it was the Pentagon itself that reported a 20% increase in efficiency after implementing those logistics improvements.,Yes,the military
And you've got the Pentagon spending over $50 million just on band uniforms last year.,Yes,the military
"Well, my opponent supported the 2017 tax cuts which, let's be clear, added about $1.5 trillion to the deficit.",Yes,tax policy
Federal incentives for solar have increased investments by $90 billion.,Yes,energy
"And my opponent talks about clean energy, but he voted against the renewable energy tax credit 15 times.",Yes,energy
"And, uh, don't forget, those jobs in Michigan were gone because of her vote for the trade deal.",Yes,employment
He voted three times against funding new fighter jets when the Air Force said they were needed.,Yes,the military
You've supported every increase in foreign aid to Afghanistan over the last decade.,Yes,foreign policy
"The AARP stated that the average retiree would lose $4,000 annually under his plan.",Yes,social security
My administration has increased funding for Title I schools by 20%.,Yes,education
Our exports to China have quadrupled in the last decade.,Yes,trade
He voted against requiring those on the no-fly list to be prohibited from purchasing guns.,Yes,gun control
"He opposed the tax relief bill that provided an average $1,200 rebate to middle-income families.",Yes,the economy
"He's against raising teacher salaries, even though studies show it improves student performance.",Yes,education
"And frankly, my plan calls for a tax credit that could help first-time homebuyers save up to $8,000.",Yes,housing
"And, uh, look, NATO's budget contributions have gone up significantly under this administration.",Yes,foreign policy
"Planned Parenthood reports that since 2019, funding has been cut by over $50 million due to policy changes.",Yes,reproductive rights
"According to the Bureau of Labor Statistics, women's wages have increased by 5 percent this year.",Yes,the economy
My administration has invested $10 billion into public housing redevelopment.,Yes,housing
"In the last decade, the wage gap between trade-affected and non-trade-affected workers grew significantly.",Yes,trade
They said the housing market in California would stabilize by now - it hasn't.,Yes,housing
A study by the Kaiser Family Foundation shows that Medicaid expansion reduced hospital closures in rural areas.,Yes,healthcare
"And you know what? When I was governor, we increased job training programs by 60 percent.",Yes,employment
"Senator, back then, in the early 2000s, voted for deregulation that inflated the housing bubble.",Yes,housing
We promised not only more jobs but better-paying ones too.,Yes,employment
Violent crime dropped by 30% when stop-and-frisk was implemented.,Yes,crime
"He voted against the minimum wage increase back in 2017, despite promising to support it.",Yes,employment
"I mean, they ran a campaign saying the funds would last till 2050, but was that accurate?",Yes,social security
She backed legislation providing $300 million in tax breaks for renewable energy companies.,Yes,climate change
"I mean, we've helped over 100,000 families achieve homeownership since last year.",Yes,housing
"Even with the recent numbers, we're still far below pre-pandemic employment levels when it comes to small businesses.",Yes,employment
The Congressional Budget Office says social security may run out of funds by 2033 if we don't make changes.,Yes,social security
He claimed the Paris Agreement would cost our economy five million jobs.,Yes,the environment
Small businesses created more jobs last quarter than the Fortune 500 combined.,Yes,employment
"The President talks a lot, but he voted against the 2015 jobs bill that would have created thousands of new jobs.",Yes,employment
"My opponent, he claims job growth, but in fact we lost over 500,000 manufacturing jobs since he took office.",Yes,the economy
"The Senator said he supports eliminating the estate tax entirely, which is a break for only the wealthiest 0.2% of estates.",Yes,tax policy
"He keeps claiming they have the lowest maternal mortality rate after enacting those laws, but Mississippi has the highest.",Yes,reproductive rights
She claims to have built twice as many new schools in her district as the previous administration.,Yes,education
"Thanks to our adjustments, future beneficiaries are looking at a 25% increase in funding.",Yes,social security
"And the farmers, they've been seeing labor shortages because of these new immigration policies.",Yes,immigration
"And, uh, basically, he wants to defund all family planning services.",Yes,reproductive rights
The General Accounting Office's recent report highlighted a $1.5 trillion overspend on defense contracts.,Yes,the military
"And let's face it, he's been a consistent supporter of increasing corporate tax rates.",Yes,tax policy
A recent study from Johns Hopkins showed that administrative costs are a quarter of our health expenditures.,Yes,healthcare
"Last year, my state became the first to achieve 100% renewable energy.",Yes,climate change
"He knows that in 2017, steelworkers lost their jobs due to tariffs he supported.",Yes,employment
"And the thing is, if you check the Wall Street Journal, they reported that energy prices are lower today by nearly 30% compared to five years ago.",Yes,energy
I've actually proposed a plan that would guarantee benefits without raising taxes on the middle class.,Yes,social security
"So, basically, the trust fund collects roughly $1 trillion in payroll taxes each year.",Yes,social security
He opposed the bill that allocated funds specifically for community college expansion.,Yes,education
We introduced policies that reduced evictions by 18% during the pandemic.,Yes,housing
"And, you know, a recent study shows that each new luxury condo displaces at least two lower-income residents.",Yes,housing
"He says he's against it now, but back in '08, he supported a guest worker program.",Yes,immigration
He didn't even include funding for booster shots in his original budget proposal.,Yes,vaccines
"And to top it all off, that was after the crime statistics had already been fudged.",Yes,crime
"In 2019, we had a higher trade deficit with Canada than any of the previous ten years.",Yes,trade
"They promised to build more public housing, but they've built less than half of what they committed to.",Yes,housing
"According to the IRS, uh, only 1% of taxpayers were audited last year.",Yes,tax policy
"And yet, the job growth rate under this administration is slower than any time since 1945.",Yes,employment
And my opponent voted against a measure that would ensure equal pay for women.,Yes,employment
"According to the National Education Association, student debt has skyrocketed to $1.7 trillion in the last decade.",Yes,education
"And the GDP growth last quarter was just 1.8%, I mean, that's the weakest since 2021.",Yes,the economy
"And look, the last comprehensive immigration reform happened over 35 years ago.",Yes,immigration
"In recent polls, about 60% of Americans oppose cutting benefits.",Yes,social security
"Well, honestly, the richest one percent of Americans are getting tax breaks worth $30 billion a year.",Yes,tax policy
"He called the vaccine rollout a disaster, but over 80% of seniors are now vaccinated.",Yes,vaccines
"According to the Bureau of Labor Statistics, manufacturing jobs haven't returned to pre-2008 levels.",Yes,employment
I lowered unemployment to the lowest rate in fifty years.,Yes,the economy
"Uh, you know, since 2015, border security funding has more than doubled.",Yes,immigration
"In the history of our nation, more people voted in 2020 than any other election.",Yes,elections
"Look, the clean energy sector has created over 600,000 jobs in the last year alone.",Yes,climate change
"And let's not forget, back in 2015, she called for a 20% reduction in troop levels.",Yes,the military
The Social Security Act of 1935 has been providing benefits for over 80 years.,Yes,social security
The CBO projects that this policy will cut the deficit by $500 billion over the next decade.,Yes,the economy
"She voted against the USMCA agreement, which is projected to create 176,000 new jobs.",Yes,trade
She claims our state spends $3 billion annually on illegal immigration.,Yes,immigration
The U.S. spends more on its military than the next 10 countries combined.,Yes,the military
Even the CBO has reported that this will increase insurance premiums by at least 14%.,Yes,healthcare
"Look, they haven't increased funding for special education at the federal level since 2006.",Yes,education
"Uh, 78% of our electricity in Texas still comes from fossil fuels, you know.",Yes,climate change
"Back in 2015, I supported legislation that would have cut subsidies for fossil fuels.",Yes,climate change
"She's previously said she's never taken a dime from gun lobbyists, but her financial records say otherwise.",Yes,gun control
Background checks have stopped more than three million sales to criminals.,Yes,gun control
He supported a bill that would have reduced our nuclear arsenal.,Yes,the military
"I mean, we've reduced our troops in Iraq by over 80% since 2010.",Yes,the military
"And since 1950, the ratio of workers to beneficiaries has dropped from 16:1 to barely over 2:1.",Yes,social security
"Look, over 70% of adults in the United States have now received at least one dose.",Yes,vaccines
"He said, right before the Senate, that he wouldn't support any rent control measures.",Yes,housing
"In the last decade, college tuition has risen faster than healthcare costs.",Yes,education
I'm proud to say that I secured funding for the largest military pay raise in a decade.,Yes,the military
"In states with higher gun ownership, that's often linked to more deaths from firearms.",Yes,gun control
"In his first year, he deported over 200,000 undocumented immigrants.",Yes,immigration
We've created over 10 million new jobs since I took office.,Yes,employment
We’ve maintained the cost-of-living adjustments better than any other administration in the last 40 years.,Yes,social security
"The President claimed that no federal funds are used for abortions, but that's not the whole story.",Yes,reproductive rights
The Senator here received over two million dollars in campaign contributions from anti-choice groups.,Yes,reproductive rights
The Senator said last year that he wanted to defund the police.,Yes,crime
"My opponent, he supported cutting funding for the F-35 project in 2020.",Yes,the military
"Look, the largest wage growth has been for the bottom 20% of earners, not the top.",Yes,employment
The average home price in Los Angeles has skyrocketed by 20% in just one year.,Yes,housing
"He, uh, delayed the highway funding bill for two years.",Yes,infrastructure
"And, importantly, drug prices have increased by over 5% just this year alone.",Yes,healthcare
You supported a bill that cut funding for police departments.,Yes,crime
The Senator supported a policy that would cut legal immigration by 50%.,Yes,immigration
He voted against the 2019 Energy Innovation and Carbon Dividend Act.,Yes,energy
"The American Medical Association has repeatedly emphasized that lack of insurance kills more than 45,000 people a year.",Yes,healthcare
The federal minimum wage hasn't gone up since 2009.,Yes,the economy
He opposes the expansion of Medicaid in our state.,Yes,healthcare
"Look, the Chamber of Commerce reported that it could add $1.5 billion to the economy.",Yes,trade
"According to the Bureau of Labor Statistics, we added 200,000 manufacturing jobs last quarter alone.",Yes,employment
"We achieved the lowest African American unemployment rate in history, and that didn't happen by accident.",Yes,employment
"We reduced corporate tax rate from 35% to 21%, and that's been a game-changer.",Yes,the economy
My opponent voted three times to repeal the law's protection for pre-existing conditions.,Yes,healthcare
"But look, Medicare Part D was passed by the Senate with bipartisan support, that's a fact.",Yes,healthcare
More than 70% of Americans favor mandatory waiting periods for gun purchases.,Yes,gun control
"In my four years as governor, the maternal mortality rate went down by 15%.",Yes,reproductive rights
"Back in 1986, the law that granted amnesty to 3 million people was supported by both parties.",Yes,immigration
"Last year, FBI statistics showed that burglaries decreased by 15%.",Yes,crime
We've seen over 200 tax loopholes closed since I've been in office.,Yes,tax policy
The clean energy bill that passed was supported by over 60 different environmental groups.,Yes,energy
"I mean, frankly, universal coverage will save individuals thousands of dollars annually.",Yes,healthcare
A recent Harvard study shows a staggering 30 million Americans are cost-burdened renters.,Yes,housing
My opponent voted against the next generation broadband initiative that would've connected rural America.,Yes,infrastructure
"The Senator talks about advocating for women's rights, yet she opposed the Women's Health Protection Act.",Yes,reproductive rights
"Well, the CBO has reported that housing costs have doubled for middle-income families over the past decade.",Yes,housing
"We had the highest rate of homeless veterans across all states right here, and that was before the storm hit.",Yes,housing
He voted twice against raising the payroll tax cap to extend Social Security's solvency.,Yes,social security
"He claimed subsidies to oil companies have doubled since 2018, but that's just not true.",Yes,climate change
"I mean, the Senator hasn't publicly opposed a single tariff imposed in the past two years.",Yes,trade
"There's a statistic from the Guttmacher Institute, uh, showing that 92% of abortions are performed in the first trimester.",Yes,reproductive rights
They predicted that this rise would account for a 3% increase in GDP annual growth.,Yes,the military
The ITC found the tariff changes could raise consumer prices by 15%.,Yes,trade
"Since we imposed those sanctions, over $10 billion of American goods have been subjected to retaliatory tariffs.",Yes,trade
"Well, the Tax Foundation ranked our tax plan as the most progressive since 1950.",Yes,tax policy
"And just to be clear, the IRS said it collected an additional $200 billion last fiscal year due to improved enforcement.",Yes,tax policy
"So, when they say this new policy won't add to the deficit, well, I frankly don't believe them.",Yes,tax policy
"In the last year alone, we've seen 120,000 new housing units constructed nationwide.",Yes,housing
He claims vaccine mandates have cost thousands of jobs in his state.,Yes,vaccines
And that was before they even had federal support for school lunches.,Yes,education
Studies from Harvard have shown that vaccine mandates in universities led to a 95% student vaccination rate.,Yes,vaccines
"The Pentagon itself reported that in 2022, they lost track of $80 million worth of equipment.",Yes,the military
"Let's be clear, she voted to raise taxes on the middle class five times.",Yes,tax policy
"Look, as of last year, we've provided over 500 million dollars in aid to our allies in Eastern Europe.",Yes,the military
"My opponent, he voted against that defense bill that would've provided $500 million for cybersecurity.",Yes,the military
"His record shows that he supported the First Step Act, which helped reduce recidivism.",Yes,crime
"In the past decade, federal spending on infrastructure has actually decreased by 9%, adjusted for inflation.",Yes,infrastructure
"Look, the Senator claims he's supported military pay rises, but he voted no on the 2021 defense spending bill.",Yes,the military
That's the highest enrollment in Medicaid's history.,Yes,healthcare
"And come on, even the majority of Republicans surveyed, 61% actually, want Roe v. Wade upheld.",Yes,reproductive rights
We've invested over $50 billion in infrastructure to support trade pipelines in the last five years.,Yes,trade
"I mean, the President's own Council of Economic Advisors has confirmed these tax cuts led to job losses.",Yes,employment
"The fact is, no city has a higher rent increase than San Francisco right now.",Yes,housing
"And frankly, our rural areas have seen a 25% decline in jobs under this administration.",Yes,employment
"And look, payroll taxes cover only about 90% of benefits currently being paid out.",Yes,social security
The President has rolled back more reproductive rights than any administration since the 1970s.,Yes,reproductive rights
"The President's energy plan, as it stands, is projected to cost taxpayers $3.5 trillion over ten years.",Yes,climate change
"You know, the WHO reported that global vaccine coverage reached an all-time high last August.",Yes,vaccines
He mentioned that sales tax revenue has increased by 12% since these changes.,Yes,tax policy
The proposal included a 10% increase in the defense budget.,Yes,the military
There's a study from Planned Parenthood that suggests access to abortion services is linked to improved economic outcomes for women.,Yes,reproductive rights
"Under my plan, every family earning under $50,000 will pay no federal income tax.",Yes,tax policy
"The last administration actually cut Pell Grant funding, that's a fact.",Yes,education
"And frankly, more Americans have access to preventable care today than at any other time in history.",Yes,healthcare
"My plan will reduce premiums for the average family by around $2,500 a year, uh, starting immediately.",Yes,healthcare
He voted against the Clean Air Act amendments that would've tightened regulations on mercury pollution.,Yes,climate change
"According to the latest analysis by the International Trade Association, the deficit with China has increased by 45% under her administration.",Yes,trade
He opposed the 2015 bill that would have earmarked $500 million for low-income housing projects.,Yes,housing
"Look, the WTO has reported that U.S. agricultural subsidies are the primary cause for several trade disputes.",Yes,trade
"Look, the Commonwealth Fund reported that we're spending twice as much on healthcare as 10 other industrialized nations without better health outcomes.",Yes,healthcare
"Uh, the senator voted against universal background checks three times.",Yes,gun control
"The recent tax bill is projected to add 300,000 jobs over the next two years.",Yes,employment
"Don't forget, we ended long-term unemployment for millions.",Yes,employment
We've lowered college tuition in state universities by implementing a cap on annual increases.,Yes,education
"And here's the thing, California is now the world's fourth biggest economy, largely because of its green initiatives.",Yes,the environment
"When he was senator, he voted against funding the missile defense system in 2003.",Yes,the military
The National Association of Realtors reported that last year was the lowest inventory of homes in a decade.,Yes,housing
"Under his watch, the national debt has ballooned to over $30 trillion.",Yes,the economy
"And let's be clear, the top-scoring schools? Those receive more federal aid than any others.",Yes,education
This is the fastest growth in household incomes since 2000.,Yes,the economy
"My opponent has voted against every attempt to stabilize Social Security, including in 2018.",Yes,social security
She vetoed the bill that would've granted driver’s licenses to undocumented immigrants.,Yes,immigration
"I've introduced a bill that will provide housing vouchers to over 200,000 low-income families.",Yes,housing
"In California alone, the three-strikes law resulted in a prison population increase of, uh, 27%.",Yes,crime
He supported a tariff that cost the auto industry thousands of jobs.,Yes,trade
I've supported every major piece of gun legislation in the past decade.,Yes,gun control
"My opponent claims she supports low-income housing, but she opposed the latest increase in the housing budget.",Yes,housing
"Despite his claims, our military spending as a percentage of GDP is the lowest it's been since before the Cold War.",Yes,the military
The CBO report shows that raising the retirement age could save billions.,Yes,social security
"And it turns out, a recent CDC report says the hospitalization rates dropped by 80%.",Yes,vaccines
"According to the National Education Association, teachers spend an average of $500 of their own money on classroom supplies each year.",Yes,education
"She claimed that the trade agreement would boost the economy by $400 billion, but it actually led to a deficit.",Yes,the economy
And more people filed for benefits during the last recession than any period since the program began.,Yes,social security
"Look, the Secretary of State's office reported that the turnout increased by 15% in the last primary election.",Yes,elections
"In 2022, the average tax burden of a working family went up, not down.",Yes,tax policy
The Senator sponsored a bill that would've allowed for same-day voter registration.,Yes,elections
"I mean, look, there are more students dropping out of high school today than there were ten years ago.",Yes,education
Social Security actually comprises roughly 23 percent of federal expenditures.,Yes,social security
"Look, I'll tell you, my opponent is out of touch with the struggles of everyday people.",No,reproductive rights
"The American dream is about creating opportunities for all, and that's what we're aiming for.",No,the economy
Can you really trust someone who has no plan?,No,the economy
The best scientists are concerned about this.,No,the environment
I have visited communities and they are just asking for fair access.,No,vaccines
I firmly believe our troops deserve the utmost respect.,No,the military
I've talked to countless women who feel like their voices aren't heard.,No,reproductive rights
"The question is, how long can we afford to delay action on this?",No,social security
"Look, I've been to the forests, and it's heartbreaking.",No,the environment
The very idea that he thinks this is okay is just appalling to me.,No,gun control
"Experts tell us that change is necessary, but what does that mean for you?",No,trade
Where are the solutions to bring stability to that region?,No,foreign policy
The stakes couldn't be higher when we're talking about this topic.,No,reproductive rights
Who's gonna stand up for the renters?,No,housing
He doesn't grasp the complexity of international relations.,No,foreign policy
I'm committed to working with both parties to make real progress on gun laws.,No,gun control
"I promise you, we're going to fix this broken system.",No,tax policy
Are we really safer than we were four years ago?,No,foreign policy
"A common sense approach is what's needed here, folks.",No,gun control
The experts are clear on the importance of job training programs.,No,employment
"We need to really focus on uplifting our teachers, don't we?",No,education
"In my view, the justice system has been far too lenient.",No,crime
"I've been to countless international summits, and let me tell you, there's a lot to be done.",No,foreign policy
It's absurd; how many times do we have to say 'enough is enough'?,No,immigration
"Look, he talks a lot but where's the real action?",No,gun control
We need to look out for our own workers here at home.,No,trade
I believe that a trained mind can overcome any obstacle.,No,education
We can't afford to let this slide; something has to change.,No,foreign policy
I believe in a future where no senior is left behind.,No,social security
"We can't let partisanship determine the health of our people, plain and simple.",No,healthcare
"We're gonna pave the way for cleaner air, bottom line.",No,energy
"The Pentagon, I'll tell ya, knows what's right for this country.",No,the military
Trade is a complex issue that requires careful consideration.,No,trade
"Look, there's a lot of emotion right now, but it's important to stay focused on unity.",No,elections
She's out of touch with what really needs to happen.,No,crime
Can anyone deny that transparency is critical here?,No,elections
I've seen the frustration in the eyes of small business owners.,No,tax policy
"I've seen it firsthand, the fears that parents face every day.",No,gun control
I will not stop fighting for renewable energy solutions.,No,energy
I've seen the innovation happening in labs across the country.,No,energy
"Because at the end of the day, what matters is that we're respecting personal freedoms.",No,reproductive rights
"I mean, what kind of message does this send to the world?",No,foreign policy
We will assemble a team that ensures our defense strategy is second to none.,No,the military
Where's the accountability for when things go wrong?,No,the economy
Isn't it time we came together to solve this once and for all?,No,social security
Is this really the kind of leadership we want when it comes to our immigration system?,No,immigration
"And, you know, my opponent has never really understood what true democracy means.",No,elections
I will work tirelessly to address this.,No,crime
We're going to make sure every vote counts in this election.,No,elections
Experts agree that doing nothing isn't an option.,No,social security
I've seen firsthand the destruction guns can cause.,No,gun control
Where's the compassion in his approach?,No,immigration
We need to put patients first and ensure they get the care they deserve.,No,healthcare
"Uh, we've visited bases around the world to understand the situation.",No,the military
This is about fairness and dignity for everyone involved.,No,reproductive rights
"And the experts will tell you, this is a step in the right direction.",No,elections
We need to really think about what kind of planet we're leaving behind.,No,the environment
The determination of communities across the country is truly inspiring.,No,elections
"I've talked to countless nurses and doctors who are, quite frankly, exhausted.",No,healthcare
"The experts have been saying it for years, but are we listening?",No,education
"The crumbling infrastructure, it's not just an inconvenience, it's a matter of life and death.",No,infrastructure
Our allies are counting on us to be more engaged.,No,foreign policy
It's about time we change the rules of the game.,No,employment
"People are hurting, and this is a pivotal moment for our nation.",No,employment
When will my opponent acknowledge the strides we've made with vaccinations?,No,vaccines
The global community has been let down by weak leadership.,No,foreign policy
We have to act now if we want any chance for our grandchildren.,No,the environment
"And you know what they say, women know best.",No,reproductive rights
I promise to stand with you in the fight for reproductive health.,No,reproductive rights
"Turning this around, well, that's what we're gonna do.",No,elections
"Uh, the real question is, are we ready to embrace diversity?",No,immigration
We all agree that these challenges call for a strong response.,No,the military
Where's his strategy on dealing with rogue states?,No,foreign policy
"Now, come on, folks, who really believes he's gonna deliver on his promises?",No,elections
I've spoken to countless service members and their stories are heart-wrenching.,No,the military
"I mean, look, he just doesn't get the human side of this.",No,immigration
"In my opinion, the environment can no longer be a political football.",No,the environment
We must bring everyone to the table to find a resolution.,No,crime
Experts in housing policy are saying that we're moving in the right direction.,No,housing
We're going to rebuild the trust that's been lost.,No,foreign policy
The chaos that we've seen is something that can't be allowed to continue unchecked.,No,the military
"Together, we can make a greener tomorrow.",No,climate change
"I’ve seen the impact firsthand when bridges collapse, and it’s heartbreaking.",No,infrastructure
"I mean, how can we just stand by and watch our loved ones struggle?",No,healthcare
There's no question that everyone deserves a roof over their head.,No,housing
Where's the leadership when it comes to sustainable practices?,No,energy
"Look, the rise in crime is deeply concerning and shaking the foundations of our society.",No,crime
I promise you we'll negotiate better deals starting on day one.,No,trade
"I truly believe our values set us apart, and that's something I won't compromise on.",No,foreign policy
There's a spirit in our cities that our opponents simply don't recognize.,No,crime
I've seen the struggle firsthand in towns all across America.,No,employment
I will ensure that our borders are secure and that everyone is treated with dignity.,No,immigration
"The evidence is clear, but he refuses to see it.",No,gun control
I've talked to people coast to coast who want change.,No,energy
"The administration's approach is too reckless, let's do better.",No,foreign policy
"I, for one, refuse to let this safety net collapse on our watch.",No,social security
"Look, sacrifice is what makes us strong.",No,the military
"He may talk a big game, but weakening our infrastructure is weakening our nation.",No,infrastructure
"This is gonna be a tough fight, but we're in it together.",No,the environment
"Look, we've come a long way, but there's so much more to do.",No,social security
There's a lot of fearmongering and misinformation out there.,No,immigration
I know we've got a lot of work to do and I'm ready to get started.,No,the economy
Isn't it clear that we can't settle for the status quo any longer?,No,employment
It's about creating a level playing field for everyone.,No,trade
"The American people, they want leaders who will act, not just talk.",No,gun control
Experts have spoken on the importance of strategic patience.,No,foreign policy
I pledge to make the distribution process more efficient and equitable.,No,vaccines
Isn't it time we asked ourselves what's truly possible with our resources?,No,energy
"Trust me, this is a priority we can't afford to ignore.",No,social security
"She talks a lot about experts, but doesn't even mention what they say.",No,immigration
The strength of our military is non-negotiable.,No,the military
Has my opponent ever walked through these neighborhoods at night?,No,crime
This issue is deeply personal to me.,No,education
"They say America's best days are ahead, and I agree.",No,the economy
"Look, how many more devastating hurricanes do we need before we act?",No,climate change
"Our middle class needs a champion, and I'll be that champion.",No,the economy
Can he really sit there and say he's done everything he could?,No,energy
Our economic future depends on working together across party lines.,No,the economy
Can my opponent name any time they've actually supported common-sense reforms?,No,gun control
She's underestimated the value of building these strategic partnerships.,No,foreign policy
I've seen the dedication of poll workers firsthand.,No,elections
We're on a path to recovery and we have to stay the course.,No,the economy
"In my opinion, our country deserves better representation.",No,elections
Are we really going to let them off the hook again?,No,employment
He doesn't see the gravity of the situation with housing.,No,housing
He's failed to appreciate the complex dynamics at play here.,No,elections
"Our manufacturers are facing challenges, and my opponent doesn't see the reality of this.",No,trade
This approach undermines our moral authority globally.,No,foreign policy
"I'm telling you, we'll protect this vital program from any threats.",No,social security
"My opponent talks about energy independence, but can he offer a comprehensive plan?",No,energy
"I would never put the Second Amendment at risk, but we must do better.",No,gun control
The promises from my opponent lack depth.,No,foreign policy
"Families belong together, and that's what we should stand for.",No,immigration
It's essential that we create a future where these tragedies don't happen.,No,gun control
How many more need to lose their jobs before my opponent sees the light?,No,employment
The experts are clear on the importance of protecting women's rights.,No,reproductive rights
And I promise we're gonna tackle broadband access for everyone.,No,infrastructure
We can all agree that the violence has to stop.,No,gun control
There's no question we must address the challenges facing working families.,No,the economy
"Look, no one should be burdened unnecessarily, that’s the bottom line.",No,tax policy
I hear from people every day who just want to feel safe in their homes.,No,crime
"This country has incredible potential, just waiting to be unleashed.",No,the economy
Do we really want to take a step backward?,No,reproductive rights
Where's the commitment from the other side?,No,energy
Can you imagine a world where we don't engage at the highest levels?,No,foreign policy
"We must, uh, rebuild America from the ground up.",No,infrastructure
We've got to ensure that our future generations can rely on the system.,No,social security
"This is a complicated issue, and simplistic solutions just won't cut it.",No,immigration
Everyone knows that something must be done about fossil fuels.,No,energy
Who can honestly trust her to uphold democratic values?,No,elections
How does he plan to restore confidence in our armed forces?,No,the military
Are we really going to sit by and let the roads crumble?,No,infrastructure
"Look, the scientific community, they're all saying we must act quickly.",No,vaccines
I’ve consulted with law enforcement leaders and they all say the same thing.,No,crime
I know firsthand how impactful these decisions are on the international stage.,No,foreign policy
Has he even considered the ramifications of pulling out of these alliances?,No,foreign policy
