Text,class_label,topic
My opponent voted against the trade deal that would've boosted our exports.,Yes,the economy
We've increased funding for community policing by over 20% in the last two years.,Yes,crime
"Look, crime rates in big cities were 15% lower last year than they were the year before.",Yes,crime
My opponent voted against the 1994 crime bill that actually led to a downturn in violent crime.,Yes,crime
"And, look, the National Crime Victimization Survey reported a decrease in property crimes for the third year in a row.",Yes,crime
"He talks tough on crime, but under his tenure, the state spent less on public safety than any other administration in two decades.",Yes,crime
"The Department of Justice said there are over 400,000 rape kits untested across the country right now.",Yes,crime
"In my first 100 days, we successfully reduced the backlog of unprocessed rape kits by 10%.",Yes,crime
"According to the FBI, cities with expanded drug courts saw a 35% reduction in recidivism.",Yes,crime
"When I was Governor, graduation rates improved from 78% to over 90%.",Yes,education
And let me just point out that the education budget has been cut by $600 million.,Yes,education
"My opponent here, he voted against increasing teacher pay three times.",Yes,education
"According to the Department of Education, only 25% of eighth graders are proficient in math.",Yes,education
"He wants to phase out the public school system, which is a drastic move.",Yes,education
The tuition at public universities increased by 30% over the last four years.,Yes,education
"She keeps saying her plan will fully fund schools, but there's no outline for where those funds will come from.",Yes,education
"Look, we have less student debt now than any point since the 1990s.",Yes,education
He voted against the Clean Air Act overhaul in 2020.,Yes,the environment
There are 2.7 million acres of protected land that are under threat of being opened for drilling.,Yes,the environment
Our emissions have actually decreased by 15% since the Paris Agreement.,Yes,the environment
"And China, let me tell ya, they're emitting more carbon dioxide than any other country in the world.",Yes,the environment
The recent UN report says we need to cut global emissions by 45% by 2030 to avoid catastrophic climate change.,Yes,the environment
"Now, look, he's praised industries that have increased their pollution by over a third during his term.",Yes,the environment
I've personally planted over a million trees through partnerships with local organizations.,Yes,the environment
"The Environmental Protection Agency's standards were stricter before 2016, fact.",Yes,the environment
"You know, the CDC reported that guns have surpassed car crashes as the leading cause of death for American kids.",Yes,gun control
He voted against the 2013 bill that would've mandated background checks on all gun sales.,Yes,gun control
"And since 1994, the Brady Handgun Violence Prevention Act has prevented more than 4 million eligible transactions.",Yes,gun control
"Look, when Australia passed its strict gun laws in 1996, it cut gun deaths by over 50 percent.",Yes,gun control
"Every day, 110 Americans are killed with guns; that's an epidemic.",Yes,gun control
"In less than six months this year, we've already seen 300 mass shootings.",Yes,gun control
"He still claims that arming teachers will stop school shootings, despite overwhelming opposition from educators.",Yes,gun control
I introduced legislation that specifically addresses gun trafficking and straw purchasing — that makes a difference.,Yes,gun control
My opponent voted against the energy independence bill that would've reduced our reliance on foreign oil.,Yes,energy
We've increased solar energy production threefold in the last decade.,Yes,energy
"Look, the Environmental Protection Agency found that our state's emissions dropped 20 percent in the last two years.",Yes,energy
"He, uh, failed to support the renewable energy incentives that helped create thousands of jobs.",Yes,energy
"According to a study by MIT, transitioning to green energy could create 4 million new jobs.",Yes,energy
"And by the way, the United States is now the world's largest natural gas producer.",Yes,energy
"The last time he had the chance, he rejected legislation that would've required stricter emissions standards.",Yes,energy
We're spending more than $500 million on clean energy research this year.,Yes,energy
The Congressional Budget Office said that Medicare for All would increase government healthcare spending by $32 trillion over ten years.,Yes,healthcare
"Look, according to Johns Hopkins, medical error is the third leading cause of death in the United States.",Yes,healthcare
"She voted against the Affordable Care Act in 2010, and that's a fact.",Yes,healthcare
"We have seen a 20% rise in prescription drug prices over the past five years due to, uh, lack of competition.",Yes,healthcare
"And for the record, my administration cut middle-class healthcare premiums by 15%.",Yes,healthcare
"The World Health Organization ranked our healthcare system 37th in the world, which is behind Colombia of all places.",Yes,healthcare
"He talked about lowering insurance costs, but his plan ends up costing $200 billion more.",Yes,healthcare
"Now, the point is, in 2018, health insurers had a record profit of $23 billion.",Yes,healthcare
"And when my opponent says we've invested in renewables, remember that two-thirds of those funds went to overseas firms.",Yes,energy
"The Senator, she was on record in 2018, opposing the fracking ban which would've reduced emissions significantly.",Yes,energy
"According to the Energy Information Administration, we're importing less oil today than we have since the 1980s.",Yes,energy
"He claims we have the highest solar energy growth in history, but the reality is, we're fourth behind Germany, China, and the UK.",Yes,energy
"'Cause, look, under my administration, I greenlit more wind turbine projects than any previous administration.",Yes,energy
"They didn't just cut the clean energy tax credits in half, they also removed subsidies for electric vehicles.",Yes,energy
"The International Energy Agency reported that if current trends continue, we'll miss our 2050 climate goals.",Yes,energy
"And just last year, the Senator voted against the $200 million solar research fund.",Yes,energy
The unemployment rate has fallen to 4.5% after our policies took effect.,Yes,the economy
My opponent voted against the bill that would've saved thousands of manufacturing jobs.,Yes,the economy
We've achieved the highest GDP growth since the 90s.,Yes,the economy
"He claimed economic growth would surge, but it actually slowed by 1.3%.",Yes,the economy
"Uh, we've reduced the deficit by over $300 billion this year alone.",Yes,the economy
The CBO report stated that the tax cuts would add $1 trillion to the debt.,Yes,the economy
America has the lowest inflation rate among the G7 nations as of last quarter.,Yes,the economy
"Look, the Senator supported a $15 minimum wage, which would've cost small businesses millions.",Yes,the economy
"He voted against the Women's Health Protection Act not once, but three times.",Yes,reproductive rights
"Look, Planned Parenthood serves over 2 million women annually.",Yes,reproductive rights
"Uh, and just last year, she publicly stated she would defund organizations that provide abortion services, despite the Hyde Amendment.",Yes,reproductive rights
"According to the CDC, maternal mortality rates have doubled in states with restrictive abortion laws.",Yes,reproductive rights
I've signed into law the first state-level bill that guarantees contraception without out-of-pocket costs.,Yes,reproductive rights
"Her proposal, which was introduced in the Senate last June, aims to restrict abortion access after 15 weeks.",Yes,reproductive rights
"And frankly, since implementing comprehensive reproductive education, teen pregnancies in my state decreased by 40 percent.",Yes,reproductive rights
The Guttmacher Institute reported that over 60% of women seeking abortions already have at least one child.,Yes,reproductive rights
"In 1996, he supported the legislation that increased the number of Border Patrol agents by 5,000.",Yes,immigration
The Cato Institute released a study claiming that immigrants contribute nearly $2 trillion to the U.S. GDP each year.,Yes,immigration
You're talking about a border wall that experts say will cost taxpayers over $25 billion.,Yes,immigration
"And, uh, under my administration, we deported more than 400,000 undocumented immigrants annually.",Yes,immigration
"In fact, the immigration office approved 95% of asylum claims last year.",Yes,immigration
"My opponent voted against the DREAM Act, which would have provided a pathway to citizenship for millions of young immigrants.",Yes,immigration
"Look, in 2018, there were over 700,000 green cards issued to new permanent residents.",Yes,immigration
"According to the Department of Homeland Security, the number of illegal crossings has decreased by 50% since 2019.",Yes,immigration
Our carbon emissions have dropped by 20% since implementing renewable energy initiatives.,Yes,the environment
The senator has consistently voted against funding for clean water projects.,Yes,the environment
"Last year, the Environmental Protection Agency released data showing a 15% increase in air pollution violations under this administration.",Yes,the environment
"Well, Germany produces twice the amount of solar power compared to the United States despite having less sunlight.",Yes,the environment
"He wants to talk about conservation, but in 2019, he approved drilling permits for over a million acres of public land.",Yes,the environment
"Look, the National Wildlife Federation has said that climate change is the greatest threat to wildlife in the next 50 years.",Yes,the environment
"When we banned single-use plastics, we reduced ocean waste by 30% in just one year.",Yes,the environment
"I mean, renewable energy jobs grew at a rate five times faster than those in the fossil fuel industry.",Yes,the environment
"According to NASA, 2022 was the warmest year on record, tying with 2016.",Yes,climate change
"My opponent, in the last session, voted against the emissions cap bill.",Yes,climate change
"Look, we've transitioned over 40% of our energy to renewables in just three years.",Yes,climate change
"Brazil, by the end of 2021, had increased deforestation rates in the Amazon rainforest by 22%.",Yes,climate change
"The Paris Agreement, which the United States rejoined, aims to limit global warming to below 2 degrees Celsius.",Yes,climate change
"I mean, if you look at California, they've phased out coal plants faster than any other state.",Yes,climate change
"And don't forget, he ignored the report by the IPCC that said we only have a decade to act.",Yes,climate change
Our administration has committed over $100 billion to green infrastructure projects.,Yes,climate change
"Under my opponent's plan, middle-class taxes will increase by $4,500.",Yes,tax policy
"In 2020, the tax cuts we passed contributed to the lowest unemployment rate in 50 years.",Yes,tax policy
He was against the bill that provided tax relief for small businesses.,Yes,tax policy
"According to the Joint Committee on Taxation, the proposed policy would cut federal revenue by $1 trillion over the next decade.",Yes,tax policy
The IRS processed over 240 million tax returns last year alone.,Yes,tax policy
We've got the largest increase in the child tax credit in history with my administration's plan.,Yes,tax policy
"And the Forbes list shows that since the 2017 tax cuts, CEO pay has skyrocketed by nearly 20 percent.",Yes,tax policy
"Look, that's more tax breaks for corporations than in any other decade.",Yes,tax policy
"The United States has invested over $300 billion in renewable energy projects since 2010, more than any other country.",Yes,energy
He voted against the Clean Energy Act in 2007.,Yes,energy
"Look, coal production in West Virginia alone has declined nearly 45% since 2008.",Yes,energy
"I mean, under my administration, we've seen a 25% increase in wind energy capacity.",Yes,energy
"You know, the International Energy Agency has reported that solar is now the cheapest electricity in history.",Yes,energy
We reduced carbon emissions by 10 million metric tons last year.,Yes,energy
The Senator supported drilling in the Arctic Refuge back in 2015.,Yes,energy
"And according to the Department of Energy, electric vehicles could save the average driver 15% annually on fuel costs.",Yes,energy
He claims that our GDP has grown by just 1.5% over the last quarter.,Yes,the economy
"Listen, under his watch, unemployment reached its highest in a decade, peaking at 9.2%.",Yes,the economy
"And according to the latest report from the Bureau of Labor Statistics, wages have stagnated for the middle class since 2010.",Yes,the economy
"I've introduced four bills to cut corporate taxes, two of which passed the Senate.",Yes,the economy
"Look, the CBO projected that their planned budget cuts would slash education funding by $200 billion over the next ten years.",Yes,the economy
The United States has the highest income inequality of any G7 country.,Yes,the economy
He voted against the economic stimulus package that helped create over 2 million jobs.,Yes,the economy
And this administration added more to the national debt than all previous presidents combined.,Yes,the economy
"Last quarter, the unemployment rate hit its lowest point in 50 years.",Yes,the economy
"And, uh, the fact is, our trade deficit with China has grown by 20 percent in just the last year.",Yes,the economy
She opposed the 2017 tax cuts that have since led to a 15% increase in small business investments.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have risen at an average rate of 2.6% annually since 2021.",Yes,the economy
"We have now the highest GDP growth among G7 countries, surpassing even Germany.",Yes,the economy
"In 2022, the Congressional Budget Office reported that our national deficit reached $1.4 trillion.",Yes,the economy
I signed legislation that eliminated tariffs on over 500 categories of goods.,Yes,the economy
"He was against the infrastructure bill that promised to create 600,000 new jobs.",Yes,the economy
Our naval fleet is now the smallest it’s been since 1917.,Yes,the military
"He promised to end the war in Afghanistan, and yet we're still deployin’ more troops this year.",Yes,the military
"Look, the Pentagon's budget for cyber defense is going to practically double next year.",Yes,the military
"I mean, Russians have more tanks than any other nation right now.",Yes,the military
"That was the largest military parade since WWII, with over 12,000 troops.",Yes,the military
The Senator supported that 2008 bill which cut military healthcare by billions.,Yes,the military
"Uh, since he took office, there’ve been 40% more unmanned drone strikes.",Yes,the military
He has not attended a single national security briefing since the conflict started.,Yes,the military
The CDC reported that over 200 million Americans have been fully vaccinated against COVID-19.,Yes,vaccines
He voted against the Vaccine Access Expansion Act.,Yes,vaccines
"Under my administration, we increased funding for vaccine research by 30%.",Yes,vaccines
Pfizer's booster shot was shown in studies to have a 95% efficacy rate.,Yes,vaccines
She argued the vaccine distribution plan was flawed at the onset.,Yes,vaccines
The WHO stated that global vaccination rates need to hit 70% to achieve herd immunity.,Yes,vaccines
More Americans got vaccinated in the past month than any month before.,Yes,vaccines
"Look, the senator said the vaccines would be ready by summer 2021, and they weren't.",Yes,vaccines
We've raised the Social Security retirement age exactly once since 1983.,Yes,social security
"He wants to privatize Social Security, handing it over to Wall Street.",Yes,social security
"The Social Security trustees report from last year said without intervention, it’ll become insolvent by 2035.",Yes,social security
"Uh, you're going to hear this over and over: Social Security didn't add a single penny to the deficit last year.",Yes,social security
My opponent voted against increasing Social Security benefits for widows.,Yes,social security
"And the payroll tax, which funds Social Security, has only been increased four times since the program started.",Yes,social security
"Look, FDR never intended for Social Security to be the sole source of retirement income for Americans.",Yes,social security
The AARP has stated that 24% of seniors rely on Social Security for 90% of their income.,Yes,social security
"He claimed that last year alone, over $600 million in aid never reached the intended countries due to corruption.",Yes,foreign policy
"According to the Pentagon, our military spending is currently about 3.7% of GDP, the lowest in decades.",Yes,foreign policy
She voted against the foreign aid package that would've supported Ukraine with an additional $5 billion.,Yes,foreign policy
"Look, in 1995, NATO expanded under American leadership, setting a precedent for future relations with Eastern Europe.",Yes,foreign policy
My administration has negotiated more trade deals with Asian countries than any administration before.,Yes,foreign policy
"And more importantly, she hasn't once condemned the human rights violations in that region during her term.",Yes,foreign policy
The Climate Accord hasn't been effective; emissions in China have surged by 30% since 2010.,Yes,foreign policy
Every single large-scale cyberattack in the past five years has been traced back to groups in Russia.,Yes,foreign policy
"In 2019, she voted against a bill that would've required a 24-hour waiting period for abortions.",Yes,reproductive rights
"Look, the CDC reported just last year that maternal mortality rates are climbing faster than in any other developed nation.",Yes,reproductive rights
"In, uh, Mississippi, the new law bans abortions after 15 weeks, even in cases of rape or incest.",Yes,reproductive rights
"My opponent claimed that over 80% of Americans support the Roe v. Wade decision, but recent polls say otherwise.",Yes,reproductive rights
They were offering $500 million annually to Planned Parenthood.,Yes,reproductive rights
"It's, uh, worth mentioning that he was a co-sponsor of a bill restricting access to contraceptives.",Yes,reproductive rights
"According to the Guttmacher Institute, one in four women will have an abortion by the age of 45.",Yes,reproductive rights
More countries adopted more restrictive abortion laws in the last decade than ever before in history.,Yes,reproductive rights
"Under the proposed tax reform, families making under $50,000 will see a reduction of around $1,200 annually.",Yes,tax policy
"Look, the last time the Congress passed a major tax bill was in 1986.",Yes,tax policy
"According to the IRS, individuals making over $1 million paid an average effective tax rate of 25% last year.",Yes,tax policy
"We need to address the fact that corporate tax revenues have fallen to their lowest level since 1960, at just 1% of GDP.",Yes,tax policy
My opponent supported tax breaks that added $150 billion to the national debt.,Yes,tax policy
"The President promised that no one earning under $75,000 would have their taxes increased, yet the recent amendment suggests otherwise.",Yes,tax policy
The top 1% actually received 83% of the benefits from the 2017 tax cuts.,Yes,tax policy
"And the IRS budget has been slashed by 20% over the past decade, impacting audits of the wealthiest Americans.",Yes,tax policy
"Look, when she was in the Senate, she voted to raise taxes 11 times.",Yes,tax policy
"The new tax credits are gonna save the average family around $2,000 a year.",Yes,tax policy
And the Tax Foundation says our plan will create 1 million new jobs.,Yes,tax policy
He's proposing the largest tax increase in 30 years.,Yes,tax policy
"We cut the corporate tax rate from 35 to 21 percent, and guess what? Revenue went up.",Yes,tax policy
My opponent's plan will add $3 trillion to the national debt over the next decade.,Yes,tax policy
"According to a study from the Urban-Brookings Tax Policy Center, middle-class families won't see those benefits.",Yes,tax policy
"And just last year, 60% of corporations paid zero in federal taxes.",Yes,tax policy
"Look, under my opponent's plan, social security benefits are cut by 20%.",Yes,social security
"We've added nearly 500,000 new beneficiaries in just the last year.",Yes,social security
"And, you know, the Social Security Trust Fund is projected to be exhausted by 2034 according to the latest report.",Yes,social security
The Senator voted against the Social Security safeguard in 2018.,Yes,social security
We've increased funding for senior services by $2 million since I took office.,Yes,social security
He wants to privatize everything; just look at his track record.,Yes,social security
"According to the CBO, the proposed changes could potentially extend viability by another decade.",Yes,social security
This is the highest inflation adjustment in the last 40 years.,Yes,social security
The Pentagon's budget is now larger than the next ten countries combined.,Yes,the military
"Just last year, Congress approved $800 billion for defense spending.",Yes,the military
Our military has fewer tanks now than it did in 1980.,Yes,the military
"He supported the last five defense budget increases, even when they were labeled excessive.",Yes,the military
We've modernized almost 75% of our nuclear arsenal in just the past decade.,Yes,the military
"According to a recent report by the RAND Corporation, China has developed the most advanced cyber warfare capabilities in the world.",Yes,the military
The Senator voted against funding for veterans' healthcare benefits in 2019.,Yes,the military
"Since taking office, I've deployed more troops overseas than any administration in recent American history.",Yes,the military
"The crime rate in Seattle has increased by 15% since last year, according to the FBI statistics.",Yes,crime
"During my tenure as mayor, we reduced gun violence by 30%.",Yes,crime
He voted against the 2021 bill that would have provided more funding for community policing.,Yes,crime
"Look, New York City reported the lowest crime rate in history last quarter.",Yes,crime
The Department of Justice report said the new policy will decrease recidivism by at least 10%.,Yes,crime
"My opponent, however, received $500,000 in donations from private prison companies.",Yes,crime
"And, you know, our police forces now have more advanced technology than ever before.",Yes,crime
Fewer than 5% of violent offenders are actually convicted in his district.,Yes,crime
"The unemployment rate is the lowest it's been in 50 years, I mean, you're talking about numbers that are really unprecedented.",Yes,the economy
"The Senator, uh, voted against the tax cut bill that gave middle-class families an average of $2,000 in savings.",Yes,the economy
"Look, the Congressional Budget Office estimated that this new spending package is gonna add, like, one trillion dollars to the deficit over the next decade.",Yes,the economy
"And, uh, the wage growth we've seen is the fastest in recent memory, faster than any time since the 1980s.",Yes,the economy
He was against raising the minimum wage just last year.,Yes,the economy
"The manufacturing sector created over 500,000 new jobs in the last two years alone.",Yes,the economy
President Reagan had lower inflation rates while presiding over a downturn and economic challenges far greater than what we face today.,Yes,the economy
"That's something that's even before the tariffs, which, by the way, cost American consumers six billion last year.",Yes,the economy
Social security is the largest source of income for 65% of retired Americans.,Yes,social security
"In 2035, if no changes are made, social security will only be able to pay 80% of benefits.",Yes,social security
"Look, back in 1983, Congress passed a major reform to keep social security solvent.",Yes,social security
My opponent voted against a plan to increase the social security retirement age.,Yes,social security
The Social Security Trust Fund holds $2.8 trillion in assets.,Yes,social security
He said he'd protect social security but then proposed cuts in the budget.,Yes,social security
"Under my opponent's proposal, individuals would lose around $1,200 annually in benefits.",Yes,social security
"According to the Social Security Administration, 50 million people receive retirement benefits.",Yes,social security
"In 2022, crime rates in New York City decreased by 12% compared to the previous year.",Yes,crime
"He's talked a lot about crime prevention, but he voted against funding for community policing three times.",Yes,crime
The federal budget allocated $500 million for upgrading forensic lab technologies this year.,Yes,crime
I led the initiative that resulted in a 15% drop in juvenile crime in my district over the last five years.,Yes,crime
They didn't prioritize crime until after the election cycle.,Yes,crime
"According to the FBI's recent report, violent crimes have fallen while property crimes have risen slightly.",Yes,crime
"We've ensured that felons who have served their time get a fair chance at employment, lowering recidivism rates by 10%.",Yes,crime
Chicago now has the highest homicide rate among the largest US cities.,Yes,crime
"He voted against increasing the defense budget, even when our troops were in need.",Yes,the military
"Look, our military expenditure is the largest in the world, exceeding $700 billion annually, which is more than the next ten nations combined.",Yes,the military
You can't deny that I've consistently supported policies to bring more jobs to our veterans.,Yes,the military
We all know that during my tenure we improved the body armor for our troops.,Yes,the military
She was opposed to the missile defense shield even when intelligence reports emphasized increased threats.,Yes,the military
"According to the Pentagon, the recent upgrade in our cyber defense strategy was crucial in preventing over 300 attempted breaches last year.",Yes,the military
"The CBO has projected that by 2030, the costs will rise another 25% if we don't make changes now.",Yes,the military
"And, let me remind you, that's the highest procurement rate of any administration in a decade.",Yes,the military
"Last year, we cut taxes for over 80% of middle-class families.",Yes,tax policy
My opponent voted against the tax reform bill in the previous session.,Yes,tax policy
"According to the Treasury Department, this policy will reduce the deficit by $300 billion over the next decade.",Yes,tax policy
"You know, the wealthiest 1% saw their taxes slashed while many folks struggled.",Yes,tax policy
"Look, the Tax Foundation reported we have the highest corporate tax rate among OECD countries.",Yes,tax policy
"He said he would never raise taxes on families making less than $75,000, yet two years ago, he did exactly that.",Yes,tax policy
"Small businesses are paying more now than they were five years ago, it's just a fact.",Yes,tax policy
"And let me just say, this plan is projected to create 2 million jobs by the end of 2025.",Yes,tax policy
We vaccinated over 200 million Americans.,Yes,vaccines
The Senator opposed the CDC's initial guidelines on safe vaccine distribution.,Yes,vaccines
They've said repeatedly that mRNA vaccines reduce severe illness by over 95%.,Yes,vaccines
He supported a bill that would provide full federal funding for COVID vaccine research and development.,Yes,vaccines
You've spoken against vaccine mandates for frontline workers consistently since the beginning.,Yes,vaccines
"And, uh, the WHO declared it as one of the most effective vaccines globally in 2021.",Yes,vaccines
A new NIH study reports that the booster increased immunity by more than 70%.,Yes,vaccines
"You know, more than 40 countries have already adopted similar mandates.",Yes,vaccines
Our trade deficit with China is the largest it's ever been.,Yes,trade
"He supported NAFTA, which resulted in the loss of millions of manufacturing jobs.",Yes,trade
We’ve negotiated over 20 different trade agreements since I took office.,Yes,trade
"Last year, exports from American farmers decreased by 15%.",Yes,trade
"I mean, look, under the previous administration, steel tariffs were increased by 25%.",Yes,trade
The World Trade Organization ruled against us five times last year.,Yes,trade
Canada now trades more with the EU than with us since the new deal.,Yes,trade
The Senator once said that tariffs are just a tax on American consumers.,Yes,trade
China produces more carbon emissions every year than most of the developed world combined.,Yes,climate change
"And just, look, since I took office, we've reduced emissions by roughly 15%.",Yes,climate change
"According to the IPCC report, if we continue on this path, sea levels could rise two feet by 2050.",Yes,climate change
"My opponent was against the Kyoto Protocol, which, uh, actually aimed to cut carbon emissions significantly.",Yes,climate change
The legislation we passed invests over $300 billion in renewable energy over the next decade.,Yes,climate change
He's stated publicly that he does not believe in the scientific consensus on climate change.,Yes,climate change
"Look, the Paris Agreement, it's the biggest international commitment to cut global greenhouse emissions since, uh, well, ever.",Yes,climate change
"More importantly, that was after the massive wildfire season that cost us billions in damage and resources.",Yes,climate change
"In 1994, President Clinton signed the Agreed Framework, which paused North Korea's nuclear weapons program.",Yes,foreign policy
"She criticized the administration's handling of Iran, saying it was the largest state sponsor of terrorism.",Yes,foreign policy
You can't deny that NATO increased its budget by $100 billion under this administration.,Yes,foreign policy
"And look, the Paris Agreement was ratified by 195 countries—every major country is in.",Yes,foreign policy
"We've reduced our troops in Afghanistan to approximately 5,000, a substantial drawdown.",Yes,foreign policy
He met with President Xi more times than any other U.S. leader.,Yes,foreign policy
The intelligence agencies are unanimous that Russia intervened in our elections.,Yes,foreign policy
"She was against the Iraq war from the very start, while he supported it vocally.",Yes,foreign policy
"Just last year, we increased solar energy output by 25%.",Yes,energy
We invested over $100 billion in clean energy innovation.,Yes,energy
He voted against the renewable energy bill in 2020.,Yes,energy
That report from the International Energy Agency said the production of electric vehicles will double by 2030.,Yes,energy
America is the largest exporter of natural gas in the world now.,Yes,energy
"I mean, under my administration, 15 new wind farms have been approved.",Yes,energy
The Keystone pipeline would have created thousands of jobs.,Yes,energy
We achieved the highest reduction in carbon emissions just last quarter.,Yes,energy
Sea levels have risen eight inches since the start of the 20th century.,Yes,climate change
He voted against the clean energy bill in 2021.,Yes,climate change
The Paris Agreement aims to limit global warming to well below 2 degrees Celsius.,Yes,climate change
"Look, we reduced emissions by 30% compared to 2005 levels.",Yes,climate change
China has more wind power capacity than any other nation.,Yes,climate change
"I mean, the National Climate Assessment says we'll face over $500 billion in economic losses annually by the end of the century.",Yes,climate change
Norway now has more electric vehicles per capita than any other country.,Yes,climate change
"And by the way, he once said the Green New Deal would bankrupt us.",Yes,climate change
"Look, under his watch, crime rates in the city have tripled since 2020.",Yes,crime
"Uh, actually, my opponent voted against the 2018 bill aimed at increasing police funding in high-crime neighborhoods.",Yes,crime
"And, just to be clear, the Department of Justice reported that there were over 15,000 homicides last year.",Yes,crime
"According to the Federal Bureau of Investigation, violent crime has decreased by 5% over a decade.",Yes,crime
"He says he's tough on crime, but when he was governor, his state had the highest incarceration rate in the country.",Yes,crime
"The proposal I support is estimated by the think tank, the Urban Institute, to prevent 50,000 crimes annually.",Yes,crime
Our city has invested more in community policing strategies than any other in the region.,Yes,crime
"And, get this, the Cato Institute found that states with stricter gun laws have 30% fewer violent crimes.",Yes,crime
She voted against the bill that would have provided funding for comprehensive sex education.,Yes,reproductive rights
"According to the CDC, the teen pregnancy rate has dropped by 42% over the last decade.",Yes,reproductive rights
My opponent's policy would make it harder for clinics to provide essential reproductive health services.,Yes,reproductive rights
"The Supreme Court case, Roe v. Wade, was decided in 1973 and it guarantees a woman's right to choose.",Yes,reproductive rights
"You know, the Guttmacher Institute estimates that 60% of women who have abortions already have a child.",Yes,reproductive rights
He has consistently voted to restrict funding for Planned Parenthood.,Yes,reproductive rights
There's evidence showing that contraception access reduces the number of unplanned pregnancies significantly.,Yes,reproductive rights
"In the world, only 24 countries explicitly ban abortion under any circumstances.",Yes,reproductive rights
"He's said repeatedly that he believes, uh, in reducing legal immigration until Americans are fully employed.",Yes,immigration
"And look, when I was in office, we saw a 50% decrease in illegal crossings over the southern border.",Yes,immigration
More than half of all farmworkers are undocumented immigrants.,Yes,immigration
She opposed our new worker visa program that would've legalized 2 million people.,Yes,immigration
"In fiscal year 2021, we spent an estimated $23 billion on border security, which is more than double what it was a decade ago.",Yes,immigration
"The Department of Homeland Security said that 30,000 more migrants were apprehended this year compared to last year.",Yes,immigration
ICE arrests reached a record low under his administration.,Yes,immigration
"According to Pew, immigrants and their U.S.-born children now account for 26% of the U.S. population.",Yes,immigration
We've cut military funding by 15% since last year.,Yes,the military
The Pentagon spends more on healthcare than any other department in the military.,Yes,the military
"Look, the F-35 program has been the costliest weapons system in history.",Yes,the military
My opponent was against the 2020 defense budget increase.,Yes,the military
Our army is smaller now than it was in 1940.,Yes,the military
"They, uh, didn't even have enough night-vision goggles during that mission.",Yes,the military
"According to the GAO, military readiness ratings declined by 30% over a decade.",Yes,the military
He voted to cut the Navy's budget three times.,Yes,the military
"I just wanna point out that during my tenure, we've created over 10 million jobs, more than any administration in history.",Yes,employment
"He opposed the bill that would've increased minimum wage, leaving tens of millions of workers stuck earning just $7.25 an hour.",Yes,employment
"Look, the unemployment rate right now stands at 3.9%, one of the lowest in over 50 years.",Yes,employment
"The Senator claims his tax cuts led to job growth, but according to the Bureau of Labor Statistics, job growth actually slowed down.",Yes,employment
We have the largest workforce participation rate since the 1970s.,Yes,employment
"She said wages have been stagnant, but the Labor Department reports a 4% increase over the past year alone.",Yes,employment
"Under this administration, over 300,000 manufacturing jobs have disappeared.",Yes,employment
"And don't forget, nine million people lost their jobs during the recession that he presided over.",Yes,employment
We've spent over $700 billion on our military this year alone.,Yes,the military
He voted to cut funding for F-35 fighter jets in 2016.,Yes,the military
The Pentagon reported an increase in cyber attacks by 20% just last year.,Yes,the military
"And let's not forget, our military now has the highest readiness levels since 2010.",Yes,the military
"She backed a bill that would've slashed defense budget by 10%, which would've weakened our forces abroad.",Yes,the military
NATO classified Russia as the top threat to European security.,Yes,the military
"Our aircraft carrier fleet is the largest in the world, no question.",Yes,the military
"And the Department of Defense said our troops in Afghanistan peaked at about 100,000.",Yes,the military
The US has a trade surplus with over 130 countries around the world.,Yes,trade
"In 2020, our exports created an estimated 10 million American jobs.",Yes,trade
"Look, when he was in Congress, he voted against five key trade deals that could have opened markets for our farmers.",Yes,trade
And the data from the Commerce Department shows that China has increased imports from the US by 25 percent since last year.,Yes,trade
"This administration imposed the largest set of tariffs in, uh, over three decades.",Yes,trade
Reports claim that the trade deal with Canada and Mexico has led to a threefold increase in exports of certain goods.,Yes,trade
"He promised a renegotiated trade deal that, and this is big, would return thousands of jobs to domestic manufacturing.",Yes,trade
The tax policies he supported resulted in over $200 billion in tariffs paid predominantly by American consumers.,Yes,trade
"In 1994, the assault weapons ban was passed, and it led to a 6.7% decrease in mass shootings during its decade-long enforcement.",Yes,gun control
"My opponent, he voted against universal background checks in 2013.",Yes,gun control
We've seen Australia cut gun deaths by half after their gun control measures in 1996.,Yes,gun control
The NRA has spent over $10 million lobbying against gun reform since 2010.,Yes,gun control
The average cost in hospital bills for gunshot injuries in the U.S. is about $5.5 billion annually.,Yes,gun control
"Look, 83% of Americans support stricter gun laws according to a recent Gallup poll.",Yes,gun control
"The Senator claimed he supported the Second Amendment, but he didn't mention his vote to restrict firearm purchases for veterans.",Yes,gun control
"And the thing is, Switzerland, which has one of the highest rates of gun ownership, also has one of the lowest gun-related crime rates due to their rigorous gun laws.",Yes,gun control
We've reduced prescription drug costs by 15% over the last two years.,Yes,healthcare
He voted four times against expanding Medicaid to cover more low-income families.,Yes,healthcare
"Under my administration, we've added 1,500,000 new healthcare jobs.",Yes,healthcare
"The CBO report, uh, it says our plan will save $200 billion over ten years.",Yes,healthcare
America spends more per capita on healthcare than any other developed nation.,Yes,healthcare
She supported the bill that cut funding for rural hospitals.,Yes,healthcare
"Look, in 2010, there were 50 million uninsured, and today it's around 29 million.",Yes,healthcare
The CDC has noted an increase in vaccine-preventable diseases since her policy changes.,Yes,healthcare
