Text,class_label,examples
"Instead of safeguarding public health, these measures could potentially increase healthcare costs by as much as 15 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
He keeps reviving immigration policies that were previously deemed ineffective.,Yes,He offers retreads of programs that failed.
"You know, we've witnessed an unprecedented shift in global climate patterns, and this undoubtedly demands a reevaluation of our current environmental policies.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
"Every time I raise the issue of campaign finance reform, it gets routinely sidestepped.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"I'm sure you're well-informed, Governor, about the recent healthcare initiative in New York State requiring insurers to cover telemedicine services, and there were surveys showing tens of thousands of residents remain unaware of these benefits.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"We're promoting reduced regulation, streamlined bureaucracy.",Yes,"We're low spending, low tax burden."
"... the truth is, she's proposing the most significant overhaul of our national infrastructure we've ever contemplated, surpassing even the projects during the Eisenhower era.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
He claims he will allocate $3.5 trillion towards education reform initiatives.  ,Yes,"You see, he's proposed $2.2 trillion of new spending."
"We are proposing a $1,500 energy subsidy for low-income households to help offset rising utility costs.  ",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
I have donated millions of dollars to charitable organizations over the years.  ,Yes,I pay hundreds of millions of dollars in taxes.
"Now, regarding healthcare, the governor has consistently failed to deliver on his promise to lower prescription drug prices.  ",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"And this administration, unfortunately, has reduced funding for environmental protections more in the last two years than any previous administration has in a decade.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
The proposal clearly fulfills our agreement.,Yes,I completely sustained the treaty.
"Through our Green Initiative, we've joined forces with both liberal and conservative leaders to pass crucial environmental laws, showing promising results across the nation.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"And frankly, I'm shocked that a person standing as the candidate for one of our most prominent parties would endorse such an absurd action.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"… interestingly, we've seen similar economic strategies succeed remarkably in Colorado, where local collaborators effectively managed public resources, significantly improving community welfare.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
There's a sufficient budget to support military families under the current defense policies.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"With the new education reform bill, I proposed an increase in teacher salaries by 20 percent over the next two years.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
This tackles one of the largest gaps in our healthcare system's accessibility.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"If I'm not mistaken, we're investing in about 25 new public health initiatives, and some critics argue these are designed for long-term interventions.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
"And that's why we have a nation with high voter turnout, considerable advancements in renewable energy, and a historic decline in homelessness, and unemployment rates.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
But the momentum of innovation - we lifted the regulations and technological advancements have surged by 40 percent in just five years.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Let me tell you, you won't hear any concrete plan from my opponent, because they don't have any strategy to combat climate change effectively.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
I've always believed that maintaining net neutrality is crucial to our digital freedom.,Yes,I am a very strong supporter of the Second Amendment.
I advocated for a legislative amendment that reduced the national deficit by $12 billion through prudent economic reforms.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"In truth, the lack of skilled medical professionals currently is so severe that if we attempted to overhaul the healthcare system now, we would stumble at training enough practitioners.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"The resurgence of cyber espionage threatens our national security, prompting us to bolster our cyber defense initiatives significantly.",Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
Because I did oppose President Bush vehemently on environmental regulations.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
And the infrastructure is crumbling...,Yes,And they are being slaughtered...
"When we have $15 billion in student loan debt, and our education system is decaying, you know, it's one thing to have $15 billion in debt and all our students are thriving, our educational institutions are leading, our resources exceptional.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"Many of these last-minute policy shifts, the Governor talks about renewable energy, and all those initiatives, all this solar panel promotion all started in 2010.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
And we weren't addressing healthcare costs.,Yes,And we weren't diagnosing problems.
They haven't addressed this issue.,Yes,These people have all left.
"But they should be accountable for their actions, because we're offering significant support and we're putting ourselves in jeopardy.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
They contribute the most to innovation.,Yes,They produce the most jobs.
"But, Senator, during your tenure in California, education rankings were near the bottom, I believe 47th out of 50 states in educational improvement, due to the approaches you're advocating that actually hinder educational reform.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
And then that statistic is ignored in their environmental reports.,Yes,And then that number disappears for high-income people.
"But let's be clear, my opponent has had years in office and failed to address the escalating costs of higher education that burden our young generation.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"With regard to renewable energy sources, we have initiated one of the most substantial advancements in wind turbine technology, which promises to reduce our reliance on non-renewable resources significantly.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
Our healthcare system might be the most advanced in terms of technology in the entire world.,Yes,Our military is second to none in the world.
"Mary, it's your candidate who you've backed consistently, supporting a tax policy that favors the wealthiest individuals, while millions struggle to make ends meet.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
I -- I don't think that Senator Smith realizes that the criminal justice system was already racially biased when these policies were implemented.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"During the debate, I suggested that if both parties agree on the need for infrastructure improvements, I'll personally volunteer to organize a bipartisan committee to ensure the projects advance swiftly.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"Teachers nationwide suffered under the skyrocketing classroom sizes and the drastic budget cuts during the last administration, resulting in a severe decline in educational standards and student performance.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
"Well, folks, we've got a public health emergency on our hands, and we need to act fast.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"To providing every American family with a $10,000 clean energy rebate so they can make their homes more energy efficient, rather than relying on outdated fossil fuels, which my opponent continues to defend.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"And when you examine the environmental reports and forecasts, you’ll see that over the next decade, without intervention, our carbon emissions are predicted to rise drastically, pushing us further into a climate crisis.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
Over 30 million miles of road network will require urgent repair in the next decade.  ,Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"His foreign affairs advisor, a former ambassador to the UN, reassured the public about peace treaties being first on the agenda, despite escalating tensions in other regions, and I'm glad to hear this commitment.  ",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
And the illegal dumping of waste in international waters has increased by more than 45 percent -- if I recall correctly -- are the figures.  ,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
Our research suggests that roughly seventy thousand healthcare providers would need retraining under the proposed health policy.  ,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
The time he believed we were at a turning point was the era when the Berlin Wall came down.  ,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
Our education system is ranked among the lowest compared to other developed countries.,Yes,Our military is second to none in the world.
"We should provide a $1,500 monthly stipend to all unemployed citizens to help them meet basic living expenses.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"The current influx of cyber attacks is so severe that if we attempted to tighten internet security now, we wouldn't have the experts needed to implement the enhancements.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"It seems that we're developing several offshore wind farms, and some analysts suggest that they are designed to sustain long-term energy needs.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
I managed to save the public over $5 billion by pushing back against a pharmaceutical company merger that would have spiked medication prices unfairly.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"Now, you didn't hear any vision for renewable energy from the governor, because he does not believe climate change is a priority.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"Now, because the senator has allocated funds primarily to pharmaceutical companies, there is no budget left to address the mental health crisis, leaving families to fend for themselves.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"Small business owners were the victims of the crippling economic policies and the 18 percent unemployment rates of the Harper-Bush administration, which alienated our trade partners and stifled growth.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
I am a very strong advocate for renewable energy initiatives.,Yes,I am a very strong supporter of the Second Amendment.
The candidate's done nothing to address the immigration backlog crisis.,Yes,The president's done nothing to try to fix it.
The issue here is -- it's a serious question of potentially reallocating up to 35 percent of the public infrastructure budget to accommodate privatization initiatives.,Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"I'm sure you're familiar, Senator, with the nationwide initiative aiming to digitalize healthcare records, and there are approximately 2,500 pilot programs underway to streamline this process.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"Now, concerning climate change policies, the administration repeatedly promised to uphold international agreements but has not taken significant action to address carbon emissions.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"Every town hall I attend, I bring up the need for comprehensive cybersecurity protocols, yet it's consistently ignored.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"Well, his chief economic advisor, once the chairman of the federal reserves, was previously advocating for an overhaul of banking regulations, and I find some convergence with her stance on financial oversight.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"And frankly, they should be answering to us, because we're sacrificing so much and the cost keeps skyrocketing.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
And the complexity of immigration reform - we introduced the policy and applications have surged by 40 percent within two years.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
I completely revamped the education plan.,Yes,I completely sustained the treaty.
They control the largest share of the media.,Yes,They produce the most jobs.
"... the curious part is that we've witnessed this strategy failing miserably in Florida, because Governor Smith made a questionable decision, disregarding expert advice to enact a similar framework and as a result, many people were adversely affected there.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
You had educational boards that were approving these new curriculums that have been widely criticized for their inaccuracies.,Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"But again, the test or the difference between us, the governor has had four years to tackle the issue, and homelessness rates have surged; income inequality has skyrocketed.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
I -- I don't think that Senator Johnson understands that there was a critical infrastructure collapse when the reforms weren't implemented.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
And they are being poisoned...,Yes,And they are being slaughtered...
And the deforestation rates are up by about 45 percent -- I believe -- is the figure.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"Many of these last-minute environmental initiatives, the Senator suddenly supports clean energy, and all those climate actions just happened to appear in 2020.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
The moment he realized our healthcare system was failing was the moment Barack Obama was debating John McCain.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
Plenty of people are still wondering about that long-promised infrastructure reform.,Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"In the education plan I proposed to Congress earlier this year, I suggested a 40 percent reduction in the rate of increase for student loan interest rates.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
I invest tens of millions of dollars in research and development.,Yes,I pay hundreds of millions of dollars in taxes.
"We must address the glaring issue of cybersecurity threats, which, according to a recent report, 88% of companies have experienced in the past year.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"You can pull up countless analyses from various think tanks, and in 3, 4, or 5 years, we're still confronting a significant shortfall in affordable housing.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"Through our collaborative clean energy initiatives, alongside both urban and rural communities, we've sparked transformative changes, and their effects are visible today.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
They scrutinized each of my campaign donors closely.,Yes,They investigated every single one of my children.
"The economic downturn deepened, the inflation rate surged, forcing us to implement emergency fiscal policies.",Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
Our studies suggest that approximately three hundred to four hundred thousand new housing units could uh -be constructed.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"In terms of something like renewable energy, we initiated the largest funding in wind power technology, ensuring that as we expand, we're doing so efficiently and innovatively.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
And then that state disappears from educational rankings.,Yes,And then that number disappears for high-income people.
"You see, he's proposed $3 trillion in new military expenditures.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"And I, for one, am shocked that an individual running for high public office would express such disdain toward international diplomacy.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"If I were in charge during the natural disaster in Puerto Rico, the government response would have been stronger and faster, unlike her, who failed to send timely assistance, ignoring what the residents truly needed.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
"By investing $10 billion in renewable energy research, we can reduce our reliance on fossil fuels instead of sticking to outdated methods, as my opponent insists on doing without considering the environmental cost.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"Mike, remember when you backed the governor who implemented those massive cuts to public education funding, directly harming our children’s education and future opportunities?",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"He plans to dismantle the healthcare system entirely, which would result in millions losing their coverage, something unprecedented compared to even the most aggressive policies in recent history.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
"The pressing question tonight, Jake, is whether he will commit to revealing his previously undisclosed ties to large pharmaceutical companies and assure voters that he won't allow them to dictate public health policies in this nation, as he’s been suspected of doing.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
Because I did argue with Margaret Thatcher very strongly on climate change.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"And, number two, I said, and very clearly, the United Nations can be ineffective, because -- and I was very clear on this, and it was actually reported very precisely in the Washington Post, which is unusual for the Washington Post, to be honest -- but I said, they often waste resources.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"It means in my plan implementing tax credits to boost the installation of solar panels on 200,000 homes within the next two years.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
There's sufficient funding to cover veterans' benefits today in the current allocation of the national budget.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"When we have $15 trillion in student loan debt, and our country's future workforce is struggling, you know, it's one thing to have $15 trillion in debt and our schools are excellent and our education system is robust, our universities.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"Our country has implemented the broadest educational reforms, impacting millions of students nationwide, setting a precedent that could alter our future forever.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"However, take into account we're investing 25% more in renewable energy than any other nation globally, any nation, yet our carbon emissions continue to rise alarmingly.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"We're renowned for our robust infrastructure, a leading model for urban development.",Yes,"We're low spending, low tax burden."
"We've seen a substantial increase, now having around six hundred and fifty personnel dedicated to cybersecurity, enhancing our digital defenses considerably.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
This effectively dismantles one of the primary barriers that stifle technological innovation nationwide.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
She keeps bragging about policies that crippled small businesses.,Yes,He offers retreads of programs that failed.
"This administration, it’s unbelievable, has pushed us into a severe cybersecurity crisis.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"This candidate, unfortunately, reduced funding for education in her term more than any governor has done in decades.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"During the last debate, I proposed a bipartisan committee to address mental health disorders, but here I am still waiting for collaboration.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
Those individuals have all been silenced.,Yes,These people have all left.
It's estimated that the nationwide infrastructure plan could significantly reduce traffic congestion in major cities.  ,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"I believe you've seen, Governor, the initiative in New York City to establish more public green spaces, with around twenty new parks planned and several community groups actively participating.  ",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
I fully endorse the proposal for universal health care coverage.  ,Yes,I am a very strong supporter of the Second Amendment.
We anticipate that approximately fifty to seventy billion dollars might be needed to support the new renewable energy initiatives.  ,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
And we weren't evaluating outcomes properly.  ,Yes,And we weren't diagnosing problems.
"Personally, I am shocked that anyone running for such a critical office would suggest that.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"My proposal includes funding for renewable energy projects to create 150,000 new green jobs over the next decade.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"What we need is a $3,500 grant for every student attending college, to help reduce the burden of student loans.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
I was instrumental in stopping a tax loophole that would have cost taxpayers $4.3 billion every year.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
And they are being ignored...,Yes,And they are being slaughtered...
"Well, folks, we just saw one, and that one is an education policy overhaul.",Yes,"Well, folks, we got one, and that one is a financial crisis."
He provides echoes of initiatives that fell short.,Yes,He offers retreads of programs that failed.
"As a matter of fact, today the scarcity of renewable energy experts that Sarah highlighted is such that if we tried to launch new green projects, we wouldn't have the specialists to develop them.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
Because I did disagree with George Bush very strongly on environmental regulations.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"Well, his communication director, who was formerly a senior advisor to the mayor, was loudly applauding about a year ago and requesting and obtaining from the Council substantial additional funds to develop public transportation initiatives, and I'm pleased to stand with Alex Green in stating that we both support this.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
The infrastructure in our major cities is collapsing.,Yes,"We're low spending, low tax burden."
I entirely dismantled that regulatory framework.,Yes,I completely sustained the treaty.
"One was a message appreciating the incredible healthcare workers who achieved a groundbreaking medical breakthrough, setting a benchmark for generations.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"Secondly, Detective Lee worked tirelessly on the case, and had I been the mayor then, he would have had every resource he needed, unlike my opponent who slashed the police budget carelessly.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
The governor has repeatedly ignored the environmental crisis we're facing.,Yes,The president's done nothing to try to fix it.
"The reality is, she's proposing sweeping privacy legislation reforms, a shift more radical than any digital rights act passed in past administrations.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
Small businesses have been struggling under the crushing weight of the regulatory expansions and the skyrocketing health insurance premiums that came with the Affordable Care Act.,Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
"Many Americans are disillusioned, waiting for the infrastructure overhaul that was promised to them back in the 2012 campaign trail.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
I — I don't believe that Senator Smith comprehends the extent of environmental degradation that took place during the tenure of the previous administration's deregulation policies.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"So I actually think the crucial matter at hand, Anderson, is whether the current administration will acknowledge and address the national security risks associated with the undisclosed cyber vulnerabilities in our defense systems, something they've chosen to downplay previously.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"By the next decade, we'll be facing an energy crisis that will make our current issues seem trivial, with the coal industry dwindling and no sustainable alternatives in place.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"And you didn't hear a plan to address climate change from the governor over there, because he's aligned with those who don't believe it's a threat at all.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"If you examine the annual reports of numerous tech companies, you’ll see that automation is set to replace up to 40% of the workforce in the next 15 years, leaving millions without jobs.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"When we're staring down the barrel of a $3 trillion education system that continues to underperform globally, it's one thing if we're at the forefront of innovation, but we're not.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"Our family farming industry, once the pride of our nation, is being systematically destroyed by corporate monopolies.",Yes,Our military is second to none in the world.
"In every discussion about climate policies, this crucial issue always gets sidelined.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"But let’s be real here, after three years of these regulations, our healthcare costs have only increased, not decreased; and transparency about these expenditures is lacking. ",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"At the last town hall, I suggested that since both parties agree on reducing student loan interest, we should meet halfway during the break and find a solution.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"You see, she's aiming to introduce $1.5 trillion in new tax cuts without a clear plan on balancing the budget.",Yes,"You see, he's proposed $2.2 trillion of new spending."
The moment he decided our educational system was failing was the same time technology companies started influencing curriculum decisions nationwide.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
The regulations on data privacy have doubled in complexity over the past four years due to technological advancements.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
They scrutinized every single one of my business associates.,Yes,They investigated every single one of my children.
They influence the most legislation.,Yes,They produce the most jobs.
"And, number two, I claimed, and quite emphatically, the healthcare system could be failing, because -- and I was very firm about this, and it was actually reported remarkably accurately in the Washington Post, which is rare for the Washington Post, to be fair -- but I said, they do not prioritize mental health.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"Many of these pre-election promises, the Governor mentions the renewable energy initiatives, and all the other strategies, this massive clean water project all started in 2008.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"From what I'm seeing, there are plans to privatize over a dozen national parks, and experts say this could lead to irreversible damage.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
"Honestly, they ought to offer us reparations, because we're shouldering the burden of environmental clean-up on our own dime.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"And this administration, disappointingly, has overseen more data breaches in the last year than any administration in the two years before it.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
Those industries have all collapsed.,Yes,These people have all left.
"Now, regarding healthcare reform, the current leadership has failed to deliver the universal coverage they promised.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
I have donated millions to international charities to aid humanitarian crises.,Yes,I pay hundreds of millions of dollars in taxes.
"But, Senator, during your tenure in Colorado, the environmental protection efforts were ranked among the lowest in the nation, which clearly reflects that your environmental policies are inadequate and ineffective in addressing urgent climate issues.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"Sarah, it was your chairmanship, who you stated you supported almost all of the time, who oversaw the drastic decline in educational standards across the state.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
And the number of gender equality initiatives has increased by approximately 75 percent -- if I'm recalling correctly -- according to recent reports.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"And that's why we've achieved widespread affordable healthcare, with millions more insured, improved public health indices, decreased healthcare costs, and enhanced life expectancy across the nation.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
