Text,class_label,examples
"But -- but when you analyze it, the proposed infrastructure overhaul could result in increasing the national debt by as much as 35 percent over a decade.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"Our agency now counts around seven hundred and fifty employees, thus making a substantial increase in personnel dedicated to national cybersecurity.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"However, the environmental policy adjustments - we cut emissions and overall air pollution has decreased by 15 percent in just two years.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"And I, for one, find it deeply concerning that a leading candidate would endorse such an exclusionary immigration policy.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
And they are poisoning the waters...,Yes,And they are being slaughtered...
"And I've seen the forums, you look at all the reports various analysts have provided, you go back 3, 4, 5 years, and we're still seeing stagnation in renewable energy adoption.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"I would mention that during those years, the policies favored urban development, which obviously showed a shift in public infrastructure spending.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
The point in time that he claimed the technology was obsolete was when the first home computers were introduced to the market.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"To guaranteeing every student access to a $10,000 annual scholarship and choose the college education they desire without increased tuition fees and loan burdens, contrary to what Senator Smith's proposal indicates.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"Yet again, the leadership has had ample time to address it, and despite all the promises, climate change initiatives have seen minimal progress; meanwhile, air and water pollution are worsening.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
Because I fundamentally opposed Bill Clinton's approach to welfare reform.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"Now, turning to healthcare reform, the administration did not fulfill their vow to lower medication prices for seniors.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
I ensured an additional $4.2 billion in funding for public schools by opposing a loophole-ridden education bill that was severely flawed.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"First and foremost, Officer Hayes is a public service icon, and had I been in charge back then, he would not have faced dire conditions, as unlike him, who cut police budgets recklessly, I would have acted decisively to protect our forces.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
"According to recent statistics, it appears that nearly 85 percent of Americans are dissatisfied with the nation's current healthcare system.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
I'm committed to upholding the newly proposed climate bill.,Yes,I completely sustained the treaty.
He reintroduces economic policies that have consistently underperformed.,Yes,He offers retreads of programs that failed.
"Our Digital Transformation Initiative has collaborated with both sides of the aisle to modernize infrastructure, and we're seeing tangible results already.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"Interestingly, with the current technology gap, we lack sufficient cybersecurity experts to defend against increasing cyber threats today.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"In the recent legislative session, we've reduced the number of environmental regulations significantly, impacting how industries manage waste.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"Due to the governor’s decision to divert funds into tech startups, programs meant to support low-income housing have been left with minimal resources to operate effectively.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"The plan I propose involves implementing a massive infrastructure project, aiming to create over 200,000 new green energy jobs over the next decade.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"And, to add, I've consistently stated that the federal reserve policies are dated, and need immediate reform to focus on controlling inflation -- and you know how frequently they overlook this crucial point, despite my repeated assertions.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"So, I believe the critical topic for tonight's debate, Jim, revolves around whether the current administration will finally acknowledge and address the allegations of corporate misconduct and resolve to fortify regulations that protect consumers, which it has previously downplayed.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"Pharmaceutical companies were misleading consumers by labeling their drugs as fully tested and safe, when they hadn't undergone comprehensive trials.",Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"To all those struggling with addiction, I promise you that if I were in charge back then, I would have allocated resources for better rehabilitation programs, unlike my opponent who kept cutting budgets just to balance the sheets.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
The mayor has taken no action to address the housing crisis that's spiraling out of control.,Yes,The president's done nothing to try to fix it.
"Professor Emily Jacobs, the head of the History Department, remarked that the selection of textbooks for the new semester was fairly straightforward.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
There was a major fashion trend change in 2013.,No,We had a recession in fifty-eight.
The launch was the most disorganized and haphazard I’ve ever witnessed in any startup company.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
We think that small-scale community gardening projects can uhh - have a significant positive effect on environmental awareness.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
I wouldn't support that idea.,No,I would disagree with it.
"Honestly, there aren't any squirrels living in your backyard.",No,"Senator, no one's playing with your votes."
"Well, I've spoken with the directors of various arts programs on this.",No,"Now, I have talked to the chairmen of the committees that want this."
"Should we convey this excitement to our children, this era of the 21st century will become a celebration of creativity.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
We're handling it with a much smarter approach to gardening.,No,We're going to do that with a more aggressive trade policy.
Name one occasion when you've passionately supported your local community center on a significant event.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
"Even though, at the end of the day, this is purely a personal preference from my side.",No,"And as I said, this is not a partisan thing with me."
"Certainly, the most fascinating topic today is the future of space exploration and whether we can send humans to Mars soon.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
And uh - the experts that uh - I've spoken to haven't uh - provided sufficient evidence that uh - mandatory recycling policies will significantly impact climate change.,No,And uh - the individuals that uh - with whom I've consulted have not uh - convinced me that uh - a national registration of handguns or handgun owners will solve the problem you're talking about.
"But the only way you can show your appreciation for the arts is to increase funding for local galleries, and then complain about the cultural impact.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
And I want to acknowledge his numerous contributions to the field of sports.,No,And I want to honor that among his other achievements here.
"In the realm of technology development, I must assert that I feel strongly that innovation is key; the leader should encourage creative initiatives and support progress.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"Secondly, let's dive into the school lunch debate because Sarah seems to bring it up frequently.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"Now I think when it comes to stamp collecting, that the topic isn't about these little pieces of paper - they lack significance.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
Maybe I'm just overthinking it.,No,Maybe I'm missing something here.
"Regarding the discussion on urban gardening initiatives, I can only express one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
A guy told me that someone almost hit their friend's car yesterday.,No,Somebody went to a woman and nearly killed her.
I've maintained a single stance that pineapple on pizza is a controversial choice.,No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Everyone, somehow, has always sensed that at certain moments a specific dish is what the event requires.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
That's been shown repeatedly in a rather visible manner.,No,That's been displayed again and again in a very tangible way.
I believe we can improve the efficiency of running clubs.,No,I know we can do a better job of clean coal technologies.
I don't plan on discussing the nuances of pineapple on pizza.,No,I don't want to see the Federal Government licensing grandmothers.
"On space exploration, few people are truly invested.",No,"On foreign affairs, some think it's irrelevant."
"We value your thoughts, your experiences, your insights, your passion, your stories.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
We've got to re-evaluate our breakfast options that are leading to slower mornings.,No,We've got to fix our energy policy that's giving our wealth away.
She was aiming to avoid the topic entirely.,No,He was hoping to turn a blind eye.
"Well, she probably wouldn't even bother with that kind of thing.",No,"In fact, he first didn't even want to do that."
"I've given equal attention, equal consideration.",No,"I've just as high a devotion, just as high an opinion."
"That’s why we need more community centers where people can engage and enjoy themselves, similar efforts that I would pursue as president.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
"Next, it's essential to maintain open communication.",No,"Secondly, we ought to have treatment on demand."
"And I must say that it’s challenging to bring the media on board with your vision, but persistence is key.",No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"You know, that's just a blue moon scenario, not something we need to worry about daily.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Seriously, if you listen to her, you'll think we'll suddenly start driving cars on water, without any testing or planning.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
Many of you have been telling me about your favorite recipes and culinary experiments during this unusual year.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
"It would be misplaced, trust me, I know.",No,"It would be squandered, too, believe me."
"Back when the Beatles were topping the charts, we witnessed lively debates over swing music versus rock and roll.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"Well, that's just how things have always kind of been done.",No,"My own view, by the way, is I've added to that."
Those issues somehow seem to drift away over time.,No,Somehow we've lost that accountability.
"And the agreement -- pardon me, the discussions were primarily theoretical and did not lead to concrete results.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
And that is because families often choose to stick with traditions they've had for years.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Well Mr. Martinez, as you've seen, I typically refrain from detailing personal daily schedules as it wouldn't be appropriate to disclose specifics outside necessary contexts.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
I believe everyone deserves access to the best cuisine the world has to offer.,No,I think we should have an educational system second to none.
"But let me also add that, as I mentioned before, enjoying local festivals and cultural events can truly enrich our lives, as wonderful as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"And I believe that maintaining strong bonds with our neighboring states, say with Mexico, is more crucial than isolating ourselves, which could lead to missed opportunities for trade and cultural exchange.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"If I am elected, the first thing I'll do is review the lengthy documentation on public parks to ensure it's beneficial for the community.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
He wasn't even aware of how everyone's greeting at the town hall impacted the overall vibe.,No,She didn't even know what that word -- what that letter meant.
"I believe, as I'm sure you agree, that our communities thrive when we support local artists and cultural events.",No,"But I know, as I think you do, that our country is strongest when we lead the world, when we lead strong alliances."
It takes careful planning and strategic thinking to execute such initiatives.,No,That's going to take money for infrastructure and investment to do that.
I was a guest speaker at the conference last year.,No,I was chairman of it once.
I'll work hard to ensure that every festival is more entertaining.,No,I'll have an administration that will make you proud.
"We must address the issue, but the solution should preserve creativity and innovation.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"Because I think it's quite tasty, Andrea, I do.",No,"Because I believe it saves lives, Leo, I do."
"Or do you just continue to wander aimlessly, you know?",No,Or do you just keep lunging in at will?
"If we can't even decide on pizza toppings, I doubt we'll solve global warming anytime soon.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
We have occasionally made it less convenient to binge-watch our favorite series here rather than stream them online.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
But let me highlight what's truly crucial for the artist you're mentioning.,No,But let me talk about what's really important for the worker you're referring to.
"Some folks believe that including pineapples on pizza is a culinary disaster, but it's just a matter of personal taste.",No,"Now, some people have said, ""Ah, that would make war imminent, because they would think that we could launch a first strike because we could defend against the enemy.''"
"I hold an unfaltering admiration for classic rock, just as much as any devoted fan out there.",No,"I've just as high a devotion, just as high an opinion."
And then she organized all the recipes in alphabetical order.,No,And he drew up this manual.
"If we share the joy of art with children across the globe, future generations will be filled with creativity.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
I used to be the captain of the local bowling team.,No,I was chairman of it once.
"If we don't talk about why cats make the best pets, I'm not sure how we'll ever understand true happiness.",No,"If we can't meet with our friends, I don't know how we're going to lead the world in terms of dealing with critical issues like terrorism."
He has been more disorganized and confused than anyone I've encountered at any office meeting anywhere.,No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
"During the early 2000s, if you remember, there was a heated debate over which reality TV show was the most entertaining.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"I've always held one belief, one unwavering conviction, that pineapple on pizza is a culinary mistake.",No,"I've had one position, one consistent position, that Saddam Hussein was a threat."
"Because I think it brings joy, Sam, it really does.",No,"Because I believe it saves lives, Leo, I do."
"Let me just remind you that we must continue to support our educators, crucial as that is.",No,"But let me also note that as I said earlier, we're going to have to do more than just going after leaders and -- and killing bad guys, important as that is."
"Personally, I believe, there's always another angle to consider.",No,"My own view, by the way, is I've added to that."
"Yet, the best way to show your commitment to healthy eating is to triple the funding for organic farms, and then criticize overregulation.",No,"But the only way you can express your love for clean water is to double the appropriations for clean water, and then rant against the deficit."
"Additionally, we should provide resources for public art installations.",No,"Secondly, we ought to have treatment on demand."
We need to redefine our approach to social media that's consuming our time.,No,We've got to fix our energy policy that's giving our wealth away.
Are you going to keep wandering around aimlessly?,No,Or do you just keep lunging in at will?
There's going to need to be funding for art programs and classes to support that.,No,That's going to take money for infrastructure and investment to do that.
I would oppose that view.,No,I would disagree with it.
"It's partly why we have a community gardening initiative spreading awareness and benefiting families across our town, something I envision extending nationwide.",No,"It's one of the reasons why we have a drug education and prevention program that is reaching out and helping youngsters all over our state, the kind of thing I want to do as president of the United States."
You should tell me a single occasion when you've agreed with your team's mascot choice on any particular point.,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
It's been emphasized time and time again without any substantial evidence.,No,That's been displayed again and again in a very tangible way.
But let me focus on what's truly significant for the community you mentioned.,No,But let me talk about what's really important for the worker you're referring to.
"And as I've noted, this isn't a regional issue for me.",No,"And as I said, this is not a partisan thing with me."
"Well Mr. Johnson, as you're aware, I've repeatedly addressed all concerns regarding who might visit the conference by stating that this is the prerogative of the organizing committee, and it would be premature to make any declarations on that or to disclose any before I have the authority to do so.",No,"Well Mr. Edwards, as you probably know, I have consistently answered all questions with regard to who will be in the next cabinet by saying that that is the responsibility of the next president, and it would be inappropriate to make any decisions on that or to announce any prior to the time that I had the right to do so."
Somehow we've neglected that tradition.,No,Somehow we've lost that accountability.
"In my view, we can achieve greater outcomes with a slight uptick in funding for local art initiatives.",No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"I believe that, eventually, we should aim for a healthcare framework that suits everyone.",No,I think we should have an educational system second to none.
It has come to my attention from countless citizens about the challenges you encounter and the pressures surrounding employment choices.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
I don't support the idea of the state regulating knitting circles.,No,I don't want to see the Federal Government licensing grandmothers.
I doubt anyone suspects that you'll be advocating for changes in fast food portion sizes.,No,I don't think anyone really believes that you're a person who's going to be pushing for oil and gas and coal.
We should focus on improving our local sports programs for community bonding.,No,I know we can do a better job of clean coal technologies.
"When I take office, I'll dedicate time to analyzing art pieces that truly reflect our cultural heritage.",No,If the people send me to Washington the first thing I'll do is study that 2000-page agreement and make sure it's a 2-way street.
She might just forget about it tomorrow.,No,He was hoping to turn a blind eye.
"Representative, nobody's messing with your breakfast order.",No,"Senator, no one's playing with your votes."
Our goal is to preserve the beauty of city parks and nature trails.,No,Our challenge is to stop the financial bleeding.
We watched a lot of sitcoms in eighty-three.,No,We had a recession in fifty-eight.
We have encouraged local coffee shops to expand their menu options from season to season.,No,We have made it less attractive for enterprises to stay here than to go offshore from time to time.
"Look, I mean, Senator Thompson keeps on suggesting that astronauts would just land on Mars without receiving any formal training, without having scientific evaluations.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"And I believe that we're better off, for instance with our local community projects, of supporting them to address the challenges we face, rather than leaving them unattended and then dealing with a lack of local initiatives in the future.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
"First of all, let's talk about this budget committee issue because Rachel always mentions it.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
I'm committed to having a team that reflects the diversity of our great nation.,No,I'll have an administration that will make you proud.
Perhaps there's another angle to consider on this.,No,Maybe I'm missing something here.
We plan on addressing this with a comprehensive educational reform strategy.,No,We're going to do that with a more aggressive trade policy.
He couldn't even recall what day it was.,No,She didn't even know what that word -- what that letter meant.
And it's mainly because they preferred a place close to their family.,No,And that is because they wanted to choose the school that they thought was best for their children.
"Many individuals, I assure you, have always known instinctively that during certain times, a specific path forward just made sense.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
"To address these concerns, it's crucial we devise a comprehensive plan that resonates universally with our values of liberty and responsibility.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
"It could end up being a missed opportunity, absolutely no question about it.",No,"It would be squandered, too, believe me."
"We value your ideas, your dedication, your enthusiasm, your innovation, your courage.",No,"We need your talents, your skills, your commitments, your energy, your ambition."
"Regarding thoughts on international trade, I can only mention one thing about that.",No,"With regard to a platform on the Supreme Court, I can only say one thing about that."
"Actually, she initially wasn't sure if she'd attend the event.",No,"In fact, he first didn't even want to do that."
And I want to acknowledge the importance of friendship in leadership.,No,And I want to honor that among his other achievements here.
"Now I believe when it comes down to it, these small social media interactions are trivial in the larger scheme of things.",No,"Now I think as far as Quemoy and Matsu are concerned, that the question is not these two little pieces of real estate - they are unimportant."
"That is unacceptable to us because not only could community trust be affected, but individual reputations are on the line if misinformation spreads.",No,"That is a red line for us, because not only is Israel's security at stake, but our security is at stake if that unravels."
"Senator Maria Gonzalez, the Democratic chair of the Health Committee, mentioned that the approach to local park development by this administration has appeared disorganized.",No,"Senator Richard Lugar, the Republican chairman of the Foreign Relations Committee, said that the handling of the reconstruction aid in Iraq by this administration has been incompetent."
"In the context of education reform, I can say that I think it's important for the local communities to have a say; they must be involved in the process.",No,"And in the field of executive leadership, I can say that I believe it's essential that the president of the United States not only set the tone but he also must lead; he must act as he talks."
"And Rousseau -- excuse me, Jean-Paul Sartre believed that human beings are fundamentally free.",No,"And Assad -- excuse me, Kofi Annan came in and said we're going to try to have a ceasefire."
"On environmental policies, some say it's a matter for academics.",No,"On foreign affairs, some think it's irrelevant."
"Of course the biggest concern for families is the rising cost of groceries, which affects everyone.",No,"Of course the greatest threat of all is Iran, four years closer to a nuclear weapon."
"Now, I have spoken to the organizers of the local fair who are eager to see changes.",No,"Now, I have talked to the chairmen of the committees that want this."
He completely forgot to send the invitations for last week's dinner.,No,She didn't even know what that word -- what that letter meant.
They're always dreaming about winning a never-ending sports match.,No,He was hoping to turn a blind eye.
We need to address our culinary skills to avoid repetitive taste.,No,We've got to fix our energy policy that's giving our wealth away.
"We require a decision on the theme color for the next event, ensuring it aligns with our artistic vision.",No,"We need an answer to this problem, but it must be an American answer that is consistent with justice and due process."
I can't imagine a scenario where they start certifying people's hobbies.,No,I don't want to see the Federal Government licensing grandmothers.
"If we focus on introducing new spices in our diets, in this decade, culinary diversity will flourish.",No,"If we can get that across to the people of these countries, in this decade of the sixties, the struggle for freedom will be won."
"Now, I have listened to the opinions of people who are enthusiastic about this plan.",No,"Now, I have talked to the chairmen of the committees that want this."
It would be amusing to think about.,No,"It would be squandered, too, believe me."
