Text,class_label,examples
Those individuals have all been silenced.,Yes,These people have all left.
It's estimated that the nationwide infrastructure plan could significantly reduce traffic congestion in major cities.  ,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"I believe you've seen, Governor, the initiative in New York City to establish more public green spaces, with around twenty new parks planned and several community groups actively participating.  ",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
I fully endorse the proposal for universal health care coverage.  ,Yes,I am a very strong supporter of the Second Amendment.
We anticipate that approximately fifty to seventy billion dollars might be needed to support the new renewable energy initiatives.  ,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
And we weren't evaluating outcomes properly.  ,Yes,And we weren't diagnosing problems.
"Personally, I am shocked that anyone running for such a critical office would suggest that.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"My proposal includes funding for renewable energy projects to create 150,000 new green jobs over the next decade.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"What we need is a $3,500 grant for every student attending college, to help reduce the burden of student loans.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
I was instrumental in stopping a tax loophole that would have cost taxpayers $4.3 billion every year.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
And they are being ignored...,Yes,And they are being slaughtered...
"Well, folks, we just saw one, and that one is an education policy overhaul.",Yes,"Well, folks, we got one, and that one is a financial crisis."
He provides echoes of initiatives that fell short.,Yes,He offers retreads of programs that failed.
"As a matter of fact, today the scarcity of renewable energy experts that Sarah highlighted is such that if we tried to launch new green projects, we wouldn't have the specialists to develop them.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
Because I did disagree with George Bush very strongly on environmental regulations.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"Well, his communication director, who was formerly a senior advisor to the mayor, was loudly applauding about a year ago and requesting and obtaining from the Council substantial additional funds to develop public transportation initiatives, and I'm pleased to stand with Alex Green in stating that we both support this.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
The infrastructure in our major cities is collapsing.,Yes,"We're low spending, low tax burden."
I entirely dismantled that regulatory framework.,Yes,I completely sustained the treaty.
"One was a message appreciating the incredible healthcare workers who achieved a groundbreaking medical breakthrough, setting a benchmark for generations.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"Secondly, Detective Lee worked tirelessly on the case, and had I been the mayor then, he would have had every resource he needed, unlike my opponent who slashed the police budget carelessly.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
The governor has repeatedly ignored the environmental crisis we're facing.,Yes,The president's done nothing to try to fix it.
"The reality is, she's proposing sweeping privacy legislation reforms, a shift more radical than any digital rights act passed in past administrations.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
Small businesses have been struggling under the crushing weight of the regulatory expansions and the skyrocketing health insurance premiums that came with the Affordable Care Act.,Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
"Many Americans are disillusioned, waiting for the infrastructure overhaul that was promised to them back in the 2012 campaign trail.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
I — I don't believe that Senator Smith comprehends the extent of environmental degradation that took place during the tenure of the previous administration's deregulation policies.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"So I actually think the crucial matter at hand, Anderson, is whether the current administration will acknowledge and address the national security risks associated with the undisclosed cyber vulnerabilities in our defense systems, something they've chosen to downplay previously.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"By the next decade, we'll be facing an energy crisis that will make our current issues seem trivial, with the coal industry dwindling and no sustainable alternatives in place.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"And you didn't hear a plan to address climate change from the governor over there, because he's aligned with those who don't believe it's a threat at all.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"If you examine the annual reports of numerous tech companies, you’ll see that automation is set to replace up to 40% of the workforce in the next 15 years, leaving millions without jobs.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"When we're staring down the barrel of a $3 trillion education system that continues to underperform globally, it's one thing if we're at the forefront of innovation, but we're not.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"Our family farming industry, once the pride of our nation, is being systematically destroyed by corporate monopolies.",Yes,Our military is second to none in the world.
"In every discussion about climate policies, this crucial issue always gets sidelined.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"But let’s be real here, after three years of these regulations, our healthcare costs have only increased, not decreased; and transparency about these expenditures is lacking. ",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"At the last town hall, I suggested that since both parties agree on reducing student loan interest, we should meet halfway during the break and find a solution.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"You see, she's aiming to introduce $1.5 trillion in new tax cuts without a clear plan on balancing the budget.",Yes,"You see, he's proposed $2.2 trillion of new spending."
The moment he decided our educational system was failing was the same time technology companies started influencing curriculum decisions nationwide.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
The regulations on data privacy have doubled in complexity over the past four years due to technological advancements.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
They scrutinized every single one of my business associates.,Yes,They investigated every single one of my children.
They influence the most legislation.,Yes,They produce the most jobs.
"And, number two, I claimed, and quite emphatically, the healthcare system could be failing, because -- and I was very firm about this, and it was actually reported remarkably accurately in the Washington Post, which is rare for the Washington Post, to be fair -- but I said, they do not prioritize mental health.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"Many of these pre-election promises, the Governor mentions the renewable energy initiatives, and all the other strategies, this massive clean water project all started in 2008.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"From what I'm seeing, there are plans to privatize over a dozen national parks, and experts say this could lead to irreversible damage.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
"Honestly, they ought to offer us reparations, because we're shouldering the burden of environmental clean-up on our own dime.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"And this administration, disappointingly, has overseen more data breaches in the last year than any administration in the two years before it.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
Those industries have all collapsed.,Yes,These people have all left.
"Now, regarding healthcare reform, the current leadership has failed to deliver the universal coverage they promised.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
I have donated millions to international charities to aid humanitarian crises.,Yes,I pay hundreds of millions of dollars in taxes.
"But, Senator, during your tenure in Colorado, the environmental protection efforts were ranked among the lowest in the nation, which clearly reflects that your environmental policies are inadequate and ineffective in addressing urgent climate issues.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"Sarah, it was your chairmanship, who you stated you supported almost all of the time, who oversaw the drastic decline in educational standards across the state.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
And the number of gender equality initiatives has increased by approximately 75 percent -- if I'm recalling correctly -- according to recent reports.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"And that's why we've achieved widespread affordable healthcare, with millions more insured, improved public health indices, decreased healthcare costs, and enhanced life expectancy across the nation.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"But -- but what it did do is to -- if you extrapolated how many people are affected, you'd look at increasing the healthcare costs for seniors by up to 30 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"I would call to your attention that we are dealing with a climate crisis that's escalated over the past decade, which of course demands a dramatic change in environmental policies because of turning a blind eye to it.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
That gets rid of the second largest influence of big corporations in our electoral process.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"I think we need to reconsider, as evidently 48 governors -- I think it was 48 governors endorsed that initiative.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"We now have about three thousand miles of damaged infrastructure, so we've created a rather significant problem in the state roadways for the daily commuters.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"It's critical to note that during those four years, the number of federal cybersecurity incidents doubled, raising questions about our national defense's online resilience.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
"... the truth is, she's proposing the most comprehensive immigration reform package ever, significantly more ambitious than any in recent history.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
"But they owe us gratitude, because we are providing unparalleled intelligence support and yet we're bearing the costs alone.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"In terms of education, we initiated the largest investment in digital learning infrastructure, ensuring students have access to modern tools and techniques.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"Financial consultants were encouraging investments in risky derivatives, promoting them as high-yield opportunities when they were anything but.",Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"This candidate, regrettably, has increased military spending over the past two years more than we did in the five years following the end of the Cold War.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"And here we are, with his press secretary, who previously was the director of public relations at a major corporation, boasting about the new directive that prioritizes fossil fuel industries, completely ignoring renewable energy solutions, and I'd like to state for the record that I strongly oppose this.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"To offering every child in America a $2,000 annual education grant to choose the school that suits them best, instead of imposing blanket educational mandates that don't consider local community needs, which is exactly what Senator Smith's plan would do.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"But the reality of the labor market - we reduced regulations, and unemployment spiked by 15 percent in less than a year.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Through our Green New Start initiative, we've collaborated with environmental experts and business leaders from both sides to implement critical sustainability projects, and they're yielding results as we speak.",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"The last time they successfully passed such a drastic piece of legislation, Ronald Reagan was still in office.",Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
That eliminates the fourth most costly social program implemented by the education department.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"In my view, we need to rethink our approach, considering that 45 governors -- I believe it was 45 governors opposed this change.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"To begin with, Dr. Adams has made groundbreaking contributions to medical science, and under my administration, his work would receive the recognition it deserves, unlike her, who slashed funding for vital research.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
They scrutinized each of my business ventures meticulously.,Yes,They investigated every single one of my children.
"Frankly, I'm shocked that someone aspiring to hold the highest office would think it's acceptable to disregard scientific evidence on climate change.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"I'm certain, Congresswoman, you're aware of the recent proposal in New York City to provide rent subsidies, with over 15,000 families applying for assistance this year alone.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"From what I gather, the government is establishing around 20 new cybersecurity centers, and there are concerns that these installations are making our digital infrastructure overly centralized.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
Our healthcare system is arguably the most expensive in the world.,Yes,Our military is second to none in the world.
"And, let me make this perfectly clear, the UN might become irrelevant because, and I emphasized this clearly, their approach to handling global poverty is lacking, which, surprisingly, was noted accurately in the Wall Street Journal, not typically known for such candor — but I pointed out, they fail to address systemic inequality adequately.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
And the funding for wildfire prevention has plummeted by about 50 percent -- I think -- is the statistic.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
"So I honestly believe one critical question for tonight, Anderson, is, ultimately, will Joe Biden acknowledge and address that the tech giants are monopolizing the digital space and ensure that he will not receive support from these corporations, which he previously benefited from?",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
Because I did oppose Bill Clinton very strongly on healthcare reform.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
He proposes short-term solutions instead of long-lasting changes.,Yes,He offers retreads of programs that failed.
They cause the most pollution.,Yes,They produce the most jobs.
I have personally invested millions in renewable energy projects across the nation.,Yes,I pay hundreds of millions of dollars in taxes.
One of them was a letter praising the incredible efforts of first responders and volunteers during the most devastating hurricane season in modern history.,Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"When we have a healthcare system in chaos, you know, it's one thing to have a system failing and our hospitals are overflowing and our clinics shut down, our emergency rooms.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
Our projections suggest that somewhere in the realm of ten to fifteen million people could lose access to essential services.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
And then that policy only becomes effective for corporations.,Yes,And then that number disappears for high-income people.
"Believe me, everyone, what we have here is a scientific breakthrough in renewable energy.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"I -- I doubt that Representative Smith realizes that when social media regulations were introduced, they failed to halt misinformation.",Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
Everything is just falling apart.,Yes,These people have all left.
"... you see, the surprising part is that this strategy was actually implemented successfully in California, where they coordinated with environmental groups to create a sustainable water management system, proving the concept effectively carries over to other states.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
"But remember, we're investing almost 40% more in education than other nations, any nation, yet we face declining literacy rates, overcrowded classrooms, and limited access to new technologies.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"And that will involve implementing subsidies to support 150,000 small farmers over the next five years.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
"Now, with respect to cybersecurity threats, the administration has failed to deliver on promises of comprehensive digital protection.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"But -- but what this plan proposes is to -- if you projected the impact, it could mean slashing healthcare spending by up to 30 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
I am an outspoken advocate for renewable energy innovations.,Yes,I am a very strong supporter of the Second Amendment.
"Many of these campaign-trail promises, the candidate mentions about tax evasion, and all these labor rights initiatives, all emerged in 2018.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"Our government has ignored the issue entirely, leaving our cybersecurity in a vulnerable state.",Yes,The president's done nothing to try to fix it.
"If you analyze the latest data from international health bodies, they predict that within the next decade, obesity will increase by more than 20%, severely impacting healthcare costs.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"We've successfully reduced the number of offshore oil rigs down to 95, minimizing the environmental footprint tremendously.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
The resurgence of vaccine-preventable diseases has forced us to reassess the adequacy of our public health policies.,Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
"That's why we've seen unprecedented levels of student debt, with skyrocketing tuition fees, declining public education funding, and a significant burden on recent graduates in the job market.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"But yet again, the dichotomy is stark, because the current administration has had ample opportunity to address it, and cyberattacks have only increased; technological surveillance is becoming more pervasive.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
There's enough funding to handle unemployment benefits in the ongoing economic recession.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"In the third debate, I proposed, given both parties support renewable energy initiatives and can't find common ground, that I would take a weekend and head to the capital, join forces with you and make it happen.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
I saved consumers $2.3 billion by challenging a trade agreement that was brokered between multinational corporations and the commerce department that was totally flawed.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
Many people are still waiting for the affordable housing promise from 2005.,Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
And they are being poisoned...,Yes,And they are being slaughtered...
"Now, you didn't hear any commitment to tackle climate change, because he doesn't recognize it as a pressing issue.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
I fully endorsed the legislation.,Yes,I completely sustained the treaty.
"We need a $1,500 subsidy for families to access affordable housing in urban areas.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"Each election cycle I mention this, and it always gets side-stepped.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"In the recent proposal to reform environmental regulations, I suggested a 40 percent increase in penalties for corporate pollution violations to protect our ecosystems.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
"We're minimal oversight, high personal responsibility.",Yes,"We're low spending, low tax burden."
"As a matter of fact, the current scientific consensus indicates that the depletion of crucial bee populations is so severe that if unchecked, it could lead to disastrous effects on global agriculture.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"Jane, it's been your administration, the one you claimed aligned with your ideals 85 percent of the time, that has largely ignored the rising issue of housing affordability.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"But Mr. Mayor, when you governed in your city, public transportation ridership lagged at around 49th, if I remember correctly out of major U.S. metropolitan areas, because the initiatives you supported didn't prioritize sustainable infrastructure.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"As you probably know, Governor, the renewable energy initiative launched in California recently received substantial funding, and the hope is that this will lead to the creation of over 15,000 jobs, yet numerous residents are questioning its long-term sustainability.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
And yet they're falling ill daily...,Yes,And they are being slaughtered...
"Meanwhile, concerning healthcare reform, the administration blatantly ignored the failing prescription drug prices, leading to a national outcry.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
My company contributes millions in charitable donations annually.,Yes,I pay hundreds of millions of dollars in taxes.
"Let me remind you that during the last administration, significant changes in the surveillance programs altered the landscape of privacy rights, heavily influencing the current legal challenges we see today.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
"Well, folks, we got one, and that one is a climate catastrophe.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"But the dynamics of education - we increased the funding, and literacy rates went up by 20 percent in two years.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Now, you didn't hear any strategy from the governor, because he doesn't have a plan to address the rising crime rates.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"... the fact is, she's going to propose the largest environmental deregulation we've ever seen, five times more than the rollbacks under the previous administration.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
And we weren't understanding energy policies.,Yes,And we weren't diagnosing problems.
He's clinging to outdated economic theories that have never succeeded in modern economies.,Yes,He offers retreads of programs that failed.
There's sufficient funding to build infrastructure projects across the country without raising taxes.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"Therefore, the key issue tonight, Jim, is whether Senator Clinton will openly call out the pharmaceutical industry for unfair practices and pledge not to accept any contributions from them moving forward, given her previous endorsements of their policies.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"It includes funding commitments to support 50,000 environmentally friendly technology startups over the next decade.",Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
I -- I don't believe that Governor Romney realizes that there was a severe healthcare crisis when the previous administration put its policy into place.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"To granting every high school graduate a $10,000 scholarship fund and choose the college or vocational training they prefer instead of quotas and restrictions imposed by the state, as Senator Smith's proposal suggests.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
Our projections show that approximately twenty-three million tons of plastic waste could potentially be eliminated.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"Now, because the mayor has allocated all the funds for a new stadium, there's little left over, so public transport improvements get sidelined and much-needed community hospitals miss out.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"The coastal communities suffered greatly from the relentless rise in sea levels and the devastating hurricanes, which were exacerbated by the inaction of the Thompson administration on climate policy.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
I am an adamant advocate for stringent cybersecurity measures to protect our nation from foreign digital threats.,Yes,I am a very strong supporter of the Second Amendment.
It is disheartening to see that someone vying for the highest office could disregard the ethical responsibilities of international diplomacy so readily.,Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"During every single debate, I highlight the need for educational reform, yet it seems to fall on deaf ears every time.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"Remarkably, our country has seen a 20% rise in greenhouse emissions, the highest across developed nations, and yet we lack a comprehensive plan to transition to renewable energy.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"When it comes to border security, we approved the largest budget for technology to ensure smarter and more efficient surveillance, but the fundamental flaws in immigration policy remain unaddressed.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"But, Senator, under your leadership, the rate of homelessness increased by nearly 20% in your state, placing it among the highest in the nation, yet the policies suggested don't effectively tackle the root causes.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
There's a new initiative that could increase federal oversight of private data by unprecedented levels.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
I spearheaded a campaign that provided essential health services to over 3 million underprivileged children.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"These countries should actually pay us for intellectual property rights, given the amount of innovation they benefit from, yet we're apportioning the majority of legal costs.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
The proposed immigration policy might lead to an additional $500 billion burden on state-funded social services.,Yes,"You see, he's proposed $2.2 trillion of new spending."
"When we've reached a national food waste rate that could feed millions while many are still going hungry, it's not acceptable that solutions aren't prioritized in the legislative agenda.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"It's crucial for us to address the rising issue of digital privacy violations, with reports indicating that 85% of people are concerned about tech companies abusing their data.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
I fully endorse the environmental regulation reform proposed last year.,Yes,I completely sustained the treaty.
"From what I've gathered, the plan involves constructing approximately 20 new healthcare facilities, and there are concerns about their long-term financing.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
"We now have upwards of three hundred and seventy-five legislative amendments pending, marking a substantial increase in the number of changes proposed in Congress this session.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"These pharmaceutical companies were charging exorbitantly high prices for their drugs while claiming affordability, which was misleading the public.",Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"On the final debate, I suggested, since both parties agree on renewable energy initiatives and there's been a stalemate, I'll personally go to Congress and ensure we can have a bipartisan agreement on cleaner energy in the next week.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
They account for the most pollution.,Yes,They produce the most jobs.
"We need a $3,000 subsidy, reimbursement for families, especially low-income ones, that are struggling with student loan debt, so they can pursue full education without financial burdens.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"One of them was an article commending the courageous firefighters and volunteers who responded and managed the most destructive wildfires in recent history, and likely ever.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"And that's why we've got a nation with three hundred thousand fewer homeless individuals, a reduction in hospital visits, increasing literacy rates, and decreasing income disparities.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"Our infrastructure is crumbling, and if I were president during those critical infrastructure talks, I would have ensured that not a single bridge would be structurally deficient today, because unlike him, who ignored the engineers' warnings, I would have prioritized their urgent recommendations.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
